"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-11-04,833,0.00623747414020204,0.00135386659031522,0.0112929976283006,-0.00800922246222972,0.0206902721842085,0.801875,"NZ"
2024-11-05,834,0.0070145628943219,0.00198959643612684,0.0119597425994953,-0.00774904322411155,0.0215038373877168,0.824,"NZ"
2024-11-06,835,0.00759197230862463,0.00262117415488861,0.0124602440400875,-0.00695587873059913,0.0220022710162015,0.848625,"NZ"
2024-11-07,836,0.00801422302413002,0.00327574287630439,0.012749489373028,-0.00621427641377176,0.0220868389696083,0.870125,"NZ"
2024-11-08,837,0.00842408031533437,0.00361649193052849,0.0132385331419401,-0.00581784877985463,0.0225178972454492,0.882,"NZ"
2024-11-09,838,0.00869121791997007,0.00367201120685567,0.0136377248007483,-0.00549074942635449,0.0231195351963739,0.88075,"NZ"
2024-11-10,839,0.00877839135969749,0.00369541480303048,0.0138611105781169,-0.00539511232100599,0.0234255962092426,0.882125,"NZ"
2024-11-11,840,0.00876103298785358,0.00375986139242834,0.0138663231393571,-0.00531127088544839,0.0235009810489053,0.888,"NZ"
2024-11-12,841,0.00867699290873425,0.00392536742043936,0.0135745595728691,-0.00499971142240875,0.0230992424546511,0.891125,"NZ"
2024-11-13,842,0.00849861296643351,0.00366002302764679,0.0133568757509972,-0.00527517982266339,0.0230323128090682,0.88575,"NZ"
2024-11-14,843,0.00820523769276993,0.00330246907158027,0.0132507266073243,-0.00583803500626694,0.0230222215853007,0.872875,"NZ"
2024-11-15,844,0.00787543361877896,0.00298472842363784,0.0130640970072166,-0.00633202107093025,0.022827369633569,0.858,"NZ"
2024-11-16,845,0.0075298242468782,0.0025622787223506,0.012623316426309,-0.00655720484201018,0.0222032373143108,0.84675,"NZ"
2024-11-17,846,0.00713850227194057,0.00228870136355086,0.0120573644684404,-0.00647423557148361,0.0213551117655597,0.83925,"NZ"
2024-11-18,847,0.0066768039070515,0.00194505862244376,0.0116442402687857,-0.00718029250319435,0.0210191967861935,0.826,"NZ"
2024-11-19,848,0.00632086248519492,0.00126690117546824,0.0112532042270866,-0.00808951712845212,0.0209687926224229,0.803875,"NZ"
2024-11-20,849,0.00584341021541324,0.000817385043060281,0.0108465524169208,-0.00880509883249088,0.0205851227428646,0.783,"NZ"
2024-11-21,850,0.00542604557545112,0.000395110987086333,0.0103583245903937,-0.00903925860465084,0.0198482530603196,0.76525,"NZ"
2024-11-22,851,0.00502817751006335,0.000123986745125038,0.00977038783986028,-0.00912641153134257,0.0191576268845473,0.75625,"NZ"
2024-11-23,852,0.00455283826158737,-0.000252071143798105,0.00931054823156874,-0.0093234802389576,0.0186860657950372,0.737625,"NZ"
2024-11-24,853,0.00412669251880371,-0.000879883524853797,0.00907975499561298,-0.0102486499806855,0.0186136875393783,0.713625,"NZ"
2024-11-25,854,0.00367634292361663,-0.00134359544097584,0.00876545033885034,-0.011032732177256,0.018013140236029,0.684875,"NZ"
2024-11-26,855,0.00317111037765461,-0.00181785661414147,0.00831779411594791,-0.0114229016791194,0.0173497038991117,0.663625,"NZ"
2024-11-27,856,0.00268542272372452,-0.0021813405861183,0.00765657032132383,-0.0118832666109625,0.0165027944793007,0.646125,"NZ"
2024-11-28,857,0.0022148198455425,-0.0027700721813243,0.0070439806380399,-0.0126156587269917,0.0160736208795687,0.62275,"NZ"
2024-11-29,858,0.0018106129100266,-0.00331335193719673,0.00676605268047881,-0.0134154735257969,0.0160752983979917,0.59475,"NZ"
2024-11-30,859,0.00139913130171632,-0.00381659411504909,0.00636170548173765,-0.0140243653376081,0.0157106225323299,0.574875,"NZ"
2024-12-01,860,0.00103308286718762,-0.00407962825780317,0.00601755412676697,-0.0140943754939358,0.015248562146912,0.55725,"NZ"
2024-12-02,861,0.000767616025127316,-0.00416656100653334,0.00551508760384734,-0.014029978429452,0.0145383814710522,0.53975,"NZ"
2024-12-03,862,0.000417596892999583,-0.0043866730865878,0.00524057464410466,-0.014110886017803,0.0142622229725116,0.524375,"NZ"
2024-12-04,863,0.000151554836736123,-0.00466373411450804,0.00507826808150502,-0.0144835572457255,0.0141259180515409,0.508375,"NZ"
2024-12-05,864,-5.07520355719215e-05,-0.00492119490335763,0.00498794455172413,-0.0146012275256079,0.0142759846890592,0.49775,"NZ"
2024-12-06,865,-0.000160386237952226,-0.00492912328670114,0.00479932810952866,-0.0142790657266671,0.0139847324712608,0.491125,"NZ"
2024-12-07,866,-0.000266863110998106,-0.00492177474159183,0.00451144252131397,-0.0140147020596821,0.013751630262169,0.48325,"NZ"
2024-12-08,867,-0.000378341386549907,-0.00512073464009577,0.00439380888572383,-0.0139248822463532,0.0138559326877439,0.47975,"NZ"
2024-12-09,868,-0.000414136325529668,-0.00532696752718809,0.00451981469098106,-0.0144915494614462,0.013983522597459,0.47775,"NZ"
2024-12-10,869,-0.000466405866588859,-0.00538092739287144,0.00461264542909878,-0.0148791700517858,0.0140819592666508,0.47425,"NZ"
2024-12-11,870,-0.000444020032151826,-0.0052571462152512,0.00455678062430043,-0.0144208790583241,0.0140214356251844,0.474625,"NZ"
2024-12-12,871,-0.000300916960947806,-0.00500444038729064,0.00438586072042169,-0.0140332396122928,0.01383685750903,0.484,"NZ"
2024-12-13,872,-0.00027496562607654,-0.00483106627872743,0.00456965850563351,-0.0140778000529748,0.0140700319248962,0.486125,"NZ"
2024-12-14,873,-9.17175044667928e-06,-0.00479901235594282,0.00484596610316901,-0.0142381282796411,0.0147757613868443,0.49925,"NZ"
2024-12-15,874,0.000212991678351093,-0.00471159041958902,0.00513106572126176,-0.0143960143775374,0.0148546906949293,0.512875,"NZ"
2024-12-16,875,0.00039221959537783,-0.00452665020214416,0.00527681641809952,-0.0141499088099203,0.0149017419122575,0.522,"NZ"
2024-12-17,876,0.000579384220868784,-0.00420886613941429,0.00537511329909823,-0.0135119954409715,0.0148236588134221,0.531625,"NZ"
2024-12-18,877,0.000735324783043279,-0.00406096099829223,0.00566604172015106,-0.0133266880828036,0.0149777088152459,0.540125,"NZ"
2024-12-19,878,0.000775466586301787,-0.00410831332375594,0.00577893566329679,-0.0134717773006478,0.0152923481379543,0.54275,"NZ"
2024-12-20,879,0.000717831909454292,-0.0041686024492521,0.0058044171465349,-0.0136246572920632,0.0155962500305504,0.541125,"NZ"
2024-12-21,880,0.000691303234739316,-0.00429046201414218,0.00563515671621651,-0.0136076399849498,0.0154639536907463,0.538625,"NZ"
2024-12-22,881,0.000434813606392082,-0.00458081015874245,0.0053648921647379,-0.0134020820125206,0.0145221035526273,0.526375,"NZ"
2024-12-23,882,4.32613252656644e-05,-0.00488768651949845,0.00507656207864693,-0.0136403963599068,0.0141758241641298,0.501875,"NZ"
2024-12-24,883,-0.000437165233334369,-0.00554877505923057,0.0047555909681497,-0.0145115013442729,0.0139983751426339,0.47725,"NZ"
2024-12-25,884,-0.000887717436556468,-0.00616747978881238,0.00422248033186912,-0.015348727499505,0.0139370996976653,0.453375,"NZ"
2024-12-26,885,-0.00167737861814077,-0.00678134202448655,0.00354113232879516,-0.01583199421127,0.0131725039433345,0.41575,"NZ"
2024-12-27,886,-0.00244163077216752,-0.00737103175469078,0.00261995175021357,-0.0163703101672145,0.0120419988988376,0.373625,"NZ"
2024-12-28,887,-0.00329684312873102,-0.00819879034765936,0.00164164140594769,-0.0173582081067856,0.0113974708436084,0.330625,"NZ"
2024-12-29,888,-0.0041628242900571,-0.0091611486911537,0.000845423533111345,-0.0186251414091641,0.010900984958921,0.285875,"NZ"
2024-12-30,889,-0.00512916070076819,-0.0100510221262711,-3.56423968317365e-06,-0.0197370218489921,0.0100500505721337,0.25,"NZ"
2024-12-31,890,-0.00611425221870143,-0.0109513868697408,-0.000887171836762568,-0.020636575094397,0.00897212435158034,0.2145,"NZ"
2025-01-01,891,-0.00694387112263972,-0.0117835251517373,-0.00199431684280171,-0.0211437280291104,0.00754056542368806,0.17375,"NZ"
2025-01-02,892,-0.00793491974629656,-0.0127347608461189,-0.00303678940560081,-0.0219181484217775,0.00641132830019065,0.139,"NZ"
2025-01-03,893,-0.00895986389040382,-0.013914142053252,-0.00386953286491443,-0.0233532864722815,0.00564935150948832,0.114125,"NZ"
2025-01-04,894,-0.0100398085772999,-0.0151297900995817,-0.0049105949771947,-0.0247030339127398,0.00456827374936768,0.0875,"NZ"
2025-01-05,895,-0.0112609722049171,-0.016254891038514,-0.00623118109727661,-0.0255972909537918,0.00305578379594363,0.06275,"NZ"
2025-01-06,896,-0.0125599292587641,-0.0174527470838495,-0.00772272879985414,-0.0266572028594202,0.00158327421907088,0.039,"NZ"
2025-01-07,897,-0.0139264936708583,-0.0187277068595022,-0.00906220678875758,-0.0280792206644133,0.000264986536235863,0.0275,"NZ"
2025-01-08,898,-0.0151736085713901,-0.0202330256112629,-0.0103538431868327,-0.0297185890581293,-0.000705156567923905,0.0195,"NZ"
2025-01-09,899,-0.0165039213736029,-0.0215670670117081,-0.0115542452117268,-0.0312567132990564,-0.0019299621829428,0.0155,"NZ"
2025-01-10,900,-0.0177975822536196,-0.0227171564406773,-0.0127971507803917,-0.0323703013573453,-0.00325078275291062,0.010375,"NZ"
2025-01-11,901,-0.018981079641136,-0.0239013809543401,-0.0140629019955095,-0.0335264259465073,-0.0046053573169929,0.006125,"NZ"
2025-01-12,902,-0.0200532584191053,-0.025031440886031,-0.0151028705124222,-0.0349530036480609,-0.00549903528386085,0.004,"NZ"
2025-01-13,903,-0.0210971000379587,-0.0261848358976231,-0.0160556625675692,-0.0364246905826474,-0.00618730479860598,0.003625,"NZ"
2025-01-14,904,-0.0218942063074095,-0.0270996563758521,-0.0168615843639636,-0.0374981758240527,-0.00683987126599254,0.00275,"NZ"
2025-01-15,905,-0.0226058801188174,-0.0277744042936396,-0.0176381187714799,-0.0382182475645675,-0.00766238137781099,0.00175,"NZ"
2025-01-16,906,-0.0232257281504877,-0.0283312307318412,-0.0181976625214465,-0.0385677963758329,-0.00850448122508846,0.00075,"NZ"
2025-01-17,907,-0.0236016421028611,-0.0287838800471845,-0.0184846005491536,-0.0391118984338821,-0.00860212683406317,0.00075,"NZ"
2025-01-18,908,-0.0238051208312295,-0.029228541460256,-0.0186130365143514,-0.0396447869609578,-0.00866918355730026,0.000875,"NZ"
2025-01-19,909,-0.0238937206245731,-0.0294524119965968,-0.018538664870226,-0.0399942771739044,-0.00877520112077925,0.000625,"NZ"
2025-01-20,910,-0.0238737123176367,-0.029365254564247,-0.0184804281548183,-0.0397003370231775,-0.0087266673787373,0.00075,"NZ"
2025-01-21,911,-0.0236851341652118,-0.0290018474137529,-0.0183631408799675,-0.0387911410037591,-0.00895697577517344,0.000875,"NZ"
2025-01-22,912,-0.0233728045550512,-0.0286829057954769,-0.0180830221154301,-0.0383420415291101,-0.00833963242552922,0.001,"NZ"
2025-01-23,913,-0.0228327951662644,-0.0282448900740758,-0.0174669932856352,-0.0383453827508153,-0.0075270057377723,0.001875,"NZ"
2025-01-24,914,-0.0221108777708177,-0.0276022555914784,-0.0167473477336632,-0.0377682831469602,-0.00653445321943037,0.0035,"NZ"
2025-01-25,915,-0.0211694131476496,-0.0266988779390076,-0.0159548305503088,-0.0367344855271077,-0.00582169517311017,0.003625,"NZ"
2025-01-26,916,-0.0201777556788947,-0.025507873337814,-0.0149732211357314,-0.0354790388609695,-0.00515456135464473,0.0045,"NZ"
2025-01-27,917,-0.0189918756790912,-0.024424201534613,-0.0137385824291891,-0.0344025171035667,-0.0037312248713787,0.006875,"NZ"
2025-01-28,918,-0.0178102556615387,-0.0231674016955663,-0.0124417944374027,-0.0335514348699652,-0.0021051679769377,0.0125,"NZ"
2025-01-29,919,-0.0165579372295692,-0.0220405721859575,-0.01115767112843,-0.0324273506126118,-0.000757395309673789,0.021625,"NZ"
2025-01-30,920,-0.0152702933639828,-0.0206765699545981,-0.0099301142309931,-0.0310576271707007,0.000503169630878351,0.030625,"NZ"
2025-01-31,921,-0.0139018179087824,-0.0192569323416126,-0.00877492988386519,-0.0292778745123699,0.00184851102038218,0.0405,"NZ"
2025-02-01,922,-0.0126103173885952,-0.0179042120638422,-0.00752881406784711,-0.027964861200974,0.00289475348725806,0.054375,"NZ"
2025-02-02,923,-0.0113700241695387,-0.016840991429191,-0.0062287000056126,-0.0268910266908262,0.00443726291877234,0.074875,"NZ"
2025-02-03,924,-0.0102173908817567,-0.015725848046212,-0.00498624358157995,-0.0259006105319253,0.00560813309257507,0.09825,"NZ"
2025-02-04,925,-0.00919884367680712,-0.0144864120252947,-0.00398715356111523,-0.0245942088114544,0.00657657615889599,0.118875,"NZ"
2025-02-05,926,-0.00829447056309496,-0.0132747692903881,-0.0031883844259526,-0.0233408935338691,0.00701028129380763,0.1385,"NZ"
2025-02-06,927,-0.00741267471868445,-0.0124723818127097,-0.00227161017192423,-0.0224800435287049,0.00768451927947023,0.16425,"NZ"
2025-02-07,928,-0.00657234884055824,-0.0117423533141675,-0.00128371316717979,-0.0216540396890827,0.00914963922625652,0.1985,"NZ"
2025-02-08,929,-0.00576751027474165,-0.0111356483255186,-0.000541467500276283,-0.0211419517048712,0.0100834226225497,0.22975,"NZ"
2025-02-09,930,-0.00504722353513931,-0.0104507165244021,0.000153071674438787,-0.0204188867052129,0.0106273330436515,0.25725,"NZ"
2025-02-10,931,-0.00444475655166032,-0.00967510800712867,0.000738563297616901,-0.0194435261875306,0.0111814810152747,0.285375,"NZ"
2025-02-11,932,-0.00385462605813847,-0.00895022123548872,0.0015472687728928,-0.0187104647177741,0.0116127530574408,0.313,"NZ"
2025-02-12,933,-0.00324913419503803,-0.00860962930601195,0.00224779283438925,-0.0188279769298531,0.0125488210894274,0.344375,"NZ"
2025-02-13,934,-0.00264738286278066,-0.00813856695342707,0.00277850831044335,-0.0187427019885208,0.0133566981815054,0.36925,"NZ"
2025-02-14,935,-0.00207345052945218,-0.00762617040591262,0.00311606667830899,-0.0180096251809052,0.0138189258476473,0.392375,"NZ"
2025-02-15,936,-0.00169327262817132,-0.00701654687814668,0.00344584422759853,-0.0172719208630424,0.013659708635381,0.414,"NZ"
2025-02-16,937,-0.00137317643759993,-0.00659532370369753,0.00376164654858946,-0.0168083836400547,0.0139773318260615,0.430125,"NZ"
2025-02-17,938,-0.00108218357799106,-0.00640896915155253,0.0043519166091186,-0.0167193245481456,0.0144937069227146,0.4485,"NZ"
2025-02-18,939,-0.000805599981903216,-0.00609221611752364,0.00475194785800293,-0.0165172367730953,0.0151022186662513,0.463375,"NZ"
2025-02-19,940,-0.000536809205529121,-0.00587006776873267,0.00494277821774569,-0.0161304474416898,0.0154164074876002,0.473875,"NZ"
2025-02-20,941,-0.000410599449552018,-0.00569895325306868,0.00495601591094397,-0.0155189611523704,0.0150769501136816,0.478625,"NZ"
2025-02-21,942,-0.000265728357991213,-0.00562606180986536,0.00509152292406501,-0.015457012557292,0.0151097413723999,0.486375,"NZ"
2025-02-22,943,-0.0002027263252391,-0.00573716964166626,0.00521232886970235,-0.0157016453717454,0.0156155375286907,0.490125,"NZ"
2025-02-23,944,-0.000182215490657001,-0.00576181630075456,0.00514768141880839,-0.0160047801123658,0.0158906729588017,0.492,"NZ"
2025-02-24,945,-0.000256191257869132,-0.00570506443509899,0.00515272876740358,-0.0160180563724357,0.0156925932018327,0.487875,"NZ"
2025-02-25,946,-0.00031325923032921,-0.00577277902769913,0.00494008161475146,-0.015696623804457,0.0153378413818978,0.48425,"NZ"
2025-02-26,947,-0.000473197868315678,-0.0058416073328561,0.00485940436577448,-0.0159798087862992,0.0153018163142221,0.477,"NZ"
2025-02-27,948,-0.000812587924197583,-0.00623444005262963,0.00467527357909847,-0.0170166144124331,0.015753426690517,0.458625,"NZ"
2025-02-28,949,-0.00109544168908937,-0.0066597722319508,0.0045105022877433,-0.0176693904015299,0.0154623863723955,0.4405,"NZ"
2025-03-01,950,-0.00159135313270786,-0.00705353278152443,0.00389514684208181,-0.0181065323239364,0.014811114456621,0.420125,"NZ"
2025-03-02,951,-0.00224422798832147,-0.00762402712996735,0.00330402199052171,-0.0183166042972397,0.0138069570077897,0.39025,"NZ"
2025-03-03,952,-0.00285729860298667,-0.00826277177329204,0.00258737457487479,-0.0188530149984369,0.0132053735339997,0.360125,"NZ"
2025-03-04,953,-0.00354274950722444,-0.00903717227017609,0.00199921018883131,-0.0197718824988087,0.0126900380806271,0.331625,"NZ"
2025-03-05,954,-0.00420236041416033,-0.00986789307092784,0.00133462726968592,-0.0204020206144071,0.0121064265571833,0.297,"NZ"
2025-03-06,955,-0.00487974153403581,-0.0105683612870439,0.000457623478474334,-0.0209816256520261,0.0109567207227694,0.2685,"NZ"
2025-03-07,956,-0.00567228788919727,-0.0113043684845009,-0.000365579549163275,-0.0217270144746632,0.00988753268988852,0.2335,"NZ"
2025-03-08,957,-0.00650127570466252,-0.0121064054620097,-0.0011210724156242,-0.0223668822990672,0.00906371777248003,0.20425,"NZ"
2025-03-09,958,-0.00726256518728619,-0.0130510927975033,-0.00191546254550501,-0.0235327406699908,0.00885829033467567,0.183,"NZ"
2025-03-10,959,-0.00811037398511205,-0.0138830164994896,-0.00249458445897088,-0.0246490441286417,0.00817097653060247,0.160875,"NZ"
2025-03-11,960,-0.00890889127005079,-0.0146301545091183,-0.00324710023794972,-0.0250872416259078,0.00716002438488343,0.139,"NZ"
2025-03-12,961,-0.00968340340761786,-0.0152551642710249,-0.00422414614695932,-0.0256123902071543,0.00614145030216939,0.11725,"NZ"
2025-03-13,962,-0.0104633952977242,-0.0159731648432933,-0.00501895151064224,-0.0262967897600254,0.00559103801863939,0.10125,"NZ"
2025-03-14,963,-0.0110611088699959,-0.0167073262173365,-0.00562608642636664,-0.0273167380236768,0.0054683463852034,0.0905,"NZ"
2025-03-15,964,-0.011567493031589,-0.0173481447183771,-0.00608148247196494,-0.0282098793512171,0.0050751423949414,0.08325,"NZ"
2025-03-16,965,-0.0120980323495645,-0.0176990946574174,-0.0066080089841456,-0.0286071169905841,0.0044677163953664,0.075375,"NZ"
2025-03-17,966,-0.0124803575547974,-0.0179296981012826,-0.00700444845664627,-0.0288046217438643,0.00360555151966843,0.066,"NZ"
2025-03-18,967,-0.0126741012092553,-0.0181886159305225,-0.00726456883298132,-0.0292061686288485,0.00336694071756075,0.0605,"NZ"
2025-03-19,968,-0.0128962176277931,-0.0185345493789135,-0.00731871734949263,-0.0296549295052205,0.00375467625747621,0.060125,"NZ"
2025-03-20,969,-0.0129946219784045,-0.0186516891647892,-0.00730344063237964,-0.0299575005348476,0.00384760134162421,0.060875,"NZ"
2025-03-21,970,-0.0129572645595344,-0.018615013086664,-0.00731454210335547,-0.029760586711021,0.00359233055027358,0.059125,"NZ"
2025-03-22,971,-0.0129318739003836,-0.0184305522267278,-0.0074380903048098,-0.0295208380205163,0.00345076752563484,0.058875,"NZ"
2025-03-23,972,-0.0127499790229908,-0.0182329709536295,-0.00718165697101802,-0.0290926603872696,0.00379782605441756,0.062875,"NZ"
2025-03-24,973,-0.0125131165467989,-0.018104081339915,-0.00681139791582641,-0.0292363279526115,0.00452034121416453,0.069,"NZ"
2025-03-25,974,-0.0121406272071241,-0.0178778430561845,-0.00637401740464405,-0.0288186015655477,0.00493452917154629,0.078625,"NZ"
2025-03-26,975,-0.0117376070190336,-0.017421034164139,-0.00602551129677353,-0.0282508764236797,0.00511855389228081,0.084625,"NZ"
2025-03-27,976,-0.0112412033558686,-0.0168751721721198,-0.00566098736236353,-0.0278326866943006,0.00542384283519048,0.091625,"NZ"
2025-03-28,977,-0.0107687009210182,-0.0163920649178994,-0.00517288404594141,-0.0273850958890828,0.00586777035558077,0.104125,"NZ"
2025-03-29,978,-0.0101969465750429,-0.0159296202379376,-0.00450094052683525,-0.0269950892716032,0.0068330778032848,0.118875,"NZ"
2025-03-30,979,-0.00965129787645758,-0.0153921319329782,-0.003932259943071,-0.0267904019902577,0.00725737293832014,0.13775,"NZ"
2025-03-31,980,-0.00917019200262592,-0.0149463542266938,-0.00345735594520657,-0.026065625316365,0.00768540314291162,0.145625,"NZ"
2025-04-01,981,-0.00878146108538114,-0.0144430887230688,-0.00300287841957769,-0.0252853352595896,0.00766360209949271,0.152875,"NZ"
2025-04-02,982,-0.00820966768687081,-0.0140255998606312,-0.0026176729623596,-0.0246945429951588,0.00816054969557518,0.16225,"NZ"
2025-04-03,983,-0.00773975381051395,-0.0137680728476353,-0.00202249229602369,-0.0245895322633935,0.0088867688839474,0.176875,"NZ"
2025-04-04,984,-0.00732211064174426,-0.0133687234725697,-0.00158200183472035,-0.024586813463326,0.00925381859507364,0.19125,"NZ"
2025-04-05,985,-0.00690236374812203,-0.0128511580774059,-0.00123255351403739,-0.0241196686968974,0.00937023938167396,0.20575,"NZ"
2025-04-06,986,-0.00646141830640246,-0.0122627399243631,-0.000941464702027384,-0.0233216492343705,0.00951921725956466,0.214,"NZ"
2025-04-07,987,-0.00611221212239399,-0.0118552691746675,-0.000511033586700793,-0.0226651340605372,0.0102576281322728,0.228625,"NZ"
2025-04-08,988,-0.00574518144260217,-0.0115501498415697,5.36967277596778e-05,-0.0225496670972769,0.0109949160897474,0.251875,"NZ"
2025-04-09,989,-0.00528760981869769,-0.0110656567918679,0.000571229287763209,-0.022034757306608,0.0117141144881469,0.27225,"NZ"
2025-04-10,990,-0.00480185559987856,-0.010520137523662,0.000959310950938375,-0.0216170096576597,0.0120462229597775,0.287,"NZ"
2025-04-11,991,-0.00435358966384136,-0.00997628385463989,0.00135915082446914,-0.0208845622590825,0.0124273098536438,0.305,"NZ"
2025-04-12,992,-0.00390253586728606,-0.00939997875303156,0.00183932383137708,-0.0202726632086481,0.0128599510740483,0.325375,"NZ"
2025-04-13,993,-0.0033787626163686,-0.00907596147350653,0.00236542343106427,-0.0201280310044634,0.013501454408529,0.348375,"NZ"
2025-04-14,994,-0.00284887124565536,-0.0086874863912082,0.00284640446915907,-0.0197653015397625,0.0138886862497802,0.367,"NZ"
2025-04-15,995,-0.0022815020478304,-0.00810620613621071,0.00328593376507735,-0.0192012759512652,0.014177101397427,0.38975,"NZ"
2025-04-16,996,-0.0018175733778496,-0.00744856124087678,0.00370517226980893,-0.0186915579180254,0.0143783600934089,0.41025,"NZ"
2025-04-17,997,-0.00140870406388016,-0.00698020444691461,0.00411694770312288,-0.0180945267869994,0.0145313688581918,0.4325,"NZ"
2025-04-18,998,-0.000845095664689044,-0.00660833388263854,0.00468032758152004,-0.017936117514894,0.0151553544891206,0.4565,"NZ"
2025-04-19,999,-0.000343862324256206,-0.00612512458725478,0.00545786113370977,-0.0174769068810138,0.0158299968585188,0.48325,"NZ"
2025-04-20,1000,0.000204919778928225,-0.00540250268606446,0.00602628207484113,-0.0168069054851596,0.0163715104017796,0.51,"NZ"
2025-04-21,1001,0.000874383796139355,-0.00471105712622377,0.00656272814271264,-0.015847505743882,0.0167279743895347,0.5445,"NZ"
2025-04-22,1002,0.00173871347027221,-0.00398834262850845,0.00719698807673819,-0.0151446159565522,0.0181494251104099,0.58275,"NZ"
2025-04-23,1003,0.00247275166349037,-0.00326880915741001,0.00809363955091646,-0.0145516882648128,0.0194982719474086,0.614,"NZ"
2025-04-24,1004,0.00329487751865809,-0.00254418530001282,0.00901237568900093,-0.0139278649000759,0.0201410605364102,0.65,"NZ"
2025-04-25,1005,0.00415469142552394,-0.00160895154491636,0.00992720984519702,-0.0130082971540354,0.0204638604710447,0.686375,"NZ"
2025-04-26,1006,0.00492562000215946,-0.000567983632048019,0.0106530881295551,-0.0115950148809848,0.0211685166272893,0.7285,"NZ"
2025-04-27,1007,0.00588229558968867,0.000496347137755593,0.011523875926254,-0.0105790536802288,0.0219786558299661,0.769125,"NZ"
2025-04-28,1008,0.00703110161404852,0.00140420022623666,0.012677683140094,-0.00983786880732007,0.0232256859081437,0.79875,"NZ"
2025-04-29,1009,0.0081657102194117,0.00253379553502964,0.0137315385623086,-0.00881316809017937,0.0244224671124871,0.832,"NZ"
2025-04-30,1010,0.00944460271885172,0.00388254193690885,0.0149885611293525,-0.00751863938236135,0.0254872563093176,0.8665,"NZ"
2025-05-01,1011,0.0108085765101149,0.00529763462024102,0.0163054694435643,-0.00558096052726362,0.0265556681939336,0.90525,"NZ"
2025-05-02,1012,0.0122921971283705,0.00672785260584885,0.0179314969929408,-0.00429061843699383,0.0279207884477668,0.929625,"NZ"
2025-05-03,1013,0.0138698094141776,0.00817342999273918,0.0195810529737412,-0.00262769686525524,0.0298548009248613,0.949,"NZ"
2025-05-04,1014,0.0154541893692595,0.00961985736210169,0.021143078097104,-0.000989615177615155,0.0318106605605455,0.965625,"NZ"
2025-05-05,1015,0.017093938565871,0.0112781287138473,0.0227245664891721,0.000775433319599828,0.0332580569523021,0.978625,"NZ"
2025-05-06,1016,0.018674611291051,0.0131613191935575,0.0241891526923016,0.00236178404308712,0.0349693518221077,0.988875,"NZ"
2025-05-07,1017,0.0202552285552446,0.0147452531599565,0.0258593084253115,0.00394299237437976,0.0363907037638054,0.992625,"NZ"
2025-05-08,1018,0.0218472653307085,0.0162274258599098,0.0275344696603159,0.00543230268918097,0.038379062508444,0.9945,"NZ"
2025-05-09,1019,0.0232962792264291,0.0176315038894448,0.0289857285655605,0.00683839710874726,0.0398046321332497,0.99675,"NZ"
2025-05-10,1020,0.0246570899823746,0.0190269287591964,0.0301428534966548,0.00817680357425845,0.0408048079022363,0.9985,"NZ"
2025-05-11,1021,0.0258148643859142,0.0203133321044595,0.0312756843323995,0.00988836383705379,0.0418622719906864,0.99925,"NZ"
2025-05-12,1022,0.0268275798150179,0.021387222850333,0.0322909536084283,0.0112379211525205,0.0428781466626084,0.99975,"NZ"
2025-05-13,1023,0.0277108102721177,0.0221577804616306,0.0330793350445209,0.0118181998383096,0.0439021705067469,0.99975,"NZ"
2025-05-14,1024,0.028448331638862,0.0228693419190618,0.0338790420597842,0.0123524037677426,0.0446143538822481,0.999875,"NZ"
2025-05-15,1025,0.0290637449072786,0.0234541363118163,0.0343591263863142,0.0130764503570408,0.0449720856911977,1,"NZ"
2025-05-16,1026,0.0293735601553373,0.0239791061264232,0.0346892330199973,0.0138569293406509,0.044832557202027,1,"NZ"
2025-05-17,1027,0.0295128381897629,0.0243037519334958,0.0349738746077414,0.0144770016843014,0.0453169815271246,1,"NZ"
2025-05-18,1028,0.0296788367552721,0.0243321042092211,0.035297110566829,0.0142166227196044,0.0458111513675015,1,"NZ"
2025-05-19,1029,0.0297909892124559,0.0243406925242441,0.0353435255214083,0.0141462049239239,0.0460082471854623,1,"NZ"
2025-05-20,1030,0.0297705404744253,0.0244551062158858,0.035151614302685,0.0141610791921887,0.0458648761542031,1,"NZ"
2025-05-21,1031,0.0296691105314306,0.0244495099824448,0.0349270671356853,0.0142982167045351,0.0450770232398579,1,"NZ"
2025-05-22,1032,0.0294912306290629,0.024197204304319,0.0346925814640086,0.0138282052312586,0.0450443030968968,0.999875,"NZ"
2025-05-23,1033,0.0292108892866358,0.0237698291205266,0.0343744363445703,0.0133944486597908,0.0449473101791079,0.99975,"NZ"
2025-05-24,1034,0.0287169039533346,0.0232427358757623,0.0339686901303212,0.0128229125618798,0.0445609990635234,0.99975,"NZ"
2025-05-25,1035,0.0281939976209198,0.02271402243789,0.0333661930458297,0.0124808214591127,0.0435171217549149,0.99975,"NZ"
2025-05-26,1036,0.0273906366703591,0.0222263295347834,0.032473185955723,0.0119316672184313,0.0422332277260453,0.999625,"NZ"
2025-05-27,1037,0.0265309678074261,0.0212418539403826,0.031674802798235,0.011140709107714,0.0415910327590384,0.99975,"NZ"
2025-05-28,1038,0.0256176439186022,0.0202919143733581,0.0308960121434406,0.0101616477557034,0.0410645010396715,0.9995,"NZ"
2025-05-29,1039,0.0247562190117876,0.0193689676115725,0.0299696204178386,0.0090890334493424,0.0400374330127252,0.998875,"NZ"
