"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-11-11,833,0.00890229358826811,0.00387686783609009,0.0137976809870137,-0.00592237754895302,0.0236797424543866,0.886,"NZ"
2024-11-12,834,0.00880519296044491,0.00365737453398474,0.0137339301901986,-0.00628831815535609,0.0236142255324523,0.881125,"NZ"
2024-11-13,835,0.00853185570255999,0.00363734187969855,0.0134809727553833,-0.00633194167780795,0.0232063648152897,0.8805,"NZ"
2024-11-14,836,0.00828817751071798,0.00354980350204381,0.0131568946231029,-0.00613216735765829,0.0224967530193969,0.872875,"NZ"
2024-11-15,837,0.00786949515187829,0.00310493180304949,0.0128215553505283,-0.0062841856752348,0.0222195113991897,0.86425,"NZ"
2024-11-16,838,0.00750546966039733,0.00252915338825233,0.0125044089932931,-0.00686724791818538,0.0223093763498424,0.846875,"NZ"
2024-11-17,839,0.00706760615936441,0.00217352046590524,0.0121443430381571,-0.00756318202696231,0.0221115599018931,0.827875,"NZ"
2024-11-18,840,0.00670415055066331,0.00178446820379363,0.0118036594683104,-0.00777255105859919,0.021585549870436,0.816875,"NZ"
2024-11-19,841,0.00629566904881962,0.00147986537036715,0.0111989318943763,-0.00786623617283728,0.0206548989765487,0.81,"NZ"
2024-11-20,842,0.00588127605914157,0.00105446722381175,0.0107707791852519,-0.00826450597381241,0.0201973552984088,0.797875,"NZ"
2024-11-21,843,0.00549192518393005,0.000402392502878324,0.0103858596250387,-0.00920774005154562,0.0201544303662487,0.76875,"NZ"
2024-11-22,844,0.00503839068814482,-0.000113539416927488,0.0100345455148952,-0.00975695560346528,0.0198505674875116,0.7455,"NZ"
2024-11-23,845,0.0045687637183065,-0.000608080664221133,0.00946458326266331,-0.00998726396155648,0.0192461658292991,0.72425,"NZ"
2024-11-24,846,0.00400037626090466,-0.00086159042263978,0.00891894651795577,-0.0102348377488794,0.0184292745774617,0.7085,"NZ"
2024-11-25,847,0.00353693734983107,-0.00135957486878402,0.00850767576924427,-0.0108864026229026,0.017675753551486,0.686875,"NZ"
2024-11-26,848,0.0029718442976383,-0.00192266559833199,0.00808318412801767,-0.0119176328910692,0.0174842496359577,0.6635,"NZ"
2024-11-27,849,0.00257341423258284,-0.00245881635590806,0.00774301061659677,-0.0125363342475059,0.0174113463017275,0.6335,"NZ"
2024-11-28,850,0.00215814915177082,-0.0029040819670626,0.00723794588365856,-0.0127845401868216,0.0167789506694748,0.61475,"NZ"
2024-11-29,851,0.00169111167982483,-0.00322766386648554,0.00653898562702582,-0.0130600500395103,0.0156665118679559,0.597,"NZ"
2024-11-30,852,0.0012628293793524,-0.0035459408962939,0.00615346325939525,-0.0130628386507528,0.0154632040813507,0.5705,"NZ"
2024-12-01,853,0.000915672761056863,-0.00412584046207631,0.00583606388235025,-0.0138940762463265,0.0155883773102317,0.548625,"NZ"
2024-12-02,854,0.0005854218356518,-0.00458891559284591,0.00563356967656414,-0.0143592163611742,0.0153864586175301,0.531125,"NZ"
2024-12-03,855,0.000256855739070971,-0.0047456593211711,0.0053067673831757,-0.0144096356401036,0.0149816648604036,0.516375,"NZ"
2024-12-04,856,-4.82521388758261e-05,-0.00474850127674742,0.00488409581907945,-0.0139998170137824,0.0144826401703588,0.497125,"NZ"
2024-12-05,857,-0.000144041081582724,-0.00492541940723479,0.00475272991317965,-0.0141849674389139,0.0138598548584104,0.491875,"NZ"
2024-12-06,858,-0.000224825394153916,-0.00513682979215768,0.00468974875227512,-0.0146402531929742,0.0140105716416358,0.48875,"NZ"
2024-12-07,859,-0.000288711401400521,-0.00530061752429434,0.00469864038023238,-0.0147401457664087,0.0140728845400995,0.483875,"NZ"
2024-12-08,860,-0.000266138716684017,-0.00526329684555216,0.00456415413073696,-0.0147288026188599,0.0138344638579129,0.48425,"NZ"
2024-12-09,861,-0.000342725183092751,-0.00509854146104993,0.00442547383167879,-0.01414810371884,0.0135764073576191,0.479625,"NZ"
2024-12-10,862,-0.000318778739140102,-0.00511530385927883,0.00443452311021464,-0.0143812118016222,0.0136991392471015,0.482625,"NZ"
2024-12-11,863,-0.000317138813795692,-0.00524860459809529,0.00479606494984663,-0.0144653692252786,0.0141076631814678,0.48425,"NZ"
2024-12-12,864,-0.00017399280009478,-0.00528106167127596,0.00489597451778678,-0.0145596199247867,0.0143038969818875,0.489875,"NZ"
2024-12-13,865,-9.52504713762625e-05,-0.00504789715895149,0.00499661175137711,-0.0141069301248415,0.0145031415575541,0.4955,"NZ"
2024-12-14,866,8.04379344954143e-05,-0.00482261610963508,0.0050191819245029,-0.0138889806887563,0.0143791351967462,0.50425,"NZ"
2024-12-15,867,0.000273117043671389,-0.00459462271130162,0.00519595806118522,-0.0136217745318556,0.0147142930884511,0.513,"NZ"
2024-12-16,868,0.000396617689066403,-0.00455321677690623,0.00546489730473199,-0.0138559485618738,0.0153929301645072,0.525,"NZ"
2024-12-17,869,0.000622138388070237,-0.00444613129250238,0.00563035884421781,-0.0139040937830125,0.0158595190907639,0.534375,"NZ"
2024-12-18,870,0.000778316075207508,-0.00429573535507888,0.00571637224648203,-0.0137365182237764,0.0156530032385221,0.541,"NZ"
2024-12-19,871,0.000760475441064612,-0.00390986245921265,0.00566103313052002,-0.0131095689093363,0.0152859693013435,0.543625,"NZ"
2024-12-20,872,0.000876119523000707,-0.00395064043033555,0.0058171081487578,-0.0132583221367975,0.0154116330443707,0.5475,"NZ"
2024-12-21,873,0.000781135935985056,-0.00419672014007855,0.00588828038873468,-0.0134745925955964,0.0156568072461485,0.54025,"NZ"
2024-12-22,874,0.000532857669775844,-0.00451709612066908,0.00566364836566924,-0.014150705804735,0.0152374601725272,0.52525,"NZ"
2024-12-23,875,0.000126331734642937,-0.00476062165192392,0.00516551803702225,-0.0143187406918638,0.0149133276817765,0.506875,"NZ"
2024-12-24,876,-0.000448569407201171,-0.00524303119484615,0.00446985949460799,-0.014309179132907,0.0140410986150125,0.477125,"NZ"
2024-12-25,877,-0.00107450669595921,-0.005886313296526,0.00384477881624423,-0.0149745337622931,0.01339363420402,0.44175,"NZ"
2024-12-26,878,-0.00177344297118598,-0.00681931422896198,0.00328892026166627,-0.0161065243880226,0.0128754021133003,0.407,"NZ"
2024-12-27,879,-0.00252303790494479,-0.00771608808444346,0.00259381808458448,-0.017015494259917,0.012275722999318,0.37325,"NZ"
2024-12-28,880,-0.0033353348354459,-0.00843868763747269,0.00167608448512657,-0.0175423761973589,0.0113533132453307,0.33025,"NZ"
2024-12-29,881,-0.00413602281001446,-0.00914692256393201,0.000769319918597855,-0.017963674100608,0.0101682157291351,0.283875,"NZ"
2024-12-30,882,-0.00511498043381464,-0.0100071248083723,-0.000201390387979616,-0.0191536438108192,0.00922622888931737,0.23925,"NZ"
2024-12-31,883,-0.00605759059480682,-0.0110723607759161,-0.00101003272924094,-0.020353911483422,0.00858811105852561,0.20875,"NZ"
2025-01-01,884,-0.00695895752723885,-0.0120120381313203,-0.00181955813822654,-0.0214611553319264,0.00788640976077111,0.177375,"NZ"
2025-01-02,885,-0.00800512235715178,-0.0129704194111455,-0.00289798875204139,-0.0223632617101681,0.00666562431937991,0.14375,"NZ"
2025-01-03,886,-0.00901621652393159,-0.0138571785982403,-0.00413891897115071,-0.0231694155398485,0.00530891331154776,0.110125,"NZ"
2025-01-04,887,-0.0101208845384961,-0.0149807965042271,-0.00522634452377091,-0.0242492019668235,0.00420823112744081,0.08525,"NZ"
2025-01-05,888,-0.0112707163753996,-0.0161720162788527,-0.00632066187186431,-0.0256902556811878,0.00340200216868343,0.069,"NZ"
2025-01-06,889,-0.0125035494971508,-0.0174254895827259,-0.00747647237447546,-0.0272499819344695,0.00243171744212375,0.050875,"NZ"
2025-01-07,890,-0.0137813419608956,-0.018670599386351,-0.00878451653205092,-0.0285649569840715,0.000987002873117392,0.034375,"NZ"
2025-01-08,891,-0.0150562202572941,-0.0198968231315401,-0.0102453465026965,-0.0295761055862598,-0.000890335633486605,0.019875,"NZ"
2025-01-09,892,-0.0164487858045057,-0.0212963022982794,-0.0116018687069425,-0.0307183394429577,-0.00217677523030243,0.013125,"NZ"
2025-01-10,893,-0.0178111112867356,-0.0229223409657123,-0.0127017390019906,-0.0324805965657969,-0.00297932644751966,0.009875,"NZ"
2025-01-11,894,-0.019041085496585,-0.0241788395937103,-0.0137145193989882,-0.03389269259048,-0.00395212701877429,0.0065,"NZ"
2025-01-12,895,-0.020108301723927,-0.0251760570635575,-0.0149186124122126,-0.034941741420729,-0.00515029738558338,0.004625,"NZ"
2025-01-13,896,-0.0210554916171355,-0.0260667491461654,-0.0160780459457652,-0.0356341907756081,-0.00636664601584306,0.00275,"NZ"
2025-01-14,897,-0.0218555262952447,-0.0267835991226163,-0.0169327764235588,-0.0367302109458082,-0.0071294594979606,0.00175,"NZ"
2025-01-15,898,-0.0226690362285882,-0.0276272803730522,-0.0175033716725522,-0.0380743385128571,-0.00757806868300808,0.001625,"NZ"
2025-01-16,899,-0.0231901084022212,-0.0283124499280915,-0.0180603219215872,-0.0388964933798091,-0.00825568495002442,0.001375,"NZ"
2025-01-17,900,-0.0236552832047829,-0.0287163922066819,-0.0184863000913493,-0.0392205736026276,-0.00876002362983065,0.000875,"NZ"
2025-01-18,901,-0.0239341573891902,-0.0289267010579336,-0.0188413580832728,-0.0392804191850847,-0.0093925784752812,0.001,"NZ"
2025-01-19,902,-0.0239657138740772,-0.0291537420829061,-0.0189343344986703,-0.039464590646073,-0.00940954159803922,5e-04,"NZ"
2025-01-20,903,-0.0238503601707203,-0.0292786039017959,-0.0187146278216791,-0.0396513050658508,-0.00884981940874307,0.000625,"NZ"
2025-01-21,904,-0.0236691714058359,-0.0290809846569502,-0.0183705855499197,-0.0396031727048708,-0.00855129668947614,0.000625,"NZ"
2025-01-22,905,-0.0232912425840404,-0.0287023224508295,-0.0179790124911372,-0.0389637438345285,-0.00828496831367793,0.001,"NZ"
2025-01-23,906,-0.0226744993289349,-0.02800360423881,-0.0175134514217757,-0.0382582044476758,-0.00793757596958329,0.001,"NZ"
2025-01-24,907,-0.021959478580609,-0.0272639698317901,-0.0167897717268707,-0.0377670380559299,-0.00721069874564673,0.001625,"NZ"
2025-01-25,908,-0.0211143438053862,-0.026530589529306,-0.0158069223366992,-0.0370918546456002,-0.00591831238124831,0.003375,"NZ"
2025-01-26,909,-0.020107123489761,-0.0255852838613408,-0.0147521608885441,-0.0361838143443507,-0.00473355575552552,0.0065,"NZ"
2025-01-27,910,-0.0189511512014675,-0.024399354219957,-0.0137041277241488,-0.0352090115691954,-0.00347826820642775,0.008625,"NZ"
2025-01-28,911,-0.0177255589967724,-0.0230434800392874,-0.0125270855180211,-0.0336861234761872,-0.00249597292169646,0.01025,"NZ"
2025-01-29,912,-0.0164267067268513,-0.0218046887951059,-0.0111674545070403,-0.0321989642873243,-0.00135955370820383,0.017125,"NZ"
2025-01-30,913,-0.0150697298373654,-0.0205918073920699,-0.00973779657039042,-0.03118078222856,0.000545788889412194,0.0295,"NZ"
2025-01-31,914,-0.0138101779541508,-0.019456442885616,-0.00841930459993234,-0.029881645072633,0.00211681967710528,0.04325,"NZ"
2025-02-01,915,-0.0126199462924605,-0.0181293913531366,-0.00723808984582308,-0.0285563596266261,0.00305755588458658,0.05675,"NZ"
2025-02-02,916,-0.0115467390038564,-0.0167964902197808,-0.00610668191725305,-0.0271259988635361,0.00418114177049553,0.072875,"NZ"
2025-02-03,917,-0.0103557520121134,-0.015577160054388,-0.0050506452247554,-0.0256597137129893,0.00492344983878993,0.091875,"NZ"
2025-02-04,918,-0.00928070321065144,-0.0145764907290671,-0.00393129526078084,-0.0248861945080527,0.00640783001757873,0.12,"NZ"
2025-02-05,919,-0.0083009019168403,-0.0136808268153514,-0.00277841046726113,-0.0238035349138333,0.00753788442023632,0.1525,"NZ"
2025-02-06,920,-0.00745240468691022,-0.0127094829845352,-0.0020025636358102,-0.0227720678877771,0.00843546496903923,0.17475,"NZ"
2025-02-07,921,-0.0065370022284017,-0.0118116639522128,-0.00120102403833444,-0.0216022297217446,0.00943722909672438,0.200125,"NZ"
2025-02-08,922,-0.00581585149016317,-0.0110743562866819,-0.000381745479615891,-0.0208998478756013,0.0101225620176995,0.233875,"NZ"
2025-02-09,923,-0.00504916113646892,-0.0104447385504252,0.000481415988486389,-0.0205546254094699,0.0109012307935394,0.270625,"NZ"
2025-02-10,924,-0.00427048941088581,-0.00989805343795658,0.00123328035299652,-0.0200465838495964,0.0118779561376719,0.302625,"NZ"
2025-02-11,925,-0.00364927583359487,-0.00915436005707382,0.00176811393255283,-0.0193919928276395,0.0123551357612545,0.321,"NZ"
2025-02-12,926,-0.00303688294800919,-0.00846408971450341,0.00210441568647379,-0.0186886025086231,0.0125888373342377,0.344375,"NZ"
2025-02-13,927,-0.00255474485833851,-0.00801474945227976,0.00264576296950492,-0.0179273478622768,0.0133229558733043,0.3675,"NZ"
2025-02-14,928,-0.00216437363083877,-0.00763069519748005,0.00328818029495981,-0.0178151961284976,0.0140081608736185,0.396375,"NZ"
2025-02-15,929,-0.00178760682164247,-0.00727667411448696,0.00379671744755461,-0.0176722290742136,0.0146737070042041,0.412375,"NZ"
2025-02-16,930,-0.00137746013967699,-0.00688158895985036,0.00407194229534824,-0.0170941969048234,0.0149210332931371,0.42825,"NZ"
2025-02-17,931,-0.00109272421427065,-0.00649211540032546,0.00436252876922993,-0.0167086902915672,0.0147585763540551,0.446375,"NZ"
2025-02-18,932,-0.000773756317137497,-0.00635662190073072,0.00466431627701069,-0.016680008593201,0.0149613820788426,0.46075,"NZ"
2025-02-19,933,-0.000568044396288103,-0.00630465486976528,0.00500615266779725,-0.0169454501895499,0.0157402658318871,0.4715,"NZ"
2025-02-20,934,-0.00044219965886616,-0.00616306655661203,0.00519348217704574,-0.0169853709249476,0.0160146716770205,0.47725,"NZ"
2025-02-21,935,-0.000364186278710266,-0.00598654893376627,0.00526045141575759,-0.0169145092756737,0.0158219424022706,0.48475,"NZ"
2025-02-22,936,-0.000274934619787226,-0.00594692376596917,0.00523252402292296,-0.0164174035405565,0.0158163750726281,0.488125,"NZ"
2025-02-23,937,-0.000268308022447483,-0.00590648343976741,0.0054590872789948,-0.0163216822859931,0.0158440818118993,0.486375,"NZ"
2025-02-24,938,-0.000349273260308758,-0.00603126487245842,0.00552118642964661,-0.0167504159185698,0.0162904371298373,0.484,"NZ"
2025-02-25,939,-0.000419891322791077,-0.00624954189414118,0.00548910738305042,-0.0172313159165307,0.0161874048361902,0.48075,"NZ"
2025-02-26,940,-0.000602016082989154,-0.00629304867285441,0.00517863470447211,-0.0172918670675373,0.015602816248883,0.471125,"NZ"
2025-02-27,941,-0.00083850027274579,-0.00643169364622631,0.00474504780061202,-0.0170688963692144,0.0150256930193052,0.458875,"NZ"
2025-02-28,942,-0.00120849309432747,-0.00678594855600756,0.00425192815996456,-0.017350305014395,0.0145503108262825,0.440875,"NZ"
2025-03-01,943,-0.00165073597141219,-0.00730297243828426,0.00381285621240868,-0.0179238080952324,0.0144567296793259,0.4215,"NZ"
2025-03-02,944,-0.00221674060940313,-0.00782691291013404,0.00341616090547758,-0.0185290214226878,0.0143354762022145,0.395875,"NZ"
2025-03-03,945,-0.00281813025845601,-0.00835792845139161,0.00279814000788337,-0.01917184885146,0.0135233022957944,0.369125,"NZ"
2025-03-04,946,-0.00343184705719191,-0.00894420793166495,0.00203017274752071,-0.0196255672121005,0.0125884015799082,0.334,"NZ"
2025-03-05,947,-0.00418196164938855,-0.00964528262574271,0.00141306295533306,-0.0205251184362377,0.0122303609400448,0.300375,"NZ"
2025-03-06,948,-0.00498369260142306,-0.0106017999236797,0.000647250290140677,-0.0216280973301521,0.0118321283706869,0.273875,"NZ"
2025-03-07,949,-0.00576562796812818,-0.0115235408232779,-8.80293844988111e-05,-0.0227162798895184,0.0112450077277149,0.246125,"NZ"
2025-03-08,950,-0.00659580139413896,-0.0122583035725171,-0.00092896449042168,-0.0233775490459178,0.0102996548353402,0.214125,"NZ"
2025-03-09,951,-0.00736485016007937,-0.0129820752932064,-0.0018803188834835,-0.0236297445397626,0.00914590259250526,0.1805,"NZ"
2025-03-10,952,-0.00822587499885619,-0.013837299664318,-0.00276901428764198,-0.0244532611024795,0.00792292639848765,0.1555,"NZ"
2025-03-11,953,-0.00911474945754964,-0.0148854584691397,-0.00348689525076784,-0.0254674262988685,0.00740793208437707,0.137,"NZ"
2025-03-12,954,-0.00986614509347383,-0.015655228980942,-0.00422578768013071,-0.0263625947423213,0.00674530541953887,0.119625,"NZ"
2025-03-13,955,-0.0105520790691305,-0.0163822644795396,-0.00493209279172335,-0.0270644987704896,0.00570390427784423,0.098625,"NZ"
2025-03-14,956,-0.0111756466073387,-0.0168847422151535,-0.00566271472135793,-0.0277776784492984,0.00453737796145763,0.082875,"NZ"
2025-03-15,957,-0.0117932427208092,-0.0173784506777184,-0.00618985687729268,-0.0281731855746106,0.00425915560797055,0.075375,"NZ"
2025-03-16,958,-0.0123061865476952,-0.0179521711151031,-0.00669547735036113,-0.0293150485444516,0.00432330214058427,0.074875,"NZ"
2025-03-17,959,-0.0126936708536083,-0.0183706774102016,-0.00696352852798654,-0.0301253232961022,0.00420708545233968,0.06975,"NZ"
2025-03-18,960,-0.0129537148068317,-0.0186457226251218,-0.00730812280068305,-0.0303018353083136,0.00388873902790566,0.0645,"NZ"
2025-03-19,961,-0.0130795289446821,-0.0187139040628646,-0.00742419036497088,-0.030274103975193,0.00323884317112281,0.05625,"NZ"
2025-03-20,962,-0.013119973017697,-0.0187473037935519,-0.00760309110371449,-0.0304798740981246,0.00263107466166664,0.054875,"NZ"
2025-03-21,963,-0.0131072293575949,-0.0189103804148969,-0.00751638845438152,-0.030788244952725,0.00295833167163811,0.057125,"NZ"
2025-03-22,964,-0.012968435958076,-0.0188124828574079,-0.00737672683550272,-0.0307498279092211,0.00326939472214514,0.059,"NZ"
2025-03-23,965,-0.0128309924975509,-0.0184773099995057,-0.00723742535666283,-0.0303384530452781,0.00343646714346787,0.060875,"NZ"
2025-03-24,966,-0.0125183977763648,-0.0181051760181024,-0.00698807244406907,-0.0296508894562372,0.00377257559474764,0.063875,"NZ"
2025-03-25,967,-0.0121088520997146,-0.0176802464373702,-0.00647849277440926,-0.0288311316173128,0.00417319632307784,0.07125,"NZ"
2025-03-26,968,-0.0116908156228033,-0.0173307416985338,-0.00585335442429924,-0.0289239022868355,0.00495854788135528,0.0835,"NZ"
2025-03-27,969,-0.0111280874585391,-0.0169692346030224,-0.00528496358442043,-0.0285932629044293,0.00605902073230976,0.09525,"NZ"
2025-03-28,970,-0.0106639684817775,-0.0165126163402521,-0.00482561974747509,-0.027945239386927,0.00646197733134134,0.1055,"NZ"
2025-03-29,971,-0.0100931577181378,-0.0158544071686876,-0.00451327666061219,-0.0270044689628998,0.00649122404578628,0.11175,"NZ"
2025-03-30,972,-0.00963924284586271,-0.0153432682544234,-0.00392056252558504,-0.0263578582793145,0.00715832678211,0.127375,"NZ"
2025-03-31,973,-0.00912859206526084,-0.014971189849466,-0.00332705543023826,-0.0259764475854736,0.00818539208722275,0.144,"NZ"
2025-04-01,974,-0.00874074893606425,-0.0146033376654101,-0.00284128131390138,-0.0257237154532093,0.00872493570482058,0.15825,"NZ"
2025-04-02,975,-0.00836677515231354,-0.0141172208412005,-0.00250129881070738,-0.0251301944179681,0.00883277751065408,0.1695,"NZ"
2025-04-03,976,-0.00789955419812327,-0.013679499698568,-0.00223950803699891,-0.0243839144072963,0.00912876738093781,0.174,"NZ"
2025-04-04,977,-0.00749029143474544,-0.0132772067919504,-0.00183655236231128,-0.0239885488573413,0.00948550267260404,0.18725,"NZ"
2025-04-05,978,-0.00710659189678542,-0.0129575989696,-0.00126574892806908,-0.0243434427150187,0.010159996859076,0.203625,"NZ"
2025-04-06,979,-0.00676504742036488,-0.0127463055688372,-0.000739607044490276,-0.0242303949926136,0.0107236424505067,0.220125,"NZ"
2025-04-07,980,-0.00635713420833528,-0.0121526168078476,-0.000412234204545614,-0.0234819147491029,0.0110507950851697,0.2345,"NZ"
2025-04-08,981,-0.00580807785845394,-0.0115965856815038,-5.8327012852355e-05,-0.0227143757326473,0.0110096929031915,0.2475,"NZ"
2025-04-09,982,-0.00522681506997924,-0.0112056684752665,0.00034379867756118,-0.022043033519328,0.0112662437602439,0.26475,"NZ"
2025-04-10,983,-0.00474641317518198,-0.0108384712978139,0.000886501260975003,-0.0219069083825973,0.0119989455880669,0.28625,"NZ"
2025-04-11,984,-0.00428772923510268,-0.0104050827806594,0.00144792545912098,-0.0214363839610677,0.0130637307348836,0.308125,"NZ"
2025-04-12,985,-0.00391837475666801,-0.00983453036922743,0.00187439335700901,-0.0209176769443902,0.0133717287955411,0.323,"NZ"
2025-04-13,986,-0.00342697248982016,-0.00917728926482775,0.00222128328943805,-0.0201408742731868,0.0134225905348777,0.340125,"NZ"
2025-04-14,987,-0.00301061375787559,-0.00867690197642246,0.00268304225774896,-0.0195149841057474,0.0136922817852962,0.3585,"NZ"
2025-04-15,988,-0.00244964993462271,-0.00815483451651267,0.0030292934492997,-0.0194037844388583,0.0143811559260458,0.38475,"NZ"
2025-04-16,989,-0.00193706101183166,-0.00767865447717697,0.00354745628234132,-0.0188027826712176,0.015081821906634,0.410625,"NZ"
2025-04-17,990,-0.0013986200070224,-0.00698348716762887,0.00414273674043247,-0.018208172125964,0.0155301475003507,0.432,"NZ"
2025-04-18,991,-0.000799360961530216,-0.00646576857654413,0.00464537669638299,-0.0172594632086431,0.0155080909139144,0.45775,"NZ"
2025-04-19,992,-0.00027872230608017,-0.00596738303418787,0.00522027704282302,-0.0168123045256494,0.0157129981777888,0.48575,"NZ"
2025-04-20,993,0.00028052428369385,-0.00553033152703308,0.00609382316092077,-0.0167022414009131,0.0166085258140068,0.514375,"NZ"
2025-04-21,994,0.00102711488982998,-0.00495816915053626,0.00676625758856508,-0.0163737612365326,0.0174433110388584,0.545625,"NZ"
2025-04-22,995,0.0017828076491081,-0.00421228179698607,0.00739344253249985,-0.015500090673262,0.0179761767289431,0.57625,"NZ"
2025-04-23,996,0.00245978011903425,-0.00336407329380917,0.00795705446641942,-0.0142572046881445,0.0186209578739645,0.613375,"NZ"
2025-04-24,997,0.00315541933504471,-0.00252296095029469,0.00868963939532408,-0.0139416567858369,0.0194369364769021,0.647125,"NZ"
2025-04-25,998,0.0040688634583097,-0.00171134654542504,0.00975683364490776,-0.0135348327827716,0.0204028854776434,0.678875,"NZ"
2025-04-26,999,0.00494350993858328,-0.000872732582713587,0.0108359868514397,-0.01272590045501,0.0215212697051657,0.713625,"NZ"
2025-04-27,1000,0.00593496838748986,0.000180145252306696,0.0117428057208387,-0.0115594290365239,0.0224449985788777,0.7555,"NZ"
2025-04-28,1001,0.00696733415349238,0.00131489575471266,0.012617284304554,-0.0099698805001956,0.0233629887233213,0.796625,"NZ"
2025-04-29,1002,0.00823316323400336,0.00248618045926108,0.0136474005015724,-0.00871850696853407,0.0246841809958748,0.827625,"NZ"
2025-04-30,1003,0.0095564046332699,0.00364945370643233,0.0150511864289772,-0.00782310231990803,0.0263530772446448,0.856,"NZ"
2025-05-01,1004,0.0109049502777971,0.00487455962701466,0.0164735366989762,-0.00681302295673573,0.0279742984650524,0.890375,"NZ"
2025-05-02,1005,0.0123218558455567,0.00651411779430999,0.0179248240572866,-0.00488626387579886,0.0294100639239294,0.920875,"NZ"
2025-05-03,1006,0.0138947296097836,0.00824083553342836,0.0194184640978274,-0.00295701593464021,0.0306028138090821,0.94725,"NZ"
2025-05-04,1007,0.0156165669537542,0.00994332787373264,0.021048371673377,-0.00102922223690354,0.0322325101674582,0.96575,"NZ"
2025-05-05,1008,0.0173491313843823,0.011616068748003,0.0228803777868395,0.000560605798994363,0.0341563430201722,0.978375,"NZ"
2025-05-06,1009,0.01899261850217,0.0132847777189046,0.0246586025840675,0.00202456399139371,0.0360927416605267,0.9865,"NZ"
2025-05-07,1010,0.0205084014983734,0.0148347428190567,0.0262077228328229,0.00383882499268388,0.0371979461019374,0.992625,"NZ"
2025-05-08,1011,0.0220325935328158,0.0164321776799092,0.027571770003065,0.00567285265417913,0.0385405949889985,0.996625,"NZ"
2025-05-09,1012,0.0236240703495627,0.0178997222733038,0.0290141658686826,0.00706819974377101,0.0398776308949822,0.997625,"NZ"
2025-05-10,1013,0.0249211205300124,0.0191723621486772,0.0304136986382132,0.00804234819974496,0.0413761640344161,0.99825,"NZ"
2025-05-11,1014,0.0261358228305542,0.0203588020699491,0.031731769406661,0.00901239459961942,0.0427299623482099,0.998625,"NZ"
2025-05-12,1015,0.0271277508610519,0.0214513945207507,0.0327869655871725,0.0102130172125101,0.0437732813854997,0.999,"NZ"
2025-05-13,1016,0.0279746311691245,0.0224488082407766,0.0335894238333849,0.0115584959707109,0.0444056496777663,0.999625,"NZ"
2025-05-14,1017,0.0287437006300197,0.0232793495333754,0.0343933884562889,0.0123866584947583,0.045302518445259,0.99975,"NZ"
2025-05-15,1018,0.0293735687036476,0.0238236322085327,0.0350784156001931,0.0125867423754336,0.046357764098281,0.99975,"NZ"
2025-05-16,1019,0.0298220981492228,0.0241370245299266,0.03549017163643,0.0132567371279209,0.0466980752157484,0.99975,"NZ"
2025-05-17,1020,0.0300964310209548,0.0245474928633093,0.0356312405566658,0.0137092493886953,0.0466060338182874,0.999875,"NZ"
2025-05-18,1021,0.0301390059753259,0.0248462724751137,0.0356569422085438,0.0144436274551692,0.0464423103892445,0.99975,"NZ"
2025-05-19,1022,0.0300760234150905,0.0248750969762769,0.0355146192204444,0.0146113661319685,0.0464194545672699,0.999875,"NZ"
2025-05-20,1023,0.0298558457086597,0.0247127918383638,0.0354977011303156,0.0143836605064655,0.0463501764175862,0.999875,"NZ"
2025-05-21,1024,0.0296583040687677,0.0245050969315362,0.0353644770242193,0.0139727168203923,0.0461994024625782,0.999875,"NZ"
2025-05-22,1025,0.0294334223657928,0.0242551431235862,0.0349263988922537,0.0138733353007945,0.0454942628583541,0.999875,"NZ"
2025-05-23,1026,0.0290657649242605,0.0239415918514904,0.0342854023368691,0.013832209122909,0.0446223592252767,1,"NZ"
2025-05-24,1027,0.0285132174478135,0.0233910652225652,0.0337173530355421,0.01389023507147,0.0440663416640169,0.999875,"NZ"
2025-05-25,1028,0.0278497105645268,0.0227893053195853,0.0331501226942227,0.0128671996364567,0.0434654524913705,0.999625,"NZ"
2025-05-26,1029,0.027192221085971,0.0220436920895665,0.0324962967973689,0.0121239233272681,0.0429600720697295,0.9995,"NZ"
2025-05-27,1030,0.0263869385385906,0.0212621257771372,0.0315527188097577,0.0113319722893189,0.0420207150220846,0.999375,"NZ"
2025-05-28,1031,0.0255721573693855,0.0205444575820365,0.0305678309787072,0.0109014749144165,0.0405653974500394,0.999375,"NZ"
2025-05-29,1032,0.0245603294812751,0.0195130123506368,0.0296358441738337,0.00980767114456566,0.0398495884314041,0.998875,"NZ"
2025-05-30,1033,0.023626391942517,0.0183470027047379,0.0288259815267236,0.00846806772366048,0.0391361963705552,0.99875,"NZ"
2025-05-31,1034,0.0227170534477759,0.0173742493450569,0.0279378127096842,0.00725176067074395,0.0382957351567131,0.9975,"NZ"
2025-06-01,1035,0.0217958361003125,0.0165426815525545,0.0269822460839162,0.00651676388924609,0.0372832384431325,0.996875,"NZ"
2025-06-02,1036,0.0209107860792035,0.0158088922690701,0.0260848417151058,0.00607222439169465,0.0358074531133034,0.996625,"NZ"
2025-06-03,1037,0.0200542773885355,0.0150204918486085,0.0252097658359556,0.00529944845334582,0.0351004768495025,0.996125,"NZ"
2025-06-04,1038,0.0192850948068009,0.0140616625636881,0.0245051809908468,0.00421516810278584,0.0346132465282397,0.994125,"NZ"
