"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-03-09,67,0.455869007648888,0.395663167581775,0.521304836244008,0.295334074413493,0.679456977379491,"NZ","RSV"
2025-03-10,68,0.460258818164961,0.399331545056867,0.525395196728317,0.298643662671061,0.687851286100739,"NZ","RSV"
2025-03-11,69,0.463938430808003,0.403282877861803,0.530412355241896,0.302703241122803,0.694933569628019,"NZ","RSV"
2025-03-12,70,0.468634153896014,0.407642543837924,0.536157396016543,0.307009414408367,0.699815119784844,"NZ","RSV"
2025-03-13,71,0.473872964260119,0.41281188587287,0.542811063322706,0.312315811400971,0.704271976619182,"NZ","RSV"
2025-03-14,72,0.47902284573731,0.416779236827088,0.548093076751134,0.316111332419676,0.707524995235958,"NZ","RSV"
2025-03-15,73,0.484296012648958,0.421667620255634,0.553723234656042,0.322077478671881,0.714217656274592,"NZ","RSV"
2025-03-16,74,0.490288745358849,0.427373871237778,0.559549975907287,0.325507813890481,0.72422279166078,"NZ","RSV"
2025-03-17,75,0.496794914054082,0.433117681668483,0.566024373683,0.330671111341591,0.733152115957669,"NZ","RSV"
2025-03-18,76,0.502696443494781,0.43904461894185,0.573648516663354,0.335569942430368,0.741425831343886,"NZ","RSV"
2025-03-19,77,0.509845809937343,0.445676161157176,0.581606267505731,0.341985293918177,0.752338718455901,"NZ","RSV"
2025-03-20,78,0.5171446775409,0.452094496760285,0.590207272422082,0.347843431682655,0.760536835050083,"NZ","RSV"
2025-03-21,79,0.525320485124028,0.459056345338177,0.599978497364406,0.355600425861728,0.769000109847479,"NZ","RSV"
2025-03-22,80,0.533746975809965,0.466003509436805,0.609171470912019,0.362318473828517,0.781506206632446,"NZ","RSV"
2025-03-23,81,0.542921659514084,0.474097208631858,0.619480062937911,0.37057364208189,0.789339841102663,"NZ","RSV"
2025-03-24,82,0.55229349178002,0.483305726957357,0.63119266619178,0.376616931807133,0.800069418255821,"NZ","RSV"
2025-03-25,83,0.561996553206319,0.492679127295083,0.643041484357088,0.384346542076443,0.813371633164777,"NZ","RSV"
2025-03-26,84,0.572692889408646,0.502195091788494,0.65498653243469,0.39187004032054,0.826692448021863,"NZ","RSV"
2025-03-27,85,0.583100672548353,0.512272298800799,0.666828181452565,0.400314555950857,0.842974191168061,"NZ","RSV"
2025-03-28,86,0.594144416929309,0.522461680560417,0.678880616141663,0.40929315775509,0.858141799415824,"NZ","RSV"
2025-03-29,87,0.60629270702312,0.533482979050585,0.691859611201679,0.417302226131186,0.876192026683796,"NZ","RSV"
2025-03-30,88,0.618919352168726,0.544614798886442,0.705388744796613,0.425771020813508,0.893857030209147,"NZ","RSV"
2025-03-31,89,0.632756460774354,0.555437260264601,0.718419104431359,0.435981754074356,0.906431025812525,"NZ","RSV"
2025-04-01,90,0.646260846592057,0.567704875171691,0.733257529486185,0.446137731059651,0.921558074541963,"NZ","RSV"
2025-04-02,91,0.659528026875512,0.580505479906347,0.748390320801063,0.457341886011412,0.940380247990653,"NZ","RSV"
2025-04-03,92,0.674296063437745,0.59341153323001,0.763137260830345,0.468069661987792,0.956720425924258,"NZ","RSV"
2025-04-04,93,0.689259550961477,0.606954265040272,0.778898269525717,0.478442813707864,0.97588870331121,"NZ","RSV"
2025-04-05,94,0.704694575611873,0.621123151049279,0.795440151350536,0.489944806754207,0.991876971863136,"NZ","RSV"
2025-04-06,95,0.720791564463463,0.636083674058085,0.81224929040304,0.502460779853045,1.01616389676936,"NZ","RSV"
2025-04-07,96,0.735937955850411,0.650498674504835,0.829404465011285,0.514247634874106,1.03613878699933,"NZ","RSV"
2025-04-08,97,0.752904248144228,0.665738003783049,0.846331250319624,0.527446257884814,1.05917005367066,"NZ","RSV"
2025-04-09,98,0.769695135122495,0.680308737113672,0.863707635883743,0.538156125143314,1.07846372742064,"NZ","RSV"
2025-04-10,99,0.785504807522305,0.694650540268055,0.88171674446399,0.55083853121108,1.09988494387733,"NZ","RSV"
2025-04-11,100,0.801599239736724,0.709961380265747,0.899556914131009,0.56288229130963,1.12372732944924,"NZ","RSV"
2025-04-12,101,0.817829689524942,0.725842576540655,0.918521817224054,0.5753164963052,1.14139837543961,"NZ","RSV"
2025-04-13,102,0.834628527934014,0.741261530228218,0.936973232258969,0.589613597265126,1.16213257887028,"NZ","RSV"
2025-04-14,103,0.852685439683173,0.757838483452096,0.956700744602613,0.60138301355989,1.18321827860407,"NZ","RSV"
2025-04-15,104,0.869559003007966,0.774283466278076,0.974224699492445,0.614011476316552,1.20368121280192,"NZ","RSV"
2025-04-16,105,0.886193958110258,0.790898207349451,0.993750614539168,0.628013346417096,1.22434691447695,"NZ","RSV"
2025-04-17,106,0.903931719931562,0.807759164737916,1.0128657177125,0.642047236133636,1.2485183728513,"NZ","RSV"
2025-04-18,107,0.921175428208119,0.825563756740964,1.03189555551516,0.658292728404918,1.27264240387529,"NZ","RSV"
2025-04-19,108,0.93995942410614,0.841619243807381,1.05112185999757,0.67176598971991,1.2933952551495,"NZ","RSV"
2025-04-20,109,0.957307354373704,0.857442343809412,1.07061914667999,0.685038504262338,1.31492176171463,"NZ","RSV"
2025-04-21,110,0.97528296188472,0.873430667339317,1.08884374075441,0.698022447870696,1.33910842265254,"NZ","RSV"
2025-04-22,111,0.99372591986167,0.889899280429996,1.10693372603512,0.715157035870999,1.36181801074413,"NZ","RSV"
2025-04-23,112,1.01127668643926,0.905961934211394,1.12693678705008,0.729498074915208,1.38465190449685,"NZ","RSV"
2025-04-24,113,1.02931970920485,0.923170511342754,1.14859841053007,0.746044252356573,1.4077771586415,"NZ","RSV"
2025-04-25,114,1.04817374325477,0.939941276984596,1.16781045232091,0.761660403539921,1.42999712533713,"NZ","RSV"
2025-04-26,115,1.06795683593126,0.958135253556315,1.18828281931056,0.778437427168144,1.45062196614667,"NZ","RSV"
2025-04-27,116,1.08689115513038,0.976426319524817,1.20799627725833,0.794738671076686,1.47148679032014,"NZ","RSV"
2025-04-28,117,1.10561897524919,0.994642530550695,1.22770047009137,0.809162552389494,1.49543827694201,"NZ","RSV"
2025-04-29,118,1.12523337670623,1.01240549809795,1.24760485547235,0.823779786713782,1.518625828652,"NZ","RSV"
2025-04-30,119,1.14384756883301,1.03122869018876,1.26772114162988,0.840216086828281,1.54508900038866,"NZ","RSV"
2025-05-01,120,1.16461476369348,1.04983819949062,1.28855683076923,0.857315348405897,1.56966921609052,"NZ","RSV"
2025-05-02,121,1.18568568866922,1.06968467468705,1.30960882931273,0.871238018583923,1.5895506767149,"NZ","RSV"
2025-05-03,122,1.20710416377895,1.0888697371212,1.33124508360988,0.887670471205792,1.60812840935132,"NZ","RSV"
2025-05-04,123,1.22659980304367,1.10962761665539,1.35367860799597,0.905082933391866,1.6334375687456,"NZ","RSV"
2025-05-05,124,1.24757668780945,1.13024366107824,1.37702073857632,0.920304364058635,1.65659250800528,"NZ","RSV"
2025-05-06,125,1.26892884176513,1.15033627437735,1.39936058359875,0.940907346338547,1.68118047243835,"NZ","RSV"
2025-05-07,126,1.29160702423914,1.1708089080812,1.42545325004892,0.959371637509626,1.70336716030768,"NZ","RSV"
2025-05-08,127,1.31303856034581,1.19138983098046,1.4502712872988,0.977633840334197,1.73268402296521,"NZ","RSV"
2025-05-09,128,1.33593081722554,1.21207935576754,1.47599614839182,0.995264423842524,1.75558947565141,"NZ","RSV"
2025-05-10,129,1.3588513095188,1.23360305073079,1.50200801532122,1.01582356767958,1.78100198210898,"NZ","RSV"
2025-05-11,130,1.38457459469861,1.25612653528589,1.52737458552138,1.03564368006354,1.81383609913956,"NZ","RSV"
2025-05-12,131,1.40968260913748,1.28116193626663,1.55631749925625,1.05594217983835,1.84282390355526,"NZ","RSV"
2025-05-13,132,1.43617615695391,1.30562461959532,1.58270921421575,1.07810900440151,1.87085160148805,"NZ","RSV"
2025-05-14,133,1.46349743633098,1.33182368058376,1.61194275097033,1.09932923948309,1.90536098475516,"NZ","RSV"
2025-05-15,134,1.49126251197142,1.35651503392,1.63977209609432,1.12428882088318,1.93923251601383,"NZ","RSV"
2025-05-16,135,1.51884569104571,1.3826331424929,1.66964180175949,1.15012600667936,1.97362090950029,"NZ","RSV"
2025-05-17,136,1.54755826943721,1.40975458402258,1.70031883565572,1.17327844290875,2.01389758194869,"NZ","RSV"
2025-05-18,137,1.57730633042076,1.43935599479307,1.731934264726,1.19633462258627,2.04886302245369,"NZ","RSV"
2025-05-19,138,1.61013937212079,1.46858171480985,1.7633843304097,1.22252339021277,2.089736666218,"NZ","RSV"
2025-05-20,139,1.64302959443896,1.4967375529708,1.79707717143987,1.2474497991276,2.13070044982222,"NZ","RSV"
2025-05-21,140,1.67708763492415,1.52844429195612,1.83160051981993,1.2758530024962,2.163407421138,"NZ","RSV"
2025-05-22,141,1.7111332863299,1.56027948678961,1.86670081206995,1.29943890429999,2.2001879366688,"NZ","RSV"
2025-05-23,142,1.74674187529006,1.59218782484478,1.90020274834342,1.32845787104134,2.2376543330254,"NZ","RSV"
2025-05-24,143,1.7828842391351,1.62527223792727,1.93888742986769,1.35705925138444,2.28473865250628,"NZ","RSV"
2025-05-25,144,1.81736730822414,1.65853071794667,1.97495475210694,1.38253943596221,2.32448430926974,"NZ","RSV"
2025-05-26,145,1.85454605944462,1.69232835573018,2.01127244696362,1.41080515768755,2.37115539999315,"NZ","RSV"
2025-05-27,146,1.8919546041086,1.72923403010609,2.05034995936429,1.44466243375915,2.41462414965878,"NZ","RSV"
2025-05-28,147,1.92958644369401,1.76558804498242,2.09052906785267,1.47159705347991,2.45691650111169,"NZ","RSV"
2025-05-29,148,1.96694205885356,1.79997334331196,2.13029033812251,1.50728539662192,2.4945271224428,"NZ","RSV"
2025-05-30,149,2.00466728291379,1.83608372227497,2.17017165561198,1.53741459016459,2.5416076773592,"NZ","RSV"
2025-05-31,150,2.04162828195265,1.87251268374677,2.21028427840735,1.57336986330087,2.57887994362274,"NZ","RSV"
2025-06-01,151,2.08107932769209,1.91153649713267,2.25063525672268,1.6080754096003,2.62928140858336,"NZ","RSV"
2025-06-02,152,2.12012077536031,1.94990558202564,2.29376550944459,1.6448559983729,2.67590664390357,"NZ","RSV"
2025-06-03,153,2.16227285972233,1.99228019248395,2.33979854253152,1.67921632147526,2.72161364445517,"NZ","RSV"
2025-06-04,154,2.20388052044976,2.03343684354746,2.38541477841768,1.71824463767394,2.769720204409,"NZ","RSV"
2025-06-05,155,2.2480828982733,2.07581485784877,2.43404881339113,1.75299809911822,2.81610034060618,"NZ","RSV"
2025-06-06,156,2.29108918104247,2.11991508725031,2.48315507571709,1.79630525609938,2.86923158177229,"NZ","RSV"
2025-06-07,157,2.33748849787637,2.16533755553215,2.53594004170079,1.83776749502542,2.92154012203211,"NZ","RSV"
2025-06-08,158,2.38658013367902,2.21120690618462,2.58922692382341,1.88170704546686,2.98289144033438,"NZ","RSV"
2025-06-09,159,2.43651404486689,2.258692926636,2.64201818716404,1.92661614607228,3.04869742154517,"NZ","RSV"
2025-06-10,160,2.48941418677232,2.31014861536916,2.69722441066202,1.9726536750735,3.11202372564549,"NZ","RSV"
2025-06-11,161,2.54395151822103,2.3610731755427,2.75556449675902,2.02714442602635,3.16490185090152,"NZ","RSV"
2025-06-12,162,2.59936021720549,2.41172694605314,2.81104590364939,2.07309542098215,3.22984167189256,"NZ","RSV"
2025-06-13,163,2.65571079936829,2.46186479170767,2.86925518314828,2.11700314803079,3.28693823456501,"NZ","RSV"
2025-06-14,164,2.71297652891499,2.51550896469209,2.93095165500736,2.16846354987004,3.36116116644822,"NZ","RSV"
2025-06-15,165,2.77301993186071,2.56847228270449,2.99149023454627,2.22015708471283,3.43484074852536,"NZ","RSV"
2025-06-16,166,2.82935554774399,2.6238834004018,3.05658393072422,2.27228934449243,3.50911783346503,"NZ","RSV"
2025-06-17,167,2.88958983398878,2.67984691271446,3.11960674179099,2.32423700046565,3.57920344459674,"NZ","RSV"
2025-06-18,168,2.95001598149957,2.73707938305337,3.18849327225485,2.37934144054907,3.6523949548025,"NZ","RSV"
2025-06-19,169,3.01282227663629,2.79314801448489,3.25049644885547,2.42664568035896,3.7258425976769,"NZ","RSV"
2025-06-20,170,3.07478009881961,2.85208164429211,3.31227891019641,2.48174411770576,3.80569367832046,"NZ","RSV"
2025-06-21,171,3.1354998013581,2.90736518936873,3.37796536232567,2.52951111122414,3.87079685019186,"NZ","RSV"
2025-06-22,172,3.19796701224154,2.96559868598215,3.44302426715838,2.58033087271819,3.94113380157212,"NZ","RSV"
2025-06-23,173,3.25899087984439,3.02105859492867,3.50587380022897,2.63290198467531,4.01219621700019,"NZ","RSV"
2025-06-24,174,3.31781973664274,3.07489195833766,3.56698490873568,2.68290606096007,4.08429224349321,"NZ","RSV"
2025-06-25,175,3.37503840538568,3.12992678567312,3.62471229748172,2.72921893214559,4.15877075548469,"NZ","RSV"
2025-06-26,176,3.42861855365579,3.18024859458901,3.68117606826823,2.77685394896743,4.21505295380008,"NZ","RSV"
2025-06-27,177,3.47934806222268,3.22750919307335,3.73379489010397,2.81786323230709,4.27163494054498,"NZ","RSV"
2025-06-28,178,3.52777293392229,3.27543478644363,3.78139578287654,2.85903606025889,4.33371714782389,"NZ","RSV"
2025-06-29,179,3.57380549762648,3.32187205560771,3.82959979815229,2.90041802917212,4.3689363273714,"NZ","RSV"
2025-06-30,180,3.60841791604899,3.36091559380277,3.86992326275747,2.93233897449331,4.41342185848782,"NZ","RSV"
2025-07-01,181,3.63859817824635,3.3928279558036,3.90764861558945,2.95846137032562,4.44646864392217,"NZ","RSV"
2025-07-02,182,3.66611197117094,3.42422799520344,3.93897928140328,2.98256526685081,4.48922108357326,"NZ","RSV"
2025-07-03,183,3.68974366799761,3.44262181770022,3.96326830159705,2.9980138140447,4.512083186873,"NZ","RSV"
2025-07-04,184,3.71060916261443,3.45690804908713,3.97982505882153,3.00589564853749,4.52658554560818,"NZ","RSV"
2025-07-05,185,3.72152073191128,3.46609074165299,3.99330334794614,3.01386722037309,4.53608671205092,"NZ","RSV"
2025-07-06,186,3.72525538799723,3.47334928727722,3.99884305850026,3.01735764962242,4.53628530648675,"NZ","RSV"
2025-07-07,187,3.72195654925805,3.46788977479936,3.99605490628825,3.02306374655381,4.52559435250857,"NZ","RSV"
2025-07-08,188,3.71270754314885,3.46330532096521,3.98840928033787,3.0209006349691,4.5095956398246,"NZ","RSV"
2025-07-09,189,3.69580732331236,3.45598674044719,3.97832927175777,3.0086538292661,4.50361091086268,"NZ","RSV"
2025-07-10,190,3.67540410200605,3.43775152575513,3.96125217652163,2.99908625544299,4.49137668850355,"NZ","RSV"
2025-07-11,191,3.65532120484362,3.41486126667886,3.94102178014277,2.98126736931692,4.45321011419334,"NZ","RSV"
2025-07-12,192,3.62709738952351,3.38982236982035,3.90486437555698,2.95550258027141,4.42434508160378,"NZ","RSV"
2025-07-13,193,3.59876241999373,3.36170665235729,3.87541102352761,2.92616751779005,4.39621695144607,"NZ","RSV"
2025-07-14,194,3.57008106214398,3.33069015070821,3.83555816839518,2.89952126343235,4.35987669632253,"NZ","RSV"
2025-07-15,195,3.53441858440992,3.29585851847088,3.79602632333413,2.87480695875117,4.32504742445239,"NZ","RSV"
2025-07-16,196,3.49649226782298,3.25905648710349,3.75286570496854,2.84746794863043,4.27492560712651,"NZ","RSV"
2025-07-17,197,3.45540017057281,3.22386930391208,3.70771399248825,2.81300704707174,4.23125683265001,"NZ","RSV"
2025-07-18,198,3.4177007305572,3.1848720116352,3.66456473498149,2.77958719843398,4.18128763895892,"NZ","RSV"
2025-07-19,199,3.37624609889303,3.14071320170476,3.6221131728128,2.7473145921869,4.13022895476353,"NZ","RSV"
2025-07-20,200,3.33319148924526,3.10163201013472,3.57853914396868,2.71085634535347,4.07936149563727,"NZ","RSV"
2025-07-21,201,3.28850497351749,3.05814648379443,3.53182774069575,2.67220707556998,4.03161611390261,"NZ","RSV"
2025-07-22,202,3.24521191481527,3.01796124962465,3.48484477535829,2.6365233685927,3.98153132483433,"NZ","RSV"
2025-07-23,203,3.19921465641173,2.97683327090628,3.44219994922504,2.60233586926343,3.92936744172483,"NZ","RSV"
2025-07-24,204,3.15461506352992,2.93462527141713,3.39838797568129,2.56656909635651,3.88291127375654,"NZ","RSV"
2025-07-25,205,3.11155071419901,2.89237172350163,3.35293370937937,2.52522693910253,3.82895778827572,"NZ","RSV"
2025-07-26,206,3.06764735798733,2.84801015364426,3.30153749061583,2.48162213256214,3.77965705711003,"NZ","RSV"
2025-07-27,207,3.02432310833514,2.80721866374549,3.25819019550803,2.44148747005689,3.72922509545074,"NZ","RSV"
2025-07-28,208,2.97775315455385,2.76163076622449,3.21398310153024,2.39593451635777,3.67642617018049,"NZ","RSV"
2025-07-29,209,2.93408459558575,2.71907427619347,3.16691194662378,2.35980580031454,3.62570290071322,"NZ","RSV"
2025-07-30,210,2.88839766017752,2.67801063947487,3.11897941158296,2.324353347889,3.58103032499831,"NZ","RSV"
2025-07-31,211,2.84381342805788,2.63118701912886,3.0743887830097,2.28684814948689,3.54032497382028,"NZ","RSV"
2025-08-01,212,2.80088632953759,2.58438787177617,3.02960769338194,2.24354846676296,3.49224295177942,"NZ","RSV"
2025-08-02,213,2.75572932854874,2.54183698452864,2.98276837188352,2.19602652824432,3.45923555465179,"NZ","RSV"
2025-08-03,214,2.70854194799413,2.49759373692939,2.93965860324811,2.14878235710994,3.41993466051,"NZ","RSV"
2025-08-04,215,2.66542567246291,2.45126545778266,2.89705639559369,2.09584089232456,3.39079862858322,"NZ","RSV"
2025-08-05,216,2.61747204728241,2.40412840325417,2.85378388398087,2.04093673251821,3.36592475220344,"NZ","RSV"
2025-08-06,217,2.57273903508378,2.35645733756337,2.81138379347988,1.98513450486055,3.32482043509666,"NZ","RSV"
2025-08-07,218,2.52815365411003,2.30605976427739,2.77062007407358,1.93007574419659,3.29105717061055,"NZ","RSV"
2025-08-08,219,2.48586731452351,2.25408333626654,2.73040968289261,1.86937067085569,3.26462851729357,"NZ","RSV"
2025-08-09,220,2.44124137936905,2.20458682721351,2.6939013125045,1.81270448324391,3.24446577923045,"NZ","RSV"
2025-08-10,221,2.39755385906824,2.15730300649069,2.66067675059581,1.7545602535866,3.21783927168181,"NZ","RSV"
2025-08-11,222,2.35560217349526,2.10681318496399,2.62615042411699,1.68697104048431,3.2136063110348,"NZ","RSV"
2025-08-12,223,2.31367197228158,2.05692988356161,2.59547233990064,1.62592060631165,3.206533353882,"NZ","RSV"
2025-08-13,224,2.27378732446812,2.00841887602012,2.56666395749524,1.56049485408023,3.20249486352429,"NZ","RSV"
2025-08-14,225,2.23411184526983,1.9582683496861,2.54093313911456,1.49716863120797,3.20677843853745,"NZ","RSV"
2025-08-15,226,2.19186954265612,1.90877226644428,2.51426298389612,1.43997869947334,3.21757897256721,"NZ","RSV"
2025-08-16,227,2.15286023630968,1.86487175664647,2.48677781807972,1.37761634068464,3.24438205081349,"NZ","RSV"
2025-08-17,228,2.11885622486171,1.8151542239053,2.46558749467702,1.316983498491,3.26687789747989,"NZ","RSV"
2025-01-02,1,0.649436365646981,0.511719827415139,0.821637334356069,0.30813943182735,1.24100315675642,"NZ","Influenza"
2025-01-03,2,0.666476184682451,0.530948859931219,0.834091548975654,0.329345295855114,1.23926734579556,"NZ","Influenza"
2025-01-04,3,0.684187900264537,0.549524300456965,0.846421032380307,0.348253838556118,1.23724454986975,"NZ","Influenza"
2025-01-05,4,0.701738338068924,0.570286924021578,0.861130549503905,0.367905302579655,1.23220962966056,"NZ","Influenza"
2025-01-06,5,0.719009587487193,0.590468355683049,0.874065110514045,0.391351613608325,1.23323623364347,"NZ","Influenza"
2025-01-07,6,0.737922546233684,0.611579415064167,0.888323240949731,0.41185323595524,1.23524887561958,"NZ","Influenza"
2025-01-08,7,0.75880490426965,0.632042107646443,0.904062528458034,0.433946139802807,1.23441462101391,"NZ","Influenza"
2025-01-09,8,0.778180047449015,0.65380733605788,0.918878912810034,0.457034382617333,1.24170828251694,"NZ","Influenza"
2025-01-10,9,0.798879578404248,0.67703282815409,0.935740464463113,0.478517893710301,1.24989664812967,"NZ","Influenza"
2025-01-11,10,0.818029035158218,0.698879145611185,0.95256492703458,0.499958255121766,1.2587117928362,"NZ","Influenza"
2025-01-12,11,0.836353356904233,0.719886393750692,0.971060293904867,0.524795142644669,1.27056080175686,"NZ","Influenza"
2025-01-13,12,0.856633144535139,0.741652116135286,0.989113314501377,0.548058592203189,1.28441615850729,"NZ","Influenza"
2025-01-14,13,0.877783582152773,0.762414337839551,1.00758076533395,0.57085307005478,1.29999903924358,"NZ","Influenza"
2025-01-15,14,0.897425550863268,0.781693681512727,1.02672336023971,0.591523593215719,1.3120018816041,"NZ","Influenza"
2025-01-16,15,0.918262346644353,0.802318267588397,1.04570292664638,0.613143354887547,1.32700079988604,"NZ","Influenza"
2025-01-17,16,0.938708213088741,0.824648563494806,1.06507691205262,0.634102573987083,1.3491414614277,"NZ","Influenza"
2025-01-18,17,0.961059190638706,0.846330606355209,1.08547313911716,0.657138998281606,1.3645220425886,"NZ","Influenza"
2025-01-19,18,0.980731829209659,0.8665276237723,1.10420041541506,0.678072578425057,1.37495764734787,"NZ","Influenza"
2025-01-20,19,1.00018150419626,0.885961764654675,1.12545505431036,0.697791001417256,1.3921622020018,"NZ","Influenza"
2025-01-21,20,1.01986716258064,0.905533830811524,1.14517854183157,0.715269192691839,1.41086573232891,"NZ","Influenza"
2025-01-22,21,1.03782685921126,0.925403496293557,1.16465775819754,0.734300955849392,1.433540362322,"NZ","Influenza"
2025-01-23,22,1.05883405090899,0.944311944655148,1.18558991026339,0.752482028676461,1.45770416764019,"NZ","Influenza"
2025-01-24,23,1.07853901494919,0.963471620912886,1.20600951996782,0.76943396275654,1.47959189742382,"NZ","Influenza"
2025-01-25,24,1.0976269913638,0.979885933804833,1.22329112995102,0.78689565280749,1.50128069483857,"NZ","Influenza"
2025-01-26,25,1.11529466670849,0.995610013687345,1.24117316483128,0.803332024523138,1.52243211363279,"NZ","Influenza"
2025-01-27,26,1.13291867695897,1.01233724293295,1.25975335789904,0.819992865734626,1.54412002910785,"NZ","Influenza"
2025-01-28,27,1.15022286904999,1.02957819441135,1.27720349678931,0.833087708755087,1.56779410452461,"NZ","Influenza"
2025-01-29,28,1.16632158303412,1.04574505794816,1.29679715649678,0.846911301228357,1.58647495404372,"NZ","Influenza"
2025-01-30,29,1.18253227965092,1.06035412972145,1.31449816903337,0.859120163746175,1.60394144629657,"NZ","Influenza"
2025-01-31,30,1.19783374754593,1.07461395205626,1.33165955606437,0.872411949242037,1.62334456838675,"NZ","Influenza"
2025-02-01,31,1.21184549247907,1.08619790060763,1.34744333272669,0.884965496154548,1.64467669851521,"NZ","Influenza"
2025-02-02,32,1.22514154078601,1.09834986704718,1.36085807128763,0.894085131418361,1.66103900441562,"NZ","Influenza"
2025-02-03,33,1.23739233314686,1.10914633704129,1.37642805854776,0.902910350748434,1.67867833016688,"NZ","Influenza"
2025-02-04,34,1.24957293818925,1.11960721828554,1.39073243418254,0.910791263585468,1.69527549260758,"NZ","Influenza"
2025-02-05,35,1.25787759334406,1.1289608016035,1.40271742551967,0.919657306535014,1.71064473765423,"NZ","Influenza"
2025-02-06,36,1.26695066272472,1.13822533619276,1.41223621211829,0.924597428964716,1.72253061860133,"NZ","Influenza"
2025-02-07,37,1.27569607616734,1.1451161162402,1.42247429522787,0.930208178545938,1.73780995324602,"NZ","Influenza"
2025-02-08,38,1.28377656393613,1.15160737714388,1.43110700011785,0.934728446036919,1.7498535450713,"NZ","Influenza"
2025-02-09,39,1.28967480917897,1.15793160739103,1.44007721440594,0.941398354778706,1.75631258168989,"NZ","Influenza"
2025-02-10,40,1.29504607162047,1.16361854169161,1.44573839434431,0.947729257614729,1.75918522795015,"NZ","Influenza"
2025-02-11,41,1.29998855222893,1.16679598015811,1.4531352034861,0.949673446619115,1.76789782212895,"NZ","Influenza"
2025-02-12,42,1.30312346511072,1.16926405087308,1.45450760861452,0.951945177708123,1.76954681341534,"NZ","Influenza"
2025-02-13,43,1.30517426571214,1.17210692660255,1.45483178856347,0.952819198893976,1.76808414635067,"NZ","Influenza"
2025-02-14,44,1.3074059871833,1.1746839653432,1.4543728697553,0.953112139801452,1.7687602088387,"NZ","Influenza"
2025-02-15,45,1.30942988988703,1.17506441754808,1.45276318803327,0.955715876366673,1.76873389575056,"NZ","Influenza"
2025-02-16,46,1.31013496302025,1.17401484803857,1.4519545316604,0.954109162827171,1.76584205803396,"NZ","Influenza"
2025-02-17,47,1.30882491914958,1.17359320782515,1.45172345921245,0.954528718554628,1.76534712457181,"NZ","Influenza"
2025-02-18,48,1.30646933829732,1.17286445881035,1.44961412466768,0.954882812797309,1.76075930807542,"NZ","Influenza"
2025-02-19,49,1.30444717394651,1.17036085598367,1.44487462030682,0.952373753143099,1.75501215484037,"NZ","Influenza"
2025-02-20,50,1.3008509182262,1.16831264489229,1.44224349244441,0.950921415687767,1.75203201861767,"NZ","Influenza"
2025-02-21,51,1.29529175779405,1.16527744786575,1.43787647805631,0.949519573113993,1.74804439033398,"NZ","Influenza"
2025-02-22,52,1.2940511531496,1.16418844728399,1.43457296068182,0.946186051958921,1.74297227065217,"NZ","Influenza"
2025-02-23,53,1.29054371158139,1.15960202408087,1.42932679520822,0.943659276958852,1.73601974751659,"NZ","Influenza"
2025-02-24,54,1.28666690091691,1.15780830336642,1.42535784028095,0.941203361856653,1.73143344458459,"NZ","Influenza"
2025-02-25,55,1.28246202431019,1.15408830164214,1.42053396958704,0.936195333173144,1.72800526877271,"NZ","Influenza"
2025-02-26,56,1.27945076448128,1.15065601884767,1.41683420246833,0.931737905323802,1.71924708826235,"NZ","Influenza"
2025-02-27,57,1.27355355523814,1.1456223706515,1.41109950060204,0.9259055931215,1.70691585187359,"NZ","Influenza"
2025-02-28,58,1.27098234024398,1.14205972976293,1.40742740568975,0.922480555643284,1.70278407304748,"NZ","Influenza"
2025-03-01,59,1.26779663626821,1.13863195053373,1.40516569484703,0.92135193429613,1.6934721326332,"NZ","Influenza"
2025-03-02,60,1.26313481371865,1.13481980825358,1.40142920118646,0.917950421805279,1.68531359961795,"NZ","Influenza"
2025-03-03,61,1.25901041020686,1.13096142375581,1.3975560089778,0.91711968980208,1.67782913194932,"NZ","Influenza"
2025-03-04,62,1.25489707191686,1.12781560092091,1.39454845446371,0.912410156587244,1.67273913514029,"NZ","Influenza"
2025-03-05,63,1.25121783272203,1.12561565069584,1.38986172768788,0.912705069338525,1.66679733275597,"NZ","Influenza"
2025-03-06,64,1.2496195532922,1.12347331339675,1.38601862183219,0.908078567102219,1.66437298140028,"NZ","Influenza"
2025-03-07,65,1.24731396073172,1.12113931573608,1.38184322919885,0.905042567484611,1.66562272131052,"NZ","Influenza"
2025-03-08,66,1.24533577845051,1.11958221558251,1.38123874086399,0.904007929427985,1.6664424211111,"NZ","Influenza"
2025-03-09,67,1.24313961403959,1.1175661008201,1.37684100390537,0.901961272881725,1.66518280907022,"NZ","Influenza"
2025-03-10,68,1.24224493346796,1.11524611338041,1.37557388250493,0.898204896583643,1.66072427422577,"NZ","Influenza"
2025-03-11,69,1.24003461580405,1.11303939387006,1.37509845761512,0.897467819074843,1.66090522286379,"NZ","Influenza"
2025-03-12,70,1.23950064406036,1.11276024671331,1.37334264547983,0.896702258653048,1.6613116435043,"NZ","Influenza"
2025-03-13,71,1.24043215629853,1.11165978217636,1.37353194855887,0.898512136760395,1.66177646510519,"NZ","Influenza"
2025-03-14,72,1.24030592044485,1.11231715621856,1.3719311438123,0.900085512124713,1.66241226572052,"NZ","Influenza"
2025-03-15,73,1.24155777562469,1.11229023992291,1.37187300768169,0.901130761055387,1.6624506634107,"NZ","Influenza"
