"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-12-30,938,14.4382428960381,13.8336341762096,15.0702368289477,12.7087749641037,16.3779493667546,"NZ","Influenza"
2024-12-31,939,14.2657343931204,13.6569271355477,14.8925492020784,12.560729142038,16.197144673606,"NZ","Influenza"
2025-01-01,940,14.0851702779109,13.4807178568435,14.6978329260742,12.3793201488951,15.9893658388527,"NZ","Influenza"
2025-01-02,941,13.8921994805023,13.2970997889826,14.4994757706696,12.1995630902298,15.7509215075391,"NZ","Influenza"
2025-01-03,942,13.6912938934907,13.1060803276477,14.2998464744747,12.008322204963,15.5504691479879,"NZ","Influenza"
2025-01-04,943,13.4892054476133,12.9111090986652,14.0947654189458,11.825678208832,15.3285847253486,"NZ","Influenza"
2025-01-05,944,13.2781904769906,12.7142993974638,13.8787820590841,11.6400428695097,15.094183345638,"NZ","Influenza"
2025-01-06,945,13.0604251954812,12.5013789418685,13.6525997929193,11.4352896951908,14.8457987579148,"NZ","Influenza"
2025-01-07,946,12.8338918556841,12.289377027928,13.4187170553009,11.2338688443073,14.6044107269129,"NZ","Influenza"
2025-01-08,947,12.5982183865912,12.062239490777,13.1894913287936,11.0451667438493,14.3438003342185,"NZ","Influenza"
2025-01-09,948,12.3607291068817,11.8321100262946,12.9494080960895,10.8205008151611,14.1028089867941,"NZ","Influenza"
2025-01-10,949,12.1233078787278,11.5883978740994,12.694092417599,10.5922339060316,13.8254239165663,"NZ","Influenza"
2025-01-11,950,11.8771611113972,11.349006197201,12.4426918595303,10.3669985871832,13.5531467259685,"NZ","Influenza"
2025-01-12,951,11.633239838478,11.1041033138173,12.1868910821365,10.1367345914167,13.275701859089,"NZ","Influenza"
2025-01-13,952,11.3836712818711,10.8598645782419,11.9263041828823,9.9083624756488,13.0112037227408,"NZ","Influenza"
2025-01-14,953,11.1264940303363,10.6146892007583,11.6723386896583,9.68457657940052,12.742763927291,"NZ","Influenza"
2025-01-15,954,10.8767425389215,10.3797963677376,11.4152829795992,9.47256283098552,12.4717544008179,"NZ","Influenza"
2025-01-16,955,10.6332162909654,10.1431794718188,11.1662303515815,9.25526018312178,12.2061078042854,"NZ","Influenza"
2025-01-17,956,10.3986773388168,9.90895952808219,10.9198670937493,9.0370748985103,11.9395658007193,"NZ","Influenza"
2025-01-18,957,10.166970405951,9.68078081950485,10.6814100751811,8.8304249794451,11.6915527786514,"NZ","Influenza"
2025-01-19,958,9.94555407680363,9.46211856811266,10.4541962771475,8.61801110864261,11.4549355313824,"NZ","Influenza"
2025-01-20,959,9.73878697025538,9.25184830333747,10.2333168167855,8.43686784703165,11.2148623125594,"NZ","Influenza"
2025-01-21,960,9.53698129880785,9.05920014932214,10.0265606541352,8.24385465128222,10.9807988824415,"NZ","Influenza"
2025-01-22,961,9.34021396742031,8.87137078737954,9.82129413768265,8.06257675987908,10.7602634019186,"NZ","Influenza"
2025-01-23,962,9.16106340853778,8.69523774526338,9.63841530105273,7.8967091505627,10.5502927527291,"NZ","Influenza"
2025-01-24,963,8.99770958318398,8.53466277390118,9.461710800015,7.74054954900892,10.3686476925917,"NZ","Influenza"
2025-01-25,964,8.83874178716758,8.38341232123474,9.30297606446108,7.59878832645302,10.1915520733808,"NZ","Influenza"
2025-01-26,965,8.70309836259972,8.24411507863086,9.15413162411783,7.47105019915074,10.0207035904698,"NZ","Influenza"
2025-01-27,966,8.572730059575,8.11943593039205,9.00948814708004,7.35629461182993,9.89435351479796,"NZ","Influenza"
2025-01-28,967,8.45003620024278,8.00583312035152,8.89233464372805,7.24166822263386,9.75924576158437,"NZ","Influenza"
2025-01-29,968,8.34069564687809,7.90016987000223,8.78056119738396,7.15435805510839,9.64551268383698,"NZ","Influenza"
2025-01-30,969,8.25051091945153,7.80999158961523,8.68393405628603,7.05921200968769,9.55104360316348,"NZ","Influenza"
2025-01-31,970,8.15939768225476,7.72767728455228,8.59586076415213,6.9925095065034,9.44682153005998,"NZ","Influenza"
2025-02-01,971,8.07678525424189,7.6507878203128,8.51743530559156,6.91350636773188,9.35229684422938,"NZ","Influenza"
2025-02-02,972,8.00441848290222,7.57869479519471,8.44830886328394,6.83831080730492,9.28347875068263,"NZ","Influenza"
2025-02-03,973,7.93857147910841,7.51321636514398,8.382396293951,6.77509615833316,9.21148275230885,"NZ","Influenza"
2025-02-04,974,7.88244931880338,7.45649347998734,8.32521070357519,6.71633601144742,9.16789958435629,"NZ","Influenza"
2025-02-05,975,7.82845955114668,7.40444411613325,8.26723780884379,6.65861927768544,9.1245662976894,"NZ","Influenza"
2025-02-06,976,7.78213058285402,7.35635528965537,8.21375589656092,6.61968639414455,9.07867213363359,"NZ","Influenza"
2025-02-07,977,7.73646117504689,7.30845249514081,8.16477137008753,6.58036459469663,9.04951435668883,"NZ","Influenza"
2025-02-08,978,7.69156724358145,7.26756129505496,8.11950404062811,6.54067811852495,8.99235887771718,"NZ","Influenza"
2025-02-09,979,7.65330147098486,7.23009300148876,8.07992661940294,6.50297635037701,8.95026304242253,"NZ","Influenza"
2025-02-10,980,7.61884285385346,7.19946102157152,8.04353816264968,6.45997038730177,8.90233680398484,"NZ","Influenza"
2025-02-11,981,7.58378488564141,7.16798168290267,8.00486334827532,6.4231511694177,8.86217817819076,"NZ","Influenza"
2025-02-12,982,7.54889787746138,7.13601181090594,7.97313314044798,6.40024262738086,8.81716119534621,"NZ","Influenza"
2025-02-13,983,7.51451850749773,7.10788794940015,7.93744132514496,6.37982847639825,8.78486165082638,"NZ","Influenza"
2025-02-14,984,7.48878600462328,7.08087665204831,7.90486159063375,6.36329976813693,8.74848582458206,"NZ","Influenza"
2025-02-15,985,7.45749175078532,7.05115035982711,7.87679039372823,6.33650521872251,8.72130056802383,"NZ","Influenza"
2025-02-16,986,7.43414714244133,7.02436504939616,7.8445817051495,6.32023832855643,8.69247693815642,"NZ","Influenza"
2025-02-17,987,7.40489848974013,6.99673426963034,7.81305084448545,6.29535145669781,8.65677338243841,"NZ","Influenza"
2025-02-18,988,7.37305313769165,6.97086245603157,7.77950411755939,6.26622969467758,8.62508234408803,"NZ","Influenza"
2025-02-19,989,7.34443655960097,6.94519444387631,7.75451399186079,6.24703866462086,8.59100617796314,"NZ","Influenza"
2025-02-20,990,7.31727322653093,6.91973938979989,7.72345055497877,6.20964706728662,8.55781911254725,"NZ","Influenza"
2025-02-21,991,7.28929904669698,6.89401771627688,7.69728427268091,6.18913094541542,8.52328641866357,"NZ","Influenza"
2025-02-22,992,7.26115254701261,6.87211116909885,7.67335265078463,6.16973568009311,8.47880806690335,"NZ","Influenza"
2025-02-23,993,7.23829743956917,6.85357676728866,7.65148965444999,6.13426327977974,8.44621148582438,"NZ","Influenza"
2025-02-24,994,7.21724630629986,6.83789877856459,7.63300150992713,6.11997479811297,8.43474054997513,"NZ","Influenza"
2025-02-25,995,7.19862467370128,6.8167443148337,7.60947298042738,6.10494528821065,8.40258678178778,"NZ","Influenza"
2025-02-26,996,7.18264020643723,6.79801949394536,7.58861252853228,6.08741594150708,8.40007007779203,"NZ","Influenza"
2025-02-27,997,7.1630769298415,6.78339545468947,7.57197952213767,6.07218322950393,8.37298135034645,"NZ","Influenza"
2025-02-28,998,7.15217363689979,6.76881924252814,7.55712235289533,6.0646532585073,8.34594221391922,"NZ","Influenza"
2025-03-01,999,7.14104666325381,6.75570835357271,7.53861233579289,6.05255291592582,8.33365156410993,"NZ","Influenza"
2025-03-02,1000,7.12762944995045,6.74119785309074,7.52438967005339,6.04672278790281,8.33121972215465,"NZ","Influenza"
2025-03-03,1001,7.11949459546489,6.73049796248463,7.51062668550047,6.04041204364711,8.32280401269515,"NZ","Influenza"
2025-03-04,1002,7.10536420216055,6.7168665679506,7.49944606338811,6.03572829470922,8.30610117093526,"NZ","Influenza"
2025-03-05,1003,7.09535273274158,6.6993990684289,7.48533801242443,6.02510426300681,8.30136225294313,"NZ","Influenza"
2025-03-06,1004,7.08639249945597,6.68811392633031,7.47174384124561,6.01670785172622,8.30430103065818,"NZ","Influenza"
2025-03-07,1005,7.07023814263595,6.66844428939137,7.455738883375,6.00847050421986,8.27277698414544,"NZ","Influenza"
2025-03-08,1006,7.05557851394755,6.65524180774883,7.4428508886273,5.98956254421508,8.2640335766836,"NZ","Influenza"
2025-03-09,1007,7.03654301492184,6.64467767683981,7.42576994747284,5.97292721298074,8.24659284578665,"NZ","Influenza"
2025-03-10,1008,7.01389957889247,6.62830134534549,7.40791379800404,5.95764681282966,8.21680436417587,"NZ","Influenza"
2025-03-11,1009,6.99272442498553,6.60649300749394,7.39042349246163,5.92468525085667,8.2002686391249,"NZ","Influenza"
2025-03-12,1010,6.96844296443179,6.58652933317484,7.37053429146108,5.89885529826703,8.17877124857845,"NZ","Influenza"
2025-03-13,1011,6.94278177126039,6.56355861665914,7.34885987190762,5.88264275408907,8.14881504358009,"NZ","Influenza"
2025-03-14,1012,6.91481413226088,6.53810207363924,7.32858031427831,5.8543473730419,8.1232745042415,"NZ","Influenza"
2025-03-15,1013,6.89179486793144,6.50922741536489,7.29984223726251,5.83242278544425,8.0921167302549,"NZ","Influenza"
2025-03-16,1014,6.86319560496012,6.48456950102499,7.26865206278308,5.81123486671413,8.06637924896295,"NZ","Influenza"
2025-03-17,1015,6.83492595623234,6.45374602034739,7.23520577980885,5.78169367657421,8.02498468798057,"NZ","Influenza"
2025-03-18,1016,6.79787865216124,6.42456812936126,7.19563788441272,5.75143529361963,7.99949340106634,"NZ","Influenza"
2025-03-19,1017,6.76221643008461,6.39280874557699,7.15733866835695,5.71209069610883,7.9600596957699,"NZ","Influenza"
2025-03-20,1018,6.72777850523171,6.35565240573762,7.11705540736843,5.67498751030432,7.91910423234241,"NZ","Influenza"
2025-03-21,1019,6.69136735560816,6.32402968704569,7.08133805288538,5.63783767435159,7.88474343020022,"NZ","Influenza"
2025-03-22,1020,6.65639173432902,6.28364580154722,7.04151081052314,5.60899644183264,7.82937096436873,"NZ","Influenza"
2025-03-23,1021,6.60949885355712,6.24184596233647,6.99358920668238,5.56909998768265,7.78394546315278,"NZ","Influenza"
2025-03-24,1022,6.56627519386043,6.20487654353532,6.94866186671096,5.52777342060359,7.73445643505478,"NZ","Influenza"
2025-03-25,1023,6.52200017258374,6.1638873104718,6.90110214761022,5.49108777337268,7.67395273583938,"NZ","Influenza"
2025-03-26,1024,6.48322667244378,6.11790703624867,6.85253118413482,5.45188473202463,7.62576043893122,"NZ","Influenza"
2025-03-27,1025,6.43444751000563,6.07114367148404,6.81266067633947,5.41844803341287,7.5719617597352,"NZ","Influenza"
2025-03-28,1026,6.39122095423421,6.02801774242273,6.76778479685533,5.38726594321132,7.51374055789951,"NZ","Influenza"
2025-03-29,1027,6.3483706820389,5.99035879275741,6.72053317181878,5.35157095211672,7.46470686444101,"NZ","Influenza"
2025-03-30,1028,6.30453299767945,5.95034824637723,6.67170694996887,5.32653490363987,7.42041606448487,"NZ","Influenza"
2025-03-31,1029,6.26381354088666,5.90943749068906,6.63106012251685,5.29961150158152,7.36897292125233,"NZ","Influenza"
2025-04-01,1030,6.22447876252613,5.87332400738173,6.59666995778961,5.26509009810953,7.33047822298023,"NZ","Influenza"
2025-04-02,1031,6.18872645236164,5.83741441590869,6.56468911190203,5.2349526932003,7.28057371666206,"NZ","Influenza"
2025-04-03,1032,6.15080326054211,5.804458748602,6.53517964237628,5.20001435322475,7.23193512240502,"NZ","Influenza"
2025-04-04,1033,6.12169743192864,5.77398679438957,6.50630326217657,5.17672793104026,7.19913385454686,"NZ","Influenza"
2025-04-05,1034,6.09671118381872,5.74889376423253,6.47791950667346,5.15053036258798,7.16536307488471,"NZ","Influenza"
2025-04-06,1035,6.075512469889,5.72389526193903,6.44632346205307,5.11701646458076,7.14424048089516,"NZ","Influenza"
2025-04-07,1036,6.05541037741408,5.70204500382759,6.42713112315995,5.08484014431283,7.12948326084295,"NZ","Influenza"
2025-04-08,1037,6.03700609893483,5.68816547274511,6.40480033101417,5.06367252552621,7.11610246987301,"NZ","Influenza"
2025-04-09,1038,6.01782169865686,5.67552828266119,6.38753660980657,5.04453751167493,7.09779472605256,"NZ","Influenza"
2025-04-10,1039,6.01100294121767,5.67150960292387,6.37226621565744,5.0314893986422,7.08361116234535,"NZ","Influenza"
2025-04-11,1040,6.00476891848201,5.66582912300179,6.36230099026545,5.02211991740459,7.06293351881932,"NZ","Influenza"
2025-04-12,1041,5.99903436817143,5.6608896257687,6.35667432555365,5.02093546567781,7.0684860604243,"NZ","Influenza"
2025-04-13,1042,6.00159357238112,5.66142742255384,6.35622502914783,5.03271099264161,7.07800975999145,"NZ","Influenza"
2025-04-14,1043,6.0048545693182,5.66898230551072,6.36035747902458,5.03816563295057,7.08017849355234,"NZ","Influenza"
2025-04-15,1044,6.01393224630961,5.67730110611671,6.36798789777642,5.04642375498408,7.09127928169458,"NZ","Influenza"
2025-04-16,1045,6.03143235495658,5.68925477598262,6.38604870615531,5.06029816041404,7.11455559566949,"NZ","Influenza"
2025-04-17,1046,6.05812149951409,5.71426834126946,6.41242413957776,5.0875805234092,7.14143892732476,"NZ","Influenza"
2025-04-18,1047,6.08325820682495,5.73936951152675,6.44444845280348,5.11463982821484,7.17910475892716,"NZ","Influenza"
2025-04-19,1048,6.11856484225714,5.76987461002713,6.48111963874537,5.14943620586993,7.21015469975142,"NZ","Influenza"
2025-04-20,1049,6.15986722857499,5.81277309167131,6.5258611242355,5.18641701700563,7.24920453126754,"NZ","Influenza"
2025-04-21,1050,6.20618675432878,5.86144134160756,6.58047221856369,5.23926165173823,7.30530463360751,"NZ","Influenza"
2025-04-22,1051,6.26194999004573,5.91872967874504,6.63659258755951,5.28636788498909,7.37010762379772,"NZ","Influenza"
2025-04-23,1052,6.3235078285487,5.98114031607908,6.70027104894609,5.33957619838669,7.4450417967466,"NZ","Influenza"
2025-04-24,1053,6.39433337542754,6.04516072859905,6.77333962305172,5.39762644677905,7.51872383045293,"NZ","Influenza"
2025-04-25,1054,6.4680725049695,6.12157863694816,6.85431316981921,5.46780804312918,7.60106407366988,"NZ","Influenza"
2025-04-26,1055,6.55383502414528,6.19421500051965,6.93460330545284,5.52706898899783,7.69998272475243,"NZ","Influenza"
2025-04-27,1056,6.63631482770179,6.27965247703365,7.026449733957,5.61015847803152,7.80363985553547,"NZ","Influenza"
2025-04-28,1057,6.73986668582306,6.37059892051642,7.12162612337379,5.70751037413146,7.9068614355274,"NZ","Influenza"
2025-04-29,1058,6.84356344660825,6.4655327036415,7.22196553509596,5.7997891115391,8.01855596049742,"NZ","Influenza"
2025-04-30,1059,6.94460324377622,6.56399261532364,7.33114898241885,5.89121084756238,8.13109400378411,"NZ","Influenza"
2025-05-01,1060,7.05861255350496,6.66861767191964,7.45153280912265,5.98837053172038,8.24267687792747,"NZ","Influenza"
2025-05-02,1061,7.17841433831254,6.7838072943838,7.5717685318023,6.09141327467197,8.37097105246489,"NZ","Influenza"
2025-05-03,1062,7.29922722023675,6.90333504482714,7.69723926510392,6.19481958844093,8.51150864279838,"NZ","Influenza"
2025-05-04,1063,7.42668712994762,7.02375702175645,7.82943838808958,6.31161484249009,8.65811649239547,"NZ","Influenza"
2025-05-05,1064,7.55696700306401,7.15574390096133,7.96777382235901,6.43124132912709,8.79426933843962,"NZ","Influenza"
2025-05-06,1065,7.68776713453713,7.28204261045239,8.10702591357384,6.55666487613338,8.94095636084424,"NZ","Influenza"
2025-05-07,1066,7.82606809958631,7.41477277951932,8.25137516176462,6.6775067334431,9.10289997441347,"NZ","Influenza"
2025-05-08,1067,7.95773552286918,7.54271812510695,8.39243588148323,6.80589674512758,9.26475329278781,"NZ","Influenza"
2025-05-09,1068,8.10236693704631,7.67884352908174,8.54382438323982,6.93066320586601,9.41518126914956,"NZ","Influenza"
2025-05-10,1069,8.24565707678935,7.81275051556559,8.69106854200108,7.04673064076459,9.58739217374442,"NZ","Influenza"
2025-05-11,1070,8.39351526775261,7.9449594894862,8.84038982384148,7.1672778671243,9.73679045119898,"NZ","Influenza"
2025-05-12,1071,8.5336564682163,8.07874745972683,8.98293107250632,7.28897186045812,9.89727965927312,"NZ","Influenza"
2025-05-13,1072,8.67538777707803,8.21908847693076,9.12687883322764,7.40997607451855,10.055855470087,"NZ","Influenza"
2025-05-14,1073,8.81487815720778,8.36022290893789,9.27238224599605,7.52837105762974,10.2303297257476,"NZ","Influenza"
2025-05-15,1074,8.9494468585632,8.49179384750267,9.41427500666779,7.65266686511483,10.3860366259773,"NZ","Influenza"
2025-05-16,1075,9.0798079655495,8.61416753563568,9.55437689542487,7.77461084932165,10.5417156620392,"NZ","Influenza"
2025-05-17,1076,9.21082404228828,8.73602276608861,9.69107488037765,7.8815981974482,10.6901281879374,"NZ","Influenza"
2025-05-18,1077,9.33600264826722,8.8516442426435,9.82317797262901,7.99290048298225,10.8345658085915,"NZ","Influenza"
2025-05-19,1078,9.45101689822948,8.96737387986135,9.94707038479162,8.09761773272939,10.9770217639937,"NZ","Influenza"
2025-05-20,1079,9.57014671400365,9.06980003723547,10.0643589913837,8.18549713773307,11.0992827153049,"NZ","Influenza"
2025-05-21,1080,9.6781920321554,9.15813751550083,10.1830448674871,8.25284963744153,11.2499866941756,"NZ","Influenza"
2025-05-22,1081,9.7728195361197,9.24629160968378,10.3041691362051,8.31880934836026,11.3808738226298,"NZ","Influenza"
2025-05-23,1082,9.86107816120438,9.32230148640947,10.4108957373546,8.35477725984571,11.5093538224091,"NZ","Influenza"
2025-05-24,1083,9.9461655445779,9.38949926375722,10.5252348409598,8.3845547554446,11.6493285329112,"NZ","Influenza"
2025-05-25,1084,10.017321314227,9.43670978437316,10.6111241598764,8.40078171661003,11.803934593604,"NZ","Influenza"
2025-05-26,1085,10.0703501616091,9.46215547131843,10.7056144223043,8.35405295624856,11.9770326213266,"NZ","Influenza"
2025-05-27,1086,10.1255974327117,9.47107418789272,10.8026048987727,8.3012281696168,12.1595808820148,"NZ","Influenza"
2025-05-28,1087,10.1658023296835,9.46895852236752,10.8961580872216,8.22126897657593,12.34951827189,"NZ","Influenza"
2025-05-29,1088,10.1979304357427,9.45682441887947,10.9942566488705,8.11943421002922,12.5820156338401,"NZ","Influenza"
2025-05-30,1089,10.2250235901709,9.4178774991542,11.0826314552263,7.99803670406254,12.8372169489813,"NZ","Influenza"
2025-05-31,1090,10.2357071261175,9.36303872549841,11.1767661969085,7.84114453776198,13.100132303819,"NZ","Influenza"
2025-06-01,1091,10.2539534429772,9.30392076488955,11.2816372959069,7.67717723481759,13.4055488677103,"NZ","Influenza"
