"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-05-08,1039,0.022233376638032,0.0165483456676274,0.0279942849905914,0.00514043314836312,0.0399691434430357,0.9945,"NZ"
2025-05-09,1040,0.0236999080727665,0.0180867034461497,0.0293858858961531,0.00684914051226412,0.0412170728876863,0.997125,"NZ"
2025-05-10,1041,0.0250737381289015,0.0193718507940647,0.0305921435020285,0.00870307198238295,0.0418843701687929,0.999,"NZ"
2025-05-11,1042,0.0263194457310403,0.0207558670152739,0.0318358362393403,0.010267886839278,0.0426420126173673,0.99925,"NZ"
2025-05-12,1043,0.027390348434011,0.0217424265001623,0.0329827708245428,0.011149413266033,0.0439405744444966,0.9995,"NZ"
2025-05-13,1044,0.0282546470424041,0.0225599545302744,0.0339204063414867,0.0119825694060525,0.0446912455810341,0.99975,"NZ"
2025-05-14,1045,0.0289952283443422,0.0233829816910749,0.0345488017312395,0.0129192836374166,0.045482152531236,0.99975,"NZ"
2025-05-15,1046,0.0294739784823999,0.0240903093109571,0.0350332088148048,0.013955103463843,0.04570654452603,0.99975,"NZ"
2025-05-16,1047,0.0298496277943294,0.0244437847152688,0.0354084694685634,0.0144554625025486,0.046163131488489,0.999875,"NZ"
2025-05-17,1048,0.0302245270628412,0.0246729052989834,0.0357964284647971,0.014443343192501,0.0469146142462814,0.999875,"NZ"
2025-05-18,1049,0.0302645871133211,0.0247648181909949,0.0360204895031769,0.0145126615870317,0.0471622145450064,0.999875,"NZ"
2025-05-19,1050,0.0304434397721831,0.024913884401444,0.0360029911165752,0.0146530198803663,0.0468690711162457,0.999875,"NZ"
2025-05-20,1051,0.0302400518471289,0.0250279394182404,0.035768536109956,0.0147111240236481,0.046592944004281,0.999875,"NZ"
2025-05-21,1052,0.0300352897998895,0.0249211157415541,0.0356812256377335,0.0147980206423315,0.0460939759866378,0.999875,"NZ"
2025-05-22,1053,0.0297989648177548,0.0244734484190928,0.0353561170566714,0.0142470053419499,0.0460461371111559,0.999875,"NZ"
2025-05-23,1054,0.0293975459186717,0.0238815458731666,0.0349906568526005,0.0139683260248595,0.0459664573436557,0.999875,"NZ"
2025-05-24,1055,0.0288110117203069,0.0233427627918501,0.0342914956926176,0.0136168922594623,0.0450180730606224,0.999875,"NZ"
2025-05-25,1056,0.0280670485620553,0.0227666641581538,0.0334408219096248,0.0129296514708925,0.0439470725859906,0.999875,"NZ"
2025-05-26,1057,0.0272309881176276,0.0220281956568411,0.0326236416975934,0.0121831289324365,0.043039148115096,0.999625,"NZ"
2025-05-27,1058,0.0263168623515406,0.0210349222069088,0.0317871100046443,0.0109116608169579,0.0422959001738164,0.9995,"NZ"
2025-05-28,1059,0.025408281646998,0.0200244294286372,0.0309238272148558,0.00987228296643679,0.0414642620942358,0.999625,"NZ"
2025-05-29,1060,0.0244447835211468,0.0190866802464772,0.0297323979724794,0.00913051729844953,0.0401177331639838,0.999375,"NZ"
2025-05-30,1061,0.0234564456050856,0.0181696230317839,0.0284525260436336,0.00850442960766843,0.0387012672417123,0.99875,"NZ"
2025-05-31,1062,0.0222573379535027,0.0171409440976207,0.0274375033491374,0.00754609581171918,0.0375266621090359,0.9975,"NZ"
2025-06-01,1063,0.0211720694585051,0.0159845144634607,0.026408648087213,0.00596816116997313,0.0366645403377649,0.996,"NZ"
2025-06-02,1064,0.0202159710154939,0.0148377743440916,0.0254408820665457,0.00463082999941718,0.0358931433513607,0.992375,"NZ"
2025-06-03,1065,0.0192275905739709,0.0139308352725557,0.0244103276616865,0.00382353542339105,0.0346291911249912,0.991875,"NZ"
2025-06-04,1066,0.0182654039215071,0.0131356857554558,0.0234014684167327,0.00318418183882683,0.0332109333983606,0.98975,"NZ"
2025-06-05,1067,0.0173577566258363,0.0122092331448523,0.0224532131160923,0.00212246306608269,0.0322731638673199,0.986625,"NZ"
2025-06-06,1068,0.0164715866687419,0.0112830877931908,0.0215746954370665,0.000856840208266141,0.0314243178227096,0.979375,"NZ"
2025-06-07,1069,0.0155340595329274,0.010421242009734,0.0207997530382118,1.57470396557005e-05,0.0307460470224095,0.975125,"NZ"
2025-06-08,1070,0.0146686891249148,0.00971833793163468,0.0198208822030977,-0.000622899518473185,0.0297631055640113,0.970625,"NZ"
2025-06-09,1071,0.0138895863834023,0.0088710685697585,0.0186908768045542,-0.000891534933567805,0.0285138602956551,0.967625,"NZ"
2025-06-10,1072,0.0131590878350136,0.00807473886286791,0.0179518329052348,-0.00145438471039727,0.0277755991016818,0.9615,"NZ"
2025-06-11,1073,0.0123013583219278,0.00720101825993258,0.0174341262359295,-0.00273572309886053,0.0270877745326464,0.949,"NZ"
2025-06-12,1074,0.0115243213101845,0.00640870297996587,0.0168019566596076,-0.00358934988398922,0.0265915465899427,0.932375,"NZ"
2025-06-13,1075,0.0110227411024912,0.00568308824922237,0.0161439501059102,-0.00431503787380911,0.0260060755884821,0.923125,"NZ"
2025-06-14,1076,0.0103534347642174,0.00511468859617881,0.0153841741703101,-0.0046737559314088,0.0252809934641497,0.90975,"NZ"
2025-06-15,1077,0.00977284197206041,0.00449015930951624,0.0150246275229284,-0.00571298847439413,0.0250655804564229,0.888375,"NZ"
2025-06-16,1078,0.00920244049459118,0.00365039560312197,0.0148110387136133,-0.00726277326806679,0.0253728635652991,0.86375,"NZ"
2025-06-17,1079,0.00864788060823285,0.00282130531607483,0.0144985351170701,-0.00824244498444018,0.0253809160151377,0.837875,"NZ"
2025-06-18,1080,0.00805481925229956,0.00209578172424041,0.0140890809309072,-0.00911156542888609,0.0252107800603087,0.81625,"NZ"
2025-06-19,1081,0.00747569974274942,0.00138522812537822,0.013690433631747,-0.0103545320578828,0.025272074586881,0.79675,"NZ"
2025-06-20,1082,0.00699199357356806,0.000638854156445157,0.0132693758244069,-0.0119651781851179,0.0256366428256655,0.76975,"NZ"
2025-06-21,1083,0.00648794880687142,-0.000219786806669786,0.0131171372191474,-0.0137800961916881,0.0262041376250439,0.7445,"NZ"
2025-06-22,1084,0.005995809268732,-0.00118268820627565,0.0130477453261496,-0.015424672477711,0.0270595062387926,0.713,"NZ"
2025-06-23,1085,0.00534649800521958,-0.00215834792110547,0.0127820096627432,-0.0171643934847063,0.0274969881849721,0.687375,"NZ"
2025-06-24,1086,0.00477906473389833,-0.00313138382637934,0.0126370129298837,-0.0192104507988537,0.0282511988512838,0.658,"NZ"
2025-06-25,1087,0.00431914753877205,-0.00422533958710947,0.0127883806220704,-0.0217615612749498,0.0293928287068357,0.631,"NZ"
2025-06-26,1088,0.00381530731236479,-0.00530843836049022,0.0128269924096294,-0.0239949605546584,0.0306208434625392,0.608,"NZ"
2025-06-27,1089,0.00343686847137414,-0.00632429890584563,0.0130663735316664,-0.0260962091214778,0.0320592592618942,0.592625,"NZ"
2025-06-28,1090,0.00313770182055317,-0.00716088058359399,0.0134009784415432,-0.0280480967790807,0.0334336047426762,0.5795,"NZ"
2025-06-29,1091,0.00293181711663437,-0.00793168887595785,0.0137247887657193,-0.0298898128191161,0.0347677116405968,0.57275,"NZ"
