"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-12-21,901,-0.000879378101004136,-0.00544924285449555,0.00357813452399114,-0.0139000926670114,0.0124940477466789,0.4455,"NZ","SARSCOV2"
2024-12-22,902,-0.00194452848560367,-0.00659467523157153,0.00263882000304527,-0.0148369461883104,0.0114591611979113,0.3885,"NZ","SARSCOV2"
2024-12-23,903,-0.00299482583285826,-0.00771537475671213,0.0015896277477182,-0.0162169846105051,0.0107829073803083,0.332333333333333,"NZ","SARSCOV2"
2024-12-24,904,-0.0041337654060245,-0.00892251713450787,0.000501655519866806,-0.0176010019687193,0.00971044331127584,0.276833333333333,"NZ","SARSCOV2"
2024-12-25,905,-0.00528237337089976,-0.0100705760030134,-0.000739025986383202,-0.0186900653754921,0.00799318860953667,0.2175,"NZ","SARSCOV2"
2024-12-26,906,-0.0065974153096211,-0.0111481974931644,-0.0020449326556744,-0.0196161693214807,0.00620445099080886,0.164,"NZ","SARSCOV2"
2024-12-27,907,-0.00788946686915426,-0.0124812474537975,-0.00332085549147632,-0.021021421245084,0.00466722734302344,0.109333333333333,"NZ","SARSCOV2"
2024-12-28,908,-0.00910276525463227,-0.0138294900090431,-0.00457235065352579,-0.0227297871279112,0.00381124459491764,0.0838333333333333,"NZ","SARSCOV2"
2024-12-29,909,-0.0101767942055468,-0.0149166179852469,-0.00573646130704419,-0.0240206837626113,0.00315566425652715,0.064,"NZ","SARSCOV2"
2024-12-30,910,-0.0111839482250333,-0.0158261297577501,-0.00658805202460877,-0.0247716630521218,0.00213864150793752,0.0495,"NZ","SARSCOV2"
2024-12-31,911,-0.0120745010321521,-0.0165961661606886,-0.00758934446499504,-0.025253559672673,0.000958004985228961,0.0343333333333333,"NZ","SARSCOV2"
2025-01-01,912,-0.0127668687406512,-0.0173587346217916,-0.00835688931683187,-0.0261832142180342,0.00024829095520592,0.0273333333333333,"NZ","SARSCOV2"
2025-01-02,913,-0.0134529411920439,-0.0181614460044385,-0.00880157183729791,-0.0274139134354671,1.91441982526125e-05,0.0251666666666667,"NZ","SARSCOV2"
2025-01-03,914,-0.0141385554012805,-0.0189055543784299,-0.00948615991044699,-0.0283569851837824,-0.00085491937630942,0.0196666666666667,"NZ","SARSCOV2"
2025-01-04,915,-0.0148181003183951,-0.0195311805963434,-0.010262572150832,-0.0289404972602456,-0.00157043152568359,0.0166666666666667,"NZ","SARSCOV2"
2025-01-05,916,-0.0156339669774366,-0.0201207450958315,-0.0110139349179943,-0.0291448567365759,-0.00257099637017965,0.00916666666666667,"NZ","SARSCOV2"
2025-01-06,917,-0.016351099792234,-0.0209277989940057,-0.0117202809319703,-0.0298953284318513,-0.00299731276753376,0.00733333333333333,"NZ","SARSCOV2"
2025-01-07,918,-0.017069619856237,-0.0218708424916145,-0.0123585196582228,-0.0309888225352291,-0.00328697423966994,0.0085,"NZ","SARSCOV2"
2025-01-08,919,-0.0178250982384434,-0.0226518657570287,-0.0130555258433435,-0.0319868817141904,-0.00381305194382523,0.00766666666666667,"NZ","SARSCOV2"
2025-01-09,920,-0.0186171589972022,-0.0233644476748326,-0.0138312355862761,-0.0323220957563171,-0.00442834257847419,0.00533333333333333,"NZ","SARSCOV2"
2025-01-10,921,-0.0193127932237458,-0.0240158058663738,-0.0146320734891545,-0.0330409863434375,-0.00540986861070239,0.003,"NZ","SARSCOV2"
2025-01-11,922,-0.0201103283475665,-0.0247982762460851,-0.0155280961099078,-0.0335991251281192,-0.00640676168843007,0.0015,"NZ","SARSCOV2"
2025-01-12,923,-0.0207183115868557,-0.0255269395000975,-0.0160613269837269,-0.0347710912236378,-0.00693738998709809,0.00183333333333333,"NZ","SARSCOV2"
2025-01-13,924,-0.0211976090768755,-0.0260120138985355,-0.0165027661147787,-0.0355948413592492,-0.00739786548530417,0.002,"NZ","SARSCOV2"
2025-01-14,925,-0.0215453931220089,-0.0263551682032815,-0.0169105491604608,-0.0358533557362398,-0.0079864123569379,0.00183333333333333,"NZ","SARSCOV2"
2025-01-15,926,-0.0216819007324618,-0.0264284458963132,-0.0171694291585897,-0.0356620927670884,-0.00830493357357889,0.000666666666666667,"NZ","SARSCOV2"
2025-01-16,927,-0.0218017431281847,-0.0265372758845982,-0.0171963668161391,-0.0355317318572967,-0.0082365544791536,5e-04,"NZ","SARSCOV2"
2025-01-17,928,-0.0216936673689898,-0.0266230355092033,-0.0169450731006325,-0.0359182896120557,-0.00763110182646502,0.00133333333333333,"NZ","SARSCOV2"
2025-01-18,929,-0.0216409469808851,-0.0265152680717541,-0.0165674933567302,-0.0356611754059435,-0.00705333625162321,0.000833333333333333,"NZ","SARSCOV2"
2025-01-19,930,-0.0212249345002518,-0.0260590943467417,-0.0161991325174502,-0.0352998538288308,-0.0069005795305414,0.000833333333333333,"NZ","SARSCOV2"
2025-01-20,931,-0.0207130134851601,-0.0254285493902296,-0.0158105242966702,-0.0347391594825793,-0.00661804178542558,0.000666666666666667,"NZ","SARSCOV2"
2025-01-21,932,-0.0200917359412942,-0.0246646155929967,-0.0152623318889682,-0.0342799385866657,-0.00626588884578737,0.001,"NZ","SARSCOV2"
2025-01-22,933,-0.0193632415705296,-0.0240223672933487,-0.0145296718659725,-0.0340126911554293,-0.00539556398438446,0.00316666666666667,"NZ","SARSCOV2"
2025-01-23,934,-0.0184936427451399,-0.0233458887781116,-0.0137216567021237,-0.0333237768819628,-0.00440599702456876,0.00616666666666667,"NZ","SARSCOV2"
2025-01-24,935,-0.0176672117248697,-0.0224241960025098,-0.0128646105240637,-0.0320629399217246,-0.00345729486424893,0.0075,"NZ","SARSCOV2"
2025-01-25,936,-0.0167830749409654,-0.0214038626232018,-0.0119178104772967,-0.0305067338745633,-0.00260575447087922,0.01,"NZ","SARSCOV2"
2025-01-26,937,-0.0156847171777674,-0.020399142567063,-0.0107015987425368,-0.0292755206750656,-0.0012577175981707,0.0161666666666667,"NZ","SARSCOV2"
2025-01-27,938,-0.0145663168847172,-0.0193963540381227,-0.00951298934900713,-0.0286369783085315,1.77651883091929e-05,0.0253333333333333,"NZ","SARSCOV2"
2025-01-28,939,-0.0134942079822216,-0.0185930845684862,-0.00839947601341329,-0.0279133187605004,0.00090096741995875,0.0326666666666667,"NZ","SARSCOV2"
2025-01-29,940,-0.012512098927371,-0.0174833265021209,-0.00755229428709414,-0.0267578216306845,0.00164478565289703,0.0413333333333333,"NZ","SARSCOV2"
2025-01-30,941,-0.0114262253883346,-0.0162569989777822,-0.00658859049957727,-0.0252832659649811,0.00297244642850668,0.0518333333333333,"NZ","SARSCOV2"
2025-01-31,942,-0.0104152398999826,-0.0152174105748722,-0.00550999850508138,-0.0244634257469407,0.00368718382456951,0.0716666666666667,"NZ","SARSCOV2"
2025-02-01,943,-0.00954709777140161,-0.0144750572416681,-0.00450315876597651,-0.0240947102613063,0.00501055255736802,0.0976666666666667,"NZ","SARSCOV2"
2025-02-02,944,-0.00871326051672483,-0.0138551313752575,-0.0036101369932322,-0.0235178893732519,0.00579558293905332,0.120333333333333,"NZ","SARSCOV2"
2025-02-03,945,-0.00812109525457627,-0.0131290549630511,-0.00303439655269699,-0.0225990202624098,0.00671284602748183,0.141166666666667,"NZ","SARSCOV2"
2025-02-04,946,-0.0075664146534633,-0.0124403248115895,-0.00248366384084997,-0.0215893619897334,0.00722129154790987,0.152666666666667,"NZ","SARSCOV2"
2025-02-05,947,-0.00711226524803465,-0.0121544589813732,-0.00196217000615462,-0.0210715888059085,0.00772319203956542,0.174,"NZ","SARSCOV2"
2025-02-06,948,-0.00680649952062684,-0.0117947388499813,-0.00155196258576806,-0.0210802274232254,0.00844537527869713,0.1935,"NZ","SARSCOV2"
2025-02-07,949,-0.00647786516486248,-0.0114846413351115,-0.00122641504422905,-0.0210127958851043,0.008994393784553,0.205,"NZ","SARSCOV2"
2025-02-08,950,-0.00621934726172946,-0.0111707175613452,-0.00113772448627036,-0.0204709168984084,0.00892020869227981,0.210833333333333,"NZ","SARSCOV2"
2025-02-09,951,-0.00604992465304233,-0.0108445091939543,-0.00102288150891139,-0.0201650022145896,0.0086482505763934,0.211,"NZ","SARSCOV2"
2025-02-10,952,-0.00589144969780553,-0.0108017684505982,-0.000885127530512952,-0.0199886323950829,0.00875337164510718,0.2145,"NZ","SARSCOV2"
2025-02-11,953,-0.00585687650150502,-0.0108559488757991,-0.000776542013222969,-0.0201405986825954,0.00910884810873011,0.217833333333333,"NZ","SARSCOV2"
2025-02-12,954,-0.00584431577737443,-0.010949114942658,-0.000737115941763011,-0.0202650281563491,0.00906590710163841,0.219833333333333,"NZ","SARSCOV2"
2025-02-13,955,-0.00590336237426448,-0.0108639218939377,-0.000787399308925907,-0.0201480615225984,0.00887797408643079,0.2165,"NZ","SARSCOV2"
2025-02-14,956,-0.00595568009104108,-0.0108322337741127,-0.00106277909435293,-0.0201311305014389,0.00856174186782289,0.2055,"NZ","SARSCOV2"
2025-02-15,957,-0.00614448567368719,-0.0110817455352104,-0.00113941678853552,-0.0201250216825743,0.0084838438331448,0.201166666666667,"NZ","SARSCOV2"
2025-02-16,958,-0.00625031400859744,-0.0113212684314207,-0.00116364811884623,-0.0207083477431966,0.0086609239179259,0.2015,"NZ","SARSCOV2"
2025-02-17,959,-0.00650876620642737,-0.0116138352489927,-0.00126160824035348,-0.0210006296099493,0.00845234265354504,0.199,"NZ","SARSCOV2"
2025-02-18,960,-0.00666998020783072,-0.0116212741064242,-0.00152934431014973,-0.0209875958661864,0.00815637732245453,0.192166666666667,"NZ","SARSCOV2"
2025-02-19,961,-0.0067638302269537,-0.0116999251070069,-0.00177829817800113,-0.0210446035017741,0.00787187202203759,0.1785,"NZ","SARSCOV2"
2025-02-20,962,-0.00683382833008861,-0.0119409024960579,-0.00208355359558143,-0.0213192636922441,0.00781393257280343,0.171833333333333,"NZ","SARSCOV2"
2025-02-21,963,-0.00695757521768736,-0.0120591935504764,-0.00206487173026176,-0.0220680577671545,0.00805514870449135,0.175333333333333,"NZ","SARSCOV2"
2025-02-22,964,-0.0070750058581931,-0.0121576021002468,-0.0019475719614987,-0.0223823237066446,0.00825602921386074,0.174666666666667,"NZ","SARSCOV2"
2025-02-23,965,-0.00705711876414705,-0.01200979887568,-0.0018587311809124,-0.0221807391625642,0.0080311212838143,0.170166666666667,"NZ","SARSCOV2"
2025-02-24,966,-0.0068954769298053,-0.0118143795668449,-0.00190160234484987,-0.0215760610371177,0.00786029492388713,0.172166666666667,"NZ","SARSCOV2"
2025-02-25,967,-0.00666297849344732,-0.0117998396130924,-0.00179129971932257,-0.0214062400121852,0.0078952616978245,0.177,"NZ","SARSCOV2"
2025-02-26,968,-0.0065111219207532,-0.0117143829546726,-0.00155901883732784,-0.0215998343002357,0.00826773728734662,0.1875,"NZ","SARSCOV2"
2025-02-27,969,-0.00647941003377073,-0.0116383642630165,-0.00130454088183524,-0.0219775738053407,0.00823462004275846,0.199,"NZ","SARSCOV2"
2025-02-28,970,-0.00653852346732831,-0.0115963116465843,-0.00121879853937407,-0.0218066871043717,0.00815912118702376,0.199833333333333,"NZ","SARSCOV2"
2025-03-01,971,-0.00653452146969791,-0.0116390525732762,-0.00128245822556272,-0.0212010048304058,0.00783887342318234,0.194666666666667,"NZ","SARSCOV2"
2025-03-02,972,-0.00654106939751542,-0.0115450632171806,-0.00148928152703826,-0.0212997412249421,0.00797405715868595,0.195333333333333,"NZ","SARSCOV2"
2025-03-03,973,-0.00661143795620844,-0.011659098543767,-0.00141098525182826,-0.0217616490510819,0.0084658803843227,0.193166666666667,"NZ","SARSCOV2"
2025-03-04,974,-0.0067193582811832,-0.0117371267478058,-0.00141925088682526,-0.0217295729667988,0.00856556804928203,0.195333333333333,"NZ","SARSCOV2"
2025-03-05,975,-0.00682702412352254,-0.0118957394772526,-0.00154026862258688,-0.0216945210921712,0.00830347780999889,0.190666666666667,"NZ","SARSCOV2"
2025-03-06,976,-0.00693810898789149,-0.0119049861699324,-0.00175620625284872,-0.0216911792935603,0.00810782672140338,0.180166666666667,"NZ","SARSCOV2"
2025-03-07,977,-0.00707499604783657,-0.0121520796985325,-0.00196753132894989,-0.0220890241355065,0.00810742140123563,0.176,"NZ","SARSCOV2"
2025-03-08,978,-0.00713200172768236,-0.0123402391725934,-0.00196740509342758,-0.0224697851098647,0.00815874133870206,0.175166666666667,"NZ","SARSCOV2"
2025-03-09,979,-0.00722736376962363,-0.0123845365558482,-0.00201991191665279,-0.0225525904711869,0.00839601922927769,0.179833333333333,"NZ","SARSCOV2"
2025-03-10,980,-0.00730954515163607,-0.0124631127242802,-0.00211342908600565,-0.0223685958313733,0.0082432447794699,0.174166666666667,"NZ","SARSCOV2"
2025-03-11,981,-0.00733363583685187,-0.0125082790544359,-0.0021900831907482,-0.0223217046915361,0.00779089179321224,0.167666666666667,"NZ","SARSCOV2"
2025-03-12,982,-0.00737122232724319,-0.0125669300616164,-0.00225907572317718,-0.0226732138059764,0.0076763912361008,0.168,"NZ","SARSCOV2"
2025-03-13,983,-0.00749399931481298,-0.01262381363981,-0.00218448275378114,-0.0231956595254086,0.00810121209795867,0.171833333333333,"NZ","SARSCOV2"
2025-03-14,984,-0.007452654256352,-0.0127939427736721,-0.00219827098695385,-0.0235938721006025,0.0080733472309916,0.172333333333333,"NZ","SARSCOV2"
2025-03-15,985,-0.00753050380081832,-0.0128865063602928,-0.00227616486381665,-0.0234080745788803,0.00786925482583267,0.165166666666667,"NZ","SARSCOV2"
2025-03-16,986,-0.00753292047215648,-0.0127973454771893,-0.00247815618076269,-0.0232922603300722,0.00726739959277434,0.154666666666667,"NZ","SARSCOV2"
2025-03-17,987,-0.00766286322557708,-0.0128992501187976,-0.00260880100813921,-0.0235722560905757,0.00711611667772162,0.150333333333333,"NZ","SARSCOV2"
2025-03-18,988,-0.00765652573988518,-0.0131005197771507,-0.00263375775854308,-0.0234983989260755,0.00728459435198835,0.152166666666667,"NZ","SARSCOV2"
2025-03-19,989,-0.00779415949654239,-0.0131282228029133,-0.00261120682972066,-0.0238554020292064,0.00752065458584294,0.1555,"NZ","SARSCOV2"
2025-03-20,990,-0.00785680105542652,-0.0131193295002316,-0.00268509442569198,-0.02382453617677,0.00724222412131375,0.151666666666667,"NZ","SARSCOV2"
2025-03-21,991,-0.00781171101869427,-0.0129374216594553,-0.002685053500394,-0.0233875820916226,0.00713777239743746,0.146666666666667,"NZ","SARSCOV2"
2025-03-22,992,-0.00771951683290129,-0.0129889773276166,-0.00272358805492912,-0.023270355722584,0.0072823133585671,0.150333333333333,"NZ","SARSCOV2"
2025-03-23,993,-0.00762364678503813,-0.0128973308024163,-0.00251300172713453,-0.0235797524422375,0.0079670017704955,0.158,"NZ","SARSCOV2"
2025-03-24,994,-0.00736805543833452,-0.0127025201475645,-0.00222523425259985,-0.0232951002647267,0.00836164781387428,0.171666666666667,"NZ","SARSCOV2"
2025-03-25,995,-0.00715467237410472,-0.012402359847672,-0.00193082973814723,-0.0228420373816374,0.008275717655658,0.176166666666667,"NZ","SARSCOV2"
2025-03-26,996,-0.00678479611799121,-0.0119086194163168,-0.00164983814472874,-0.0219884017022644,0.00841584612191951,0.1855,"NZ","SARSCOV2"
2025-03-27,997,-0.00633018822329035,-0.0114542373627406,-0.00107949640318961,-0.0215091651182713,0.00899056475001932,0.204833333333333,"NZ","SARSCOV2"
2025-03-28,998,-0.00589340847209729,-0.0110154044084145,-0.000474434494058595,-0.020956717208192,0.00965472171522831,0.230833333333333,"NZ","SARSCOV2"
2025-03-29,999,-0.00527440950117453,-0.0106071898668922,2.98856673001668e-05,-0.0208449189797933,0.0103256797226471,0.251,"NZ","SARSCOV2"
2025-03-30,1000,-0.00470949272723398,-0.0100489306421112,0.000584940732554273,-0.0201947481757336,0.0105266519419488,0.275166666666667,"NZ","SARSCOV2"
2025-03-31,1001,-0.00426506636277912,-0.00936481602055528,0.00116169738036187,-0.0193138835844846,0.0109543468077097,0.301833333333333,"NZ","SARSCOV2"
2025-04-01,1002,-0.00361393066247506,-0.00889734528922081,0.00160796098535049,-0.018800719358857,0.0114879172577328,0.319666666666667,"NZ","SARSCOV2"
2025-04-02,1003,-0.00317711271122001,-0.00840338958260617,0.00216106175659569,-0.0186755121261989,0.0121508753624565,0.349,"NZ","SARSCOV2"
2025-04-03,1004,-0.00267406993789965,-0.00787403248164331,0.00276445119920982,-0.018276981164905,0.0131643873943622,0.367166666666667,"NZ","SARSCOV2"
2025-04-04,1005,-0.00221174282983994,-0.00756391368148129,0.00321740069149051,-0.0176805087847323,0.0134100032328596,0.386,"NZ","SARSCOV2"
2025-04-05,1006,-0.00176849510206845,-0.00700625688504675,0.00342313760802226,-0.0170698693159713,0.0137747816243806,0.4095,"NZ","SARSCOV2"
2025-04-06,1007,-0.00146672872251685,-0.00662251817757742,0.0037172142493897,-0.016787820863747,0.0142785524813627,0.4265,"NZ","SARSCOV2"
2025-04-07,1008,-0.00125852495799172,-0.00651931616181078,0.00417800020342152,-0.016851713425828,0.0147767336414445,0.434666666666667,"NZ","SARSCOV2"
2025-04-08,1009,-0.000986864629998641,-0.00636588332636556,0.004566056187297,-0.0166768330492918,0.0151641153714251,0.448833333333333,"NZ","SARSCOV2"
2025-04-09,1010,-0.000692348303768853,-0.00608327536983067,0.00472958643138566,-0.016012158791726,0.015496693973093,0.463333333333333,"NZ","SARSCOV2"
2025-04-10,1011,-0.000479863925161972,-0.00576286920904162,0.00491727175944795,-0.0154528220454407,0.0153441790919145,0.475166666666667,"NZ","SARSCOV2"
2025-04-11,1012,-0.000341559586720108,-0.00543008128856837,0.00518842287450777,-0.0156638402805141,0.0154095820689864,0.483333333333333,"NZ","SARSCOV2"
2025-04-12,1013,-3.599578065272e-05,-0.00522235025243784,0.0053023875085067,-0.0158835629135186,0.0159957454585922,0.497833333333333,"NZ","SARSCOV2"
2025-04-13,1014,0.000287694057480636,-0.00500354412531795,0.00562748229945803,-0.0155781811053043,0.0163279402244258,0.516333333333333,"NZ","SARSCOV2"
2025-04-14,1015,0.000592475933892556,-0.00461016922748636,0.00593712853486206,-0.01489838811527,0.01629291491085,0.5325,"NZ","SARSCOV2"
2025-04-15,1016,0.00102646298842657,-0.00422195795017272,0.0061538018949544,-0.0142221769688862,0.0161611221000903,0.554333333333333,"NZ","SARSCOV2"
2025-04-16,1017,0.00151948957843073,-0.00377105094606495,0.00659289970923682,-0.013412900176816,0.0163841465058195,0.575666666666667,"NZ","SARSCOV2"
2025-04-17,1018,0.00197628595196042,-0.0034139603958413,0.00706393663352634,-0.0131135000450281,0.017180150281638,0.599166666666667,"NZ","SARSCOV2"
2025-04-18,1019,0.00259340293999744,-0.00292620071259225,0.00788581248904685,-0.0128038948397938,0.0179847454097447,0.62,"NZ","SARSCOV2"
2025-04-19,1020,0.00325477189332557,-0.0022474203874342,0.00841989425727652,-0.0119167527697476,0.01848656775247,0.656833333333333,"NZ","SARSCOV2"
2025-04-20,1021,0.00402978373490315,-0.00130508346568586,0.00914929666918718,-0.0111298998443387,0.0187328256619124,0.696666666666667,"NZ","SARSCOV2"
2025-04-21,1022,0.00475309690404002,-0.000432909167395357,0.00993810076640655,-0.0103513865079817,0.01970872114109,0.7305,"NZ","SARSCOV2"
2025-04-22,1023,0.00563124428218464,0.000299593243506979,0.0107942104220579,-0.00975790805918172,0.0209346566744819,0.763333333333333,"NZ","SARSCOV2"
2025-04-23,1024,0.00653277671175512,0.00107198018023369,0.0117079461991261,-0.00903684067054411,0.0218335256690861,0.7965,"NZ","SARSCOV2"
2025-04-24,1025,0.00735144666985543,0.00209795981066202,0.0125689144499341,-0.00785353772927693,0.0227225952086936,0.829,"NZ","SARSCOV2"
2025-04-25,1026,0.00827767675293201,0.00322705612802976,0.013382436063147,-0.00651591824327026,0.0234644917847548,0.863,"NZ","SARSCOV2"
2025-04-26,1027,0.00923266519941179,0.0042607389283757,0.014351452134692,-0.00553054021898223,0.0246659443284805,0.8885,"NZ","SARSCOV2"
2025-04-27,1028,0.0102006267755552,0.0051763263344754,0.0154755383485481,-0.00494799968018076,0.0256804285675166,0.906833333333333,"NZ","SARSCOV2"
