"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-12-20,865,15.6920928961762,15.0616006909298,16.3268797884373,13.9212929587446,17.5829526288294,"NZ","SARS-CoV-2"
2024-12-21,866,15.6983030458189,15.0578231887984,16.3266762842622,13.9229410053467,17.5858088463942,"NZ","SARS-CoV-2"
2024-12-22,867,15.680099311967,15.0495302983541,16.3053835912947,13.8879070868225,17.5761837193672,"NZ","SARS-CoV-2"
2024-12-23,868,15.6491622450359,15.0191347661449,16.2751942677298,13.875141253409,17.547745921039,"NZ","SARS-CoV-2"
2024-12-24,869,15.6064272638631,14.9791874355435,16.205176880966,13.8402597838677,17.4764711218085,"NZ","SARS-CoV-2"
2024-12-25,870,15.5308219169701,14.9294784092143,16.1423322046026,13.7851082229989,17.4067462444173,"NZ","SARS-CoV-2"
2024-12-26,871,15.4431775803198,14.8493112966712,16.0574467976144,13.7134843619776,17.3006725670474,"NZ","SARS-CoV-2"
2024-12-27,872,15.3324219544542,14.7513692755653,15.951529736237,13.6130178251577,17.1970965985306,"NZ","SARS-CoV-2"
2024-12-28,873,15.216302498074,14.632035435056,15.8299036559564,13.4958789013885,17.0693111369658,"NZ","SARS-CoV-2"
2024-12-29,874,15.0803733049657,14.490274683841,15.6927210697784,13.3905549602853,16.9323224825301,"NZ","SARS-CoV-2"
2024-12-30,875,14.929911401112,14.3430296696246,15.5394238502545,13.2314128134751,16.7642809149026,"NZ","SARS-CoV-2"
2024-12-31,876,14.7664607985253,14.1845166565253,15.3758193191172,13.1023346364309,16.598246568034,"NZ","SARS-CoV-2"
2025-01-01,877,14.5946642159852,14.0236197747966,15.1999503279607,12.9593877349316,16.3697801037539,"NZ","SARS-CoV-2"
2025-01-02,878,14.4104189907666,13.8575305753364,15.016862871854,12.8119109148609,16.1855116697554,"NZ","SARS-CoV-2"
2025-01-03,879,14.2201189837118,13.6775937502325,14.8248157387308,12.6322066391142,15.9832066155296,"NZ","SARS-CoV-2"
2025-01-04,880,14.0320668321703,13.4858715222863,14.619174140536,12.4523900513206,15.7844266925519,"NZ","SARS-CoV-2"
2025-01-05,881,13.8367422786908,13.2833751855041,14.4048723219782,12.2579403657745,15.572419690513,"NZ","SARS-CoV-2"
2025-01-06,882,13.6326950991073,13.066753002973,14.1890298886313,12.0652473097488,15.3602529623313,"NZ","SARS-CoV-2"
2025-01-07,883,13.4093870203311,12.8515053135598,13.9667785025313,11.8588435081952,15.124195001159,"NZ","SARS-CoV-2"
2025-01-08,884,13.1815406389891,12.632889935951,13.7287896599084,11.6390921698001,14.8776153725748,"NZ","SARS-CoV-2"
2025-01-09,885,12.9454869946915,12.4003490157976,13.4908627674108,11.4118608540189,14.6185530253976,"NZ","SARS-CoV-2"
2025-01-10,886,12.6998468394526,12.1656270143412,13.237610993141,11.1676163133613,14.3511143616788,"NZ","SARS-CoV-2"
2025-01-11,887,12.4465513978391,11.9247559227255,12.9690640457737,10.9336975957225,14.0610289234178,"NZ","SARS-CoV-2"
2025-01-12,888,12.1822021142789,11.6707280880998,12.7052723326421,10.6934072888175,13.7653367108717,"NZ","SARS-CoV-2"
2025-01-13,889,11.921118166797,11.4197979297757,12.4419396734906,10.4655173197987,13.4797404410669,"NZ","SARS-CoV-2"
2025-01-14,890,11.6572797447541,11.1602650106622,12.1720609889644,10.2304689802011,13.1916091287861,"NZ","SARS-CoV-2"
2025-01-15,891,11.4000655756981,10.9043166380172,11.8958034190102,10.0035750295094,12.92084001612,"NZ","SARS-CoV-2"
2025-01-16,892,11.1405233197773,10.6540983822039,11.6338485329284,9.76054668918406,12.6510135039208,"NZ","SARS-CoV-2"
2025-01-17,893,10.890732528037,10.4110288594721,11.3828251797233,9.52534965487747,12.4089815506474,"NZ","SARS-CoV-2"
2025-01-18,894,10.648579852216,10.1717174052107,11.1364412078244,9.29962380626395,12.1516167862666,"NZ","SARS-CoV-2"
2025-01-19,895,10.4188190827715,9.94547868979021,10.8965339786806,9.08825771333704,11.8997608389285,"NZ","SARS-CoV-2"
2025-01-20,896,10.1909676400364,9.7292346505811,10.6616971657025,8.88933859187419,11.6512156643892,"NZ","SARS-CoV-2"
2025-01-21,897,9.98146823450069,9.51785840122351,10.4374516692873,8.68940864070239,11.4128815413548,"NZ","SARS-CoV-2"
2025-01-22,898,9.77651144371907,9.31599208423355,10.2299028816811,8.50784168239161,11.2000834526189,"NZ","SARS-CoV-2"
2025-01-23,899,9.58458444224715,9.13315707332179,10.0331790194287,8.3343606016331,10.9908845475247,"NZ","SARS-CoV-2"
2025-01-24,900,9.40197118190787,8.9595413135781,9.85167817919796,8.1739395414147,10.7900640759791,"NZ","SARS-CoV-2"
2025-01-25,901,9.23150421865305,8.80070023572103,9.68536687238659,8.02192999349201,10.6139070845323,"NZ","SARS-CoV-2"
2025-01-26,902,9.08359881722022,8.65521268661354,9.53110601319339,7.88585685784786,10.4354110687206,"NZ","SARS-CoV-2"
2025-01-27,903,8.94801799803596,8.51794385475957,9.39237535586877,7.75496383599585,10.2971153180736,"NZ","SARS-CoV-2"
2025-01-28,904,8.82051505970301,8.39667955699123,9.26411884427806,7.62781259547311,10.1626889058738,"NZ","SARS-CoV-2"
2025-01-29,905,8.70521338846732,8.29070507652474,9.14850717230824,7.51902816221887,10.0306155610225,"NZ","SARS-CoV-2"
2025-01-30,906,8.5977867179313,8.18867444295556,9.04906590997274,7.42153027479367,9.90663341719948,"NZ","SARS-CoV-2"
2025-01-31,907,8.50637013810943,8.09865502365419,8.953186542927,7.33148271376509,9.81250786562083,"NZ","SARS-CoV-2"
2025-02-01,908,8.42326167511506,8.01307154621634,8.86384816380042,7.2531065456435,9.73059921546565,"NZ","SARS-CoV-2"
2025-02-02,909,8.3421130997623,7.94349376665095,8.77926250844104,7.18301391544125,9.64973399569076,"NZ","SARS-CoV-2"
2025-02-03,910,8.2787375216131,7.8806648254771,8.71174877881806,7.12222578385044,9.58559184826638,"NZ","SARS-CoV-2"
2025-02-04,911,8.21077120088388,7.82472508175344,8.65121749041127,7.06403888176689,9.52639015950092,"NZ","SARS-CoV-2"
2025-02-05,912,8.15561996929287,7.76677328771364,8.59822752349723,7.00596228767626,9.46703636998902,"NZ","SARS-CoV-2"
2025-02-06,913,8.10791611277009,7.71653860406262,8.54164972163237,6.9695302692474,9.39799091491076,"NZ","SARS-CoV-2"
2025-02-07,914,8.06063727503131,7.66937403315289,8.48989487607998,6.93737420681386,9.3334023072706,"NZ","SARS-CoV-2"
2025-02-08,915,8.01946309807208,7.62741895657266,8.43990174248752,6.90384001714006,9.28965427260751,"NZ","SARS-CoV-2"
2025-02-09,916,7.98252294505983,7.5869468491165,8.39700902509013,6.85576795056347,9.25031535608206,"NZ","SARS-CoV-2"
2025-02-10,917,7.94406890080681,7.54578380297822,8.35229283427444,6.81732586691973,9.19903867488367,"NZ","SARS-CoV-2"
2025-02-11,918,7.90459021822885,7.5067731783938,8.3074894649309,6.77723318957043,9.14531919765793,"NZ","SARS-CoV-2"
2025-02-12,919,7.8666317884706,7.47048076057792,8.26487019942049,6.74885429178278,9.11774197939849,"NZ","SARS-CoV-2"
2025-02-13,920,7.83033377618234,7.4333419367863,8.22688014101427,6.71755164769822,9.0708115110471,"NZ","SARS-CoV-2"
2025-02-14,921,7.7916880677713,7.39588389827311,8.18774542162549,6.67507052351812,9.03877452712383,"NZ","SARS-CoV-2"
2025-02-15,922,7.74666134690181,7.35721948392058,8.14881105273251,6.63189283119625,8.99302265204138,"NZ","SARS-CoV-2"
2025-02-16,923,7.70687529045835,7.31893959240228,8.10430415477866,6.59934402164483,8.94663088023152,"NZ","SARS-CoV-2"
2025-02-17,924,7.66043824311522,7.2748403808343,8.05738136916538,6.55203589701396,8.89625712741772,"NZ","SARS-CoV-2"
2025-02-18,925,7.62214440188242,7.2329980685865,8.01938747921582,6.50957879158576,8.85286769869746,"NZ","SARS-CoV-2"
2025-02-19,926,7.57562104505354,7.19161381731659,7.97375436853385,6.46746392438269,8.80218155002913,"NZ","SARS-CoV-2"
2025-02-20,927,7.53002185203556,7.14663054608253,7.92595741105067,6.43304542260898,8.74676816867306,"NZ","SARS-CoV-2"
2025-02-21,928,7.48056101540689,7.10262431211561,7.87791555409982,6.40310950074706,8.69770252331295,"NZ","SARS-CoV-2"
2025-02-22,929,7.43391723972096,7.05707716290695,7.83486085221528,6.3654305505329,8.63480750787588,"NZ","SARS-CoV-2"
2025-02-23,930,7.387479679251,7.01193008506332,7.79343794191417,6.32755894550915,8.58318889903933,"NZ","SARS-CoV-2"
2025-02-24,931,7.34573419261778,6.96457379594089,7.74573400187555,6.28407581112057,8.53406654120895,"NZ","SARS-CoV-2"
2025-02-25,932,7.29760527178025,6.92206983730445,7.70305207417087,6.2463687256427,8.47780087248494,"NZ","SARS-CoV-2"
2025-02-26,933,7.25935855016693,6.87378728200333,7.66376281964454,6.19739623212245,8.43721883366162,"NZ","SARS-CoV-2"
2025-02-27,934,7.2177490373149,6.83491310928117,7.62006986809784,6.16770034032873,8.39354457331082,"NZ","SARS-CoV-2"
2025-02-28,935,7.18134186685489,6.79509111670888,7.58081890234824,6.12886288857796,8.3537794268175,"NZ","SARS-CoV-2"
2025-03-01,936,7.13597175099407,6.7533554654572,7.53900511911608,6.09238407521267,8.31143925453994,"NZ","SARS-CoV-2"
2025-03-02,937,7.09724161927667,6.71228301794056,7.49380498530188,6.04101420129987,8.26615668413176,"NZ","SARS-CoV-2"
2025-03-03,938,7.05546015473276,6.67348414838875,7.45043351515604,6.01828471259427,8.22868748304811,"NZ","SARS-CoV-2"
2025-03-04,939,7.00817626268877,6.62639243074457,7.39969666210136,5.97771144025354,8.18206025847443,"NZ","SARS-CoV-2"
2025-03-05,940,6.95982393657043,6.58074787321421,7.34482325515761,5.93824660149451,8.1255438266675,"NZ","SARS-CoV-2"
2025-03-06,941,6.91133626819972,6.53786041240953,7.29755868725704,5.88287053193244,8.07051607391177,"NZ","SARS-CoV-2"
2025-03-07,942,6.85950833615725,6.48934227153744,7.24475146911326,5.84637916285102,8.02986974689585,"NZ","SARS-CoV-2"
2025-03-08,943,6.8082224768607,6.43482263010287,7.18491269198593,5.8004489128767,7.9796008041748,"NZ","SARS-CoV-2"
2025-03-09,944,6.75296693239566,6.38474071817324,7.13042895331876,5.74056993939787,7.91018693155568,"NZ","SARS-CoV-2"
2025-03-10,945,6.69790735060896,6.32845745326133,7.07479178110017,5.68291457941987,7.8470725590992,"NZ","SARS-CoV-2"
2025-03-11,946,6.63940192710726,6.27306587426022,7.01509646483198,5.63807523951565,7.78611359640787,"NZ","SARS-CoV-2"
2025-03-12,947,6.57437912524232,6.21363743391418,6.9493577128064,5.57871934841219,7.72326323426588,"NZ","SARS-CoV-2"
2025-03-13,948,6.5087033484736,6.15411281407997,6.88338220844564,5.51096398719712,7.65637315878484,"NZ","SARS-CoV-2"
2025-03-14,949,6.43980336780561,6.08860224931013,6.82227423361394,5.45348492856869,7.57548263777304,"NZ","SARS-CoV-2"
2025-03-15,950,6.36916029008395,6.0226194863312,6.75109903666484,5.38514635769501,7.51145278860217,"NZ","SARS-CoV-2"
2025-03-16,951,6.29745188632809,5.95130301501854,6.67856758883976,5.31475436745959,7.43391860803843,"NZ","SARS-CoV-2"
2025-03-17,952,6.22805186521492,5.88309212529344,6.60186284640679,5.25252236046622,7.3445470466893,"NZ","SARS-CoV-2"
2025-03-18,953,6.15245395475191,5.81064473015013,6.52190538516521,5.18474986341577,7.27572934915487,"NZ","SARS-CoV-2"
2025-03-19,954,6.07536533923402,5.73144106234159,6.44350338909701,5.11270860279202,7.18301484372297,"NZ","SARS-CoV-2"
2025-03-20,955,5.99954181253694,5.65168896138344,6.36033639855298,5.03411934564284,7.0940656155742,"NZ","SARS-CoV-2"
2025-03-21,956,5.91500264398655,5.57670040292013,6.27611062044215,4.96836375194473,7.00739794023664,"NZ","SARS-CoV-2"
2025-03-22,957,5.83416355701537,5.49858150333528,6.191013680912,4.90404651545726,6.8975457655642,"NZ","SARS-CoV-2"
2025-03-23,958,5.74937881450457,5.42262976888183,6.10860576437757,4.82780949402582,6.79736479421986,"NZ","SARS-CoV-2"
2025-03-24,959,5.67348625716679,5.34209697133691,6.02428846857099,4.75410374644992,6.69592098525629,"NZ","SARS-CoV-2"
2025-03-25,960,5.58867824169925,5.26368852929975,5.93575470934336,4.68724067568506,6.6060943865635,"NZ","SARS-CoV-2"
2025-03-26,961,5.508210434631,5.18878303764526,5.84922332097916,4.61644567187073,6.52669977836943,"NZ","SARS-CoV-2"
2025-03-27,962,5.42906684751704,5.11250553672746,5.7652757090783,4.54300717600623,6.43705753086131,"NZ","SARS-CoV-2"
2025-03-28,963,5.3541798413886,5.03663945919165,5.68427892987812,4.47533470795924,6.35290093001314,"NZ","SARS-CoV-2"
2025-03-29,964,5.28423784738051,4.96717445266616,5.60878251660209,4.42027929788857,6.26956328804882,"NZ","SARS-CoV-2"
2025-03-30,965,5.21655924558193,4.89776246757401,5.53012286665246,4.36186355679955,6.18672453015455,"NZ","SARS-CoV-2"
2025-03-31,966,5.14707225428779,4.82993893106307,5.46165298564653,4.29687720556332,6.10206652746948,"NZ","SARS-CoV-2"
2025-04-01,967,5.08180809895491,4.76899847756099,5.39888464738309,4.23729158693839,6.04130995973113,"NZ","SARS-CoV-2"
2025-04-02,968,5.02038336694215,4.70925066939782,5.33672796809785,4.17491426741254,5.97119285906674,"NZ","SARS-CoV-2"
2025-04-03,969,4.96211877432361,4.6549490483753,5.27642399759359,4.12214751780571,5.90995875615643,"NZ","SARS-CoV-2"
2025-04-04,970,4.90667710019641,4.60513206012007,5.22206469417441,4.07148669090133,5.8550712016416,"NZ","SARS-CoV-2"
2025-04-05,971,4.85215527322823,4.55603632039519,5.17069722599772,4.02665887071945,5.78376011920924,"NZ","SARS-CoV-2"
2025-04-06,972,4.80873483721171,4.51075685560345,5.12239096359346,3.98415833805706,5.72450356274255,"NZ","SARS-CoV-2"
2025-04-07,973,4.76442937117152,4.47136996283717,5.07038627747214,3.9540969117975,5.67835259421075,"NZ","SARS-CoV-2"
2025-04-08,974,4.7244149942626,4.43490758798174,5.02699569354018,3.925486771071,5.63965004025216,"NZ","SARS-CoV-2"
2025-04-09,975,4.68615904001173,4.39814826947696,4.9819908482324,3.89105714584103,5.60936712345079,"NZ","SARS-CoV-2"
2025-04-10,976,4.65412873669812,4.36883206602047,4.94801083096355,3.86135541392622,5.56513905597589,"NZ","SARS-CoV-2"
2025-04-11,977,4.62681603606609,4.33916551822873,4.9157294932762,3.82935870164423,5.52660800538328,"NZ","SARS-CoV-2"
2025-04-12,978,4.6001974225651,4.31310784397361,4.89174708048426,3.8092576647301,5.49992872276872,"NZ","SARS-CoV-2"
2025-04-13,979,4.57572877902063,4.29442068261806,4.87052469682158,3.79522619197476,5.48193025621733,"NZ","SARS-CoV-2"
2025-04-14,980,4.55712525252279,4.27586592076891,4.84861568712063,3.77524368853093,5.46012756267335,"NZ","SARS-CoV-2"
2025-04-15,981,4.54651297320529,4.26258014846115,4.83732050331123,3.75530826460955,5.44595399424025,"NZ","SARS-CoV-2"
2025-04-16,982,4.5424910190913,4.26003467016667,4.82839627593364,3.74423463168436,5.43976917190031,"NZ","SARS-CoV-2"
2025-04-17,983,4.54112626690038,4.25845697987281,4.82758386968608,3.74248983142087,5.4397033717056,"NZ","SARS-CoV-2"
2025-04-18,984,4.54501611438918,4.2644662678888,4.8342192285122,3.74864356325327,5.440540794225,"NZ","SARS-CoV-2"
2025-04-19,985,4.55477243231973,4.27729942366807,4.84493511931817,3.75640414801546,5.44812355064131,"NZ","SARS-CoV-2"
2025-04-20,986,4.57454870157494,4.29412134371883,4.86544933961473,3.78456913549825,5.46726416237453,"NZ","SARS-CoV-2"
2025-04-21,987,4.60037927084164,4.32128551547455,4.89649452235212,3.818727689102,5.49516670412604,"NZ","SARS-CoV-2"
2025-04-22,988,4.63588680467398,4.35800092897276,4.93126182262015,3.85111086358683,5.5278661830136,"NZ","SARS-CoV-2"
2025-04-23,989,4.68196052426024,4.39504226178444,4.97545010831005,3.89161342876967,5.57078699391246,"NZ","SARS-CoV-2"
2025-04-24,990,4.73347696449821,4.44559746062219,5.02693135199616,3.93720622760969,5.62577492845719,"NZ","SARS-CoV-2"
2025-04-25,991,4.79179116905263,4.50233057748932,5.0869439289919,3.99230254312262,5.70107479949705,"NZ","SARS-CoV-2"
2025-04-26,992,4.86039707370586,4.56865196943478,5.15338872330091,4.06118850193087,5.77499595405259,"NZ","SARS-CoV-2"
2025-04-27,993,4.94001521040654,4.64298495526117,5.23543611312008,4.13161087051299,5.85355672715747,"NZ","SARS-CoV-2"
2025-04-28,994,5.03164988606605,4.72522089367305,5.32263926444816,4.2070829045987,5.94315636556841,"NZ","SARS-CoV-2"
2025-04-29,995,5.12724844592059,4.81736710945495,5.42368908758186,4.2930746367384,6.04051434211524,"NZ","SARS-CoV-2"
2025-04-30,996,5.23431067580605,4.91842498757865,5.53122889917444,4.38739776864627,6.14666799998459,"NZ","SARS-CoV-2"
2025-05-01,997,5.34520280658228,5.03268718383567,5.64646669120236,4.49388474006605,6.27361586293457,"NZ","SARS-CoV-2"
2025-05-02,998,5.46390881995462,5.149593958501,5.77311509074044,4.60932559907272,6.40235036287419,"NZ","SARS-CoV-2"
2025-05-03,999,5.59622857722319,5.27878873523501,5.91502522302365,4.72737537129762,6.54695683271741,"NZ","SARS-CoV-2"
2025-05-04,1000,5.73685933211963,5.41629596247785,6.06221019370796,4.85041910997143,6.70638473091042,"NZ","SARS-CoV-2"
2025-05-05,1001,5.88671066560176,5.5641038036855,6.21660867634809,4.99190494061583,6.87829509663254,"NZ","SARS-CoV-2"
2025-05-06,1002,6.04815122795286,5.71806439911602,6.38679729021854,5.13605731571157,7.05236321340932,"NZ","SARS-CoV-2"
2025-05-07,1003,6.2133165518442,5.88206085662878,6.56449269222092,5.28026546850042,7.22937278106888,"NZ","SARS-CoV-2"
2025-05-08,1004,6.38939725013372,6.05482051685671,6.74956280176675,5.4458648003673,7.42505608173417,"NZ","SARS-CoV-2"
2025-05-09,1005,6.5771958334227,6.23521596047735,6.94357378825304,5.61099606911428,7.64445371589514,"NZ","SARS-CoV-2"
2025-05-10,1006,6.77401104574682,6.41904614188636,7.14277629902104,5.78139724271901,7.86681547718126,"NZ","SARS-CoV-2"
2025-05-11,1007,6.977170492155,6.61795195167178,7.34713806904456,5.9620515362959,8.08710189616164,"NZ","SARS-CoV-2"
2025-05-12,1008,7.1872261172272,6.81900021088107,7.56525404972941,6.15089588342378,8.32675428449845,"NZ","SARS-CoV-2"
2025-05-13,1009,7.40472801514978,7.0278219781501,7.79144237066189,6.34629440677749,8.56760121561763,"NZ","SARS-CoV-2"
2025-05-14,1010,7.63064219124143,7.24846935926756,8.02393628720982,6.55339913501327,8.81594382137071,"NZ","SARS-CoV-2"
2025-05-15,1011,7.86319604822517,7.46878631431083,8.26442181009734,6.76807254577422,9.08453056625887,"NZ","SARS-CoV-2"
2025-05-16,1012,8.10055723718353,7.70552916076084,8.52073558067057,6.98528204649166,9.34896442579117,"NZ","SARS-CoV-2"
2025-05-17,1013,8.35277401645076,7.94391413946682,8.77243030200004,7.20415587988336,9.61856844632682,"NZ","SARS-CoV-2"
2025-05-18,1014,8.61138614045612,8.19460956611521,9.03950431231876,7.4502080747249,9.89348508147389,"NZ","SARS-CoV-2"
2025-05-19,1015,8.88104190296641,8.45340735539821,9.31844244520286,7.70334789125473,10.1930286312247,"NZ","SARS-CoV-2"
2025-05-20,1016,9.15587888222241,8.7163985469622,9.60226272832723,7.94921402994034,10.4819148975644,"NZ","SARS-CoV-2"
2025-05-21,1017,9.43974202312702,8.99697236532072,9.8989603613483,8.22073563328861,10.7943283623616,"NZ","SARS-CoV-2"
2025-05-22,1018,9.73853845446425,9.28347148879473,10.1983846279985,8.47334138381567,11.1071119200146,"NZ","SARS-CoV-2"
2025-05-23,1019,10.0344991030587,9.57659613180681,10.5087575570386,8.75108636184755,11.4461506363563,"NZ","SARS-CoV-2"
2025-05-24,1020,10.3321305582994,9.87603988933274,10.8251406086236,9.02848425518819,11.7809487940148,"NZ","SARS-CoV-2"
2025-05-25,1021,10.6437252742175,10.1771734241356,11.1487609785666,9.31360460737718,12.122986499897,"NZ","SARS-CoV-2"
2025-05-26,1022,10.9645968558313,10.4823000392309,11.4679010320434,9.60624352358962,12.4791721198915,"NZ","SARS-CoV-2"
2025-05-27,1023,11.2788877586056,10.7900699596988,11.7961480936523,9.9066017930867,12.7958752085932,"NZ","SARS-CoV-2"
2025-05-28,1024,11.5859103446994,11.0958352149307,12.1272501719428,10.2004878304036,13.1487808274977,"NZ","SARS-CoV-2"
2025-05-29,1025,11.9012364568858,11.401661036145,12.4448667749151,10.498422898663,13.4831273007848,"NZ","SARS-CoV-2"
2025-05-30,1026,12.2198667463692,11.6995635192185,12.7637096521751,10.7868106574805,13.8130559968114,"NZ","SARS-CoV-2"
2025-05-31,1027,12.5285122607723,12.0017715549513,13.0816231960959,11.0635920420479,14.1604739641308,"NZ","SARS-CoV-2"
2025-06-01,1028,12.8332355230603,12.2967004850154,13.3906717595877,11.3533917870905,14.4919347052563,"NZ","SARS-CoV-2"
2025-06-02,1029,13.1340958984798,12.5984389493816,13.7056819256648,11.6216829210849,14.8273464754057,"NZ","SARS-CoV-2"
2025-06-03,1030,13.4335170129191,12.8844681787653,14.005784153965,11.8979737332616,15.1515552248841,"NZ","SARS-CoV-2"
2025-06-04,1031,13.7225749481559,13.1581530766686,14.3087750672431,12.1606864966501,15.4665339578603,"NZ","SARS-CoV-2"
2025-06-05,1032,14.0084049680373,13.4304259494437,14.594745006639,12.4342816450555,15.7758390229484,"NZ","SARS-CoV-2"
2025-06-06,1033,14.2852873301216,13.7026213178075,14.8808343724672,12.6920799649795,16.0567754828873,"NZ","SARS-CoV-2"
2025-06-07,1034,14.5515011005423,13.9633035447097,15.1554322473603,12.9655962292611,16.3506365257118,"NZ","SARS-CoV-2"
2025-06-08,1035,14.8086128554704,14.2112335396609,15.4231957883292,13.1978303943112,16.649928161865,"NZ","SARS-CoV-2"
2025-06-09,1036,15.0460332158903,14.4544492930847,15.682924100227,13.4412494495991,16.9299721175413,"NZ","SARS-CoV-2"
2025-06-10,1037,15.276367283319,14.6827055160682,15.9199961603193,13.6657393616119,17.2014880111478,"NZ","SARS-CoV-2"
2025-06-11,1038,15.4989771353462,14.9020945140254,16.1463379763364,13.8660584460531,17.4352796334885,"NZ","SARS-CoV-2"
2025-06-12,1039,15.720369389436,15.1168350171524,16.381400663841,14.0267124943177,17.6856765266764,"NZ","SARS-CoV-2"
2025-06-13,1040,15.9299429301134,15.3163077343477,16.5870446260378,14.2085874025967,17.8809312817979,"NZ","SARS-CoV-2"
2025-06-14,1041,16.1214620108085,15.5179006346555,16.7856228248264,14.4034137794531,18.1197658541649,"NZ","SARS-CoV-2"
2025-06-15,1042,16.3149922543188,15.7011747500073,16.960420343179,14.5768955726013,18.3126426469671,"NZ","SARS-CoV-2"
2025-06-16,1043,16.4941351803382,15.876076824689,17.1531334177058,14.7240494210552,18.497853185497,"NZ","SARS-CoV-2"
2025-06-17,1044,16.6686853339506,16.0400508252282,17.3231530841172,14.8565929112863,18.6621521383119,"NZ","SARS-CoV-2"
2025-06-18,1045,16.8282877573098,16.189971559347,17.4848055248982,15.0077998712905,18.813899053965,"NZ","SARS-CoV-2"
2025-06-19,1046,16.9854878101288,16.338245509788,17.634917368056,15.1415225447666,18.9648342545699,"NZ","SARS-CoV-2"
2025-06-20,1047,17.1214459295126,16.4694175357377,17.7742953520801,15.2743597677505,19.0990753767279,"NZ","SARS-CoV-2"
2025-06-21,1048,17.2547525824789,16.582300104804,17.8995076815449,15.3903828765322,19.2350472736613,"NZ","SARS-CoV-2"
2025-06-22,1049,17.3742767051372,16.6958085698294,18.0205457631207,15.5192398084325,19.3593664759013,"NZ","SARS-CoV-2"
2025-06-23,1050,17.4701307642475,16.7956938546626,18.135400412023,15.5971989438082,19.4849923998229,"NZ","SARS-CoV-2"
2025-06-24,1051,17.5566102970886,16.8906201164676,18.2391381187823,15.6771510630653,19.5944872773445,"NZ","SARS-CoV-2"
2025-06-25,1052,17.6322498821964,16.972845309585,18.3311814291328,15.7430270229707,19.6721765091037,"NZ","SARS-CoV-2"
2025-06-26,1053,17.7025451888528,17.031119061049,18.3916507998898,15.8037711119969,19.7163591979257,"NZ","SARS-CoV-2"
2025-06-27,1054,17.7574091157771,17.0726237686323,18.4523638310849,15.8644571306907,19.7908214333559,"NZ","SARS-CoV-2"
2025-06-28,1055,17.8026363598428,17.1111623235727,18.5084974160297,15.9102890347198,19.8594237796747,"NZ","SARS-CoV-2"
2025-06-29,1056,17.8367865128836,17.1419295910686,18.5486298094149,15.9239374957339,19.9006229176756,"NZ","SARS-CoV-2"
2025-06-30,1057,17.8527938623909,17.1625337869377,18.576347587435,15.937362165425,19.9300149022459,"NZ","SARS-CoV-2"
2025-07-01,1058,17.8587438433484,17.1656356918015,18.5786558192844,15.9592687400686,19.9449719071532,"NZ","SARS-CoV-2"
2025-07-02,1059,17.8451144584159,17.1566537029295,18.5681294531893,15.9515545864397,19.9524204082392,"NZ","SARS-CoV-2"
2025-07-03,1060,17.8263538642773,17.1326862334549,18.5356617503921,15.9132553669228,19.9235986901415,"NZ","SARS-CoV-2"
2025-07-04,1061,17.7781633060085,17.0768851054294,18.4825747723971,15.8703336716375,19.8804599716025,"NZ","SARS-CoV-2"
2025-07-05,1062,17.6990268861442,17.0063612456799,18.4090360669435,15.8026292289276,19.7893997764512,"NZ","SARS-CoV-2"
2025-07-06,1063,17.6054379281851,16.9239926367182,18.3108271215982,15.7185830751732,19.6681168039472,"NZ","SARS-CoV-2"
2025-07-07,1064,17.4928953441744,16.8208357397332,18.1942334851164,15.6350620049857,19.5692065947929,"NZ","SARS-CoV-2"
2025-07-08,1065,17.3574691285518,16.6901445270696,18.0533498274321,15.499791769439,19.4343064283034,"NZ","SARS-CoV-2"
2025-07-09,1066,17.1950672322104,16.5286994027681,17.8816242685446,15.3517690160438,19.2629658671087,"NZ","SARS-CoV-2"
2025-07-10,1067,17.0235788432021,16.3604994553256,17.6977500600535,15.1774152290249,19.0542128916069,"NZ","SARS-CoV-2"
2025-07-11,1068,16.8283024552333,16.172206748407,17.4829519092337,14.9985014672815,18.8349406761226,"NZ","SARS-CoV-2"
2025-07-12,1069,16.6124209449211,15.9623384560215,17.2766618738204,14.7968237370949,18.5835835064229,"NZ","SARS-CoV-2"
2025-07-13,1070,16.3871412137765,15.7404901894516,17.0382732457627,14.5865152683404,18.3840954513502,"NZ","SARS-CoV-2"
2025-07-14,1071,16.15593221788,15.5196120011463,16.809651632193,14.3489146694987,18.1391256837014,"NZ","SARS-CoV-2"
2025-07-15,1072,15.914480775295,15.2838343392404,16.5758531817044,14.1051997687194,17.9215406557417,"NZ","SARS-CoV-2"
2025-07-16,1073,15.6731245607215,15.0248801275088,16.3555853135215,13.850090048278,17.6799153435722,"NZ","SARS-CoV-2"
2025-07-17,1074,15.4186178261931,14.7578140898636,16.118126839475,13.5540966229949,17.5052661971839,"NZ","SARS-CoV-2"
2025-07-18,1075,15.1696117703603,14.4973472769213,15.8983410383822,13.2695596400432,17.3445229133769,"NZ","SARS-CoV-2"
2025-07-19,1076,14.9216832125488,14.2203528529133,15.6814793027825,12.9292601103163,17.1797071690083,"NZ","SARS-CoV-2"
2025-07-20,1077,14.6680918675968,13.9361777252026,15.4579737656183,12.592950796531,17.0624506492037,"NZ","SARS-CoV-2"
2025-07-21,1078,14.4256787150786,13.6342110765096,15.2546112734553,12.1996023418837,16.9512625347307,"NZ","SARS-CoV-2"
