"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-03-29,191,0.0120547041333989,0.00850886789868166,0.0155712694222738,0.00185519815478347,0.0223610044832007,0.98975,"NZ","SARSCOV2"
2023-03-30,192,0.0126775649382562,0.00910138861310195,0.0162512140967552,0.00255724275337851,0.0229101192218438,0.9925,"NZ","SARSCOV2"
2023-03-31,193,0.0132170586934393,0.00953853402314142,0.0169622934630027,0.00267093364625491,0.024173548743522,0.992375,"NZ","SARSCOV2"
2023-04-01,194,0.0136605201212148,0.00993145252322336,0.0174150849533377,0.00281892303326066,0.0246938098072875,0.993,"NZ","SARSCOV2"
2023-04-02,195,0.0138869398633634,0.0102402632302591,0.0175929800510205,0.00307555383025682,0.024905101572522,0.994625,"NZ","SARSCOV2"
2023-04-03,196,0.0140107818813984,0.0105011628299025,0.0177027330644443,0.00365985537422335,0.0245952599702341,0.995375,"NZ","SARSCOV2"
2023-04-04,197,0.0140285650588643,0.0104642573704943,0.0176933272416955,0.00372737569499934,0.0245919746416435,0.996,"NZ","SARSCOV2"
2023-04-05,198,0.0137628032737647,0.0100952009598102,0.0175697757824286,0.00331876258324457,0.0250251756463218,0.99475,"NZ","SARSCOV2"
2023-04-06,199,0.0132833179335516,0.0096035168355626,0.0171725237689025,0.00262173638390661,0.0247472056790753,0.9925,"NZ","SARSCOV2"
2023-04-07,200,0.0125663407324252,0.00892244528402597,0.0163350618566064,0.00213231789632601,0.0238041200698298,0.99025,"NZ","SARSCOV2"
2023-04-08,201,0.0116062036810813,0.00799300053275809,0.0152928293425009,0.00156967640479561,0.0224044586706501,0.986625,"NZ","SARSCOV2"
2023-04-09,202,0.010370008563336,0.00683226550118254,0.0141709661899038,0.000318714099671935,0.0210684959964727,0.97825,"NZ","SARSCOV2"
2023-04-10,203,0.00907398617090416,0.00538014494238193,0.0129167932476797,-0.00141656103441231,0.0199423087161119,0.9585,"NZ","SARSCOV2"
2023-04-11,204,0.00756711467923799,0.00386505850837193,0.0114310381215997,-0.00294266616439458,0.0185332102507871,0.9225,"NZ","SARSCOV2"
2023-04-12,205,0.0059693376203831,0.00233717598390215,0.00969501765367431,-0.00452199857481647,0.0167307780976844,0.8695,"NZ","SARSCOV2"
2023-04-13,206,0.00417408908219685,0.000746334298052931,0.00767481991207541,-0.00589911750010574,0.0145886834199435,0.793625,"NZ","SARSCOV2"
2023-04-14,207,0.00224453931429203,-0.00105431114353016,0.00573763833584218,-0.00771047504074381,0.0127243030373512,0.676375,"NZ","SARSCOV2"
2023-04-15,208,0.000369585813617901,-0.00304670324375911,0.00391632793491736,-0.0100575387558546,0.0109275608784064,0.5295,"NZ","SARSCOV2"
2023-04-16,209,-0.00145827974982482,-0.00498489623491105,0.0021894600628426,-0.0122876822556084,0.0092912829543185,0.3955,"NZ","SARSCOV2"
2023-04-17,210,-0.00326594347978282,-0.0067627176554359,0.000335489844072945,-0.0138422240308522,0.007160350539872,0.273125,"NZ","SARSCOV2"
2023-04-18,211,-0.00502424220762543,-0.00845256158180752,-0.00149040508139786,-0.0153356295717382,0.00503448503464399,0.163875,"NZ","SARSCOV2"
2023-04-19,212,-0.00672254259794203,-0.01019200271174,-0.0032169534261367,-0.0169214636429994,0.00339719784329299,0.097875,"NZ","SARSCOV2"
2023-04-20,213,-0.00822913504239753,-0.0118696878601241,-0.00464658839690968,-0.0187966430940768,0.00232431992459729,0.062875,"NZ","SARSCOV2"
2023-04-21,214,-0.00952089054063388,-0.0132939250869293,-0.00598674366269392,-0.0204083389451232,0.00121966158595313,0.04175,"NZ","SARSCOV2"
2023-04-22,215,-0.0106788432899723,-0.0143355260385147,-0.00717313819876708,-0.0212994904289342,-3.47170434106399e-05,0.025,"NZ","SARSCOV2"
2023-04-23,216,-0.0115457410349804,-0.0151608692683046,-0.00813678139964247,-0.0220353155976423,-0.00124419955408723,0.015,"NZ","SARSCOV2"
2023-04-24,217,-0.0122845061493659,-0.0158983080778486,-0.00888335095616288,-0.022741527685378,-0.00168937174953602,0.011625,"NZ","SARSCOV2"
2023-04-25,218,-0.0128172372389874,-0.0165490238096709,-0.00919019271098764,-0.0235635287058345,-0.00194754492315312,0.012,"NZ","SARSCOV2"
2023-04-26,219,-0.0131587267452564,-0.016934377877,-0.00941429949233785,-0.0240948015639913,-0.00210276808204569,0.012125,"NZ","SARSCOV2"
2023-04-27,220,-0.0131621207396624,-0.0169178469492554,-0.00950618930906444,-0.0240458770211953,-0.00236788769139469,0.01025,"NZ","SARSCOV2"
2023-04-28,221,-0.0129645945544909,-0.0166239985949003,-0.00948785662486429,-0.0234974398395952,-0.00261117832917785,0.008625,"NZ","SARSCOV2"
2023-04-29,222,-0.0125547022286836,-0.0162489478573722,-0.00907677843381405,-0.0231416183326775,-0.00235076730711355,0.008375,"NZ","SARSCOV2"
2023-04-30,223,-0.0120691106329851,-0.0157511408183327,-0.00839745968514904,-0.0228715179970235,-0.00144480401587919,0.010875,"NZ","SARSCOV2"
2023-05-01,224,-0.0113689182639141,-0.0151044754871628,-0.00768230900090161,-0.0223304671689759,-0.000707729745605188,0.018,"NZ","SARSCOV2"
2023-05-02,225,-0.0105296726039237,-0.0141488990339983,-0.0068646618535102,-0.0212152417950765,-8.60283056694389e-05,0.02425,"NZ","SARSCOV2"
2023-05-03,226,-0.00951185675915256,-0.0129571142807056,-0.00589184996100356,-0.0196008842471013,0.000607622792809858,0.032875,"NZ","SARSCOV2"
2023-05-04,227,-0.00832168374560083,-0.0118606788595437,-0.00480986466996425,-0.0182966426186748,0.00191771367408594,0.053125,"NZ","SARSCOV2"
2023-05-05,228,-0.00707388277837562,-0.0107288207360542,-0.00345553480035354,-0.017651122678152,0.00349752048404596,0.09475,"NZ","SARSCOV2"
2023-05-06,229,-0.00588365425197068,-0.00953082608957989,-0.0021536741210485,-0.0166344025773,0.00495631957861408,0.14325,"NZ","SARSCOV2"
2023-05-07,230,-0.0045704261514139,-0.00819743628438607,-0.00096132775007518,-0.0152995442959437,0.00616983193390709,0.197125,"NZ","SARSCOV2"
2023-05-08,231,-0.00330630654655617,-0.0068320894127516,0.00015798958430735,-0.0136044714206124,0.00710843477995588,0.2585,"NZ","SARSCOV2"
2023-05-09,232,-0.00199236488576693,-0.00560037806952296,0.00144296724320625,-0.012241836919137,0.00844735093647808,0.351875,"NZ","SARSCOV2"
2023-05-10,233,-0.000845959344818237,-0.00453342610748597,0.00275196515026599,-0.0113726822891347,0.0100875172102419,0.439875,"NZ","SARSCOV2"
2023-05-11,234,0.000172077790483227,-0.00355619989492739,0.00391472165961415,-0.0105581438400919,0.0114213703525742,0.51225,"NZ","SARSCOV2"
2023-05-12,235,0.00108154965188834,-0.00254796293935811,0.00475579119504754,-0.00940192451122475,0.0123298373604847,0.583,"NZ","SARSCOV2"
2023-05-13,236,0.00194404990832342,-0.00161118978890717,0.00547880283986235,-0.0081537961977706,0.0126387055836831,0.64325,"NZ","SARSCOV2"
2023-05-14,237,0.00265091743538415,-0.000930018043896141,0.00619862155502748,-0.00757952366674142,0.0133670539302001,0.687625,"NZ","SARSCOV2"
2023-05-15,238,0.00316921096961686,-0.000516813563458229,0.00689994988793896,-0.00733495267409606,0.0142264236946259,0.718375,"NZ","SARSCOV2"
2023-05-16,239,0.00355598250007905,-0.000277888077948485,0.00731966118940042,-0.00728301351903891,0.0148119324081507,0.733125,"NZ","SARSCOV2"
2023-05-17,240,0.00375537097903877,-5.34154824309852e-05,0.00733376681635156,-0.00685148630531443,0.014629211719257,0.74675,"NZ","SARSCOV2"
2023-05-18,241,0.00373813612729768,0.000104605494631871,0.00728138926779665,-0.00643350240102856,0.0140515473626162,0.756875,"NZ","SARSCOV2"
2023-05-19,242,0.00352064402718044,5.94679019239042e-06,0.00707253932747653,-0.00641903644480775,0.0140199677739032,0.7505,"NZ","SARSCOV2"
2023-05-20,243,0.0032350332958726,-0.000408576795560056,0.00687176512120724,-0.00713724430387414,0.0142320071012817,0.72725,"NZ","SARSCOV2"
2023-05-21,244,0.00288687688431311,-0.000795040023857885,0.00654820882122875,-0.00780710723342666,0.0138335817095079,0.694625,"NZ","SARSCOV2"
2023-05-22,245,0.00239090509633155,-0.00131422243138901,0.00598257891146181,-0.00814174306527682,0.0132707583499702,0.66925,"NZ","SARSCOV2"
2023-05-23,246,0.0017278949427304,-0.00178914144335329,0.00527833065324446,-0.00851240443834933,0.0121204465176673,0.626375,"NZ","SARSCOV2"
2023-05-24,247,0.000997262594048864,-0.00252541483052859,0.00463686754984693,-0.00937845984579209,0.0113088599845036,0.578625,"NZ","SARSCOV2"
2023-05-25,248,0.000311302705433558,-0.00333855119157989,0.00403053346447146,-0.010532148130033,0.0110392020113687,0.52575,"NZ","SARSCOV2"
2023-05-26,249,-0.000369454553770909,-0.00412524115045554,0.00326251687804169,-0.0115048008700039,0.0105275087086427,0.472375,"NZ","SARSCOV2"
2023-05-27,250,-0.00116604716643454,-0.00475503679186029,0.00252683529380104,-0.0120541169641031,0.00963162434666699,0.42075,"NZ","SARSCOV2"
2023-05-28,251,-0.00184560259513633,-0.005399472104336,0.0016909962485232,-0.0124959063459503,0.0087547265438054,0.363625,"NZ","SARSCOV2"
2023-05-29,252,-0.00255643433518893,-0.00608486637939409,0.000902930946081071,-0.0131167909242342,0.0078696433672548,0.309125,"NZ","SARSCOV2"
2023-05-30,253,-0.00325729233126126,-0.00698517705469148,0.000293005618474895,-0.0141438812128402,0.00745288812894133,0.2665,"NZ","SARSCOV2"
2023-05-31,254,-0.00400352263776749,-0.00771080002792746,-0.000368495361272148,-0.0152444546171832,0.00682702592510209,0.227375,"NZ","SARSCOV2"
2023-06-01,255,-0.00476655360969946,-0.00850204829792922,-0.00115308342193965,-0.0158459164301316,0.00584319811022566,0.1855,"NZ","SARSCOV2"
2023-06-02,256,-0.0054778473984507,-0.00912726093194438,-0.00198306703085105,-0.0161884652384299,0.00479783700429379,0.14425,"NZ","SARSCOV2"
2023-06-03,257,-0.00627283691137959,-0.00984137723197798,-0.0027965202195992,-0.0170489298500642,0.00423761313127393,0.120375,"NZ","SARSCOV2"
2023-06-04,258,-0.00694178344194474,-0.0105894043410961,-0.00322124950054392,-0.0181522860459006,0.00387173020591825,0.10425,"NZ","SARSCOV2"
2023-06-05,259,-0.00746186213733679,-0.0111890317696544,-0.00366121029063204,-0.0188735630932856,0.00360929302283888,0.090375,"NZ","SARSCOV2"
2023-06-06,260,-0.00795651025395538,-0.0116293215571098,-0.00425839431516251,-0.0192251625188049,0.00292032500805389,0.07275,"NZ","SARSCOV2"
2023-06-07,261,-0.00831504204858269,-0.0119174864538689,-0.00463188082874455,-0.0190721192300019,0.00211114481076134,0.05825,"NZ","SARSCOV2"
2023-06-08,262,-0.0086589888463644,-0.0122695610095802,-0.00493106371463803,-0.0192465907514059,0.00171278924333849,0.055125,"NZ","SARSCOV2"
2023-06-09,263,-0.00890850848776159,-0.0126735969579169,-0.0050884447517322,-0.0197823149796437,0.0019161624514359,0.056875,"NZ","SARSCOV2"
2023-06-10,264,-0.00916910542704374,-0.0130577465399814,-0.00531473284187844,-0.0201744454354121,0.00187533133427713,0.052375,"NZ","SARSCOV2"
2023-06-11,265,-0.00951515019218241,-0.0132220270649416,-0.00568268188731968,-0.0203702849919991,0.00147174016392192,0.04475,"NZ","SARSCOV2"
2023-06-12,266,-0.00978294480572717,-0.0134292654594872,-0.00609982554306099,-0.0203125494221039,0.000881157812051951,0.034625,"NZ","SARSCOV2"
2023-06-13,267,-0.010096886539003,-0.013691281714054,-0.00640965253211745,-0.0207719763165619,0.000628817104218734,0.033375,"NZ","SARSCOV2"
2023-06-14,268,-0.0104923935795638,-0.0142180044917797,-0.00662927045721362,-0.0213935265749204,0.000743853682364232,0.03525,"NZ","SARSCOV2"
2023-06-15,269,-0.0109146589856304,-0.0148145502857586,-0.00704030953187118,-0.0220873657731668,0.000639252527127781,0.03125,"NZ","SARSCOV2"
2023-06-16,270,-0.0115090458294749,-0.0153893641671222,-0.00774415084817082,-0.0225222128319013,-6.93528136720905e-05,0.024625,"NZ","SARSCOV2"
2023-06-17,271,-0.0122160696853777,-0.0159075529612419,-0.00857736522787877,-0.0229061873307392,-0.00102328759768348,0.01625,"NZ","SARSCOV2"
2023-06-18,272,-0.0129818250901887,-0.0167042455882308,-0.00932353457146506,-0.023865458633473,-0.00201324733694005,0.011125,"NZ","SARSCOV2"
2023-06-19,273,-0.013727215559092,-0.0176185679531666,-0.00996368932927927,-0.0250470432645565,-0.00248742791388783,0.00875,"NZ","SARSCOV2"
2023-06-20,274,-0.0145270147917407,-0.0183819127330747,-0.0106481285110627,-0.026168067343515,-0.0029985875839629,0.006,"NZ","SARSCOV2"
2023-06-21,275,-0.0153270100506424,-0.0191571932644119,-0.0114703561625376,-0.0267187420089474,-0.00402568783248824,0.0035,"NZ","SARSCOV2"
2023-06-22,276,-0.0161260036951383,-0.0198331713615693,-0.0123841596011196,-0.0270839494409686,-0.00513085862724849,0.001875,"NZ","SARSCOV2"
2023-06-23,277,-0.0168863307829279,-0.020686948501444,-0.0130579874591574,-0.0278300680056335,-0.00586925158640874,0.001,"NZ","SARSCOV2"
2023-06-24,278,-0.0175940891205306,-0.0214537474541464,-0.0136542168741252,-0.0289267793613272,-0.00617132070666035,5e-04,"NZ","SARSCOV2"
2023-06-25,279,-0.0181846687345832,-0.0222003875920213,-0.0141530134161487,-0.0298402915845617,-0.0065397598219246,0.00075,"NZ","SARSCOV2"
2023-06-26,280,-0.0187274979583187,-0.022747982691372,-0.014771680837508,-0.0302780439707355,-0.00722755349437811,5e-04,"NZ","SARSCOV2"
2023-06-27,281,-0.0192170531822227,-0.0231307574820875,-0.0154392652431851,-0.0303694305552629,-0.00800231301906972,5e-04,"NZ","SARSCOV2"
2023-06-28,282,-0.0196401329260534,-0.0236377249406803,-0.0158411783448418,-0.0308158580466704,-0.00851482847911965,0.000875,"NZ","SARSCOV2"
2023-06-29,283,-0.0200247753106564,-0.0240957670194851,-0.016092963343565,-0.0316564589829348,-0.00847120068819612,0.000625,"NZ","SARSCOV2"
2023-06-30,284,-0.020350092269477,-0.0244177925584791,-0.0163260216224405,-0.0323301244531261,-0.00855086083442128,0.000625,"NZ","SARSCOV2"
2023-07-01,285,-0.0205283209798768,-0.0246125050926994,-0.016579916038081,-0.0324155241495517,-0.00900245283105521,0.000375,"NZ","SARSCOV2"
2023-07-02,286,-0.0206816945607708,-0.0245981603871874,-0.0169190960998951,-0.0322939822134012,-0.00947755300857988,0.00025,"NZ","SARSCOV2"
2023-07-03,287,-0.0207921765588204,-0.0247292156746011,-0.0170206078816094,-0.0321570193512473,-0.00948345950521643,0.000125,"NZ","SARSCOV2"
2023-07-04,288,-0.0208162839110071,-0.0247886421807375,-0.0168104521461858,-0.0322571918661444,-0.00910020881055366,0.00025,"NZ","SARSCOV2"
2023-07-05,289,-0.0207697963713314,-0.0247735631055221,-0.0166373422985593,-0.0323999190245617,-0.00880512415246595,5e-04,"NZ","SARSCOV2"
2023-07-06,290,-0.02063601368574,-0.0246068055690545,-0.0165394297585629,-0.0321428764241831,-0.00877252830772901,0.000625,"NZ","SARSCOV2"
2023-07-07,291,-0.0204544196972656,-0.0242560179237846,-0.016494572896397,-0.0316033089570084,-0.00884167024973568,0.000375,"NZ","SARSCOV2"
2023-07-08,292,-0.0201096736596083,-0.0239576460322548,-0.0162342317779726,-0.0313411025152216,-0.00864774409723285,0.00025,"NZ","SARSCOV2"
2023-07-09,293,-0.0197270116449291,-0.0237226673822289,-0.0157822163898451,-0.0312797355362724,-0.00784332276170078,5e-04,"NZ","SARSCOV2"
2023-07-10,294,-0.019305221203884,-0.0233056178235846,-0.0152910259224629,-0.0312224838175054,-0.00735450152242328,0.00075,"NZ","SARSCOV2"
2023-07-11,295,-0.018802911767082,-0.0227746694364963,-0.0148773468394814,-0.0306736560820866,-0.0070767383970911,0.00075,"NZ","SARSCOV2"
2023-07-12,296,-0.0182643212106002,-0.0221289453437017,-0.0145167555870814,-0.029979019948876,-0.00710845640764076,0.001125,"NZ","SARSCOV2"
2023-07-13,297,-0.017703016757407,-0.0215366765979663,-0.0138986620940185,-0.029458097657725,-0.00648822244697152,0.00075,"NZ","SARSCOV2"
2023-07-14,298,-0.017015993005193,-0.0210626603901609,-0.0130598430981775,-0.0292130123648511,-0.00541488289914125,0.001875,"NZ","SARSCOV2"
2023-07-15,299,-0.0162381267265201,-0.0203822672601824,-0.0122196330174895,-0.0285029045292597,-0.00471515958491152,0.003625,"NZ","SARSCOV2"
2023-07-16,300,-0.0153802322892023,-0.019466524911119,-0.0114213595471476,-0.0274767102852689,-0.00376089865369416,0.005875,"NZ","SARSCOV2"
2023-07-17,301,-0.0144203192235721,-0.0183825853786109,-0.0104651486743581,-0.0260501572723796,-0.00296895581647207,0.0085,"NZ","SARSCOV2"
2023-07-18,302,-0.0133830222345803,-0.0173584131632296,-0.00940683639787554,-0.0250737347508383,-0.00182020855582407,0.014125,"NZ","SARSCOV2"
2023-07-19,303,-0.0120723168021319,-0.0162339094422222,-0.00798294014405643,-0.0240729332926091,-0.00012432877581795,0.023,"NZ","SARSCOV2"
2023-07-20,304,-0.010665244061884,-0.014985383364864,-0.00646085006648944,-0.02294552747606,0.00138352098942532,0.04225,"NZ","SARSCOV2"
2023-07-21,305,-0.0090972557099287,-0.0133739803495818,-0.00502458169539577,-0.0214070705972109,0.00285172766726192,0.068625,"NZ","SARSCOV2"
2023-07-22,306,-0.00747616973336207,-0.0115062141898314,-0.00338630859395139,-0.0195068211881152,0.00430585555013865,0.107625,"NZ","SARSCOV2"
2023-07-23,307,-0.00568912277741718,-0.00963026722580429,-0.00155180789957243,-0.0176959953256936,0.00609743890884676,0.1785,"NZ","SARSCOV2"
2023-07-24,308,-0.00380838469757827,-0.00799033047858067,0.000411719262205179,-0.0161493648473029,0.00841031106283266,0.270375,"NZ","SARSCOV2"
2023-07-25,309,-0.00194371229716683,-0.00623146452891199,0.00222600764042713,-0.014616657904661,0.0102358097646001,0.37675,"NZ","SARSCOV2"
2023-07-26,310,-0.000180462508352353,-0.00436678653908584,0.00397449744491607,-0.01237467154202,0.0118822411550403,0.489125,"NZ","SARSCOV2"
2023-07-27,311,0.00164290151001678,-0.00230887917119349,0.00570907003812593,-0.0102857923867121,0.0133886711924695,0.61075,"NZ","SARSCOV2"
2023-07-28,312,0.00337214151663123,-0.000447983517417816,0.00745343524568576,-0.00850033885389753,0.015495227883031,0.725875,"NZ","SARSCOV2"
2023-07-29,313,0.00499829182498024,0.0010766633454331,0.00920384488362869,-0.00693394571377035,0.0171738548549055,0.807,"NZ","SARSCOV2"
2023-07-30,314,0.00656203534496203,0.0025080191075405,0.0108002385966887,-0.00543131902262492,0.0186023530368857,0.86425,"NZ","SARSCOV2"
2023-07-31,315,0.00796070886098543,0.00390373733366256,0.0121406663610006,-0.00396411880518806,0.0200594325216116,0.909,"NZ","SARSCOV2"
2023-08-01,316,0.00915929648773273,0.00516892625230314,0.0131661789772701,-0.00242153377367574,0.0209584534883228,0.9415,"NZ","SARSCOV2"
2023-08-02,317,0.0101937976472852,0.0061910647958564,0.014195537243583,-0.00123705720436693,0.022076207829217,0.96125,"NZ","SARSCOV2"
2023-08-03,318,0.0111583924471372,0.00698391742848004,0.0152517470136252,-0.000491308670054647,0.0235514211495582,0.970375,"NZ","SARSCOV2"
2023-08-04,319,0.0119951753918472,0.00782780534496275,0.0162598968958034,0.000128130769247303,0.0245532185315598,0.976125,"NZ","SARSCOV2"
2023-08-05,320,0.0127929853922057,0.00866030565340847,0.0169886275728852,0.000928714085861904,0.0251241120889977,0.982875,"NZ","SARSCOV2"
2023-08-06,321,0.0135247535136731,0.00949016155906723,0.0175224403177597,0.00178939946896334,0.0254918391680714,0.9875,"NZ","SARSCOV2"
2023-08-07,322,0.0140749984173436,0.0100420285714392,0.0181027613317589,0.00257383869911039,0.0261917240723436,0.99025,"NZ","SARSCOV2"
2023-08-08,323,0.0145264981656827,0.0104586853967625,0.0186893377970172,0.00280760516965366,0.0270722413276939,0.991,"NZ","SARSCOV2"
2023-08-09,324,0.0148571475961043,0.0108136261678531,0.0190477498838771,0.00299798998679431,0.0276001299590676,0.991625,"NZ","SARSCOV2"
2023-08-10,325,0.0151156300050523,0.0110846539492173,0.0191084505321149,0.00322584238934057,0.0275688797310531,0.992875,"NZ","SARSCOV2"
2023-08-11,326,0.0152572838163085,0.0113325613792093,0.0191823511643777,0.00387230283487293,0.0271073323625797,0.99525,"NZ","SARSCOV2"
2023-08-12,327,0.0151861060194416,0.0113647234190165,0.0191954291044492,0.00370411736791556,0.0271117365906577,0.994875,"NZ","SARSCOV2"
2023-08-13,328,0.0151178481496235,0.0110676933937817,0.0191941745184552,0.00318564869711923,0.0275568648094605,0.9935,"NZ","SARSCOV2"
