"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-01-12,902,-0.0206444866163789,-0.0252056136415687,-0.0161947370328375,-0.0345327566929251,-0.00766727953967793,0.00075,"NZ","SARSCOV2"
2025-01-13,903,-0.0213803742812957,-0.0260124364524792,-0.0167865273684698,-0.035328451650159,-0.00799231033501072,0.000375,"NZ","SARSCOV2"
2025-01-14,904,-0.0218289925941344,-0.026510323349637,-0.0171910619608804,-0.0359031808513071,-0.00824157557061674,0.00025,"NZ","SARSCOV2"
2025-01-15,905,-0.0221299417613905,-0.0268212678651819,-0.0175368579902141,-0.0361446282921595,-0.00864647539873559,5e-04,"NZ","SARSCOV2"
2025-01-16,906,-0.0222852697077938,-0.0267440982661209,-0.0177530880250956,-0.036139327123543,-0.00902317259615839,5e-04,"NZ","SARSCOV2"
2025-01-17,907,-0.0222554277253235,-0.0267656522436684,-0.0178267872939202,-0.0359131022319446,-0.00906389373809992,0.000375,"NZ","SARSCOV2"
2025-01-18,908,-0.0220732180032042,-0.0266908605928677,-0.0174499107317909,-0.0359714009340803,-0.00876152859024055,5e-04,"NZ","SARSCOV2"
2025-01-19,909,-0.0217784434314223,-0.0264569851288116,-0.0171280579833771,-0.0357459568535281,-0.00835678302735118,0.000625,"NZ","SARSCOV2"
2025-01-20,910,-0.0213577209696605,-0.0259478288403734,-0.0167845919111363,-0.0350217718695916,-0.00803676611429653,0.000375,"NZ","SARSCOV2"
2025-01-21,911,-0.0208431937159834,-0.0253875041686225,-0.0162745949972845,-0.034210757406002,-0.00773284850698668,5e-04,"NZ","SARSCOV2"
2025-01-22,912,-0.0201007650886702,-0.024715921479146,-0.0155676007912016,-0.0336567070122012,-0.00728300663342128,0.000875,"NZ","SARSCOV2"
2025-01-23,913,-0.0193565249282901,-0.0241134674921722,-0.0147164191515646,-0.032954433328837,-0.00605503007822765,0.00225,"NZ","SARSCOV2"
2025-01-24,914,-0.0185314167519053,-0.0233027622869858,-0.0137137257885855,-0.0323550347039035,-0.00496756525603214,0.00425,"NZ","SARSCOV2"
2025-01-25,915,-0.0175352980839467,-0.0222501657768184,-0.012775278858189,-0.031337158183372,-0.00408631826910593,0.006125,"NZ","SARSCOV2"
2025-01-26,916,-0.0164626435869586,-0.0211648485058846,-0.0118224171430329,-0.0297401165123933,-0.00308865962954981,0.008125,"NZ","SARSCOV2"
2025-01-27,917,-0.0152644897405538,-0.0199913244763362,-0.0107084296273522,-0.0289071094727591,-0.00188388805999659,0.013125,"NZ","SARSCOV2"
2025-01-28,918,-0.0142286581024125,-0.018857317071059,-0.00948779332312999,-0.0281884998665643,-0.000276733194672316,0.022625,"NZ","SARSCOV2"
2025-01-29,919,-0.0131552845128464,-0.0177781154555199,-0.00834445514578042,-0.0272103272965462,0.000994596257174196,0.03375,"NZ","SARSCOV2"
2025-01-30,920,-0.0120513092061034,-0.0166472907244206,-0.00731348056834713,-0.0259475907508123,0.00173849938890293,0.045375,"NZ","SARSCOV2"
2025-01-31,921,-0.0110430898588811,-0.0156055882154964,-0.00636952685393022,-0.0246033323407817,0.00267908673260335,0.05675,"NZ","SARSCOV2"
2025-02-01,922,-0.0100385545435464,-0.0148159847840933,-0.00528742290410189,-0.0235074301674629,0.00376174503932211,0.079875,"NZ","SARSCOV2"
2025-02-02,923,-0.0091506141999087,-0.0141550978838484,-0.00431501571015813,-0.0228589891115566,0.00503884451206106,0.104625,"NZ","SARSCOV2"
2025-02-03,924,-0.00834271414229204,-0.0134424059817442,-0.00342068648892724,-0.0222695269764623,0.00600964724169596,0.126625,"NZ","SARSCOV2"
2025-02-04,925,-0.0077263591087755,-0.01261873487971,-0.00279558963214299,-0.0215249449553028,0.00671294340966955,0.1465,"NZ","SARSCOV2"
2025-02-05,926,-0.00715546756036123,-0.0118433637948464,-0.00228670548093479,-0.0206270281994226,0.00694442716357239,0.15825,"NZ","SARSCOV2"
2025-02-06,927,-0.00670477268574521,-0.0113876748890703,-0.00191260241054803,-0.0202021143001814,0.00760398487196663,0.178,"NZ","SARSCOV2"
2025-02-07,928,-0.0062572356298527,-0.0111372804752885,-0.00131613486665483,-0.0202835253856266,0.00836331062899354,0.198875,"NZ","SARSCOV2"
2025-02-08,929,-0.00586360476776027,-0.0108939310686527,-0.000835487176888083,-0.0201057440895496,0.0087454945742669,0.21475,"NZ","SARSCOV2"
2025-02-09,930,-0.00558068162607306,-0.0104975861738965,-0.000623389870870295,-0.0199229110282127,0.00879310094140331,0.222375,"NZ","SARSCOV2"
2025-02-10,931,-0.00542250925385157,-0.0101693360363125,-0.000533271371166433,-0.0194964073311147,0.00860840661755589,0.226375,"NZ","SARSCOV2"
2025-02-11,932,-0.00526601376604408,-0.0100328162363501,-0.000422392836056606,-0.01920149227802,0.00864735302986002,0.23275,"NZ","SARSCOV2"
2025-02-12,933,-0.0050824081407409,-0.0100605252596273,-0.000195691129765141,-0.0194437773085416,0.00916724404204798,0.24125,"NZ","SARSCOV2"
2025-02-13,934,-0.0050112213498843,-0.0102224734205271,-0.000128748491130759,-0.0194865005469852,0.00890675908079367,0.244,"NZ","SARSCOV2"
2025-02-14,935,-0.00511183002608573,-0.0103200333085341,-0.000297718919956225,-0.019177782642724,0.00887353526970802,0.238375,"NZ","SARSCOV2"
2025-02-15,936,-0.00526146261852334,-0.0102182946959565,-0.000498063436013607,-0.0190373367511232,0.00853233416007102,0.227625,"NZ","SARSCOV2"
2025-02-16,937,-0.00540839201502763,-0.010276201163041,-0.000678496992555067,-0.0195017986443388,0.00854206270001655,0.221125,"NZ","SARSCOV2"
2025-02-17,938,-0.00565774568675337,-0.0104805538392374,-0.000670043034154411,-0.0199688926214646,0.00866769660758338,0.21975,"NZ","SARSCOV2"
2025-02-18,939,-0.00588707135563227,-0.0107824992803726,-0.000822482301087724,-0.0203735769138059,0.00851419443857987,0.214875,"NZ","SARSCOV2"
2025-02-19,940,-0.00599705451510768,-0.0109430697292984,-0.00102887157149234,-0.0204070066113147,0.00810664813709889,0.207875,"NZ","SARSCOV2"
2025-02-20,941,-0.00614429607645772,-0.0110326501436836,-0.00131433527801939,-0.0203624512379331,0.00798186295715717,0.1985,"NZ","SARSCOV2"
2025-02-21,942,-0.0062934774509702,-0.0111913650556963,-0.00134813524187527,-0.0204924233936154,0.00768210831430096,0.194125,"NZ","SARSCOV2"
2025-02-22,943,-0.00628499782928871,-0.0113811674871129,-0.00139270564840932,-0.0209036492438821,0.00808632406866842,0.192375,"NZ","SARSCOV2"
2025-02-23,944,-0.00632354808067159,-0.0114852166377852,-0.00145050908493494,-0.0209892108741219,0.00816118399168765,0.192125,"NZ","SARSCOV2"
2025-02-24,945,-0.00641189119451346,-0.0114648650052812,-0.00147478614746166,-0.0208674119411208,0.00796595430519069,0.18575,"NZ","SARSCOV2"
2025-02-25,946,-0.00639257704728924,-0.0113672845092265,-0.00158183188752775,-0.0208322663682694,0.00761286289168582,0.18725,"NZ","SARSCOV2"
2025-02-26,947,-0.00638666825450851,-0.0112530309104896,-0.00155225771279632,-0.0208907722534806,0.00764361906794309,0.187875,"NZ","SARSCOV2"
2025-02-27,948,-0.00640459804228732,-0.0113136384028571,-0.00140172187618298,-0.0212720591406589,0.00823857631813621,0.192125,"NZ","SARSCOV2"
2025-02-28,949,-0.00637695866456545,-0.0114148152418884,-0.0014393060942734,-0.0212137519048461,0.008191565198163,0.191125,"NZ","SARSCOV2"
2025-03-01,950,-0.00651895976394634,-0.0114730043660861,-0.00160363633799099,-0.0210916498611763,0.00817902269395262,0.185375,"NZ","SARSCOV2"
2025-03-02,951,-0.006663354668205,-0.0115798883766464,-0.00181123749809731,-0.0209944001186011,0.00781143375090446,0.177375,"NZ","SARSCOV2"
2025-03-03,952,-0.00687282966556091,-0.0117377265673335,-0.00200191993253412,-0.0211895709465266,0.00754668884922106,0.174625,"NZ","SARSCOV2"
2025-03-04,953,-0.00702941930712353,-0.0120786926090848,-0.00207879583668469,-0.0216487473869612,0.0074930913798605,0.172125,"NZ","SARSCOV2"
2025-03-05,954,-0.00722853343004526,-0.0122858399897911,-0.00223685237708787,-0.0219353121970166,0.00731975644445443,0.167,"NZ","SARSCOV2"
2025-03-06,955,-0.00753010118897635,-0.0124715907191862,-0.00260099612612352,-0.0219223458979482,0.00705816264231267,0.158125,"NZ","SARSCOV2"
2025-03-07,956,-0.00776566953217772,-0.0126542213609125,-0.00299973265988968,-0.0217827526519561,0.00636822756666436,0.14375,"NZ","SARSCOV2"
2025-03-08,957,-0.00815331232374861,-0.0129484196511064,-0.00333972775484176,-0.0219727373483206,0.00612123839682208,0.133875,"NZ","SARSCOV2"
2025-03-09,958,-0.00837095770827423,-0.0134133817843434,-0.00359402623432942,-0.0226242344695169,0.00586932902010461,0.125125,"NZ","SARSCOV2"
2025-03-10,959,-0.00871708076952959,-0.0137674837623704,-0.00383865203440403,-0.0231433581329391,0.00571573874610998,0.117375,"NZ","SARSCOV2"
2025-03-11,960,-0.00910043680840789,-0.0140711377456811,-0.00415741781328788,-0.0235605803651232,0.00518796385434921,0.1035,"NZ","SARSCOV2"
2025-03-12,961,-0.00945528755033376,-0.0143193582347694,-0.00456264774029136,-0.0236852856496813,0.00452509987637914,0.09475,"NZ","SARSCOV2"
2025-03-13,962,-0.00985260260432042,-0.0146258287158255,-0.00486990126720055,-0.0242644172171039,0.00427709393694572,0.08875,"NZ","SARSCOV2"
2025-03-14,963,-0.0101267300894823,-0.0150760951142824,-0.00514514156233598,-0.0250140010831349,0.00442435522528268,0.085125,"NZ","SARSCOV2"
2025-03-15,964,-0.0105314381910573,-0.0156178188227395,-0.00547671596766741,-0.025857998225841,0.00457724195805157,0.080125,"NZ","SARSCOV2"
2025-03-16,965,-0.0109797216341433,-0.0160514766139664,-0.00592978637152275,-0.0260506988411301,0.00426286505591486,0.072875,"NZ","SARSCOV2"
2025-03-17,966,-0.0114582678703166,-0.0163999317968527,-0.0063580174151483,-0.0260423906074814,0.00324134935216824,0.061625,"NZ","SARSCOV2"
2025-03-18,967,-0.0118794061147161,-0.0169065295445823,-0.00679268188378179,-0.0262842482392605,0.00264749761171375,0.056375,"NZ","SARSCOV2"
2025-03-19,968,-0.0123004365093391,-0.0174830168148133,-0.00710566396409379,-0.0270125096662115,0.00262961623898467,0.05475,"NZ","SARSCOV2"
2025-03-20,969,-0.0126409603926911,-0.0179376657691477,-0.00743011759029943,-0.0274296408435572,0.00260731438038541,0.049875,"NZ","SARSCOV2"
2025-03-21,970,-0.0129671270166074,-0.0180670068811186,-0.00768626869072986,-0.0277091730928487,0.00220335282173197,0.046375,"NZ","SARSCOV2"
2025-03-22,971,-0.0132846702139584,-0.018250490989238,-0.00805754569512357,-0.0277499718325902,0.00148303313529243,0.041,"NZ","SARSCOV2"
2025-03-23,972,-0.0134347712063505,-0.0184763776769222,-0.00838418092985332,-0.0279959239566627,0.00145359772788965,0.03775,"NZ","SARSCOV2"
2025-03-24,973,-0.0135964217311042,-0.0187280328503093,-0.00843365590901346,-0.0286127690618149,0.00168686072950566,0.04025,"NZ","SARSCOV2"
2025-03-25,974,-0.0136512909293189,-0.0187754406602809,-0.00837609870228728,-0.0288901284752231,0.00171446165299772,0.042,"NZ","SARSCOV2"
2025-03-26,975,-0.0135549782013787,-0.0185959575377657,-0.0083824747669789,-0.0285100164738519,0.0015590245740876,0.04125,"NZ","SARSCOV2"
2025-03-27,976,-0.0133398002672082,-0.0183016128484455,-0.00830066811752822,-0.0278743635386611,0.00147711681948444,0.037875,"NZ","SARSCOV2"
2025-03-28,977,-0.0129672156478666,-0.018094077721049,-0.0079952778636066,-0.0278989940768895,0.00166100712184072,0.038875,"NZ","SARSCOV2"
2025-03-29,978,-0.012616561236269,-0.0177478022312309,-0.00751690494813317,-0.0278389969230809,0.00198585756457694,0.045,"NZ","SARSCOV2"
2025-03-30,979,-0.0121482156722507,-0.017323494433839,-0.00706109950492739,-0.0277385001967191,0.00245640222955232,0.054125,"NZ","SARSCOV2"
2025-03-31,980,-0.0115635653543387,-0.0167133735439988,-0.00653859520023348,-0.0270863420698604,0.00307151154709894,0.060625,"NZ","SARSCOV2"
2025-04-01,981,-0.0109511141405161,-0.0159908888528705,-0.0059779305931259,-0.0261307375298328,0.0035244249155719,0.0675,"NZ","SARSCOV2"
2025-04-02,982,-0.0103481996528508,-0.0153194401348518,-0.00532550381041297,-0.0256222090655836,0.004260857386324,0.080375,"NZ","SARSCOV2"
2025-04-03,983,-0.00962593943189582,-0.0146698465283112,-0.00443683005257561,-0.0251304107292147,0.0051867989650126,0.102875,"NZ","SARSCOV2"
2025-04-04,984,-0.00889863994462581,-0.0140109530259261,-0.00363026990047305,-0.0244680071555816,0.0062149914931098,0.125625,"NZ","SARSCOV2"
2025-04-05,985,-0.00815975979843453,-0.0132161039377565,-0.00287518278828552,-0.023710395812565,0.00695393308080965,0.149625,"NZ","SARSCOV2"
2025-04-06,986,-0.00734392999103817,-0.0123541697343215,-0.00221109536724862,-0.0226474017260206,0.00748627951949943,0.170125,"NZ","SARSCOV2"
2025-04-07,987,-0.00654435541334164,-0.0115447659870713,-0.00133608668990598,-0.0215868161000686,0.00844339931788833,0.193625,"NZ","SARSCOV2"
2025-04-08,988,-0.00562572416929852,-0.0108288943886007,-0.000416069638615624,-0.0213110593269205,0.00969194052823666,0.23125,"NZ","SARSCOV2"
2025-04-09,989,-0.004737121604793,-0.0100180165326305,0.000453602563738054,-0.0206397864009596,0.0108215736914863,0.27125,"NZ","SARSCOV2"
2025-04-10,990,-0.00383856741263622,-0.00902994963151554,0.00132000986351027,-0.0196501546617329,0.0113432856411944,0.308125,"NZ","SARSCOV2"
2025-04-11,991,-0.00292551909348004,-0.00798960022490858,0.0022164493956236,-0.0180974840296171,0.0117816673848919,0.350625,"NZ","SARSCOV2"
2025-04-12,992,-0.001862102057822,-0.00710386750128339,0.00309935885154849,-0.0171248483274282,0.0127070204793304,0.39875,"NZ","SARSCOV2"
2025-04-13,993,-0.000878235619828804,-0.0061945607319262,0.00427038479883607,-0.0162475028204627,0.0139888270892482,0.456,"NZ","SARSCOV2"
2025-04-14,994,0.00016736692394026,-0.0051078546774202,0.0054423654224916,-0.015030866582314,0.0151170908809566,0.50875,"NZ","SARSCOV2"
2025-04-15,995,0.0012344683018356,-0.0038453045036474,0.00655068097933081,-0.013603153509858,0.0164518915903081,0.565875,"NZ","SARSCOV2"
2025-04-16,996,0.0024210416948699,-0.00256489426940265,0.00756779313484374,-0.0122640663542095,0.0173143311203985,0.631125,"NZ","SARSCOV2"
2025-04-17,997,0.00372300290078631,-0.00128190981195486,0.00867031636094984,-0.0108670274119777,0.0186194968659731,0.693375,"NZ","SARSCOV2"
2025-04-18,998,0.0050511055018877,-0.000161144211965669,0.0101088392490076,-0.00992021879823779,0.0202157110080226,0.743,"NZ","SARSCOV2"
2025-04-19,999,0.00628536997851692,0.00112906901487153,0.0114764850242481,-0.00891755027063675,0.0217717365821861,0.79475,"NZ","SARSCOV2"
2025-04-20,1000,0.00752685128793273,0.00253986843889437,0.012704317959824,-0.0073696346797383,0.0228764627803892,0.841875,"NZ","SARSCOV2"
2025-04-21,1001,0.00886459513293558,0.00394967336906232,0.01399634276524,-0.00569471202253796,0.0236884033286788,0.88475,"NZ","SARSCOV2"
2025-04-22,1002,0.0101871232560826,0.00516698285641276,0.0153215891134442,-0.00423104797750322,0.0249697577726615,0.91375,"NZ","SARSCOV2"
2025-04-23,1003,0.0115378925595397,0.00631475376384372,0.0165365214179753,-0.00309294093366913,0.026684067076059,0.934625,"NZ","SARSCOV2"
2025-04-24,1004,0.0127904590080681,0.00758169240115991,0.017812576176654,-0.00204850338770665,0.0278966955898801,0.952625,"NZ","SARSCOV2"
2025-04-25,1005,0.0140039286300229,0.00886711902731974,0.018958545923398,-0.000983502338417824,0.0291182815088058,0.96575,"NZ","SARSCOV2"
2025-04-26,1006,0.0151573249672354,0.010025067282423,0.0200330205551679,0.000239322587364789,0.0298037061405087,0.97675,"NZ","SARSCOV2"
2025-04-27,1007,0.0161589992364788,0.011089742842695,0.0212285772680068,0.00100926961880122,0.0309532548163224,0.982,"NZ","SARSCOV2"
2025-04-28,1008,0.0170876488562516,0.01189311044065,0.022310911418741,0.00187525103334595,0.0324433470692367,0.9855,"NZ","SARSCOV2"
2025-04-29,1009,0.0180441187443717,0.0127732040787515,0.0233617479136208,0.00269826391317844,0.0334082370422393,0.990125,"NZ","SARSCOV2"
2025-04-30,1010,0.0189606283688296,0.013784060866242,0.0241991160316717,0.00401082358434698,0.0341483624498498,0.994,"NZ","SARSCOV2"
2025-05-01,1011,0.0197386177565675,0.0147723924173832,0.0249126945109682,0.00536260453035616,0.0344324145249844,0.99725,"NZ","SARSCOV2"
2025-05-02,1012,0.0205859978965598,0.0155511084182155,0.0256879050700818,0.00652342368098355,0.035125744854772,0.998625,"NZ","SARSCOV2"
2025-05-03,1013,0.0213414283378123,0.0161123408482539,0.0266042847420179,0.00709232310044909,0.0362183784697237,0.998375,"NZ","SARSCOV2"
2025-05-04,1014,0.0221012675287886,0.0169677554804114,0.02742317544714,0.00746589818517152,0.0369947484602741,0.99875,"NZ","SARSCOV2"
2025-05-05,1015,0.0227745095483306,0.0177352843874672,0.0280402795298867,0.00844650597412879,0.0375787102880825,0.999,"NZ","SARSCOV2"
2025-05-06,1016,0.0234181825915374,0.0185424720384716,0.028504053849308,0.00932723152520112,0.038085397434291,0.999375,"NZ","SARSCOV2"
2025-05-07,1017,0.0239616841643009,0.0191843718618012,0.0290808985570393,0.00988813523979954,0.0385025418866094,0.99925,"NZ","SARSCOV2"
2025-05-08,1018,0.0245073566224238,0.0196588200310256,0.0296710271969507,0.0100965436039656,0.0394869805717372,0.999375,"NZ","SARSCOV2"
2025-05-09,1019,0.025083516145436,0.0201402188956767,0.0302460410013866,0.0103736307797018,0.0400472086625632,0.999875,"NZ","SARSCOV2"
2025-05-10,1020,0.0256568323792816,0.0207420258346341,0.0306098154452534,0.0111709791632129,0.0402779560842922,1,"NZ","SARSCOV2"
2025-05-11,1021,0.0260811249732343,0.0213460011476085,0.0309247638423645,0.0121654978420048,0.0405514292268089,1,"NZ","SARSCOV2"
2025-05-12,1022,0.0265284549675384,0.02182110429298,0.0313442508190941,0.0126816813145032,0.0409648777026175,1,"NZ","SARSCOV2"
2025-05-13,1023,0.0270417195981216,0.0222768705059951,0.0319251584888298,0.012910608259197,0.0416230433341682,1,"NZ","SARSCOV2"
2025-05-14,1024,0.0275087207338836,0.0226631899004578,0.0324472966849348,0.0134194717260647,0.0421353451956441,0.999875,"NZ","SARSCOV2"
2025-05-15,1025,0.0279532394820181,0.023153403661391,0.0328248981743522,0.0139738014474984,0.0422978265433304,1,"NZ","SARSCOV2"
2025-05-16,1026,0.0285222939969578,0.0237905584070938,0.0331726938228263,0.0147991890878495,0.0424491928147148,1,"NZ","SARSCOV2"
2025-05-17,1027,0.0289818257409415,0.0241932608750145,0.0337350104700755,0.0153720206781461,0.0428430284715549,1,"NZ","SARSCOV2"
2025-05-18,1028,0.0293909500328096,0.0245792042154187,0.0343065704025299,0.0153563013933205,0.0436148366463622,0.999875,"NZ","SARSCOV2"
2025-05-19,1029,0.029742838452083,0.0249645000963687,0.0347724162416443,0.0156739994110372,0.0444715199455311,0.999875,"NZ","SARSCOV2"
2025-05-20,1030,0.0301661767128121,0.0253699012625225,0.0350220855560969,0.0163124743937469,0.0447098949765354,0.999875,"NZ","SARSCOV2"
2025-05-21,1031,0.0304186803765927,0.0259346645738255,0.0351575501195628,0.0168581171118898,0.0446311007461957,1,"NZ","SARSCOV2"
2025-05-22,1032,0.030744528153249,0.0261353094914182,0.0354061541303519,0.017066159329769,0.0447168561902012,1,"NZ","SARSCOV2"
2025-05-23,1033,0.0309151173686022,0.0261219956065687,0.0355331030325281,0.0171621318081404,0.0451857637123791,1,"NZ","SARSCOV2"
2025-05-24,1034,0.0307875524775063,0.0260315547742468,0.0355850508910772,0.0171262217467982,0.045103035868998,1,"NZ","SARSCOV2"
2025-05-25,1035,0.0305066893906543,0.0258280679294086,0.0353290344929074,0.017175071542555,0.0445438739567847,1,"NZ","SARSCOV2"
2025-05-26,1036,0.0301678966778371,0.0255504373268546,0.0347983178763914,0.0169751947975857,0.0437447617325906,1,"NZ","SARSCOV2"
2025-05-27,1037,0.0296620539457051,0.0249547025914596,0.0341100146312217,0.0166144361919856,0.0430146978671132,1,"NZ","SARSCOV2"
2025-05-28,1038,0.0289827139145284,0.0241645231943476,0.0335780101178351,0.0155792396200972,0.0426622492845316,1,"NZ","SARSCOV2"
2025-05-29,1039,0.0281480642507157,0.023414629086864,0.0328540522897315,0.0147390536656131,0.0418138303721286,1,"NZ","SARSCOV2"
2025-05-30,1040,0.0272130203583434,0.0225793378342156,0.0319432546664281,0.014138012318448,0.0407449181533965,0.999875,"NZ","SARSCOV2"
