"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-12-24,834,-0.00102143202495819,-0.00551382354001506,0.00368241625698351,-0.0147657797541391,0.0130888306179188,0.44425,"NZ"
2024-12-25,835,-0.00151521694164525,-0.00611934925614943,0.0029783618227569,-0.0151506635912983,0.0125167730255881,0.4075,"NZ"
2024-12-26,836,-0.00224906321524165,-0.00666373564550904,0.00216870048952567,-0.0155480911141788,0.0117379582498656,0.368625,"NZ"
2024-12-27,837,-0.00300460519045109,-0.00742695228214862,0.00143481734148665,-0.0163851559156359,0.0109830545751257,0.325375,"NZ"
2024-12-28,838,-0.00379333457376307,-0.00840074757653209,0.000849483578185262,-0.0174898772362082,0.0105670816917675,0.289375,"NZ"
2024-12-29,839,-0.00464434442161821,-0.0093193975308894,0.000155652452741961,-0.0182361882871615,0.00988398970110383,0.256625,"NZ"
2024-12-30,840,-0.00558946135066352,-0.0102007846809233,-0.000796536147475435,-0.018779753637239,0.0087674660320179,0.21725,"NZ"
2024-12-31,841,-0.00646769359416544,-0.0109965491047672,-0.00171760026932921,-0.0195492535131156,0.0073955392586565,0.181125,"NZ"
2025-01-01,842,-0.00734642044529776,-0.0119232288681579,-0.00255290399958097,-0.0203646644169718,0.00659464869785904,0.146,"NZ"
2025-01-02,843,-0.00827121185809809,-0.0130166479518599,-0.00353780232353984,-0.0216422416554569,0.00597621385225466,0.1245,"NZ"
2025-01-03,844,-0.00934603236080433,-0.0140657968785406,-0.00445952391356308,-0.0228364298111533,0.00496551265560725,0.100375,"NZ"
2025-01-04,845,-0.0104739247087124,-0.0151448347193199,-0.00563683581948449,-0.0238130503526001,0.0036069858395123,0.070625,"NZ"
2025-01-05,846,-0.0116129166702519,-0.016176546321491,-0.00686583280071251,-0.0248183277865664,0.0020501583681335,0.049125,"NZ"
2025-01-06,847,-0.0128412475141586,-0.0175259369169936,-0.00807861378117258,-0.0260423138469794,0.000732714713473168,0.033375,"NZ"
2025-01-07,848,-0.0138901809740504,-0.0187750490703352,-0.00922647328454951,-0.0277552397370602,0.000104820019081779,0.025875,"NZ"
2025-01-08,849,-0.0150940380667455,-0.0200948182998126,-0.0103485629975586,-0.0292824685595583,-0.00105255003057273,0.0185,"NZ"
2025-01-09,850,-0.0162216089533209,-0.0211443906719962,-0.0114915199037107,-0.0305342739239398,-0.00250698302360133,0.0115,"NZ"
2025-01-10,851,-0.017498113355398,-0.0222685348203048,-0.0126598154340294,-0.0314843297316742,-0.00388508027801923,0.006,"NZ"
2025-01-11,852,-0.0186993242985052,-0.0232547692922088,-0.0138860167477455,-0.0329814793248828,-0.00506584242155311,0.00425,"NZ"
2025-01-12,853,-0.0196927149078365,-0.0244050339057729,-0.0148320038468374,-0.0343598549360417,-0.00586854259213723,0.003375,"NZ"
2025-01-13,854,-0.0205472640578603,-0.0253334954122477,-0.0156692910910938,-0.0354784866031027,-0.0063264923263869,0.0025,"NZ"
2025-01-14,855,-0.0212493710330977,-0.0259970516752304,-0.0165426348745762,-0.036172521419332,-0.00718005181840646,0.001875,"NZ"
2025-01-15,856,-0.0218507670190708,-0.0265123257248892,-0.017375500561985,-0.0365768460779181,-0.00806172306499555,0.001125,"NZ"
2025-01-16,857,-0.0223167281855592,-0.027083364073795,-0.0177652248585916,-0.0368288331677344,-0.00863246940028349,0.001125,"NZ"
2025-01-17,858,-0.0227642440684259,-0.0276129910786477,-0.0179790669120342,-0.0373955866637073,-0.00872404062029009,0.00125,"NZ"
2025-01-18,859,-0.0229644531609665,-0.0279424392618628,-0.0180976638089658,-0.038008512632479,-0.00885505382239569,0.001,"NZ"
2025-01-19,860,-0.0231138807617355,-0.0281260683559453,-0.0182791065454534,-0.0379205825915855,-0.00906249135570093,0.000625,"NZ"
2025-01-20,861,-0.023145062296098,-0.0280190851412262,-0.018331942118134,-0.0377474534359546,-0.00928895691000565,0.00075,"NZ"
2025-01-21,862,-0.0229662112551086,-0.027965250008633,-0.0181589224918711,-0.0375566826882483,-0.00915332510157882,0.000875,"NZ"
2025-01-22,863,-0.0227177559938629,-0.0276729102721923,-0.0176651085247927,-0.0373853410059452,-0.00858171978796479,0.001375,"NZ"
2025-01-23,864,-0.022246641791436,-0.0271744949114188,-0.0171433419225054,-0.0371358064583496,-0.00793353537850756,0.00125,"NZ"
2025-01-24,865,-0.0215940102830643,-0.0264630915144364,-0.016520307912533,-0.0361266192143447,-0.00725996656350605,0.001,"NZ"
2025-01-25,866,-0.0207119632686721,-0.0255322986112604,-0.0158786955803956,-0.035138650907188,-0.00660663325186791,0.001875,"NZ"
2025-01-26,867,-0.0196802195427048,-0.0245612980954357,-0.0148806886844101,-0.0342190534408493,-0.00573542999986329,0.00325,"NZ"
2025-01-27,868,-0.0185948011642367,-0.0236663475325348,-0.0136821520201231,-0.0333558323596651,-0.00416604249868024,0.0055,"NZ"
2025-01-28,869,-0.0174611439366312,-0.0225785237662655,-0.0124777429116177,-0.0323580544350458,-0.00311477803923881,0.00825,"NZ"
2025-01-29,870,-0.016349224440168,-0.0213770537518809,-0.0113176345876598,-0.0309456424158724,-0.00209620036823529,0.012375,"NZ"
2025-01-30,871,-0.0151297506423158,-0.0201049045730397,-0.0102301461481822,-0.0295315491360812,-0.00111790217067868,0.01825,"NZ"
2025-01-31,872,-0.0139052959012833,-0.0189786815567012,-0.00908727087168948,-0.0285001183195041,0.000130438702091971,0.02625,"NZ"
2025-02-01,873,-0.0127927040032265,-0.0178745217943783,-0.00782133163544585,-0.0274136420227784,0.00201915407825884,0.045375,"NZ"
2025-02-02,874,-0.0116665857694043,-0.0167101313832311,-0.00662450287773197,-0.0264861000244311,0.00358545817976104,0.06425,"NZ"
2025-02-03,875,-0.0106526393238557,-0.0155773393826582,-0.00557597279089261,-0.0251504150037728,0.00452825545365547,0.08025,"NZ"
2025-02-04,876,-0.00964033306467327,-0.0144594091896511,-0.00466423067118571,-0.023850538320136,0.00511933204031281,0.095625,"NZ"
2025-02-05,877,-0.00859925695841035,-0.0135469953422297,-0.00374959544222897,-0.0229335813872812,0.00634347482135071,0.120125,"NZ"
2025-02-06,878,-0.00769945994674703,-0.0128218636911709,-0.002689826082522,-0.0224330718310688,0.0074987409836459,0.149875,"NZ"
2025-02-07,879,-0.00683582636218927,-0.0119988085623068,-0.00168542809794925,-0.0218252993613168,0.00819377190077873,0.184125,"NZ"
2025-02-08,880,-0.00604348279901545,-0.0111829784505568,-0.000890781120061468,-0.0208897286143306,0.00897044546261088,0.212625,"NZ"
2025-02-09,881,-0.00532004571224021,-0.0103597714316386,-0.000202713699560153,-0.01982920960176,0.00931495302673149,0.241375,"NZ"
2025-02-10,882,-0.00455586666524677,-0.0096869795533997,0.00045604521307685,-0.0191841624035172,0.0102576169842856,0.27,"NZ"
2025-02-11,883,-0.00398877835954026,-0.00915923996933488,0.00116640318739625,-0.0186949729326445,0.0109933056064334,0.300125,"NZ"
2025-02-12,884,-0.00341618457468296,-0.00865570242896041,0.00183631749029178,-0.0182172289035411,0.0118308943766192,0.328875,"NZ"
2025-02-13,885,-0.002915601359603,-0.0080334752365302,0.00232636335919367,-0.0175495245488909,0.0121943679961812,0.350625,"NZ"
2025-02-14,886,-0.0024365113450715,-0.00745791372417026,0.00265191637776563,-0.0167110350518792,0.0124572226786794,0.37125,"NZ"
2025-02-15,887,-0.00204543871336682,-0.00692895067535748,0.00307190866445384,-0.0164568076888904,0.0131787205490315,0.39,"NZ"
2025-02-16,888,-0.0016896570218925,-0.00663841283403555,0.00357343738968663,-0.0163443147394277,0.0137292533117408,0.408875,"NZ"
2025-02-17,889,-0.00134252465871265,-0.00631077523976353,0.00380192877111596,-0.016327768879601,0.0145083015653616,0.430375,"NZ"
2025-02-18,890,-0.00107257846854347,-0.0060492481670098,0.0039983512832481,-0.0160059945362703,0.0145916734559268,0.442,"NZ"
2025-02-19,891,-0.000903257674221614,-0.00579408096059386,0.00411138167591329,-0.0157436691874532,0.0144664274803547,0.452375,"NZ"
2025-02-20,892,-0.00076156002944594,-0.00567387040840905,0.00423033219635471,-0.0154210896236146,0.0143872448820286,0.45825,"NZ"
2025-02-21,893,-0.000746965515289411,-0.00568164899765455,0.00444124522500555,-0.015517871365906,0.0145220023137804,0.461375,"NZ"
2025-02-22,894,-0.000662040152031418,-0.00570819436995318,0.00445263744423396,-0.0153312740433437,0.0147431613014652,0.467,"NZ"
2025-02-23,895,-0.000616137362629443,-0.00574379554775539,0.00446049402143234,-0.0153228976339612,0.0148017433698255,0.46675,"NZ"
2025-02-24,896,-0.000675912027316761,-0.00568137386115564,0.00427790460641786,-0.0151081997774523,0.0142952115479966,0.46525,"NZ"
2025-02-25,897,-0.000790661362880085,-0.00584028399671743,0.00424510368489128,-0.0155424091254607,0.014271762454046,0.456375,"NZ"
2025-02-26,898,-0.000983343843455442,-0.00618719838190673,0.0041316342766422,-0.0159207345229833,0.0144866697565312,0.44925,"NZ"
2025-02-27,899,-0.00118578979959572,-0.00658694871123766,0.00394490530397706,-0.0163935328525382,0.0144702923745064,0.43,"NZ"
2025-02-28,900,-0.00170312666756245,-0.00687374428712573,0.00353602722844482,-0.0165662958869288,0.014023990995166,0.41375,"NZ"
2025-03-01,901,-0.00225041099113255,-0.00721760090998991,0.00284181767456249,-0.0168880149619817,0.0131500490744366,0.387,"NZ"
2025-03-02,902,-0.00277201102256019,-0.0076942212863077,0.00239431060502382,-0.0174685413212404,0.0122604768806365,0.355375,"NZ"
2025-03-03,903,-0.00327723452678108,-0.00838833301842978,0.00189966231957051,-0.0183590578273301,0.0121705091188905,0.333125,"NZ"
2025-03-04,904,-0.00390050602651271,-0.00910546022570435,0.00131675190915415,-0.0191562603618131,0.0115899991049691,0.311125,"NZ"
2025-03-05,905,-0.00448351502314148,-0.00971534089332315,0.000679805590059201,-0.0197817656188491,0.0108714258790433,0.279625,"NZ"
2025-03-06,906,-0.00509839655499511,-0.010303772405188,-0.000107822981702865,-0.0202583694109933,0.00989564894117245,0.246,"NZ"
2025-03-07,907,-0.00584861013550686,-0.0110910606205733,-0.00077396412938413,-0.0210788613273296,0.00919555594602138,0.221125,"NZ"
2025-03-08,908,-0.00663081924735187,-0.0119870449878451,-0.00130417530263816,-0.0221919728223144,0.00884596894072313,0.198125,"NZ"
2025-03-09,909,-0.00738882889061565,-0.0127512368970886,-0.00202410876689074,-0.0230927161598475,0.00834412397145283,0.17825,"NZ"
2025-03-10,910,-0.00810952525915298,-0.0135643551179939,-0.0028571030218153,-0.023811371581479,0.00742696704540853,0.1525,"NZ"
2025-03-11,911,-0.00885602744139202,-0.0141248314801294,-0.00367009854493283,-0.024176577977386,0.00663703977292173,0.127,"NZ"
2025-03-12,912,-0.00966899105626084,-0.0147680917775117,-0.00432866471152848,-0.0250332666267344,0.00616033550444159,0.10925,"NZ"
2025-03-13,913,-0.0102313235430047,-0.0154915209336515,-0.0049417313424216,-0.0261241942609635,0.00563674458274061,0.097125,"NZ"
2025-03-14,914,-0.0108574467336182,-0.0161806299842819,-0.00553004955234859,-0.0267916076907573,0.00484240964433504,0.08675,"NZ"
2025-03-15,915,-0.0114132624312651,-0.0166197703162705,-0.00594004978375062,-0.027249676188672,0.00406979724495051,0.074375,"NZ"
2025-03-16,916,-0.0118256859507062,-0.0169384896275745,-0.00639814207826594,-0.0274381414712293,0.00324016864189313,0.061,"NZ"
2025-03-17,917,-0.0121675840087119,-0.0173006540608915,-0.00684046112163461,-0.027792354799867,0.00320512873756541,0.0555,"NZ"
2025-03-18,918,-0.0123226578234321,-0.0177145650696617,-0.00712592767644937,-0.0281976965428859,0.00332014996466711,0.05775,"NZ"
2025-03-19,919,-0.0126039243413318,-0.0178919116767249,-0.00725955437823445,-0.0284369255184704,0.00328753572030043,0.057,"NZ"
2025-03-20,920,-0.0127074218750851,-0.0180275524620352,-0.00732533109992806,-0.0285083032912615,0.00301346833699814,0.05675,"NZ"
2025-03-21,921,-0.0127033983758575,-0.0179383505321566,-0.00738471830395082,-0.0279323287534582,0.00267023628030729,0.05275,"NZ"
2025-03-22,922,-0.0126531100092464,-0.0177727487622348,-0.00734254946782931,-0.0276976402753738,0.00286744422199391,0.054125,"NZ"
2025-03-23,923,-0.0124418231802592,-0.0177028409937721,-0.0070593667066472,-0.028060832882825,0.00346757312296262,0.062,"NZ"
2025-03-24,924,-0.0121174232175956,-0.0175134327962887,-0.0067483318299203,-0.0280062107454218,0.00384572925157788,0.0665,"NZ"
2025-03-25,925,-0.0118083102188709,-0.0170315652143423,-0.0065270049606162,-0.0275555696655825,0.00409866036406397,0.069875,"NZ"
2025-03-26,926,-0.011414721451827,-0.0166364805791708,-0.00611378723424538,-0.0271567267575572,0.00430536944126741,0.07125,"NZ"
2025-03-27,927,-0.0109106130241974,-0.0161021813062322,-0.00569201965048005,-0.0267255440180516,0.00465501138502542,0.080125,"NZ"
2025-03-28,928,-0.0104271094831356,-0.0156793556270461,-0.00514728598908687,-0.0266763156273627,0.00490379473320451,0.092,"NZ"
2025-03-29,929,-0.00991391588522283,-0.015285845365602,-0.00472386781167333,-0.0263096818986647,0.00564319208926144,0.102375,"NZ"
2025-03-30,930,-0.00949256784258057,-0.0149070691358204,-0.00437328307280349,-0.0256401830539696,0.00599067450113505,0.10925,"NZ"
2025-03-31,931,-0.00914814207236714,-0.0144601234697702,-0.00402398412040761,-0.0248746935339122,0.00619106089655952,0.116625,"NZ"
2025-04-01,932,-0.00877224262615095,-0.0141002542978488,-0.00347247977557941,-0.0243137869078237,0.00656975249539303,0.1285,"NZ"
2025-04-02,933,-0.00830922738378082,-0.0138350703822383,-0.0030091684629302,-0.0239735627404763,0.00723513052207139,0.14625,"NZ"
2025-04-03,934,-0.00792843542709032,-0.0133513806533291,-0.00249894878194101,-0.0236685085808328,0.00780780605963067,0.16025,"NZ"
2025-04-04,935,-0.00761226190579811,-0.0128868535822292,-0.00217327657274768,-0.0232274679609517,0.0080440451333174,0.17075,"NZ"
2025-04-05,936,-0.00716395168906114,-0.0123121114570113,-0.00189647298777751,-0.0225960258241168,0.00816072474063187,0.1775,"NZ"
2025-04-06,937,-0.00674959421048915,-0.0118599792251604,-0.00145291007904669,-0.0225613975213955,0.0087898444413322,0.195,"NZ"
2025-04-07,938,-0.00626035495232147,-0.0116019202239251,-0.000927921781629371,-0.0227441123068136,0.00948799341362672,0.21775,"NZ"
2025-04-08,939,-0.00581376303934622,-0.011207933131235,-0.000442183819214903,-0.0222876420265635,0.0099892861346237,0.23525,"NZ"
2025-04-09,940,-0.00536265346951925,-0.0107615840431842,6.5090606075846e-05,-0.0217561904069901,0.0103577581502619,0.252875,"NZ"
2025-04-10,941,-0.00484231120487322,-0.010180588351576,0.000477392495441764,-0.0210264823344423,0.0106013976360809,0.27425,"NZ"
2025-04-11,942,-0.00427950447647163,-0.00965662116625476,0.000988600008424878,-0.0204382252281268,0.0113641722249567,0.2925,"NZ"
2025-04-12,943,-0.00379213772482934,-0.00924320849646265,0.00158697604521207,-0.0201104689928762,0.011804891819754,0.31975,"NZ"
2025-04-13,944,-0.00322669775443418,-0.00884031831044352,0.00226696457806108,-0.0198592360273316,0.0125354107858951,0.344625,"NZ"
2025-04-14,945,-0.00282822736344435,-0.00839432478756702,0.00269405941946282,-0.0191089584654353,0.0128749435789748,0.364125,"NZ"
2025-04-15,946,-0.00227390444414111,-0.007777664641896,0.0031422400298724,-0.0181504768293909,0.0130744050574363,0.38375,"NZ"
2025-04-16,947,-0.00183898523405035,-0.00730254372932715,0.00364416584461658,-0.017512142830638,0.0137028809461892,0.40775,"NZ"
2025-04-17,948,-0.00132477717225532,-0.0069424848005083,0.00422241277486779,-0.017475516528116,0.0144021954380259,0.43625,"NZ"
2025-04-18,949,-0.000766267756344474,-0.0063587865508708,0.00481689174566491,-0.0171028395256471,0.0150728037147077,0.46225,"NZ"
2025-04-19,950,-0.000132538694536555,-0.00562486328033285,0.00534979586062789,-0.0162348963750843,0.015624961607827,0.494875,"NZ"
2025-04-20,951,0.000422409218479247,-0.00481914534611261,0.00579016468773613,-0.0153923128471938,0.0156988475477933,0.522875,"NZ"
2025-04-21,952,0.00107364843506663,-0.00415900556347854,0.00636305903047807,-0.0147597850318656,0.0162636210081348,0.5575,"NZ"
2025-04-22,953,0.00187253177496216,-0.00350419469926089,0.00716458077488757,-0.014332473447925,0.0171968984097008,0.593875,"NZ"
2025-04-23,954,0.00259157704578428,-0.00281042506612272,0.00794090721826146,-0.0136960350325773,0.0181721973202848,0.62825,"NZ"
2025-04-24,955,0.00334464452516658,-0.0019647671926023,0.00877772216150718,-0.0125025671010188,0.0188432154984028,0.663375,"NZ"
2025-04-25,956,0.0040911196703739,-0.00109055742245312,0.00951937164301275,-0.0115936462139148,0.0195293677458519,0.705,"NZ"
2025-04-26,957,0.00509554869093198,-1.91476228769139e-05,0.0104218886131778,-0.0107651613929971,0.0204495761079684,0.74925,"NZ"
2025-04-27,958,0.00611084996885514,0.000898987515427052,0.0114916948572293,-0.00994447077462799,0.0216240016752769,0.780875,"NZ"
2025-04-28,959,0.00729465425303233,0.00185723473146038,0.0126634163893847,-0.00874000822935482,0.0226825743624579,0.817375,"NZ"
2025-04-29,960,0.0084678702786336,0.00304679620680248,0.0138282331812998,-0.00733613858883599,0.0236288225676061,0.854375,"NZ"
2025-04-30,961,0.00976843657110904,0.00441810946736709,0.0149939278125784,-0.00558081707063059,0.0246067234442502,0.889375,"NZ"
2025-05-01,962,0.0110257136489365,0.0057472507277796,0.0164069699250887,-0.00413214209720402,0.0261711867383177,0.919375,"NZ"
2025-05-02,963,0.0124959342575026,0.00707380804116331,0.0178366797570149,-0.00299737412396759,0.0279198182618122,0.944375,"NZ"
2025-05-03,964,0.0140764223459739,0.0084782278346538,0.0194140844812684,-0.00159127622691464,0.0295690052206563,0.9615,"NZ"
2025-05-04,965,0.0156404967633896,0.0100775365225581,0.0209050619843711,0.000126220372160413,0.0309309987361161,0.9765,"NZ"
2025-05-05,966,0.0171636920736085,0.0118672619013717,0.0223530784979127,0.00196544055162007,0.032221081656645,0.987375,"NZ"
2025-05-06,967,0.0187069351324376,0.0134868261183492,0.0239881711786772,0.00329717497339752,0.0338617103303683,0.9915,"NZ"
2025-05-07,968,0.020317377092917,0.0149908081419431,0.02554969346546,0.00445434520091935,0.0356372865034129,0.994,"NZ"
2025-05-08,969,0.0217154588203503,0.0163297144501313,0.0270665689641054,0.00588055157509233,0.0376582645237921,0.99625,"NZ"
2025-05-09,970,0.0230512132680438,0.0177040616466236,0.028423498665597,0.00749356252254307,0.0387793680666606,0.998,"NZ"
2025-05-10,971,0.02427944869197,0.0190722636501126,0.0296031149514859,0.00926150630261049,0.0395087809867548,0.99925,"NZ"
2025-05-11,972,0.0254378670537598,0.020403513255028,0.0306775712634791,0.0101604758679568,0.0409267513150544,0.9995,"NZ"
2025-05-12,973,0.0264077648000198,0.0212316834609627,0.0317162593233956,0.0110623380406197,0.0421885147585511,0.99975,"NZ"
2025-05-13,974,0.0273270125366665,0.0219887450579481,0.0325140216655997,0.0117022179762161,0.0430603720031881,0.999875,"NZ"
2025-05-14,975,0.0280619143204124,0.0226992305213094,0.0332353592124182,0.0126968410809885,0.0435603279928492,0.999875,"NZ"
2025-05-15,976,0.028589444102707,0.0233929076148148,0.0337600831273606,0.0136366422206655,0.0440514263648252,0.999875,"NZ"
2025-05-16,977,0.0289234753220395,0.0238302569471939,0.0342344218531055,0.0140884596162246,0.0444205177112412,0.999875,"NZ"
2025-05-17,978,0.0293016638966357,0.0240770111038308,0.034508364648519,0.0140739239897211,0.0448570074716315,0.999875,"NZ"
2025-05-18,979,0.0294591346913675,0.0242730304915956,0.0346685939304783,0.0140870477561761,0.0452922821331219,0.999875,"NZ"
2025-05-19,980,0.0295872816474116,0.0244277747522295,0.0346158827016465,0.0144872417732981,0.0452386284408443,0.999875,"NZ"
2025-05-20,981,0.0295317924158618,0.024498831822362,0.0344540749929794,0.0148072702284106,0.0449545392493434,0.999875,"NZ"
2025-05-21,982,0.0292510499018084,0.0244676470227135,0.0343132187447476,0.014838069661305,0.0445620601807501,0.999875,"NZ"
2025-05-22,983,0.029013212033316,0.0240878509714195,0.0341295164401441,0.0145320105286024,0.0448030436777396,0.999875,"NZ"
2025-05-23,984,0.028767663761321,0.0236794501398058,0.033784395064033,0.0140782602912164,0.0445227807598028,1,"NZ"
2025-05-24,985,0.0283886106406723,0.0232997420313968,0.0333497503056102,0.0139255861962276,0.0436147816121254,1,"NZ"
2025-05-25,986,0.0277857726277049,0.0228968592462312,0.032663185104329,0.0137154438743698,0.0426853432351925,0.999875,"NZ"
2025-05-26,987,0.0270979628396233,0.0222519793242232,0.0319774539117365,0.0128284066056205,0.0417167316966959,0.999625,"NZ"
2025-05-27,988,0.0264259061406633,0.021433756152918,0.0313789497069814,0.0117085873656129,0.0413211936612951,0.9995,"NZ"
2025-05-28,989,0.0256272193046634,0.0205712176876242,0.0306298577023474,0.010964016764593,0.0404757028373981,0.99925,"NZ"
2025-05-29,990,0.0248387624466422,0.0198285293880214,0.029744864670023,0.0102723324875535,0.0395404976862645,0.999375,"NZ"
2025-05-30,991,0.0239370773895629,0.0191017118977205,0.0287882079246048,0.00959060420566554,0.0383698891278934,0.9995,"NZ"
2025-05-31,992,0.0230505227966271,0.0181060563237113,0.0278658002287659,0.00842763140002919,0.0372402316406237,0.999125,"NZ"
2025-06-01,993,0.0221272819803815,0.017253516406707,0.0269667632440534,0.00753639772935448,0.0363935122681874,0.998625,"NZ"
2025-06-02,994,0.021198372414827,0.0164192111187497,0.0261893976917867,0.00650062559981991,0.0356628239458071,0.998,"NZ"
2025-06-03,995,0.0203993077420248,0.0155747723242813,0.0253286586112084,0.00559510496246131,0.0346917674763738,0.99725,"NZ"
2025-06-04,996,0.0196228599450357,0.0149089713029823,0.0243355181297583,0.0053412816978232,0.0336003862489094,0.9975,"NZ"
2025-06-05,997,0.0188985746970149,0.0141010829916102,0.0235470761958112,0.00465705409383744,0.032861066771562,0.99625,"NZ"
2025-06-06,998,0.018255292264149,0.0132335140379933,0.0230114198728537,0.00380664625481356,0.032341122152065,0.993625,"NZ"
2025-06-07,999,0.0175878886786973,0.0125424167244332,0.0223667918377215,0.00293852558446388,0.0315835847539418,0.99175,"NZ"
2025-06-08,1000,0.0169091532926968,0.0119720151241106,0.0216177972912305,0.00225507259183889,0.0307360248373403,0.989375,"NZ"
2025-06-09,1001,0.016230894854772,0.0114987843874228,0.02084067577307,0.00178607156605094,0.0295695681904385,0.987,"NZ"
2025-06-10,1002,0.0155725450627586,0.0108871168812494,0.0201393849159741,0.00121973785565057,0.0286740818155144,0.983625,"NZ"
2025-06-11,1003,0.0150457283431948,0.0102258551982501,0.019591060839019,0.000352738924310314,0.0284136291431982,0.97775,"NZ"
2025-06-12,1004,0.0145172556594719,0.00965067428687838,0.019126543613058,-0.00040964126809142,0.0281048511315526,0.97175,"NZ"
2025-06-13,1005,0.0140146970310477,0.00921304817815749,0.0186473964231645,-0.000466892163405541,0.0273934108500845,0.971125,"NZ"
2025-06-14,1006,0.0135428248456704,0.00888010531782746,0.0180319059542441,-0.000642659356903497,0.026674055655171,0.971125,"NZ"
2025-06-15,1007,0.0130705183492192,0.0083697923710101,0.0175564384648976,-0.000616158143187028,0.0265439766353558,0.969,"NZ"
2025-06-16,1008,0.0126250294318562,0.00778941084174933,0.0172686569385834,-0.00132722937912787,0.0262811677950819,0.963125,"NZ"
2025-06-17,1009,0.0120478404095887,0.00729781144992903,0.0168399861906389,-0.00180223773937017,0.0258596350510344,0.955625,"NZ"
2025-06-18,1010,0.0115276624134943,0.00681157500120932,0.0163011632048892,-0.00199203600865508,0.0249807335572574,0.95125,"NZ"
2025-06-19,1011,0.0109817906492415,0.00647947425152751,0.0156787211113428,-0.00213099392765974,0.0241185110507612,0.95025,"NZ"
2025-06-20,1012,0.0103568940410623,0.0059694585189406,0.0149430373497724,-0.00269450715110217,0.0233733817912851,0.943875,"NZ"
2025-06-21,1013,0.00969400051628533,0.00513454989732132,0.0143204241034851,-0.00359634376132266,0.0232498213667014,0.92525,"NZ"
2025-06-22,1014,0.00899495484456647,0.00441947914292806,0.013519224419221,-0.0045580096788376,0.0227316824210743,0.90425,"NZ"
2025-06-23,1015,0.00813933194258687,0.00367001566154002,0.0126294867711406,-0.00500913422232473,0.0218005132830128,0.886375,"NZ"
2025-06-24,1016,0.00728815431164076,0.00282248553199893,0.0116069823071925,-0.00551913505367194,0.0205684527017042,0.862625,"NZ"
2025-06-25,1017,0.00627158085560153,0.00178372390850023,0.0105011073476401,-0.00652053950981907,0.0198186188285397,0.826,"NZ"
2025-06-26,1018,0.00522333444782208,0.000727641355949937,0.0098261414224986,-0.00802838551362005,0.0188622715887128,0.779875,"NZ"
2025-06-27,1019,0.00422206960592675,-0.000361578615451386,0.00895881991357395,-0.00915972404180273,0.0179665708436438,0.7315,"NZ"
2025-06-28,1020,0.00323487165621716,-0.00129825425436603,0.00795056915075609,-0.0100335975960885,0.016739330122585,0.684625,"NZ"
2025-06-29,1021,0.00226703896355618,-0.00215539522966224,0.00675903497784092,-0.0107797512427498,0.0151880571455015,0.633875,"NZ"
2025-06-30,1022,0.00111293689796854,-0.00315002120555796,0.00568923429723045,-0.0117551224914332,0.0141053814183843,0.57375,"NZ"
2025-07-01,1023,4.22228474106223e-05,-0.00429507978264598,0.0047115530066848,-0.0131479922962344,0.013567897536026,0.50325,"NZ"
2025-07-02,1024,-0.00109473658427262,-0.00555846923285086,0.00370656677391901,-0.0144360012876364,0.0125923266205562,0.43725,"NZ"
2025-07-03,1025,-0.00230647009741491,-0.00681254943171083,0.00240210711176503,-0.0155214201312368,0.011181037153868,0.372625,"NZ"
2025-07-04,1026,-0.00359923634881021,-0.0080229222003374,0.00106438939309561,-0.0167632935658107,0.00948154211891763,0.299375,"NZ"
2025-07-05,1027,-0.00491146918302321,-0.00946428749541905,-0.000349238472507341,-0.0180356874699669,0.00797088535905675,0.232625,"NZ"
2025-07-06,1028,-0.0062360040865006,-0.0108943713240076,-0.00152000522104456,-0.019870474539162,0.00703708190217619,0.184375,"NZ"
2025-07-07,1029,-0.00750982312620518,-0.0122219892672991,-0.00281659518731325,-0.0214206193499774,0.00576241016044768,0.1375,"NZ"
2025-07-08,1030,-0.00880095234294864,-0.0134207713860522,-0.00423694655745022,-0.0227508675735004,0.00428835876049163,0.0965,"NZ"
2025-07-09,1031,-0.0100612137188034,-0.0146396502489949,-0.00559210114575059,-0.0236340217749159,0.00278881091432582,0.06125,"NZ"
2025-07-10,1032,-0.0113026138341672,-0.0159415404986494,-0.00675923590375282,-0.0249942433357724,0.00137304236064139,0.042125,"NZ"
2025-07-11,1033,-0.0122434112576169,-0.0170176761002002,-0.00766593193938347,-0.0266649131116186,0.000734512952213046,0.03075,"NZ"
2025-07-12,1034,-0.0129795983673842,-0.0177495788523184,-0.00834211720987188,-0.0275899069025166,-2.8092443518659e-05,0.024375,"NZ"
2025-07-13,1035,-0.0134728311298937,-0.0181868627778293,-0.00879212477343561,-0.0277200322837936,-0.000441643378987378,0.0215,"NZ"
2025-07-14,1036,-0.0137291459322875,-0.0183351873618941,-0.00900465539443085,-0.0277151769858257,-0.000962708729544862,0.0175,"NZ"
2025-07-15,1037,-0.0136752635082764,-0.0182688753175781,-0.0089187252854821,-0.0278445797551575,-0.000621296593779167,0.019125,"NZ"
2025-07-16,1038,-0.0133883493097817,-0.01811892892458,-0.00866519048657932,-0.027850219810281,0.000133327119398917,0.025875,"NZ"
2025-07-17,1039,-0.0128402866620256,-0.0178095080243224,-0.00816210447105425,-0.0275118420294354,0.000760981260905259,0.031,"NZ"
2025-07-18,1040,-0.0121611221886126,-0.017142179755569,-0.00754227335871283,-0.0267738254056027,0.00147537561234045,0.039875,"NZ"
