"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-03-17,573,-0.00620187549673035,-0.0102623806879353,-0.00224209984429335,-0.0180483396608039,0.00579886304560895,0.14925,"NZ","SARSCOV2"
2024-03-18,574,-0.00541441412700938,-0.00957752986984728,-0.00141731697134073,-0.0175197020787784,0.00672189032175177,0.183625,"NZ","SARSCOV2"
2024-03-19,575,-0.00480266053791611,-0.00886375709529408,-0.000815748532950966,-0.016456105626712,0.00737519296386375,0.211125,"NZ","SARSCOV2"
2024-03-20,576,-0.00414652318211939,-0.00816711360855749,-0.000297275366636818,-0.0156333541557704,0.0074751912204127,0.234625,"NZ","SARSCOV2"
2024-03-21,577,-0.00371397781999683,-0.00759523567389297,0.000254396840645654,-0.0149698884097506,0.00792554650182465,0.2645,"NZ","SARSCOV2"
2024-03-22,578,-0.00329274551740011,-0.00734427052266029,0.000754027299973203,-0.0148205185329439,0.00871162872272394,0.2905,"NZ","SARSCOV2"
2024-03-23,579,-0.00298233044165053,-0.00701713709462148,0.00119622667646968,-0.0146680083218909,0.00930003347703614,0.314875,"NZ","SARSCOV2"
2024-03-24,580,-0.0027060579234599,-0.00675387218563195,0.00143416758043102,-0.0144441283886885,0.00943584583724051,0.32575,"NZ","SARSCOV2"
2024-03-25,581,-0.00250699342264871,-0.00659342388030693,0.00150249964612792,-0.0138834186279055,0.00925183675949697,0.336625,"NZ","SARSCOV2"
2024-03-26,582,-0.00241388760600625,-0.00647864420284305,0.00154665461960768,-0.0141981414912497,0.00943311778079827,0.337375,"NZ","SARSCOV2"
2024-03-27,583,-0.00243974775026001,-0.00652678941636287,0.00165802408083848,-0.0146877615043418,0.00992719631532868,0.341125,"NZ","SARSCOV2"
2024-03-28,584,-0.00247552672145068,-0.00660440462123035,0.00175519375473809,-0.0149051621448385,0.00989674824865735,0.34475,"NZ","SARSCOV2"
2024-03-29,585,-0.00246685339731534,-0.00660614405292526,0.00179688386864729,-0.0146017742642137,0.00981070784338788,0.343875,"NZ","SARSCOV2"
2024-03-30,586,-0.00249301275073943,-0.00649973399913595,0.00154072184095189,-0.0141343066553932,0.00925233043867488,0.341125,"NZ","SARSCOV2"
2024-03-31,587,-0.00261794596357556,-0.00658878796215023,0.00151998466653647,-0.0140320550566931,0.00911808569295538,0.335625,"NZ","SARSCOV2"
2024-04-01,588,-0.00270427310687049,-0.00678899395104926,0.00155302246440703,-0.0144879368764172,0.00938818228333445,0.333875,"NZ","SARSCOV2"
2024-04-02,589,-0.00274509861705807,-0.00688686491081281,0.00144596178640966,-0.0148793459136925,0.00932602883130884,0.3275,"NZ","SARSCOV2"
2024-04-03,590,-0.00288217784415457,-0.00696906335867697,0.00115296006949217,-0.015086047420986,0.00896140682925637,0.3115,"NZ","SARSCOV2"
2024-04-04,591,-0.00314102184322906,-0.00691413275753094,0.000869506874996762,-0.0150513618686977,0.0083918994165318,0.2975,"NZ","SARSCOV2"
2024-04-05,592,-0.00328396151558907,-0.0070999690080642,0.000709314392237759,-0.0151968579113662,0.00800884003986769,0.289125,"NZ","SARSCOV2"
2024-04-06,593,-0.00347989699937679,-0.00743250189523958,0.000668658008288525,-0.0156038026533419,0.00809026923784168,0.288625,"NZ","SARSCOV2"
2024-04-07,594,-0.00356803278188234,-0.00771110173190859,0.000566606900056832,-0.0160716386703363,0.00816381190639018,0.282375,"NZ","SARSCOV2"
2024-04-08,595,-0.00361485543142548,-0.00773466793238298,0.000457658881884315,-0.0161122331369917,0.00803391373138173,0.27525,"NZ","SARSCOV2"
2024-04-09,596,-0.0037221749364198,-0.00768807861923504,0.000340810548751347,-0.0158202332673159,0.00776799112482179,0.26775,"NZ","SARSCOV2"
2024-04-10,597,-0.00367608835969735,-0.00769108634236226,0.000311222571443892,-0.0157154481039793,0.00793329274097694,0.264125,"NZ","SARSCOV2"
2024-04-11,598,-0.00354666387030611,-0.00766299661811254,0.000497396399823602,-0.0159386719024539,0.00859644249225937,0.276375,"NZ","SARSCOV2"
2024-04-12,599,-0.00326273647722997,-0.00751108543111323,0.000789711559734396,-0.0156920330798078,0.00895134978818207,0.29475,"NZ","SARSCOV2"
2024-04-13,600,-0.00286010092716471,-0.00701600272645819,0.00119941964555237,-0.0150519936719892,0.00905943907292193,0.31475,"NZ","SARSCOV2"
2024-04-14,601,-0.00226622115135,-0.00619022364852229,0.00162627670855664,-0.0141145831644282,0.00916207064453331,0.350375,"NZ","SARSCOV2"
2024-04-15,602,-0.00152785047008064,-0.00549315756732227,0.00246904633029799,-0.0132717999301941,0.0098336605683047,0.397,"NZ","SARSCOV2"
2024-04-16,603,-0.000584307333435952,-0.00465853510456671,0.00350769393048078,-0.0127965791924554,0.0111016217621456,0.462875,"NZ","SARSCOV2"
2024-04-17,604,0.000569500872745765,-0.00358232808305403,0.00464793453763257,-0.0117347414250725,0.0125989966812764,0.537375,"NZ","SARSCOV2"
2024-04-18,605,0.0019712424019378,-0.00220351233696914,0.00587762440004902,-0.0102010921670872,0.0138880151799926,0.622625,"NZ","SARSCOV2"
2024-04-19,606,0.00349734870926954,-0.000524735251921316,0.00739818047298069,-0.00837620801579459,0.014980667159855,0.72025,"NZ","SARSCOV2"
2024-04-20,607,0.00525595474115659,0.0012641434026287,0.0091526346302917,-0.00643239911471527,0.0165673471267233,0.80975,"NZ","SARSCOV2"
2024-04-21,608,0.00710768008176776,0.00291393179860444,0.0111670325890084,-0.00488125741001412,0.0186479005896332,0.875875,"NZ","SARSCOV2"
2024-04-22,609,0.00905394122298331,0.00488077003090659,0.0131803092125006,-0.00285023970574392,0.0207430917799582,0.925125,"NZ","SARSCOV2"
2024-04-23,610,0.0109846332850048,0.00692758673721494,0.0150830882985797,-0.000916706035692161,0.0226323804374374,0.96425,"NZ","SARSCOV2"
2024-04-24,611,0.0130716075092121,0.00915386768732962,0.0169330833403418,0.00142328177276401,0.0245929782722431,0.987,"NZ","SARSCOV2"
2024-04-25,612,0.0151976279259849,0.0112676826611077,0.0190656022436727,0.00350821258075747,0.0268119278515445,0.995625,"NZ","SARSCOV2"
2024-04-26,613,0.0171648641602922,0.0131721388772296,0.0211561738572311,0.00544931609101983,0.0289945066869088,0.99825,"NZ","SARSCOV2"
2024-04-27,614,0.019001009132221,0.015015141303518,0.0230778653195498,0.00715914268656502,0.0310526149374325,0.999,"NZ","SARSCOV2"
2024-04-28,615,0.0206853419875159,0.0168079834360649,0.0248080934041746,0.00922932638814067,0.0324217411501413,0.99975,"NZ","SARSCOV2"
2024-04-29,616,0.0223039996044931,0.0184554847405982,0.0262558820464228,0.0112428859274413,0.0335733559001871,1,"NZ","SARSCOV2"
2024-04-30,617,0.0237829574779964,0.0198578341536726,0.0275898188649598,0.012682461903945,0.0351638982236457,1,"NZ","SARSCOV2"
2024-05-01,618,0.0249854085036236,0.0209749295944283,0.0288982182528029,0.013742034413006,0.0367548250119145,1,"NZ","SARSCOV2"
2024-05-02,619,0.0260833933624298,0.0219516796466753,0.0300664450494181,0.0145403584293706,0.0382176430415354,1,"NZ","SARSCOV2"
2024-05-03,620,0.0269711626011357,0.0230048636046521,0.0309000574803253,0.0154674169056688,0.0386633519879804,1,"NZ","SARSCOV2"
2024-05-04,621,0.027670672714355,0.0238430113117791,0.0315193148397255,0.0167059832645074,0.0389455316428069,1,"NZ","SARSCOV2"
2024-05-05,622,0.0282211063763282,0.0245879204477645,0.0320836221914917,0.0171744541233891,0.0396068492212686,1,"NZ","SARSCOV2"
2024-05-06,623,0.0288703498900962,0.025061900016106,0.0327493131565387,0.0174282896845049,0.0406192648049568,1,"NZ","SARSCOV2"
2024-05-07,624,0.0295211500583936,0.0256782667276305,0.0335162761629108,0.0180653753053346,0.0410348050111142,1,"NZ","SARSCOV2"
2024-05-08,625,0.0302479850758905,0.0263955789618041,0.0339805077783766,0.0187937363297749,0.0413558114420461,1,"NZ","SARSCOV2"
2024-05-09,626,0.0309260512629417,0.0271872008981792,0.0345505112705781,0.0199843618381948,0.0417955209211432,1,"NZ","SARSCOV2"
2024-05-10,627,0.0316419830581276,0.0278815363541818,0.035245569687948,0.0206401974338468,0.042428926011435,1,"NZ","SARSCOV2"
2024-05-11,628,0.0321268277787643,0.0283423238237469,0.0359820256277161,0.020769949653202,0.0433462088733614,1,"NZ","SARSCOV2"
2024-05-12,629,0.0324946607700283,0.0285940930389327,0.0364107931909275,0.0209635014798246,0.0437379682203094,1,"NZ","SARSCOV2"
2024-05-13,630,0.0326261660128337,0.0288257967356901,0.0365299556190328,0.0214370963359457,0.0436609206465161,1,"NZ","SARSCOV2"
2024-05-14,631,0.0326528366205614,0.028990127971624,0.0362622063778985,0.0221041271618584,0.0434576358896768,1,"NZ","SARSCOV2"
2024-05-15,632,0.0324217539026803,0.0288248775400696,0.0360647198527043,0.0220225819634459,0.0433634762077737,1,"NZ","SARSCOV2"
2024-05-16,633,0.0320172521238284,0.0282639717835701,0.0357183993100176,0.0214063506443247,0.0434368099057846,1,"NZ","SARSCOV2"
2024-05-17,634,0.0313998267134501,0.027605799597156,0.0351176146630515,0.0206076036485461,0.042823158822575,1,"NZ","SARSCOV2"
2024-05-18,635,0.0304399040210723,0.0267940524363116,0.0341675027336915,0.0197418031372612,0.0416264480716822,1,"NZ","SARSCOV2"
2024-05-19,636,0.0293224005021313,0.0257533989858135,0.0329539568572202,0.0188433864708527,0.0398419821094499,1,"NZ","SARSCOV2"
2024-05-20,637,0.0278982479388719,0.0243438186776477,0.0315551781242676,0.0173758978844785,0.0386285246086358,1,"NZ","SARSCOV2"
2024-05-21,638,0.0261013196384972,0.0224678036381089,0.0298821300720918,0.0153723768765757,0.0373452687810099,1,"NZ","SARSCOV2"
2024-05-22,639,0.0240714901568508,0.0202705617290222,0.0278555061700845,0.0132003279344596,0.035363651883644,1,"NZ","SARSCOV2"
2024-05-23,640,0.0216485816537657,0.0179155191635095,0.0253672273425938,0.0111677794358717,0.0326068906834011,1,"NZ","SARSCOV2"
2024-05-24,641,0.0189118392492464,0.0154024881454168,0.0224569623894014,0.0090247173728884,0.0293295071372564,0.999875,"NZ","SARSCOV2"
2024-05-25,642,0.0159043359043951,0.0123896193044459,0.0194240637239206,0.00604561271796278,0.0261407049563111,0.9985,"NZ","SARSCOV2"
2024-05-26,643,0.0128424112776093,0.00926984692414168,0.01642601314596,0.0023616639772816,0.0233063256041693,0.992125,"NZ","SARSCOV2"
2024-05-27,644,0.00984346804974012,0.00618598831310346,0.0134116003448728,-0.000991805459228734,0.020380336152353,0.96475,"NZ","SARSCOV2"
2024-05-28,645,0.00681001072175946,0.00323192920205673,0.0103190293522804,-0.00373943491973956,0.0170456045546208,0.8985,"NZ","SARSCOV2"
2024-05-29,646,0.00377014431586753,0.000337415711857747,0.00715970422099221,-0.00650593413361382,0.013540998813535,0.77,"NZ","SARSCOV2"
2024-05-30,647,0.000897837700799986,-0.00261735554528553,0.00414628193194155,-0.00936779054121968,0.0104724872988505,0.568,"NZ","SARSCOV2"
2024-05-31,648,-0.00182875221048406,-0.00547568550704436,0.00156372402482485,-0.012399256268706,0.00815459521032485,0.35925,"NZ","SARSCOV2"
2024-06-01,649,-0.00421907435627222,-0.00801091681559107,-0.000719658722552308,-0.0150617918537047,0.00611664064085624,0.2075,"NZ","SARSCOV2"
2024-06-02,650,-0.00636480984601051,-0.0100604244240439,-0.00284287257126281,-0.0170483831992969,0.00393955075841971,0.112,"NZ","SARSCOV2"
2024-06-03,651,-0.00820059407602391,-0.011665152535687,-0.00478191945624973,-0.0184274917111141,0.00188118157645537,0.054,"NZ","SARSCOV2"
2024-06-04,652,-0.00972320773660851,-0.0131303576076076,-0.00624773097354914,-0.0200856905520293,0.000252951998730088,0.028875,"NZ","SARSCOV2"
2024-06-05,653,-0.0111168126435031,-0.0146369408579703,-0.00749082134896795,-0.0221540085579124,-0.00073028705597169,0.017375,"NZ","SARSCOV2"
2024-06-06,654,-0.0124527236187928,-0.016005593474013,-0.00875668301370591,-0.0235056410972829,-0.00178451380149192,0.008875,"NZ","SARSCOV2"
2024-06-07,655,-0.0136878716823794,-0.0172276419909602,-0.0101122260771325,-0.0245179963140183,-0.00335377251368873,0.0045,"NZ","SARSCOV2"
2024-06-08,656,-0.014897303176157,-0.0182880564797261,-0.0113570542517534,-0.0251214379712576,-0.00487100318256889,0.0015,"NZ","SARSCOV2"
2024-06-09,657,-0.0160323019613535,-0.0194468447820406,-0.0124927630548879,-0.0261992717574075,-0.0058509579060409,0.00075,"NZ","SARSCOV2"
2024-06-10,658,-0.0169904215384991,-0.0205740964531471,-0.0132692671056646,-0.0275512946812731,-0.00652406642135301,0.000875,"NZ","SARSCOV2"
2024-06-11,659,-0.017729487482087,-0.0213978986716058,-0.014062531957675,-0.0283230479276327,-0.00703714977017073,0.000375,"NZ","SARSCOV2"
2024-06-12,660,-0.0183778374171821,-0.0219824114524345,-0.014783061972978,-0.0290157855222412,-0.00793926666664419,0.000375,"NZ","SARSCOV2"
2024-06-13,661,-0.0187910924756312,-0.0223699650094707,-0.0153760097066902,-0.0290628398524633,-0.00870432543463168,0.00025,"NZ","SARSCOV2"
2024-06-14,662,-0.0191495408721978,-0.0226700345325648,-0.015613512061457,-0.029493373220773,-0.00910160540380423,0.00025,"NZ","SARSCOV2"
2024-06-15,663,-0.0194568946582176,-0.023027028344759,-0.0157631469868604,-0.0301779849753762,-0.00890882001475094,0.00025,"NZ","SARSCOV2"
2024-06-16,664,-0.0196642303386141,-0.0233347945318915,-0.016002283921475,-0.0306452640602743,-0.0088771612474329,5e-04,"NZ","SARSCOV2"
2024-06-17,665,-0.0198302855700532,-0.0235041433561525,-0.0162795960709284,-0.0306736283447971,-0.00922144837857419,0.000625,"NZ","SARSCOV2"
2024-06-18,666,-0.0200231984042623,-0.0235914832741579,-0.0165370940487808,-0.0304904977558976,-0.00978262986266078,0.00025,"NZ","SARSCOV2"
2024-06-19,667,-0.0201814636832809,-0.0236771331929023,-0.0166793746073368,-0.0305586716026098,-0.00986885785525603,0.000125,"NZ","SARSCOV2"
2024-06-20,668,-0.020272025869843,-0.0238716283443562,-0.016646200932695,-0.0309572084094964,-0.00951117728834118,0.000125,"NZ","SARSCOV2"
2024-06-21,669,-0.0203103686192614,-0.0239197738581839,-0.0166208160345152,-0.0312505978837059,-0.00934312428826331,0.000125,"NZ","SARSCOV2"
2024-06-22,670,-0.0202537554371669,-0.0238980525904822,-0.0165878938798968,-0.0309727238511354,-0.00933485964556058,0,"NZ","SARSCOV2"
2024-06-23,671,-0.0201071365950001,-0.0236646085333611,-0.0165951156087339,-0.030338065199135,-0.00942782880858031,0.000125,"NZ","SARSCOV2"
2024-06-24,672,-0.0199418722675111,-0.0234741430788341,-0.016385716870331,-0.0302479717829439,-0.00920708631745315,0.000125,"NZ","SARSCOV2"
2024-06-25,673,-0.0195018427047586,-0.0233199593692476,-0.0158541462743057,-0.0304053853260378,-0.00841219871569317,5e-04,"NZ","SARSCOV2"
2024-06-26,674,-0.0189111559302553,-0.0228459101611195,-0.0152276034013732,-0.0301438803498219,-0.00763864475575764,0.000625,"NZ","SARSCOV2"
2024-06-27,675,-0.0182045092851373,-0.0219846445184101,-0.0145364092628011,-0.029305251596578,-0.00722514389216673,0.000875,"NZ","SARSCOV2"
2024-06-28,676,-0.0172804030354492,-0.0209118217176673,-0.0136860781991046,-0.0281788122353212,-0.00659352609882513,0.001,"NZ","SARSCOV2"
2024-06-29,677,-0.0162605881949389,-0.0198950601033727,-0.012635881736031,-0.02697528825943,-0.00537748232015646,0.00175,"NZ","SARSCOV2"
2024-06-30,678,-0.0151544359211648,-0.0189414675317879,-0.0113258229855452,-0.0261416526586932,-0.00362511220694281,0.003375,"NZ","SARSCOV2"
2024-07-01,679,-0.0140683102696357,-0.0178748204114707,-0.0101441627585719,-0.025200700344673,-0.00214851520445139,0.010625,"NZ","SARSCOV2"
2024-07-02,680,-0.0129098155768905,-0.0166479473542032,-0.00902613967640542,-0.0239555450568675,-0.00130686565119593,0.016,"NZ","SARSCOV2"
2024-07-03,681,-0.0116525383349495,-0.0153201533929584,-0.00795307032349002,-0.0223947256030788,-0.000312699105835213,0.0225,"NZ","SARSCOV2"
2024-07-04,682,-0.0104810605744099,-0.0141994723678093,-0.00679075287546227,-0.0212314245359339,0.000864294894113635,0.033625,"NZ","SARSCOV2"
2024-07-05,683,-0.00944173814216742,-0.0133567942164474,-0.00553533560516795,-0.0206878629576325,0.00208259541490849,0.054125,"NZ","SARSCOV2"
2024-07-06,684,-0.00853142942729579,-0.0124938915572571,-0.0045723281948219,-0.0199127913525662,0.00316005545439957,0.07675,"NZ","SARSCOV2"
2024-07-07,685,-0.0077831768486798,-0.0117263203559803,-0.00387602363862916,-0.0191162109479601,0.00379418202594377,0.09425,"NZ","SARSCOV2"
2024-07-08,686,-0.00713022885010761,-0.0109842802073228,-0.00335860484932271,-0.0180702799784428,0.00430458493858412,0.10675,"NZ","SARSCOV2"
2024-07-09,687,-0.0066586870060219,-0.0105183378941317,-0.0029143244887726,-0.0177881190422654,0.00487068591716004,0.12175,"NZ","SARSCOV2"
2024-07-10,688,-0.00635297960918413,-0.0103064274087188,-0.00248908522076874,-0.0176918348929516,0.00547322254942654,0.138875,"NZ","SARSCOV2"
2024-07-11,689,-0.00619896196993408,-0.0103286092279371,-0.00231428714363235,-0.0177878815704029,0.00558273768787441,0.1435,"NZ","SARSCOV2"
2024-07-12,690,-0.00628270919311502,-0.0103430235525392,-0.00242505061980769,-0.0176935531594336,0.00541131141492678,0.1405,"NZ","SARSCOV2"
2024-07-13,691,-0.00665144985092847,-0.0105083484321817,-0.00272322257587543,-0.0175915170104839,0.00470872487472251,0.124375,"NZ","SARSCOV2"
2024-07-14,692,-0.0071241319163482,-0.0109701919762931,-0.00315801810381655,-0.0181570229489546,0.00449160522679452,0.1155,"NZ","SARSCOV2"
2024-07-15,693,-0.00758803872794767,-0.0116370335797394,-0.00351197390415747,-0.0191159242403342,0.00426012577370783,0.103,"NZ","SARSCOV2"
2024-07-16,694,-0.00825603327017754,-0.012346199949791,-0.00414525167546365,-0.0199594062978448,0.00371654359609469,0.087125,"NZ","SARSCOV2"
2024-07-17,695,-0.00897229192057192,-0.0129765329149154,-0.0050102466361448,-0.0209372307219409,0.00274624109419167,0.064625,"NZ","SARSCOV2"
2024-07-18,696,-0.00986682009970297,-0.0136796040471013,-0.00602904372160684,-0.0214302571091068,0.00144980789770378,0.04325,"NZ","SARSCOV2"
2024-07-19,697,-0.0107053423369636,-0.0146777795742477,-0.00695053134959589,-0.0224614134481821,0.000499231590488755,0.031875,"NZ","SARSCOV2"
2024-07-20,698,-0.0115317964659716,-0.0155996012871141,-0.00755149743416417,-0.023513414742846,5.53570520099815e-05,0.02575,"NZ","SARSCOV2"
2024-07-21,699,-0.0121872609072771,-0.0163343594009436,-0.00808672055070114,-0.0242454469818379,-0.000576863162006481,0.019875,"NZ","SARSCOV2"
2024-07-22,700,-0.0126282861325895,-0.0166905336895993,-0.00865151673731646,-0.0244623322178539,-0.00131774596472311,0.01425,"NZ","SARSCOV2"
2024-07-23,701,-0.0129674756513405,-0.0168217931413326,-0.00905392143598138,-0.0243972851677291,-0.00193242413608473,0.00925,"NZ","SARSCOV2"
2024-07-24,702,-0.013105465673938,-0.0169417602727835,-0.00915877035595902,-0.0246050802632182,-0.00181967944216822,0.009625,"NZ","SARSCOV2"
2024-07-25,703,-0.0130772275669691,-0.0170214390699787,-0.00907083491868232,-0.0249525642395466,-0.00164676899729964,0.013125,"NZ","SARSCOV2"
2024-07-26,704,-0.0128410733946449,-0.0168410084303614,-0.00877609591407325,-0.0250052633578422,-0.00117361325314296,0.0145,"NZ","SARSCOV2"
2024-07-27,705,-0.0124641567768924,-0.0164513729837377,-0.00852207256331783,-0.0244876965339705,-0.00108311491110037,0.01475,"NZ","SARSCOV2"
2024-07-28,706,-0.012015982716189,-0.015850885498374,-0.00813325687110711,-0.0236396820707031,-0.000882148646864468,0.01675,"NZ","SARSCOV2"
2024-07-29,707,-0.0114011501021967,-0.0151730561020634,-0.00750500139445165,-0.0231132181434553,-0.000238948727309056,0.022125,"NZ","SARSCOV2"
2024-07-30,708,-0.0107265888151926,-0.0146800377966184,-0.00679206751882611,-0.0226876923366709,0.00100994021897637,0.035125,"NZ","SARSCOV2"
2024-07-31,709,-0.009981285525688,-0.0141138655275327,-0.00600345438323413,-0.0222467705744068,0.00181740564338074,0.048375,"NZ","SARSCOV2"
2024-08-01,710,-0.00935430096050238,-0.013462431507832,-0.0054550545792843,-0.0214218954956018,0.00248620417058616,0.059375,"NZ","SARSCOV2"
