"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-02-26,630,-0.00947877871314029,-0.0140480235975273,-0.00492988917656767,-0.0228643197642941,0.00373663473705891,0.078375,"NZ"
2024-02-27,631,-0.0102213782163036,-0.0146005149155697,-0.00586487381481637,-0.0233120487136961,0.00245430997279644,0.05675,"NZ"
2024-02-28,632,-0.0108878112681206,-0.0153872373096677,-0.00653838803770368,-0.0241455041003597,0.00192831263358513,0.04825,"NZ"
2024-02-29,633,-0.0114266678131334,-0.0161145101902915,-0.0069304270152124,-0.0250870037283118,0.00197989836724894,0.04925,"NZ"
2024-03-01,634,-0.0118347815682767,-0.0167670222412966,-0.00721263052558951,-0.0260157121860625,0.00183493777332561,0.04525,"NZ"
2024-03-02,635,-0.0121477334498863,-0.0169241962723168,-0.00755975581169133,-0.0260711199544953,0.00135721741958147,0.038625,"NZ"
2024-03-03,636,-0.0123834032219743,-0.0169701721508464,-0.00782253054152715,-0.0257779474899414,0.00081195269344536,0.032625,"NZ"
2024-03-04,637,-0.0124644486039269,-0.0170196717270799,-0.00793122439805471,-0.0258126811750586,0.000707979852201321,0.032125,"NZ"
2024-03-05,638,-0.0124443612463807,-0.0171400265077364,-0.00790989286550992,-0.0264364957985577,0.000953024531855412,0.033625,"NZ"
2024-03-06,639,-0.0123764653912906,-0.0171788039781349,-0.00778675319501232,-0.0266554544552779,0.00115697994081542,0.036625,"NZ"
2024-03-07,640,-0.0123081390882827,-0.0170249625026708,-0.00771134916569782,-0.0263425659988091,0.00100189079838131,0.03575,"NZ"
2024-03-08,641,-0.0122120337729263,-0.0168165161027117,-0.00779552825825858,-0.0255786984720059,0.00074541360290978,0.032,"NZ"
2024-03-09,642,-0.0120604223481744,-0.0166515035804631,-0.00755551962604639,-0.0253137358337902,0.0010687214952674,0.03575,"NZ"
2024-03-10,643,-0.0118005055275494,-0.0166366770716408,-0.00716999978865285,-0.0254731083261887,0.00192216942886474,0.0455,"NZ"
2024-03-11,644,-0.0114728198324034,-0.0163267977234077,-0.00670157573225882,-0.0253778255866009,0.00252771317847077,0.0515,"NZ"
2024-03-12,645,-0.0110190786483635,-0.0157328930872995,-0.00643359907555741,-0.0245305746642052,0.00268384894513726,0.05675,"NZ"
2024-03-13,646,-0.0103682039717148,-0.0149787573248434,-0.00598189410128758,-0.0236166281937605,0.00283683242456283,0.05925,"NZ"
2024-03-14,647,-0.00968555022872319,-0.0143576083971962,-0.00531649155282277,-0.0230425960411508,0.00325481088810949,0.071125,"NZ"
2024-03-15,648,-0.00906503530864766,-0.0137560289327514,-0.00434870280399036,-0.0227399193961909,0.00430815388208608,0.09275,"NZ"
2024-03-16,649,-0.00832739944109706,-0.0130124534503021,-0.00356981133660372,-0.0223184976382524,0.0052098517435478,0.12025,"NZ"
2024-03-17,650,-0.00741973437978571,-0.0121121663506516,-0.00274888895538949,-0.0210364122756026,0.00600431718572111,0.14025,"NZ"
2024-03-18,651,-0.0065139621076451,-0.0110168208771018,-0.00212579376768052,-0.0197566126179071,0.00670783998818636,0.164125,"NZ"
2024-03-19,652,-0.00560319817917709,-0.0100889089771472,-0.00117950689653934,-0.0188316899442361,0.00800808271954703,0.2,"NZ"
2024-03-20,653,-0.00476737399018612,-0.00939068122753306,-4.77161539670368e-05,-0.0184021825662808,0.00941559599388045,0.247625,"NZ"
2024-03-21,654,-0.00391669861654753,-0.00862160540027523,0.00080882854586517,-0.0179719212828216,0.0106598681324018,0.289375,"NZ"
2024-03-22,655,-0.00307095322224371,-0.00783763479404043,0.00154701482365138,-0.0169568393009362,0.0111283063790113,0.327125,"NZ"
2024-03-23,656,-0.00242263938958964,-0.00711460129067321,0.00209638991230676,-0.01568426019531,0.0111541453251798,0.361,"NZ"
2024-03-24,657,-0.00182468132814151,-0.0066075192514603,0.00283551028574969,-0.0151699906329197,0.011547270094556,0.392125,"NZ"
2024-03-25,658,-0.00133263770841574,-0.0062680658136367,0.00350350629693874,-0.015346464651271,0.0126349832714325,0.425375,"NZ"
2024-03-26,659,-0.000937394850445861,-0.00582546600959111,0.00407121003002064,-0.0152517945056741,0.0135483722854273,0.44825,"NZ"
2024-03-27,660,-0.000614153471676149,-0.00542009673107746,0.00428605117651215,-0.0147644674004769,0.0140270581427395,0.465,"NZ"
2024-03-28,661,-0.000284984406146771,-0.00510112226242798,0.00449107818704597,-0.0140450129981422,0.0140095979825818,0.484375,"NZ"
2024-03-29,662,-0.000123185592947328,-0.00495582185837418,0.00469433872296909,-0.0138807487649999,0.0141692560783538,0.493125,"NZ"
2024-03-30,663,-0.000259666562027139,-0.0050740695307665,0.00466757257706563,-0.0141339755806989,0.0144378513151013,0.488125,"NZ"
2024-03-31,664,-0.00062533263913056,-0.00556198886724857,0.00452910732137946,-0.0146454609522993,0.0142595387245057,0.464375,"NZ"
2024-04-01,665,-0.00117850211414083,-0.00610268633831801,0.0037001688296211,-0.0150080585097313,0.0133124959422756,0.43325,"NZ"
2024-04-02,666,-0.00203911319757899,-0.00670898710469869,0.00269748628563804,-0.0153198376129903,0.0121141768070638,0.3845,"NZ"
2024-04-03,667,-0.00311734047751178,-0.00776255450597252,0.00160081765687892,-0.0165798907884932,0.0110315978999213,0.32575,"NZ"
2024-04-04,668,-0.00426030129993116,-0.00910573385827296,0.000653744152585567,-0.0184165383848139,0.0101652641240879,0.280375,"NZ"
2024-04-05,669,-0.00528923550726068,-0.0102986246166562,-0.000455212139285455,-0.0199854775332598,0.00913532642912096,0.23075,"NZ"
2024-04-06,670,-0.00645386226715705,-0.0114160799817952,-0.00167516122764599,-0.0209502819988141,0.00761585248484759,0.183,"NZ"
2024-04-07,671,-0.00764118697965888,-0.0123492961965035,-0.00287496456776226,-0.0218391279332143,0.00621959469941051,0.139125,"NZ"
2024-04-08,672,-0.00874008796810188,-0.0133441921894151,-0.00392991989607161,-0.0229048037658285,0.00494066409220269,0.107875,"NZ"
2024-04-09,673,-0.00967422806261897,-0.0144994198947059,-0.00469585167707931,-0.0243944305811207,0.00440158932351414,0.092375,"NZ"
2024-04-10,674,-0.0102166215044159,-0.0152801107006695,-0.00532576808926599,-0.0251321034493649,0.00415729565265918,0.081375,"NZ"
2024-04-11,675,-0.0107147765507971,-0.0156314333381417,-0.00582881159284132,-0.0250781882089852,0.00350672094291078,0.0675,"NZ"
2024-04-12,676,-0.0108610971312444,-0.0155797821294024,-0.00620203138060316,-0.0246101020494343,0.00267406013596585,0.057875,"NZ"
2024-04-13,677,-0.0108088518398581,-0.0155012178105102,-0.00625687949327791,-0.0244969817671775,0.00270285472408946,0.061375,"NZ"
2024-04-14,678,-0.0105640459687333,-0.0153403206616155,-0.005813277250452,-0.0248428074280521,0.00353812845381999,0.07175,"NZ"
2024-04-15,679,-0.00995009045888939,-0.0148932460326553,-0.00518491132934662,-0.0246127526404657,0.00433871581710138,0.083875,"NZ"
2024-04-16,680,-0.00916126748123935,-0.0142312705409697,-0.00435350347393759,-0.023684408066815,0.00489394266723979,0.096875,"NZ"
2024-04-17,681,-0.00816768914870836,-0.013087477348648,-0.00360269316471618,-0.0219842194976392,0.00542338929898273,0.119,"NZ"
2024-04-18,682,-0.00699053573907515,-0.0117235984672834,-0.00231874505920515,-0.0206323186753493,0.00694374931415433,0.160875,"NZ"
2024-04-19,683,-0.00550307361499991,-0.0104342180828203,-0.000594951867360693,-0.0198359129584906,0.00911754108345992,0.225875,"NZ"
2024-04-20,684,-0.0037104950350757,-0.0087596046583126,0.0011770596335825,-0.0183458170745819,0.010886056030731,0.301,"NZ"
2024-04-21,685,-0.00181761333083963,-0.00664152341794111,0.00300640899791049,-0.0159633229907812,0.0127807335721271,0.40425,"NZ"
2024-04-22,686,0.00048454305339618,-0.00421900630505989,0.00511277769842011,-0.0133679444051997,0.0145103589872468,0.528625,"NZ"
2024-04-23,687,0.00291716942850284,-0.00176542858667994,0.00758888048151773,-0.0110392179607465,0.0165673573560344,0.65775,"NZ"
2024-04-24,688,0.00541185285029044,0.000532639367639476,0.0103177808493206,-0.00914735890423919,0.0195583256096656,0.77175,"NZ"
2024-04-25,689,0.00787136348912809,0.00289789237187998,0.0127841382751532,-0.0068157499760959,0.0223072644576953,0.85675,"NZ"
2024-04-26,690,0.0102999940603437,0.00553461316761739,0.0151962385192986,-0.00395589602091481,0.0246337269170646,0.91775,"NZ"
2024-04-27,691,0.0127557325494376,0.00803493230761054,0.0174410170474514,-0.00101098533732407,0.0266505984049709,0.963375,"NZ"
2024-04-28,692,0.0151783407334001,0.0104253414900187,0.0198368112229413,0.00151528592096286,0.0289032137701863,0.983875,"NZ"
2024-04-29,693,0.0174635376167351,0.0125115882836637,0.0222071658828329,0.00344492590105642,0.0316498668728848,0.99175,"NZ"
2024-04-30,694,0.0194778809208076,0.0145462626063153,0.0242944761939965,0.00536498749754063,0.033888850090882,0.9965,"NZ"
2024-05-01,695,0.0213027480598984,0.0165583218954477,0.026055753411344,0.0074076211631914,0.0354680304733586,0.998625,"NZ"
2024-05-02,696,0.022925576646462,0.0184083761555767,0.0275093662749504,0.0096013102523408,0.0364962099405565,0.999875,"NZ"
2024-05-03,697,0.0243983551320908,0.0199041374857867,0.028965467441452,0.0112852601818119,0.0377704436999599,0.99975,"NZ"
2024-05-04,698,0.0258000247071999,0.0213354756968586,0.0306212613006412,0.0122198408142719,0.0397907779519056,0.99975,"NZ"
2024-05-05,699,0.0272898341894199,0.0227382440626485,0.0321614841975547,0.013681592642526,0.0412240953610849,0.99975,"NZ"
2024-05-06,700,0.0287109882805949,0.024250701391179,0.0334370206567514,0.0152951826640894,0.0422540663091577,0.999875,"NZ"
2024-05-07,701,0.0301196680938125,0.0257721501140908,0.034663675457055,0.0172371423850104,0.0432049367851988,1,"NZ"
2024-05-08,702,0.0315846721428321,0.0270751012172644,0.0361161678265667,0.0184963861101137,0.0446795564990325,1,"NZ"
2024-05-09,703,0.0329476920563068,0.0280936260111035,0.0376682702582308,0.0196431800401259,0.0465333361498841,1,"NZ"
2024-05-10,704,0.0341760361406505,0.0292638371491056,0.0389651776162465,0.0207735685295308,0.0479934089497634,1,"NZ"
2024-05-11,705,0.0352693557155361,0.030503578814516,0.039922679151573,0.0219658778783965,0.0488986159525556,1,"NZ"
2024-05-12,706,0.0362947110825735,0.0317793550509786,0.0407150221332695,0.0232578461082697,0.0492137903452613,1,"NZ"
2024-05-13,707,0.0372245242393343,0.032663437573496,0.0415823123617929,0.0240579742221524,0.0502823356028474,1,"NZ"
2024-05-14,708,0.0376258852802236,0.0329866392485543,0.0421328550587903,0.0242457278729276,0.0509933357742695,1,"NZ"
2024-05-15,709,0.0374754878764265,0.0329244395226309,0.0421812789023044,0.0238489628578222,0.0512053012669142,1,"NZ"
2024-05-16,710,0.0368874864777875,0.0324620070784389,0.0416025531766095,0.0236330745304057,0.0507226510050681,1,"NZ"
2024-05-17,711,0.0360042443487627,0.031714834680062,0.0403210107835164,0.0234779781277334,0.0490839872412784,1,"NZ"
2024-05-18,712,0.0346351455277687,0.0304285766498402,0.0388979655165835,0.0221870612802636,0.0475443215829844,1,"NZ"
2024-05-19,713,0.0330016599111373,0.0286565414325888,0.0374423568052209,0.0202551360416172,0.0460090293428287,1,"NZ"
2024-05-20,714,0.0311912768200728,0.0267286407056051,0.0356047841466867,0.0182462638163947,0.0441863226862206,1,"NZ"
2024-05-21,715,0.0292055027472768,0.0248670537617171,0.0334946386205097,0.0165367296628577,0.0417514105979707,1,"NZ"
2024-05-22,716,0.0269791540094171,0.0228228886118762,0.0310582864026119,0.0150239125298177,0.0390560975391448,1,"NZ"
2024-05-23,717,0.0245277303754103,0.0204110264505426,0.0287160250104479,0.0125061347849738,0.0365223226560838,0.999875,"NZ"
2024-05-24,718,0.0221306327973045,0.0177157785941215,0.0264100802511715,0.00929158160606547,0.0345751424002586,0.99975,"NZ"
2024-05-25,719,0.0196612742229414,0.0151686973594611,0.0238986540922408,0.00655614551217192,0.0322807862936638,0.99825,"NZ"
2024-05-26,720,0.0170759517752961,0.0128252832764117,0.0213203682523495,0.00439814490575423,0.0296110318157105,0.9945,"NZ"
2024-05-27,721,0.0144310427662755,0.0104865992056642,0.0186358117420973,0.00218796603717799,0.0265401457625678,0.98875,"NZ"
2024-05-28,722,0.0119682633055276,0.00793597559259829,0.0159492178309735,-0.000345266374016617,0.0240715900870031,0.971875,"NZ"
2024-05-29,723,0.00934889117129689,0.00518110772569491,0.0135420651471974,-0.0031441436773475,0.0219627749862866,0.927375,"NZ"
2024-05-30,724,0.00687165324643058,0.00261598092528703,0.0110129089045852,-0.00610990064498087,0.0196350017359579,0.85975,"NZ"
2024-05-31,725,0.00429661609084198,0.000200972189227544,0.00843408268939894,-0.00827348895596554,0.016937259321527,0.76175,"NZ"
2024-06-01,726,0.00179524080777194,-0.00205473074121088,0.0058895181812193,-0.00996894106358299,0.0137786419988188,0.627125,"NZ"
2024-06-02,727,-0.000583541540747579,-0.0045121306499929,0.00342530505292249,-0.0123615844435537,0.0114933347790899,0.464,"NZ"
2024-06-03,728,-0.00295219991962226,-0.00717871768622835,0.00113047616413864,-0.0153789668446485,0.00918970501815246,0.311875,"NZ"
2024-06-04,729,-0.00549293489014246,-0.00979235129849054,-0.0012785343500632,-0.0180415597249698,0.0069648101135553,0.191,"NZ"
2024-06-05,730,-0.00804056632016792,-0.0122419064056964,-0.00382269401842561,-0.020436998513356,0.00413006433818509,0.093875,"NZ"
2024-06-06,731,-0.0106939932668033,-0.0146305463920671,-0.00661237955196148,-0.022411802245432,0.000997925993470458,0.034875,"NZ"
2024-06-07,732,-0.0131942385895352,-0.0172372591508743,-0.00919511601833456,-0.0248421911831038,-0.00147379246328185,0.015,"NZ"
2024-06-08,733,-0.0155476958884444,-0.019736522810365,-0.0113157219058051,-0.0278772301631542,-0.00317197488789614,0.00775,"NZ"
2024-06-09,734,-0.0175629636361858,-0.0218644250042532,-0.0131757916422042,-0.0303175855490127,-0.00495229801412026,0.004125,"NZ"
2024-06-10,735,-0.0191865486912204,-0.0234793523310648,-0.0148868037298862,-0.0317543092206192,-0.00680032821388819,0.001375,"NZ"
2024-06-11,736,-0.0203664934750556,-0.024678439257535,-0.016349214220986,-0.0326926691049602,-0.00848285675548959,5e-04,"NZ"
2024-06-12,737,-0.0214235238643607,-0.0256797855074911,-0.0172825137420787,-0.0335732467376494,-0.00935549853375266,0,"NZ"
2024-06-13,738,-0.0221355569491468,-0.0265044249317137,-0.0177423089294624,-0.0349820774760891,-0.00956646850606381,0.000375,"NZ"
2024-06-14,739,-0.0225370842221877,-0.0269489947211126,-0.0180221599863883,-0.0357175421624855,-0.0095224861387174,0.000375,"NZ"
2024-06-15,740,-0.0224632829116991,-0.0269192646554715,-0.0182203223195063,-0.0353475039703896,-0.00983828910365153,0.00025,"NZ"
2024-06-16,741,-0.0223185482200314,-0.0264771002631665,-0.0180084813084216,-0.0346622375365054,-0.0101652525004645,0.000375,"NZ"
2024-06-17,742,-0.0216756406423295,-0.0258801095910854,-0.0175571397718346,-0.0339873753215379,-0.00949114751592734,0.000375,"NZ"
2024-06-18,743,-0.0210050616227933,-0.0255123669747506,-0.0166890455098594,-0.0340315035906841,-0.00830763229318222,0.000875,"NZ"
2024-06-19,744,-0.0203393539609436,-0.0248253089682053,-0.015933425357779,-0.0335121827653436,-0.0072760990137297,0.001,"NZ"
2024-06-20,745,-0.0195054178214891,-0.024042831885059,-0.0152034071594949,-0.0326950017373967,-0.00712452508316115,0.000875,"NZ"
2024-06-21,746,-0.0187260730513663,-0.0230209628694646,-0.0145807293006204,-0.0311488868908395,-0.00702493063085827,0.000625,"NZ"
2024-06-22,747,-0.0178409668049628,-0.0220355471365954,-0.0137534726929158,-0.0301684122415936,-0.00607476140952381,0.001125,"NZ"
2024-06-23,748,-0.0168251864692537,-0.0211045328074835,-0.01267026838915,-0.029755592253412,-0.00430459234585668,0.004125,"NZ"
2024-06-24,749,-0.0156540494947039,-0.0200724084383717,-0.0113697042200687,-0.0289618777839073,-0.00279124136723519,0.008375,"NZ"
2024-06-25,750,-0.0142876629319062,-0.0186689096675754,-0.0100775297988929,-0.0273346427713814,-0.00162869649725628,0.013625,"NZ"
2024-06-26,751,-0.0128887358383594,-0.0171395432367696,-0.00876924466654883,-0.0251968307179277,-0.00072714095519823,0.02,"NZ"
2024-06-27,752,-0.0113570588715932,-0.0156251740864672,-0.00710993723962106,-0.0235153005128438,0.00122504282196602,0.036875,"NZ"
2024-06-28,753,-0.0098611265439752,-0.014384433226333,-0.00547000299419165,-0.0227331485739837,0.00338600049483139,0.07425,"NZ"
2024-06-29,754,-0.00858126458103969,-0.0131600146178472,-0.00391314252861252,-0.0215561106751341,0.00511202472934617,0.10925,"NZ"
2024-06-30,755,-0.00741058040000464,-0.011832241710384,-0.00286897765291982,-0.0201765397575991,0.0062350032494312,0.13975,"NZ"
2024-07-01,756,-0.00638644182434245,-0.0106636547269512,-0.00201586619178529,-0.0190050190064932,0.0066187785611999,0.165375,"NZ"
2024-07-02,757,-0.00554115081361628,-0.00980664870647763,-0.00112796886702005,-0.018050400184381,0.00711469060530383,0.200625,"NZ"
2024-07-03,758,-0.00493989576665799,-0.00937721401170566,-0.000265816497867055,-0.0181682622244174,0.0081837958880743,0.238375,"NZ"
2024-07-04,759,-0.00469405566343362,-0.00926648085092174,4.36753506047882e-05,-0.0180314666225925,0.00877009660107639,0.2515,"NZ"
2024-07-05,760,-0.00464053157821143,-0.00915194190677227,3.98402552015398e-06,-0.0176095646827278,0.00839547322221995,0.25025,"NZ"
2024-07-06,761,-0.00498432836829421,-0.0093348180178332,-0.000423287544478956,-0.0175328034652497,0.0079119688609301,0.2325,"NZ"
2024-07-07,762,-0.0056136720462332,-0.00979930631782588,-0.00103231592296948,-0.0181482217855703,0.00736581660217483,0.20125,"NZ"
2024-07-08,763,-0.00621229058735029,-0.0106515620130117,-0.00151734744141074,-0.0191121586051206,0.00733905705962352,0.1855,"NZ"
2024-07-09,764,-0.0069181030107397,-0.0114446553439067,-0.00215723106503218,-0.0201835278700331,0.00694233539013989,0.164,"NZ"
2024-07-10,765,-0.00758767891969025,-0.0121371871886751,-0.00292453740413845,-0.0207786018571009,0.00569906165207307,0.135375,"NZ"
2024-07-11,766,-0.00839159974659598,-0.0128545836444593,-0.0039675877878218,-0.0213626099076514,0.00460483308456675,0.105,"NZ"
2024-07-12,767,-0.00925977838406666,-0.0136993612854981,-0.00479178500445743,-0.0222475747450141,0.0037259289118694,0.08075,"NZ"
2024-07-13,768,-0.0102454904973754,-0.0148562225633684,-0.00557245652465732,-0.0236614998853973,0.00327290063225413,0.068375,"NZ"
2024-07-14,769,-0.0113151567794341,-0.0160227405474627,-0.00657934624211842,-0.025015373995272,0.00221243920870038,0.053125,"NZ"
2024-07-15,770,-0.0124980992182886,-0.0171364032130938,-0.00785478924328831,-0.0260128318506693,0.000691603293970656,0.032625,"NZ"
2024-07-16,771,-0.0137352195748353,-0.0182050408445369,-0.00938960830930236,-0.0268198225712399,-0.000993927546436658,0.01675,"NZ"
2024-07-17,772,-0.0151476126404209,-0.0195191246060227,-0.0106900911309695,-0.0280272614412922,-0.00239204719756513,0.0115,"NZ"
2024-07-18,773,-0.0163679438604589,-0.0210641991541707,-0.0117799492567319,-0.0302064752512786,-0.00322573939850184,0.009,"NZ"
2024-07-19,774,-0.0174799737202997,-0.0222528157107089,-0.0127342476554924,-0.0317325730938701,-0.00378117969441615,0.007125,"NZ"
2024-07-20,775,-0.0185749382257177,-0.0232509363248072,-0.0137990537427575,-0.0326869476263943,-0.00488922025349342,0.003,"NZ"
2024-07-21,776,-0.0194420393641201,-0.023856284326233,-0.0148060898351026,-0.0331082898472107,-0.00604201390504785,0.001625,"NZ"
2024-07-22,777,-0.02006126296905,-0.024663788765786,-0.0154259708288758,-0.0340228872862389,-0.00654814549191425,0.002375,"NZ"
2024-07-23,778,-0.0203567246321623,-0.025400952424375,-0.0156278259771574,-0.0349338956033675,-0.00645587797192833,0.0035,"NZ"
2024-07-24,779,-0.0203681833885239,-0.025593890417221,-0.0155660515321707,-0.0352190766221124,-0.00618583155528951,0.0035,"NZ"
2024-07-25,780,-0.0201572027866339,-0.0251713681615401,-0.0153256769069101,-0.0348068386649173,-0.00626472391077866,0.002625,"NZ"
2024-07-26,781,-0.0195488182375012,-0.0242690323879088,-0.0149309578651584,-0.0336743409276642,-0.00622992139516055,0.002,"NZ"
2024-07-27,782,-0.0185999252923661,-0.0233399738885871,-0.0141029534543561,-0.0325134872557626,-0.00557021681093289,0.00325,"NZ"
2024-07-28,783,-0.0176505844319026,-0.0224632287477792,-0.0129697147900562,-0.0319733716477844,-0.00380934744982608,0.005625,"NZ"
2024-07-29,784,-0.0165930448170994,-0.021414153949443,-0.0118379169997544,-0.0310226208606568,-0.00248890611700545,0.008875,"NZ"
2024-07-30,785,-0.0154265658367825,-0.0202210341571247,-0.0107439157321774,-0.0293506477187601,-0.00140423319319717,0.014,"NZ"
2024-07-31,786,-0.0141192725706696,-0.0188362139667658,-0.00960054525951992,-0.0274074888191758,-0.000768550400145775,0.0185,"NZ"
2024-08-01,787,-0.0127722879231504,-0.0174654389005857,-0.00819691214974883,-0.0261368886415491,0.000346882658884116,0.0295,"NZ"
2024-08-02,788,-0.0114643712375997,-0.0163548216330912,-0.00659458879017771,-0.0255164037145864,0.00220372354161702,0.051875,"NZ"
2024-08-03,789,-0.0101969963344517,-0.0151488590530447,-0.00525675870076725,-0.0244156556270014,0.00388978884124983,0.07725,"NZ"
2024-08-04,790,-0.00891796983492998,-0.0137374011098286,-0.00408448031310293,-0.0229736868227385,0.00521814860356611,0.104625,"NZ"
2024-08-05,791,-0.00775809283703066,-0.0123707342666929,-0.00314513018484086,-0.0214445009354329,0.00607120109041618,0.135,"NZ"
2024-08-06,792,-0.00669194923976413,-0.011261819507006,-0.00192979738600207,-0.0201920677178176,0.00721263336982231,0.17275,"NZ"
2024-08-07,793,-0.00577651766062059,-0.0106080745847047,-0.000866668289122852,-0.0198096536920256,0.00881560601454912,0.2155,"NZ"
2024-08-08,794,-0.00515002434301959,-0.0101994827666401,-5.52190669333985e-06,-0.0193354861638327,0.00983790137601775,0.249875,"NZ"
2024-08-09,795,-0.00488932451064628,-0.0098564937123613,0.000324061203409554,-0.0190222778801112,0.0099018929577305,0.2635,"NZ"
2024-08-10,796,-0.00479726017434778,-0.00964643113911234,4.9761334506071e-05,-0.0182863439909847,0.00965200768440101,0.252625,"NZ"
2024-08-11,797,-0.00505388972654397,-0.00996140402366019,-0.000143123508371312,-0.0189252396149795,0.00938349124860949,0.243875,"NZ"
2024-08-12,798,-0.00555058350773363,-0.0104725605886765,-0.000470341176720401,-0.0198875503212803,0.00948653167443044,0.229375,"NZ"
2024-08-13,799,-0.00624546587132047,-0.0113722244378777,-0.00116746438775328,-0.0211921187064294,0.0091482407145899,0.200875,"NZ"
2024-08-14,800,-0.00729351069312401,-0.0122284033767061,-0.0022488291061088,-0.0218712206362303,0.00762416244044906,0.1645,"NZ"
2024-08-15,801,-0.00856970734953055,-0.0134705268457174,-0.00366653984389298,-0.022711848401932,0.00588916843732058,0.121,"NZ"
2024-08-16,802,-0.0100465126757558,-0.0150666809449492,-0.00511165107253764,-0.0242545926319022,0.00444589149258908,0.083625,"NZ"
2024-08-17,803,-0.0116828660621764,-0.0167339398738615,-0.00659779895119306,-0.0264115460719968,0.00333153996153776,0.05925,"NZ"
2024-08-18,804,-0.0132597035969786,-0.0185315708690822,-0.00813148004321995,-0.0280546217317434,0.00182053489862281,0.042,"NZ"
2024-08-19,805,-0.0150508401037774,-0.0201549503955327,-0.00982268294058697,-0.0297275976491168,-0.000113765953764934,0.024125,"NZ"
2024-08-20,806,-0.0168410995398101,-0.021674205710982,-0.0118752599260615,-0.0311679002202896,-0.00235805499429971,0.009875,"NZ"
2024-08-21,807,-0.0185464446655728,-0.023429288260376,-0.0136624386691974,-0.0330857525390312,-0.00427920978128569,0.00475,"NZ"
2024-08-22,808,-0.0202747317287939,-0.0251722185999449,-0.015283030874309,-0.0353419110241758,-0.00539454967255486,0.003375,"NZ"
2024-08-23,809,-0.0218208158673925,-0.0267676212573642,-0.0167174180496693,-0.0373260883016601,-0.00691535760598883,0.002375,"NZ"
2024-08-24,810,-0.023144794821411,-0.0281466765677322,-0.0182510876110763,-0.0384624989934291,-0.0089233055650467,0.00125,"NZ"
2024-08-25,811,-0.024442958735845,-0.0293276904386951,-0.0196176197514175,-0.0393790219281632,-0.0106122083172987,0.00075,"NZ"
2024-08-26,812,-0.0255975732343621,-0.0305230244941235,-0.0207758924594988,-0.0404619775075859,-0.0118445125878201,0,"NZ"
2024-08-27,813,-0.0266719720865696,-0.0316023154660688,-0.0215074485107428,-0.0421117221090933,-0.0117768280556869,0.000125,"NZ"
2024-08-28,814,-0.0272430023953749,-0.0324509386978343,-0.0220394229374323,-0.0429302255777637,-0.0120804074041775,0.000625,"NZ"
2024-08-29,815,-0.0277286285629053,-0.0328506498581326,-0.0225486902726897,-0.0432389078654956,-0.0125632636065005,0.000375,"NZ"
2024-08-30,816,-0.0280100003836488,-0.0329500344457613,-0.0229795509321831,-0.0432944609754377,-0.0131024227748267,0.00025,"NZ"
2024-08-31,817,-0.027914186214367,-0.0329087540390296,-0.0229368253025183,-0.0432598705744644,-0.0130468003150914,0.00025,"NZ"
2024-09-01,818,-0.0276200625556848,-0.0327370476253684,-0.0225561316348764,-0.0434625364531487,-0.0122632545094049,0.00025,"NZ"
2024-09-02,819,-0.0271889892992492,-0.0322593469121277,-0.0219684728895745,-0.0428889563599227,-0.011423223223994,5e-04,"NZ"
2024-09-03,820,-0.0263911768031313,-0.0314660618094881,-0.0211533060372674,-0.0419499776242916,-0.0109224803059391,0.000375,"NZ"
2024-09-04,821,-0.0252828583747553,-0.0302655598299922,-0.0201929197947294,-0.0401856452172318,-0.010463394821812,0.000125,"NZ"
2024-09-05,822,-0.023975035546141,-0.028954285084229,-0.0188193859472399,-0.0389099664503089,-0.00936373293038498,0.00075,"NZ"
2024-09-06,823,-0.0224156326029035,-0.0276848996757166,-0.0172599999832654,-0.0379208707031097,-0.00739072712133582,0.001375,"NZ"
2024-09-07,824,-0.0207670286977863,-0.0262076387533281,-0.0156007109670053,-0.0367687857421514,-0.00540194256644349,0.0035,"NZ"
2024-09-08,825,-0.0190982370843882,-0.0244726048712731,-0.0139790620142594,-0.034904227036344,-0.00389805855285173,0.007375,"NZ"
2024-09-09,826,-0.0173026644393519,-0.0225360932273769,-0.0123670685824683,-0.0327300264936206,-0.00259556209178692,0.010625,"NZ"
2024-09-10,827,-0.0155728740487158,-0.0206267838000759,-0.0103286633165098,-0.0311209333431086,-0.000718355166795802,0.02025,"NZ"
2024-09-11,828,-0.013809635490051,-0.0187685648530397,-0.00837646538134162,-0.0295736055137481,0.00187717012803019,0.0405,"NZ"
2024-09-12,829,-0.0120205019210831,-0.0171162537046099,-0.00651432228305748,-0.0278540721003795,0.00413571661768811,0.07125,"NZ"
2024-09-13,830,-0.0102769521942041,-0.015311784530591,-0.0048236760463668,-0.025807659702581,0.00575518947935856,0.1025,"NZ"
2024-09-14,831,-0.00861285647989085,-0.0135398222653961,-0.00326429935181349,-0.0238799050454684,0.00722274058517242,0.14075,"NZ"
2024-09-15,832,-0.00694601446498266,-0.0120767057444284,-0.00160131338637082,-0.022376659362168,0.0091988425783722,0.192625,"NZ"
2024-09-16,833,-0.00533885131073464,-0.0107868684179089,2.69399954713201e-05,-0.0212891890863808,0.0113425108975192,0.251375,"NZ"
2024-09-17,834,-0.00402303592380915,-0.00953736720998255,0.00154707446357449,-0.0201728524812376,0.0128809857112563,0.306875,"NZ"
