"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-12-13,865,15.3895848087267,14.7759834230174,16.0162898657507,13.6428007819909,17.2711640924291,"NZ","SARS-CoV-2"
2024-12-14,866,15.4421902570958,14.8401616581247,16.0799808802312,13.6925945141339,17.3292212694266,"NZ","SARS-CoV-2"
2024-12-15,867,15.5028405335114,14.8949120849528,16.1406675960574,13.7679396744212,17.3613817531064,"NZ","SARS-CoV-2"
2024-12-16,868,15.5591961009598,14.9383632400975,16.1880225859575,13.8170183941427,17.4113069651105,"NZ","SARS-CoV-2"
2024-12-17,869,15.6016227617959,14.9762154009546,16.2295833660891,13.8603951406653,17.4693253050265,"NZ","SARS-CoV-2"
2024-12-18,870,15.6226778671435,15.0066481117393,16.2680437573558,13.8978024522497,17.501724229384,"NZ","SARS-CoV-2"
2024-12-19,871,15.6444081219447,15.0374611622627,16.2948951877839,13.9146220931549,17.5330079125671,"NZ","SARS-CoV-2"
2024-12-20,872,15.658096970088,15.0390353285251,16.3010349913989,13.9259797850618,17.5413320260763,"NZ","SARS-CoV-2"
2024-12-21,873,15.6650483684452,15.0277705430317,16.2924038920396,13.9330662107842,17.5401733208993,"NZ","SARS-CoV-2"
2024-12-22,874,15.6435972291412,15.0116409883346,16.2749458230632,13.9104662968964,17.5265715548313,"NZ","SARS-CoV-2"
2024-12-23,875,15.607327052871,14.9735044635609,16.242923926361,13.89422880322,17.4817843173286,"NZ","SARS-CoV-2"
2024-12-24,876,15.5441106511519,14.9261361011776,16.1879105728579,13.8493993206237,17.4389381901906,"NZ","SARS-CoV-2"
2024-12-25,877,15.4819728716117,14.866029560419,16.1207340229035,13.7795090965499,17.3694654909924,"NZ","SARS-CoV-2"
2024-12-26,878,15.3956989278383,14.7863630358278,16.0268371127404,13.7084378445817,17.2855062387549,"NZ","SARS-CoV-2"
2024-12-27,879,15.2938561880927,14.6854252099375,15.9112188083776,13.5968482366276,17.1660130455164,"NZ","SARS-CoV-2"
2024-12-28,880,15.1722433224127,14.5741898646868,15.7839861180601,13.4801819673008,17.050794993687,"NZ","SARS-CoV-2"
2024-12-29,881,15.0323938764341,14.4448106635239,15.6535428079777,13.3484057096257,16.9439172968477,"NZ","SARS-CoV-2"
2024-12-30,882,14.8819855964572,14.2989794496476,15.4946911901691,13.2102850863494,16.7705067378146,"NZ","SARS-CoV-2"
2024-12-31,883,14.7251946191193,14.1447043202636,15.3332407130947,13.0647429614877,16.5848303175638,"NZ","SARS-CoV-2"
2025-01-01,884,14.5524564591828,13.9761736671168,15.1465340618057,12.8977154902435,16.39871204294,"NZ","SARS-CoV-2"
2025-01-02,885,14.3689139820023,13.8008189536712,14.9714732297898,12.7208877337994,16.2151924641023,"NZ","SARS-CoV-2"
2025-01-03,886,14.1870628531531,13.6206621448897,14.7921458066078,12.5485056600838,16.0055416418321,"NZ","SARS-CoV-2"
2025-01-04,887,13.9820946069605,13.428637504637,14.5958224672459,12.3627417471903,15.8070184243414,"NZ","SARS-CoV-2"
2025-01-05,888,13.7811813196924,13.2266186644272,14.3930863071264,12.185243502796,15.58694632948,"NZ","SARS-CoV-2"
2025-01-06,889,13.5830353956469,13.0214968333137,14.1730706361871,11.9808571139148,15.352009529308,"NZ","SARS-CoV-2"
2025-01-07,890,13.3780394472147,12.8087777567054,13.9613465553646,11.7848976033813,15.1281192031765,"NZ","SARS-CoV-2"
2025-01-08,891,13.1474000466777,12.5864013007119,13.7303578673923,11.5787633394665,14.877976450374,"NZ","SARS-CoV-2"
2025-01-09,892,12.908252201991,12.3561332792204,13.4918841706399,11.3472808963859,14.6115616995289,"NZ","SARS-CoV-2"
2025-01-10,893,12.6652853095929,12.1235496863607,13.2388398883394,11.1272620738892,14.3368057362091,"NZ","SARS-CoV-2"
2025-01-11,894,12.4127031682461,11.8828232860855,12.9834233135122,10.9062368510004,14.0588903405403,"NZ","SARS-CoV-2"
2025-01-12,895,12.1614498647038,11.6502634362359,12.7259077998365,10.6507735299678,13.7699787724529,"NZ","SARS-CoV-2"
2025-01-13,896,11.90521449667,11.4052364546786,12.458145322801,10.4172589921473,13.5049865229623,"NZ","SARS-CoV-2"
2025-01-14,897,11.6545522175026,11.1583515929761,12.189024393067,10.1892813108193,13.2319688747425,"NZ","SARS-CoV-2"
2025-01-15,898,11.407230555085,10.9035607520671,11.9226494759196,9.9532645910739,12.9506787016179,"NZ","SARS-CoV-2"
2025-01-16,899,11.1557331443756,10.6541316323987,11.6575961892195,9.71965230099764,12.6633986475701,"NZ","SARS-CoV-2"
2025-01-17,900,10.9109828010623,10.4181984755942,11.3974188122071,9.48344129831639,12.3981728678876,"NZ","SARS-CoV-2"
2025-01-18,901,10.6690973955924,10.1823051167088,11.1519303943879,9.2599168072826,12.1415217630854,"NZ","SARS-CoV-2"
2025-01-19,902,10.433406639211,9.9527607271476,10.9147688328785,9.07623637008486,11.8921884414622,"NZ","SARS-CoV-2"
2025-01-20,903,10.2121508983245,9.73641318153659,10.684115289006,8.88469707288854,11.6483209946325,"NZ","SARS-CoV-2"
2025-01-21,904,10.0016276987274,9.53112026172886,10.4719727037183,8.70116879744154,11.4168640903519,"NZ","SARS-CoV-2"
2025-01-22,905,9.79946065805102,9.33652521913023,10.2710098860748,8.50996265261739,11.2143903015948,"NZ","SARS-CoV-2"
2025-01-23,906,9.6019310815029,9.14634276185619,10.0759812998324,8.33144877031294,10.989849762546,"NZ","SARS-CoV-2"
2025-01-24,907,9.43089807093024,8.97393439157344,9.88924825204371,8.18054868389566,10.7838930634321,"NZ","SARS-CoV-2"
2025-01-25,908,9.26607689169447,8.81499549660383,9.72239316341643,8.03107789675046,10.6198487474724,"NZ","SARS-CoV-2"
2025-01-26,909,9.11051030085144,8.66942853135205,9.56661612269886,7.89869839145615,10.4700613896047,"NZ","SARS-CoV-2"
2025-01-27,910,8.96862596469024,8.53330478243058,9.41951263669058,7.76513380071724,10.3185505793589,"NZ","SARS-CoV-2"
2025-01-28,911,8.84189614838281,8.41199015450388,9.2828611506186,7.65572977130854,10.1892645338431,"NZ","SARS-CoV-2"
2025-01-29,912,8.72670096837378,8.29604696034714,9.16748883931438,7.56063382447434,10.0476191661404,"NZ","SARS-CoV-2"
2025-01-30,913,8.61956165933974,8.18824669768189,9.05511784096921,7.46061293014668,9.93009557260097,"NZ","SARS-CoV-2"
2025-01-31,914,8.51942544098528,8.0997751429334,8.95302223668357,7.37091921513212,9.83126647793653,"NZ","SARS-CoV-2"
2025-02-01,915,8.43133762951512,8.0178651339751,8.86710658909881,7.29305083812303,9.73636767072692,"NZ","SARS-CoV-2"
2025-02-02,916,8.35579926576951,7.93743089371836,8.78816428126218,7.22003535544498,9.65282577452228,"NZ","SARS-CoV-2"
2025-02-03,917,8.28301300917751,7.86951631873653,8.71722562673702,7.1511751160595,9.59027793580881,"NZ","SARS-CoV-2"
2025-02-04,918,8.21882412738615,7.8067051419592,8.6526894640226,7.10419935214978,9.52183733861045,"NZ","SARS-CoV-2"
2025-02-05,919,8.15877198207811,7.75325057798281,8.59327387792551,7.05022126487473,9.45649831393852,"NZ","SARS-CoV-2"
2025-02-06,920,8.10169906268465,7.7044736939755,8.53479595500153,7.00119920881833,9.39330213408993,"NZ","SARS-CoV-2"
2025-02-07,921,8.05684613288292,7.6479618110434,8.48343376275331,6.94911123812985,9.33519917196344,"NZ","SARS-CoV-2"
2025-02-08,922,8.00898628786471,7.60779959515203,8.43569290927871,6.90935674046646,9.29130592614195,"NZ","SARS-CoV-2"
2025-02-09,923,7.96558868941694,7.56583558575952,8.39007570751611,6.87792556839751,9.24677095172126,"NZ","SARS-CoV-2"
2025-02-10,924,7.92293365335915,7.51714847245178,8.34760387996006,6.84094462336296,9.20272654834061,"NZ","SARS-CoV-2"
2025-02-11,925,7.88472487451799,7.47533127126413,8.30344254157573,6.79772332933747,9.15570388551288,"NZ","SARS-CoV-2"
2025-02-12,926,7.84682483195943,7.43391561251847,8.26692814897416,6.77095334216912,9.10916518935484,"NZ","SARS-CoV-2"
2025-02-13,927,7.80673432272526,7.39684243057958,8.22640964831127,6.72257134413348,9.07041829762053,"NZ","SARS-CoV-2"
2025-02-14,928,7.76408167134955,7.36284778635573,8.18312818072099,6.67921785864993,9.02694882894532,"NZ","SARS-CoV-2"
2025-02-15,929,7.72537254050042,7.3250087496555,8.13419602948685,6.64694349227164,8.97750689066882,"NZ","SARS-CoV-2"
2025-02-16,930,7.68597003317044,7.28626811655385,8.08757871741009,6.59427283663485,8.92812205372925,"NZ","SARS-CoV-2"
2025-02-17,931,7.64569687504626,7.25052395938424,8.04642251318542,6.55971795330278,8.87553500977255,"NZ","SARS-CoV-2"
2025-02-18,932,7.59728949021362,7.20972765366862,7.99653798722352,6.52538277617567,8.82497609880412,"NZ","SARS-CoV-2"
2025-02-19,933,7.55257241662832,7.1677268547059,7.95475404822633,6.48132491577865,8.76829929147988,"NZ","SARS-CoV-2"
2025-02-20,934,7.51180631342766,7.12160769214941,7.90707040165354,6.44194744139324,8.70665779705588,"NZ","SARS-CoV-2"
2025-02-21,935,7.46502043972396,7.07508211395087,7.86017706100766,6.39859971188866,8.65249051152088,"NZ","SARS-CoV-2"
2025-02-22,936,7.42339756561878,7.03589331391283,7.81102898861546,6.35050043663388,8.60622565507157,"NZ","SARS-CoV-2"
2025-02-23,937,7.37276990190455,6.99772875310878,7.76126121683174,6.31653715773951,8.55287313023284,"NZ","SARS-CoV-2"
2025-02-24,938,7.32642330389011,6.95489100915742,7.71893965195248,6.27310755502647,8.49318724547226,"NZ","SARS-CoV-2"
2025-02-25,939,7.27802470533234,6.91253912655686,7.67765588194681,6.22727693798277,8.46137179855907,"NZ","SARS-CoV-2"
2025-02-26,940,7.23558475134447,6.86517461166231,7.6274638299121,6.18682384978977,8.41342706717984,"NZ","SARS-CoV-2"
2025-02-27,941,7.18975319194241,6.82295752448933,7.58164858712407,6.14136394175744,8.37190739736131,"NZ","SARS-CoV-2"
2025-02-28,942,7.14799359367481,6.78477696691938,7.5386298713779,6.10581238427431,8.32240375970108,"NZ","SARS-CoV-2"
2025-03-01,943,7.10548679694423,6.74650707760066,7.49057294770739,6.06913392042004,8.27713270235644,"NZ","SARS-CoV-2"
2025-03-02,944,7.06348600254267,6.70984146346474,7.44814117368771,6.02890984989991,8.24787632197415,"NZ","SARS-CoV-2"
2025-03-03,945,7.02023091882475,6.66721066040122,7.40091079257013,5.99697911890243,8.19700513200208,"NZ","SARS-CoV-2"
2025-03-04,946,6.97383240284829,6.62191827410912,7.34828243215209,5.94527268373272,8.13830349358991,"NZ","SARS-CoV-2"
2025-03-05,947,6.93026294426311,6.57086300681386,7.2981369771579,5.88968893758405,8.08641366995458,"NZ","SARS-CoV-2"
2025-03-06,948,6.88864893909555,6.5210654193109,7.24227726156768,5.83425541482733,8.02179309200228,"NZ","SARS-CoV-2"
2025-03-07,949,6.83556606796734,6.46730482200805,7.19417128086016,5.7983061345435,7.95629764712191,"NZ","SARS-CoV-2"
2025-03-08,950,6.78167543929658,6.41881398615155,7.13905059381555,5.74261025634291,7.89551132337775,"NZ","SARS-CoV-2"
2025-03-09,951,6.72337753510426,6.36256262792953,7.08605701271086,5.68911638744775,7.82781612028698,"NZ","SARS-CoV-2"
2025-03-10,952,6.65987779034238,6.3040665313442,7.02895750345952,5.63858049731788,7.74968906727242,"NZ","SARS-CoV-2"
2025-03-11,953,6.59912692840549,6.24896301680703,6.96590841444653,5.58208548751603,7.6890605901802,"NZ","SARS-CoV-2"
2025-03-12,954,6.53954883087858,6.18893087628734,6.90172603060491,5.53070806844329,7.63225117769234,"NZ","SARS-CoV-2"
2025-03-13,955,6.47561567451107,6.12528687878455,6.83817293577726,5.47622602666885,7.5576824012738,"NZ","SARS-CoV-2"
2025-03-14,956,6.4084719284796,6.05956895726556,6.77032126409288,5.41973534009687,7.4775955200327,"NZ","SARS-CoV-2"
2025-03-15,957,6.33538495554736,5.99325427488755,6.70184245780164,5.35558028839442,7.39202778139859,"NZ","SARS-CoV-2"
2025-03-16,958,6.26355802251979,5.91974444922818,6.62883640388686,5.29469472985121,7.32814435093597,"NZ","SARS-CoV-2"
2025-03-17,959,6.19586784752283,5.8469884368831,6.5532259508533,5.2335578881276,7.26185508428438,"NZ","SARS-CoV-2"
2025-03-18,960,6.122818426567,5.76996162982304,6.47804148947054,5.16214811676744,7.18228468890531,"NZ","SARS-CoV-2"
2025-03-19,961,6.0479041629399,5.69701872608113,6.39391763007064,5.09630148564133,7.10406997943812,"NZ","SARS-CoV-2"
2025-03-20,962,5.97047944581177,5.62259058225998,6.31286753180816,5.0284847549611,7.01666696532655,"NZ","SARS-CoV-2"
2025-03-21,963,5.89365909227501,5.54807560796963,6.22751299088897,4.9710567334387,6.92969218686155,"NZ","SARS-CoV-2"
2025-03-22,964,5.81230688951757,5.47173256929288,6.14875620062906,4.90768867568441,6.84268027025946,"NZ","SARS-CoV-2"
2025-03-23,965,5.73028450071173,5.39469039973056,6.06324999126369,4.83091172880866,6.74845344054635,"NZ","SARS-CoV-2"
2025-03-24,966,5.6478773567789,5.32114225791955,5.97961696400384,4.75823916104125,6.64675265678749,"NZ","SARS-CoV-2"
2025-03-25,967,5.56866905362814,5.24500103893798,5.89773862512735,4.68429626326871,6.54822741800214,"NZ","SARS-CoV-2"
2025-03-26,968,5.48654898940184,5.16796641114785,5.81636387456607,4.61316261700283,6.44349895062632,"NZ","SARS-CoV-2"
2025-03-27,969,5.4091969782949,5.09593647733285,5.73448363155084,4.54828003879149,6.35700546581295,"NZ","SARS-CoV-2"
2025-03-28,970,5.33309804661984,5.02377026339847,5.65547840572705,4.47912406808631,6.26150685060765,"NZ","SARS-CoV-2"
2025-03-29,971,5.26521164428788,4.94999926643419,5.58445228463282,4.41023592525168,6.18629384037754,"NZ","SARS-CoV-2"
2025-03-30,972,5.19158759703057,4.87700437389562,5.51150530259913,4.35114947439271,6.10449586986598,"NZ","SARS-CoV-2"
2025-03-31,973,5.12502131727203,4.81239304362891,5.44348473922362,4.29106436147114,6.02880811826823,"NZ","SARS-CoV-2"
2025-04-01,974,5.06180215232858,4.74987311492231,5.37479106107942,4.2253614667875,5.9627656322809,"NZ","SARS-CoV-2"
2025-04-02,975,5.00143492653777,4.698817695481,5.31534069960966,4.17182785755246,5.8916303413472,"NZ","SARS-CoV-2"
2025-04-03,976,4.9438708215883,4.64627305162203,5.25578772059569,4.11730412715529,5.82526415492297,"NZ","SARS-CoV-2"
2025-04-04,977,4.88895763394997,4.59691373847158,5.2035142779444,4.0782281933212,5.77186751846227,"NZ","SARS-CoV-2"
2025-04-05,978,4.83955728540287,4.547771701493,5.15265100890515,4.03606928302816,5.71677663866838,"NZ","SARS-CoV-2"
2025-04-06,979,4.79307094507129,4.5061425420104,5.10475723797192,3.99860029571812,5.66833806132108,"NZ","SARS-CoV-2"
2025-04-07,980,4.74984554062148,4.46341746687343,5.05995808889444,3.96378168666316,5.63461283528253,"NZ","SARS-CoV-2"
2025-04-08,981,4.71340421564745,4.4238596972611,5.0179409401794,3.93415057562227,5.59516294643113,"NZ","SARS-CoV-2"
2025-04-09,982,4.676943620663,4.3924763821933,4.97710007643836,3.89891808309068,5.55604415382715,"NZ","SARS-CoV-2"
2025-04-10,983,4.6460021536471,4.36280802498658,4.94359718319041,3.87511721828767,5.50694339100417,"NZ","SARS-CoV-2"
2025-04-11,984,4.62271603565222,4.34026744243857,4.91790969899571,3.85857982500426,5.47383832675122,"NZ","SARS-CoV-2"
2025-04-12,985,4.60167187108097,4.31894782669106,4.89707140942809,3.83642006652552,5.44754843387746,"NZ","SARS-CoV-2"
2025-04-13,986,4.58390023359361,4.30246192908139,4.87759023404268,3.8204471045395,5.43312290637143,"NZ","SARS-CoV-2"
2025-04-14,987,4.57104452167892,4.29261957412253,4.85808485655461,3.81632827169935,5.41971606359533,"NZ","SARS-CoV-2"
2025-04-15,988,4.56399976552562,4.28486084784625,4.85278225321554,3.80143126781261,5.41588494891408,"NZ","SARS-CoV-2"
2025-04-16,989,4.56322106750191,4.28197492221078,4.85471591983229,3.79498522080721,5.41737441043959,"NZ","SARS-CoV-2"
2025-04-17,990,4.5664387519821,4.28815404869008,4.85829408643526,3.79988158002804,5.43408196769434,"NZ","SARS-CoV-2"
2025-04-18,991,4.57762367481354,4.29988729035289,4.86864532359644,3.80859495177637,5.45644277417202,"NZ","SARS-CoV-2"
2025-04-19,992,4.59678264980795,4.31955629903316,4.88638092914725,3.82570880658368,5.4856231447899,"NZ","SARS-CoV-2"
2025-04-20,993,4.62382130361214,4.34432542535876,4.91130454583399,3.841908912166,5.50932112500519,"NZ","SARS-CoV-2"
2025-04-21,994,4.65573823024597,4.37558990995215,4.94558898823153,3.86413375444323,5.54459765142596,"NZ","SARS-CoV-2"
2025-04-22,995,4.69188928462459,4.41295037620128,4.98795302140424,3.89220797656441,5.59211364714948,"NZ","SARS-CoV-2"
2025-04-23,996,4.73647216426306,4.45551467774477,5.03887568854358,3.94075124834334,5.64867171980362,"NZ","SARS-CoV-2"
2025-04-24,997,4.79297135033869,4.50834918808197,5.09383335654331,3.99116302898485,5.70269033611366,"NZ","SARS-CoV-2"
2025-04-25,998,4.85471703650779,4.56923879786257,5.15952741167758,4.0466570973611,5.76181372234254,"NZ","SARS-CoV-2"
2025-04-26,999,4.9276561915189,4.63897746550722,5.23149104236687,4.11205288418082,5.83099525876639,"NZ","SARS-CoV-2"
2025-04-27,1000,5.00312547708535,4.71830793031512,5.31282116283789,4.18395252682148,5.92642326091086,"NZ","SARS-CoV-2"
2025-04-28,1001,5.08886917423,4.80049416482306,5.4021401339739,4.26376825518496,6.02112650608729,"NZ","SARS-CoV-2"
2025-04-29,1002,5.18327648488469,4.89017060574501,5.50191008107863,4.34842533329414,6.11569090058118,"NZ","SARS-CoV-2"
2025-04-30,1003,5.28507019794077,4.98842990262359,5.6067322506189,4.43773013786679,6.23881687997182,"NZ","SARS-CoV-2"
2025-05-01,1004,5.39666431630652,5.09315169153706,5.71389648526483,4.5369028942305,6.3568290514045,"NZ","SARS-CoV-2"
2025-05-02,1005,5.51681597546669,5.20753429256549,5.83757609932827,4.64640865624161,6.4946203508495,"NZ","SARS-CoV-2"
2025-05-03,1006,5.64366214661428,5.33144032318695,5.97008202589565,4.76026434176977,6.63974283021407,"NZ","SARS-CoV-2"
2025-05-04,1007,5.77840624234459,5.4594809635314,6.10694097784479,4.87630474312926,6.78430159745727,"NZ","SARS-CoV-2"
2025-05-05,1008,5.91824684040193,5.5966727968668,6.25538766412377,5.00217780135339,6.94188107247461,"NZ","SARS-CoV-2"
2025-05-06,1009,6.06516242538638,5.73645628432438,6.40842629570137,5.13373752127067,7.11218083333943,"NZ","SARS-CoV-2"
2025-05-07,1010,6.22135652727437,5.88436399396695,6.56946671207243,5.27100591858569,7.27988777123772,"NZ","SARS-CoV-2"
2025-05-08,1011,6.38518025627933,6.03681381089373,6.7386850179236,5.41904160183162,7.45184344175007,"NZ","SARS-CoV-2"
2025-05-09,1012,6.55506452830467,6.20565742102242,6.91627023581031,5.57803975981847,7.62755268699553,"NZ","SARS-CoV-2"
2025-05-10,1013,6.73105577889475,6.37875012907232,7.10666388828028,5.73646383242694,7.81838105002004,"NZ","SARS-CoV-2"
2025-05-11,1014,6.91605157119722,6.55237248165922,7.30146818083831,5.90416252062311,8.02288151039817,"NZ","SARS-CoV-2"
2025-05-12,1015,7.10852144762485,6.7416332436625,7.50257286703846,6.07614086019702,8.22648578760936,"NZ","SARS-CoV-2"
2025-05-13,1016,7.30791200773297,6.93684516670246,7.70862609902744,6.23886843451747,8.45370274471645,"NZ","SARS-CoV-2"
2025-05-14,1017,7.51804540231125,7.13753674443472,7.92191279916552,6.41968752493349,8.68557313474623,"NZ","SARS-CoV-2"
2025-05-15,1018,7.73557915754596,7.35029646092452,8.14785593977286,6.61996260177753,8.93572208127885,"NZ","SARS-CoV-2"
2025-05-16,1019,7.96396878687504,7.57374758283047,8.38006096695745,6.83044426785499,9.18841955253012,"NZ","SARS-CoV-2"
2025-05-17,1020,8.20088516994084,7.80647385710271,8.62629247855192,7.05224080498069,9.44726221814239,"NZ","SARS-CoV-2"
2025-05-18,1021,8.44830975832708,8.03881278392283,8.880477877684,7.26316588406165,9.71939861532209,"NZ","SARS-CoV-2"
2025-05-19,1022,8.70657542226224,8.2833506162957,9.14390019377627,7.49321311529997,10.0097155063908,"NZ","SARS-CoV-2"
2025-05-20,1023,8.97389870471066,8.54367457490547,9.42455629288373,7.73076790012646,10.3131976244189,"NZ","SARS-CoV-2"
2025-05-21,1024,9.25631767004787,8.81183704945676,9.71253310632507,7.98257293847591,10.6230832463096,"NZ","SARS-CoV-2"
2025-05-22,1025,9.53833861014811,9.08774446469595,10.0049525872244,8.25896605280123,10.9420540989492,"NZ","SARS-CoV-2"
2025-05-23,1026,9.8347563772581,9.37269994633684,10.3070560817701,8.53204903953808,11.2662135292464,"NZ","SARS-CoV-2"
2025-05-24,1027,10.1383040474353,9.67391936906833,10.6221534194887,8.81557216044915,11.5915927742234,"NZ","SARS-CoV-2"
2025-05-25,1028,10.4477569938463,9.97509473375664,10.9472550967306,9.10147887245101,11.9433271312695,"NZ","SARS-CoV-2"
2025-05-26,1029,10.7707349414853,10.2831149897192,11.2702834444484,9.39774014902171,12.2867075305041,"NZ","SARS-CoV-2"
2025-05-27,1030,11.0992099555171,10.5882536232082,11.6048407378071,9.69993719851992,12.6512605913212,"NZ","SARS-CoV-2"
2025-05-28,1031,11.4256197613193,10.8969050441315,11.9424017563313,9.98468611075152,12.9913846962606,"NZ","SARS-CoV-2"
2025-05-29,1032,11.7556272698636,11.2172004299482,12.273335724341,10.2881148697706,13.3617733424589,"NZ","SARS-CoV-2"
2025-05-30,1033,12.0829715790688,11.5407951703944,12.6089091292553,10.6071780923219,13.7166406338933,"NZ","SARS-CoV-2"
2025-05-31,1034,12.4008133598077,11.8558259321515,12.9464048748048,10.9052864234446,14.0853008064086,"NZ","SARS-CoV-2"
2025-06-01,1035,12.720652802232,12.1679114348113,13.2813889079255,11.2009718392556,14.4218604104942,"NZ","SARS-CoV-2"
2025-06-02,1036,13.042463346198,12.4742392636745,13.6135456414133,11.4963043033175,14.7618657806831,"NZ","SARS-CoV-2"
2025-06-03,1037,13.3643796917986,12.7868958622771,13.9404951993774,11.7648857771445,15.0878526269125,"NZ","SARS-CoV-2"
2025-06-04,1038,13.678174068032,13.0982634704829,14.2584746144333,12.0697442889997,15.4222557863833,"NZ","SARS-CoV-2"
2025-06-05,1039,13.9888133690162,13.4007044277091,14.5787113225245,12.3396270010856,15.7658315300528,"NZ","SARS-CoV-2"
2025-06-06,1040,14.2832790799385,13.6915951145557,14.8946847154152,12.6228175820131,16.0921232018873,"NZ","SARS-CoV-2"
2025-06-07,1041,14.5756210089656,13.9790460970146,15.1914124045687,12.8725790481008,16.4112348739905,"NZ","SARS-CoV-2"
2025-06-08,1042,14.8423536817002,14.256718035713,15.4814861314267,13.1403353968188,16.7056850599839,"NZ","SARS-CoV-2"
2025-06-09,1043,15.1252027779993,14.5273507169501,15.7576831129866,13.4046706159855,16.9869696241269,"NZ","SARS-CoV-2"
2025-06-10,1044,15.3850488436183,14.7843848232264,16.0140096323114,13.6365008545758,17.2585346554936,"NZ","SARS-CoV-2"
2025-06-11,1045,15.6253157875467,15.0346324505568,16.2730897547664,13.8642077966927,17.5322429481598,"NZ","SARS-CoV-2"
2025-06-12,1046,15.8635192559317,15.2628161241332,16.5198978756342,14.0847286402121,17.7823996545856,"NZ","SARS-CoV-2"
2025-06-13,1047,16.0928255797632,15.4673199310179,16.7336556394153,14.2702151088731,17.9972289221784,"NZ","SARS-CoV-2"
2025-06-14,1048,16.3053480722736,15.6618906834676,16.9493145453392,14.4761995925377,18.2179144717936,"NZ","SARS-CoV-2"
2025-06-15,1049,16.4936611866365,15.8575621505949,17.1558011528114,14.6656296855984,18.4286362475251,"NZ","SARS-CoV-2"
2025-06-16,1050,16.6862429832666,16.0418584916242,17.3488213018729,14.8379243613114,18.6112999650973,"NZ","SARS-CoV-2"
2025-06-17,1051,16.8526332178214,16.211635147292,17.5233368891906,15.0041069601273,18.7846161642392,"NZ","SARS-CoV-2"
2025-06-18,1052,17.0142509594393,16.3697983929685,17.6984620995046,15.1668531826812,18.952641174651,"NZ","SARS-CoV-2"
2025-06-19,1053,17.1688727590938,16.5187013511292,17.8596353163571,15.2976978513801,19.1172930153245,"NZ","SARS-CoV-2"
2025-06-20,1054,17.3153302367196,16.6502550346957,18.0078583348638,15.4279707316641,19.2536183967715,"NZ","SARS-CoV-2"
2025-06-21,1055,17.4412626713926,16.7705154355286,18.1382905891676,15.5709740545305,19.430155436736,"NZ","SARS-CoV-2"
2025-06-22,1056,17.5614341274867,16.8877959988414,18.2612393082044,15.6901723546376,19.5540870882181,"NZ","SARS-CoV-2"
2025-06-23,1057,17.6585109541502,16.9929831860171,18.366936878007,15.790213448233,19.6720090839622,"NZ","SARS-CoV-2"
2025-06-24,1058,17.7502377444888,17.0840847488689,18.4663901366284,15.8654858642221,19.7923480051128,"NZ","SARS-CoV-2"
2025-06-25,1059,17.8221104421345,17.1529652848734,18.549566831733,15.9304931183991,19.8927806664535,"NZ","SARS-CoV-2"
2025-06-26,1060,17.8908209508146,17.2213156478559,18.61697553888,15.9948613784654,19.9545488605676,"NZ","SARS-CoV-2"
2025-06-27,1061,17.9405511600154,17.2640138783022,18.6733865856463,16.0455792445235,20.0147843335847,"NZ","SARS-CoV-2"
2025-06-28,1062,17.9724856860433,17.3059320714917,18.7237942231877,16.0661168365794,20.0881318960965,"NZ","SARS-CoV-2"
2025-06-29,1063,18.0033641592063,17.3327045521783,18.7393284602505,16.0783341396423,20.0913401860912,"NZ","SARS-CoV-2"
2025-06-30,1064,18.018951977488,17.3474394601621,18.7491572087571,16.0994808765775,20.0965211511027,"NZ","SARS-CoV-2"
2025-07-01,1065,18.0118101007079,17.3457203080415,18.7414076367986,16.1058716351016,20.0967731418041,"NZ","SARS-CoV-2"
2025-07-02,1066,18.0033288084033,17.3336284107102,18.731134897228,16.0922074660881,20.0960784277995,"NZ","SARS-CoV-2"
2025-07-03,1067,17.9657854149398,17.3119701444576,18.6758725523095,16.0524274447667,20.0332581673167,"NZ","SARS-CoV-2"
2025-07-04,1068,17.9207146351998,17.2587402597499,18.6158528275438,16.0187389257625,19.9740254122484,"NZ","SARS-CoV-2"
2025-07-05,1069,17.8502362024406,17.1910226352736,18.5322095156334,15.9465061321882,19.9008901040649,"NZ","SARS-CoV-2"
2025-07-06,1070,17.7537194370663,17.1048522385084,18.4331284592274,15.8731279730514,19.8239548146594,"NZ","SARS-CoV-2"
2025-07-07,1071,17.6447266742604,16.9861145321411,18.3199433259075,15.777352381453,19.7163708258423,"NZ","SARS-CoV-2"
2025-07-08,1072,17.5122257046752,16.8611410525255,18.175741432452,15.6430071178238,19.57215526815,"NZ","SARS-CoV-2"
2025-07-09,1073,17.3561248773732,16.7126389825894,18.0383582008672,15.5202713708147,19.3984943555747,"NZ","SARS-CoV-2"
2025-07-10,1074,17.1968628001934,16.5480845087226,17.880752978117,15.341164166745,19.2333590539584,"NZ","SARS-CoV-2"
2025-07-11,1075,17.0213883865034,16.3746222449234,17.7214323338617,15.1451466352253,19.0633042425903,"NZ","SARS-CoV-2"
2025-07-12,1076,16.8481004038773,16.1941534276668,17.5544722164846,14.9430358195198,18.8937675924453,"NZ","SARS-CoV-2"
2025-07-13,1077,16.6629011558721,16.0017106249755,17.3818982758477,14.7290761179577,18.7563903036678,"NZ","SARS-CoV-2"
2025-07-14,1078,16.4755264955074,15.7974964190936,17.2141251480663,14.4992631900993,18.6102645877132,"NZ","SARS-CoV-2"
