"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-04-12,585,-0.00330339527039025,-0.00724566536570548,0.000877746476771968,-0.0155930463005628,0.0088876918066788,0.294875,"NZ","SARSCOV2"
2024-04-13,586,-0.00286728930929248,-0.00671754249510592,0.00114904593983001,-0.01491327036732,0.00899860705542477,0.315,"NZ","SARSCOV2"
2024-04-14,587,-0.00224706207952141,-0.00621397490420406,0.00172875603908951,-0.0143145634815284,0.00941673401280012,0.351875,"NZ","SARSCOV2"
2024-04-15,588,-0.00148757994433213,-0.00565439798685907,0.00258762562968506,-0.0140136316710641,0.0102917824767703,0.408125,"NZ","SARSCOV2"
2024-04-16,589,-0.000538124805488094,-0.00475786021492397,0.00362910655256476,-0.0131428444015954,0.0115014891370616,0.4655,"NZ","SARSCOV2"
2024-04-17,590,0.000562427186062253,-0.00361596329849723,0.0047995652158358,-0.0119880416850218,0.0126810604559506,0.53925,"NZ","SARSCOV2"
2024-04-18,591,0.00198046931530449,-0.00215695463532328,0.00600551018985551,-0.0103453398013966,0.0135646085947958,0.628125,"NZ","SARSCOV2"
2024-04-19,592,0.00353929058901192,-0.000580568150919336,0.00761733644133666,-0.00862000105970907,0.0150288135242445,0.719,"NZ","SARSCOV2"
2024-04-20,593,0.00521698621405631,0.00110026921051587,0.0093664943972519,-0.00724202229657788,0.0170882896914389,0.795625,"NZ","SARSCOV2"
2024-04-21,594,0.0070238534818392,0.00286320925143235,0.0112023239279959,-0.00540482829832244,0.0190370761408339,0.867625,"NZ","SARSCOV2"
2024-04-22,595,0.00893268754727905,0.0048253887615789,0.0129962753240787,-0.00309882550388412,0.0208730922671678,0.92675,"NZ","SARSCOV2"
2024-04-23,596,0.0109674250396334,0.00698219874891903,0.0149487665069693,-0.000814471331238309,0.0224078226528397,0.968125,"NZ","SARSCOV2"
2024-04-24,597,0.0130266835477613,0.0090980709861368,0.0170499022871085,0.00155922927634594,0.0246197950042613,0.984875,"NZ","SARSCOV2"
2024-04-25,598,0.0150978779630468,0.0110509247935811,0.019210049539657,0.00310850314468577,0.0271201215120753,0.99375,"NZ","SARSCOV2"
2024-04-26,599,0.0170750761038401,0.0129785120614119,0.0211901163690302,0.0049360414383433,0.0291184846323498,0.99725,"NZ","SARSCOV2"
2024-04-27,600,0.01897421909085,0.0148960476432314,0.0229063530912442,0.0071774055476682,0.0308824737233098,0.9995,"NZ","SARSCOV2"
2024-04-28,601,0.0207431803891476,0.0168240485733312,0.0245484039220213,0.00931057301654772,0.0321465513690424,0.99975,"NZ","SARSCOV2"
2024-04-29,602,0.0223063323876649,0.0184598548252796,0.0262633543760047,0.010899052951004,0.0338320267325468,1,"NZ","SARSCOV2"
2024-04-30,603,0.0237879877240388,0.0198187297075489,0.0277659412161438,0.0120533495403528,0.0356020184245358,1,"NZ","SARSCOV2"
2024-05-01,604,0.0249581401625569,0.0210758108311248,0.0289776132414492,0.0131224264196649,0.0370308460017053,1,"NZ","SARSCOV2"
2024-05-02,605,0.0259899448375995,0.0221748341742818,0.0299744865996926,0.0145193308867813,0.0379291333299923,1,"NZ","SARSCOV2"
2024-05-03,606,0.0268615393077161,0.0231217417996192,0.0306722816518732,0.0158632958888579,0.0386129538211337,1,"NZ","SARSCOV2"
2024-05-04,607,0.0275085028332454,0.0237361411925904,0.0313634953682652,0.0165884153083257,0.0389922182465583,1,"NZ","SARSCOV2"
2024-05-05,608,0.0280790299798479,0.0242325507610607,0.0322106525433216,0.0171438239127127,0.0400146095684359,1,"NZ","SARSCOV2"
2024-05-06,609,0.0287475671176802,0.0248388349869996,0.0328948361177053,0.0174942256342105,0.0407288741572576,1,"NZ","SARSCOV2"
2024-05-07,610,0.0295462992511286,0.0256489000371188,0.0334808517156067,0.0183019147196823,0.0411559208896626,1,"NZ","SARSCOV2"
2024-05-08,611,0.030276596086751,0.0265357005763703,0.0340309808897119,0.0193085591667854,0.0413791982873,1,"NZ","SARSCOV2"
2024-05-09,612,0.0309378095705219,0.0272214096727192,0.0347073791109689,0.0201140161615429,0.0418694823249643,1,"NZ","SARSCOV2"
2024-05-10,613,0.0315316605259794,0.0278301704869356,0.0353766618597757,0.0204059138479087,0.0428170427689663,1,"NZ","SARSCOV2"
2024-05-11,614,0.0319099226390851,0.028272525530138,0.0359224524211161,0.0207522045160539,0.0434925238293439,1,"NZ","SARSCOV2"
2024-05-12,615,0.0323021867972197,0.0286812401436485,0.0360832740523148,0.0212325617799914,0.0435169533538786,1,"NZ","SARSCOV2"
2024-05-13,616,0.0324963436467105,0.0289748885743575,0.0361872999035286,0.0219416000881255,0.0434923616259734,1,"NZ","SARSCOV2"
2024-05-14,617,0.0325307491881559,0.0289553245456979,0.0363188488309124,0.0220779343834006,0.0435333828682479,1,"NZ","SARSCOV2"
2024-05-15,618,0.032349403841665,0.0285876296265766,0.0361954850335666,0.0218655780631521,0.0435943153588277,1,"NZ","SARSCOV2"
2024-05-16,619,0.0319312100121785,0.0281124131708798,0.0358026691475358,0.0212279359211824,0.0431879171307884,1,"NZ","SARSCOV2"
2024-05-17,620,0.031235868343888,0.0275641445185583,0.0350851935906675,0.020833545589334,0.0425670331091878,1,"NZ","SARSCOV2"
2024-05-18,621,0.0303770909230008,0.0268879460224437,0.0341136136283794,0.0202815759849069,0.0412868216788649,1,"NZ","SARSCOV2"
2024-05-19,622,0.0292202335605591,0.0257091457973432,0.0328513066579159,0.019072765871214,0.0402841617032981,1,"NZ","SARSCOV2"
2024-05-20,623,0.0278179903242624,0.0241605434432698,0.0314862625255065,0.0173325607686672,0.0390034547508745,1,"NZ","SARSCOV2"
2024-05-21,624,0.0260076371676974,0.0223096513735371,0.0297521096791177,0.0154282719201745,0.0371876202464408,1,"NZ","SARSCOV2"
2024-05-22,625,0.0239045768095665,0.0202865800943061,0.0275827206769363,0.0134948169573498,0.0347866872671443,1,"NZ","SARSCOV2"
2024-05-23,626,0.0214108197367355,0.0179089971092196,0.0250293805978761,0.0113569231025688,0.0319327083001143,1,"NZ","SARSCOV2"
2024-05-24,627,0.0187185059144062,0.0151173766011674,0.0221762026561206,0.0086173971588248,0.0290320480154898,1,"NZ","SARSCOV2"
2024-05-25,628,0.015838192322851,0.0121110879492826,0.0194779716854055,0.00523959285520605,0.0265463930482709,0.998,"NZ","SARSCOV2"
2024-05-26,629,0.0128953196461232,0.00918361740111329,0.0165681805187541,0.00203723422251857,0.0237462113759171,0.98975,"NZ","SARSCOV2"
2024-05-27,630,0.00982623421883932,0.0061696394621269,0.0134658996007604,-0.000944867453035136,0.0205503711630005,0.9615,"NZ","SARSCOV2"
2024-05-28,631,0.00667962917054554,0.00321727323946563,0.0101713723375111,-0.00375359727752625,0.0167527105770926,0.895375,"NZ","SARSCOV2"
2024-05-29,632,0.00349056926252111,1.04781439617119e-05,0.00700661747400988,-0.00679657253700502,0.0136010687525366,0.750125,"NZ","SARSCOV2"
2024-05-30,633,0.000571068919405171,-0.00302431361873112,0.00416488675836746,-0.0101028954379944,0.0110166586338019,0.54375,"NZ","SARSCOV2"
2024-05-31,634,-0.00205448497652827,-0.00572571034084002,0.00162785964833279,-0.0129563732172613,0.00863828841746334,0.350875,"NZ","SARSCOV2"
2024-06-01,635,-0.00431906541627769,-0.00798044126343711,-0.000746448486092288,-0.0150042449755035,0.0062224934236404,0.21225,"NZ","SARSCOV2"
2024-06-02,636,-0.00634365990120633,-0.00987973998983438,-0.00282943812782588,-0.0167614184965639,0.00376667514930289,0.112375,"NZ","SARSCOV2"
2024-06-03,637,-0.00804867698284562,-0.0115324091372155,-0.00451816413004869,-0.0184894430425014,0.00189231795979359,0.0605,"NZ","SARSCOV2"
2024-06-04,638,-0.00960232101127056,-0.0132897636032461,-0.00587249213376362,-0.0204944702234923,0.000904627836516566,0.035875,"NZ","SARSCOV2"
2024-06-05,639,-0.0110216998215711,-0.0148429089779761,-0.00728396777996154,-0.0222059488170788,-0.000393132384257581,0.02,"NZ","SARSCOV2"
2024-06-06,640,-0.0124030561469992,-0.0161387673382741,-0.00881601787865738,-0.0234064571107838,-0.00210002289617214,0.008375,"NZ","SARSCOV2"
2024-06-07,641,-0.0137244531922631,-0.017236986653983,-0.0102608289241022,-0.0241990948848401,-0.00371940182649597,0.00375,"NZ","SARSCOV2"
2024-06-08,642,-0.0149531328429695,-0.0183968614404535,-0.0115263273528763,-0.0252477381827073,-0.00501779345946423,0.001375,"NZ","SARSCOV2"
2024-06-09,643,-0.0160339006741457,-0.019617814023268,-0.0124412853500059,-0.0265422708370094,-0.00561983617231417,0.0015,"NZ","SARSCOV2"
2024-06-10,644,-0.0169792359085867,-0.0205725878962824,-0.0132577325563614,-0.0276800325862654,-0.00638932889838179,0.00175,"NZ","SARSCOV2"
2024-06-11,645,-0.017715787318332,-0.0212633730527296,-0.0139788422090401,-0.0283863731739295,-0.00733239979687787,5e-04,"NZ","SARSCOV2"
2024-06-12,646,-0.0182647551276416,-0.0217114452743354,-0.0147407955622655,-0.0287337736387308,-0.00810697408451554,0.000375,"NZ","SARSCOV2"
2024-06-13,647,-0.0186844409190876,-0.0222064706703397,-0.0152112740750938,-0.0292791295396007,-0.0084576929988289,0.000375,"NZ","SARSCOV2"
2024-06-14,648,-0.0190269767347073,-0.0226885953737399,-0.0153989333247887,-0.0301292720657375,-0.00835384123492021,5e-04,"NZ","SARSCOV2"
2024-06-15,649,-0.0193209919900583,-0.023113435609371,-0.0157248924914095,-0.0306172323666787,-0.0084542959877529,0.000625,"NZ","SARSCOV2"
2024-06-16,650,-0.0196282770250147,-0.0234177209566975,-0.0159933935713636,-0.0306139835343597,-0.00884729349741646,0.000375,"NZ","SARSCOV2"
2024-06-17,651,-0.0198817178855248,-0.0234586746405091,-0.0162774107417695,-0.0302305168083641,-0.00944223883274909,0.000125,"NZ","SARSCOV2"
2024-06-18,652,-0.0199790906348398,-0.0235858378748757,-0.0164257791173376,-0.0305235451243922,-0.00961992367197487,0.000125,"NZ","SARSCOV2"
2024-06-19,653,-0.0201115591589669,-0.0238767711607889,-0.0163932069443108,-0.0309216932593879,-0.00941565838601928,0.00025,"NZ","SARSCOV2"
2024-06-20,654,-0.020168053683252,-0.024058011724004,-0.0163394777357549,-0.0312991755316616,-0.00929778913523576,0.00025,"NZ","SARSCOV2"
2024-06-21,655,-0.0201333783143263,-0.0240357178152002,-0.0164320564296042,-0.0311977736252842,-0.00954700982977148,0.000125,"NZ","SARSCOV2"
2024-06-22,656,-0.0201294471010995,-0.0238862724503776,-0.0165640882067872,-0.0309019099037019,-0.00980749793386348,0.000125,"NZ","SARSCOV2"
2024-06-23,657,-0.0199946103234736,-0.0238122188589764,-0.016480138535529,-0.0309044260593976,-0.00964618057908857,0,"NZ","SARSCOV2"
2024-06-24,658,-0.0198274518784776,-0.0236868939638109,-0.0160806564039611,-0.0311684236054788,-0.00907542789172507,0.000125,"NZ","SARSCOV2"
2024-06-25,659,-0.019421843342579,-0.0233091946323999,-0.0156131156607344,-0.0308434541457532,-0.00843613561286472,0.00025,"NZ","SARSCOV2"
2024-06-26,660,-0.0188679127653801,-0.0226677299625883,-0.0150853111885165,-0.0300563403801178,-0.00801600583810792,0.00025,"NZ","SARSCOV2"
2024-06-27,661,-0.018112414022629,-0.021754869626069,-0.0144319027367075,-0.0288681243086561,-0.00759505246976367,0.000375,"NZ","SARSCOV2"
2024-06-28,662,-0.0171219589488718,-0.0208468823823073,-0.0135539872328662,-0.0278337777117116,-0.00672856006271,0.000875,"NZ","SARSCOV2"
2024-06-29,663,-0.0161196501160166,-0.0200037083092232,-0.0123556623218122,-0.0271612603909051,-0.00522471283754777,0.0015,"NZ","SARSCOV2"
2024-06-30,664,-0.0150889294144372,-0.0190092126271816,-0.0111892661837383,-0.026237810216357,-0.00372217040240151,0.003875,"NZ","SARSCOV2"
2024-07-01,665,-0.0139409640441726,-0.0178390315903271,-0.0101789646194043,-0.0250107543016753,-0.00252860787756123,0.007125,"NZ","SARSCOV2"
2024-07-02,666,-0.0127594460513591,-0.0166213602699902,-0.00906326537839597,-0.0235694660454206,-0.00159385141176688,0.012125,"NZ","SARSCOV2"
2024-07-03,667,-0.0115820386246035,-0.0153300061224225,-0.00772681852586132,-0.0222028365449071,-0.000336473663375309,0.022125,"NZ","SARSCOV2"
2024-07-04,668,-0.0104615154265908,-0.014308187079199,-0.0064255563522212,-0.0215510342395774,0.00136786437327945,0.03825,"NZ","SARSCOV2"
2024-07-05,669,-0.00945013740022893,-0.0133697397682927,-0.00538264258780918,-0.0207944284041036,0.00254080843911492,0.05675,"NZ","SARSCOV2"
2024-07-06,670,-0.00848418053408562,-0.0123694559086932,-0.00451321329296694,-0.0197558984244303,0.00324588247705726,0.07325,"NZ","SARSCOV2"
2024-07-07,671,-0.00759725851093052,-0.0113680152234737,-0.00386233755032794,-0.0186413008887856,0.00365028786296729,0.089375,"NZ","SARSCOV2"
2024-07-08,672,-0.00694758449202326,-0.0107164172872065,-0.00320779661788362,-0.0179536728042719,0.00424013369095732,0.106125,"NZ","SARSCOV2"
2024-07-09,673,-0.00647255601060803,-0.0103700916657884,-0.00255606860077351,-0.0177668281059309,0.00511807069964025,0.13025,"NZ","SARSCOV2"
2024-07-10,674,-0.0062368803615378,-0.010105840033261,-0.00219293548026067,-0.0177705050856394,0.00563295124699872,0.147375,"NZ","SARSCOV2"
2024-07-11,675,-0.00618983475079271,-0.0100084140512959,-0.00222422913942455,-0.0174663999040253,0.00536609702116728,0.15075,"NZ","SARSCOV2"
2024-07-12,676,-0.00632860862999407,-0.00998824158311196,-0.00242493782186093,-0.0172668057557802,0.00495215167318068,0.141,"NZ","SARSCOV2"
2024-07-13,677,-0.00660671510920952,-0.0102755456778936,-0.00269699837843973,-0.017622892828897,0.00476261486483143,0.129125,"NZ","SARSCOV2"
2024-07-14,678,-0.00701027814076571,-0.0108790488550944,-0.00298328554451743,-0.0182463470907655,0.00469601143162697,0.11725,"NZ","SARSCOV2"
2024-07-15,679,-0.00753806246820066,-0.0115670284528582,-0.0035311517423342,-0.0192011667342667,0.00415729500033776,0.102,"NZ","SARSCOV2"
2024-07-16,680,-0.00822784861995807,-0.0122563734484838,-0.00430720456394729,-0.0198575886390319,0.00330789342174946,0.079625,"NZ","SARSCOV2"
2024-07-17,681,-0.00906119892926416,-0.0130342164073801,-0.00523515610758174,-0.0205184316026591,0.00188661032652009,0.054625,"NZ","SARSCOV2"
2024-07-18,682,-0.0100715809261063,-0.0139121465443647,-0.0061768145085126,-0.021671293064401,0.000807604703751728,0.038625,"NZ","SARSCOV2"
2024-07-19,683,-0.0109651712433922,-0.0149512195062694,-0.00688994277209865,-0.0226756701320565,0.000439524158010082,0.029625,"NZ","SARSCOV2"
2024-07-20,684,-0.011677488708796,-0.0157944493722806,-0.00759337537702898,-0.0235812623155354,7.60530218818424e-06,0.025125,"NZ","SARSCOV2"
2024-07-21,685,-0.0123025278130644,-0.0163664550035442,-0.00825278159962695,-0.0241779639377648,-0.000647768388523086,0.0205,"NZ","SARSCOV2"
2024-07-22,686,-0.0128430611144152,-0.0166987941970845,-0.00882108095761724,-0.0245468890672546,-0.00160258593674138,0.01325,"NZ","SARSCOV2"
2024-07-23,687,-0.0130935408336572,-0.0170672365223126,-0.00917050583508905,-0.0249160218649613,-0.00183190711976569,0.011,"NZ","SARSCOV2"
2024-07-24,688,-0.0132412861868358,-0.0173724506599866,-0.00919200305550105,-0.025677345808937,-0.00146469536270045,0.01325,"NZ","SARSCOV2"
2024-07-25,689,-0.0131615689187488,-0.0173744326543408,-0.00911824745282452,-0.0257149428845191,-0.00125920390562751,0.014875,"NZ","SARSCOV2"
2024-07-26,690,-0.0129406350088834,-0.0171602700073888,-0.00892560156067534,-0.025301623955785,-0.00140331666623332,0.015625,"NZ","SARSCOV2"
2024-07-27,691,-0.0124589747171142,-0.0165983185142985,-0.00866546320234618,-0.024463455495427,-0.00139920675845294,0.015125,"NZ","SARSCOV2"
2024-07-28,692,-0.0120103517875485,-0.0160583364891917,-0.00806155631082262,-0.0240361685741794,-0.000689918474380914,0.019125,"NZ","SARSCOV2"
2024-07-29,693,-0.0114127714546066,-0.0155168230441414,-0.00727882021400572,-0.0235848494971685,0.000115866465735896,0.026125,"NZ","SARSCOV2"
2024-07-30,694,-0.0107889151259235,-0.0148937152820832,-0.00652538213750098,-0.0230115787775104,0.000782259878964316,0.035375,"NZ","SARSCOV2"
2024-07-31,695,-0.0101245359209734,-0.0141985575084094,-0.00597677146363751,-0.0222429254131935,0.0013302852103379,0.044625,"NZ","SARSCOV2"
2024-08-01,696,-0.00941115013508642,-0.0133819436632779,-0.00550591617480667,-0.0213317415916632,0.00192496183272069,0.0545,"NZ","SARSCOV2"
2024-08-02,697,-0.0087121008569413,-0.0127737513983472,-0.00484585171250995,-0.0206761461309972,0.00282816800546365,0.0705,"NZ","SARSCOV2"
2024-08-03,698,-0.00813615054580619,-0.0122412195710545,-0.00409661782781967,-0.0205135781560652,0.00388408073609984,0.092875,"NZ","SARSCOV2"
2024-08-04,699,-0.00763692614153744,-0.0118212593586395,-0.00342032289165217,-0.0199197140177729,0.00473221925024652,0.115375,"NZ","SARSCOV2"
2024-08-05,700,-0.00705652466480111,-0.0112141194734863,-0.00295618494374916,-0.0190620652256301,0.00528008733249962,0.126375,"NZ","SARSCOV2"
2024-08-06,701,-0.00663151479309954,-0.010584160458789,-0.00253637629482206,-0.0183321972855623,0.00547291532961875,0.133625,"NZ","SARSCOV2"
2024-08-07,702,-0.00621557191346622,-0.0101984360522941,-0.00209169497803852,-0.0178301350006772,0.00590167800491714,0.15075,"NZ","SARSCOV2"
2024-08-08,703,-0.00600859080293836,-0.0100809606385992,-0.00176224832468574,-0.0180492320691493,0.00663114323950639,0.171,"NZ","SARSCOV2"
2024-08-09,704,-0.00600277448487296,-0.0100927363071684,-0.00160402741345278,-0.0183151033346289,0.00691082919473566,0.17775,"NZ","SARSCOV2"
2024-08-10,705,-0.00606051847682498,-0.0101688500661323,-0.00180714708862773,-0.0181488479044189,0.00670768696319087,0.17125,"NZ","SARSCOV2"
2024-08-11,706,-0.00633653005551627,-0.0103825834888041,-0.00219508832427773,-0.0179743997132985,0.00630386553702469,0.15125,"NZ","SARSCOV2"
2024-08-12,707,-0.00681878718923956,-0.0108709287192142,-0.00270560335196623,-0.0183319338396809,0.00576782570819107,0.13575,"NZ","SARSCOV2"
2024-08-13,708,-0.00747933978577708,-0.0116472359786332,-0.00320904953800338,-0.0193771167984299,0.00538293804952493,0.115625,"NZ","SARSCOV2"
2024-08-14,709,-0.00843324764624587,-0.0126174498121261,-0.00411479348778532,-0.0204589717703594,0.00449165425897512,0.095125,"NZ","SARSCOV2"
2024-08-15,710,-0.00953515564310581,-0.0136657071719414,-0.00533430263299706,-0.0214211189888944,0.00302106361425037,0.070875,"NZ","SARSCOV2"
2024-08-16,711,-0.0108076592675324,-0.0149453455451447,-0.00680858669837692,-0.0226661507405875,0.00127284435695038,0.044125,"NZ","SARSCOV2"
2024-08-17,712,-0.0123381245910219,-0.016374215893786,-0.00829823212787628,-0.024337703985897,9.32554831985274e-05,0.02625,"NZ","SARSCOV2"
2024-08-18,713,-0.0139192312779823,-0.0181625096455205,-0.00982843800138111,-0.026403814776979,-0.00125022786806262,0.014625,"NZ","SARSCOV2"
2024-08-19,714,-0.0155960873206982,-0.0198813928438564,-0.0114269417594732,-0.0283912271808983,-0.00284570975617978,0.00775,"NZ","SARSCOV2"
2024-08-20,715,-0.0173461530550549,-0.0215473004499022,-0.0131237903803004,-0.0300207525780878,-0.00482589242357795,0.004,"NZ","SARSCOV2"
2024-08-21,716,-0.0190415875356182,-0.0232349930177906,-0.0148583779720965,-0.0318315313462333,-0.00699106732915508,0.00225,"NZ","SARSCOV2"
2024-08-22,717,-0.0208628852243897,-0.0249978415316007,-0.0165697307204463,-0.0335711447867892,-0.00878575187674462,0.001125,"NZ","SARSCOV2"
2024-08-23,718,-0.0224047610216991,-0.0267073864475854,-0.0180364107785292,-0.0354572137404232,-0.00993213000488965,5e-04,"NZ","SARSCOV2"
2024-08-24,719,-0.023757555492216,-0.0281930737481103,-0.0193775068874067,-0.0372068531546091,-0.0111736170420892,0.000375,"NZ","SARSCOV2"
2024-08-25,720,-0.0249435368100168,-0.029340392949082,-0.0206537267401875,-0.0381960118263408,-0.0125210978610531,0.000125,"NZ","SARSCOV2"
2024-08-26,721,-0.0259546403064554,-0.0302101408729185,-0.0216109640368463,-0.0389814725972186,-0.0137658834119162,0,"NZ","SARSCOV2"
2024-08-27,722,-0.0266535969826984,-0.0310223177216372,-0.0223310281629336,-0.0398047140661482,-0.0145425888922484,0,"NZ","SARSCOV2"
2024-08-28,723,-0.0271137817464446,-0.0316544861821303,-0.0226484687810066,-0.0407506998080648,-0.0145331367377502,0,"NZ","SARSCOV2"
