"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-04-25,970,0.00615528900665241,0.000968387558098194,0.0112315012401346,-0.00928260464325566,0.0214817817240884,0.785,"NZ","SARSCOV2"
2025-04-26,971,0.00728427627832895,0.0022470822181806,0.0121988433346784,-0.00789013464712485,0.022508426419808,0.832125,"NZ","SARSCOV2"
2025-04-27,972,0.00854474036127439,0.00337383235087285,0.0134191892612153,-0.00686737196227034,0.023619188993711,0.869875,"NZ","SARSCOV2"
2025-04-28,973,0.00965593077840377,0.00458157352318278,0.0147417293231976,-0.0057668964447359,0.0249469515837249,0.89625,"NZ","SARSCOV2"
2025-04-29,974,0.0109387082111227,0.00571553305870964,0.0159728571279371,-0.00449703197764675,0.0263183617665652,0.922125,"NZ","SARSCOV2"
2025-04-30,975,0.0122184117966698,0.00712006579911306,0.0171739908512435,-0.00296771010772095,0.027445900982129,0.94525,"NZ","SARSCOV2"
2025-05-01,976,0.0134894234620039,0.00858405361323367,0.018415284291426,-0.00140843518248346,0.0284524925728113,0.963125,"NZ","SARSCOV2"
2025-05-02,977,0.0148450789538127,0.00990963032327907,0.0197889366484789,0.000179088235096853,0.0295474383327556,0.976125,"NZ","SARSCOV2"
2025-05-03,978,0.0161546754468969,0.0111551987329633,0.0212711264336409,0.00150779757867398,0.0310377217134739,0.98375,"NZ","SARSCOV2"
2025-05-04,979,0.0174409876875679,0.0123466082072867,0.0225813878278199,0.00252036989379669,0.0324650989157702,0.989375,"NZ","SARSCOV2"
2025-05-05,980,0.0188216346639012,0.0136772154688792,0.0239251935915333,0.00410208767243349,0.0337068440231451,0.99425,"NZ","SARSCOV2"
2025-05-06,981,0.020092593930802,0.01502709864093,0.0251217493476444,0.00555907265507566,0.0348518381486465,0.995875,"NZ","SARSCOV2"
2025-05-07,982,0.0213525488804346,0.0162970577652366,0.0263558406683068,0.00685925430270671,0.0359251707371696,0.997875,"NZ","SARSCOV2"
2025-05-08,983,0.0225733747263691,0.0173868504737045,0.0276197478109672,0.00780048645236839,0.0376933351587739,0.998875,"NZ","SARSCOV2"
2025-05-09,984,0.0236093270378854,0.0185108342368406,0.0288187822443056,0.00887487429284481,0.0389544364255714,0.999125,"NZ","SARSCOV2"
2025-05-10,985,0.0246988777209999,0.0196601024047613,0.029764581037459,0.0101199370544283,0.0398205997434816,0.999625,"NZ","SARSCOV2"
2025-05-11,986,0.0257365536590817,0.0207986081115965,0.0306364812676544,0.0113545365271588,0.0405678089234529,0.999875,"NZ","SARSCOV2"
2025-05-12,987,0.0266387480605454,0.021752516565345,0.0315025419420688,0.0124097874491351,0.041396459998019,0.99975,"NZ","SARSCOV2"
2025-05-13,988,0.0275714180426051,0.0225386598572649,0.0324723022622177,0.0129907950569181,0.042118678062822,0.99975,"NZ","SARSCOV2"
2025-05-14,989,0.0282759172007157,0.023214734161553,0.0331911289375848,0.0136867832879628,0.0429051826356521,1,"NZ","SARSCOV2"
2025-05-15,990,0.0289908798052763,0.0239337817977808,0.0338019879322584,0.0144892229830847,0.0435707145419528,1,"NZ","SARSCOV2"
2025-05-16,991,0.0295454349356781,0.0245785287359908,0.034304234394157,0.0156136045117861,0.0437962408427069,1,"NZ","SARSCOV2"
2025-05-17,992,0.0299176303733312,0.0252249167201264,0.0348545401541053,0.0161116485159571,0.0443219048334347,1,"NZ","SARSCOV2"
2025-05-18,993,0.030274750378476,0.0254960874938113,0.0353354418922421,0.0163141665322502,0.0449123355386548,1,"NZ","SARSCOV2"
2025-05-19,994,0.0304480007384029,0.0257371615618431,0.0356306714492307,0.0164610462498192,0.0454167715979362,1,"NZ","SARSCOV2"
2025-05-20,995,0.0306898301881655,0.0259689795418301,0.0358403310235813,0.0168767382477891,0.0452695215530468,1,"NZ","SARSCOV2"
2025-05-21,996,0.0308570230175995,0.026180866385101,0.0358236939311807,0.0173200551929068,0.0450482034546639,1,"NZ","SARSCOV2"
2025-05-22,997,0.0309271117320657,0.0261600906169854,0.0358308388243183,0.017374394054359,0.0449153280837336,1,"NZ","SARSCOV2"
2025-05-23,998,0.030721018314092,0.0259379553395782,0.0357739829309394,0.0169079753130058,0.0450268211446418,1,"NZ","SARSCOV2"
2025-05-24,999,0.0303003741867547,0.0254542293263377,0.0353191426676199,0.0163713613922063,0.0449003906808471,1,"NZ","SARSCOV2"
2025-05-25,1000,0.0297696147220949,0.0250525977381263,0.0346067470671073,0.0159675923428394,0.0441106786632639,1,"NZ","SARSCOV2"
2025-05-26,1001,0.0290782279927992,0.0244527460432667,0.0337883721582305,0.0154565825995127,0.0429737205834012,1,"NZ","SARSCOV2"
2025-05-27,1002,0.0282415518171997,0.02352636888485,0.0328810186570968,0.0147632947150573,0.0420061084563008,1,"NZ","SARSCOV2"
2025-05-28,1003,0.0273414106572678,0.0224673335673559,0.032040102903238,0.0135048291511548,0.0412185643731485,1,"NZ","SARSCOV2"
2025-05-29,1004,0.0264460633358923,0.0215461251738103,0.0311190614776062,0.0124608818649714,0.0404363622543669,0.999875,"NZ","SARSCOV2"
2025-05-30,1005,0.0254605688267622,0.0207493090696783,0.0301753566894447,0.0116311512016176,0.0394212240814042,0.999875,"NZ","SARSCOV2"
2025-05-31,1006,0.0245240845198471,0.0200840386177575,0.0291417824305066,0.011132943419433,0.0380241515109951,0.999875,"NZ","SARSCOV2"
2025-06-01,1007,0.0237189149776142,0.0192601851009508,0.0282113338550355,0.0104406876316514,0.0369156383648162,0.999625,"NZ","SARSCOV2"
2025-06-02,1008,0.0228472467917706,0.0182901287798625,0.0274215267326208,0.00950507616773709,0.0363103686963038,0.999625,"NZ","SARSCOV2"
2025-06-03,1009,0.0220038754370067,0.0173606702904624,0.0265940941840779,0.00848407269854022,0.0354899063095781,0.999375,"NZ","SARSCOV2"
2025-06-04,1010,0.0211876669146094,0.0166003810889077,0.0257264085420815,0.00772697400312946,0.0343167455782968,0.999,"NZ","SARSCOV2"
2025-06-05,1011,0.020408030145727,0.0158807740246539,0.0248882121332227,0.00719920668996527,0.0333150699216154,0.99875,"NZ","SARSCOV2"
2025-06-06,1012,0.0196620195428092,0.01512363981973,0.0240685962322121,0.00637420423912131,0.0323304756633684,0.99825,"NZ","SARSCOV2"
2025-06-07,1013,0.0188657168882609,0.0141519581357957,0.0233260103417272,0.00519886076430527,0.0319831177751524,0.9965,"NZ","SARSCOV2"
2025-06-08,1014,0.0180465657923858,0.0133499173295202,0.0225145596963365,0.00421385831602633,0.0314808824604739,0.994125,"NZ","SARSCOV2"
2025-06-09,1015,0.0171926935455566,0.0125970726066397,0.0216849659669782,0.00360206858032199,0.0304829839315913,0.99275,"NZ","SARSCOV2"
2025-06-10,1016,0.0161998193001716,0.0118516017884005,0.0207669939597378,0.00337463347890292,0.029262153318278,0.991875,"NZ","SARSCOV2"
2025-06-11,1017,0.0154182454011975,0.0109496815817727,0.0199041751147592,0.00255240555535826,0.0284254357810888,0.98975,"NZ","SARSCOV2"
2025-06-12,1018,0.0145850315102203,0.0100004258114129,0.019076063950955,0.00142047040948005,0.0276835966552946,0.986,"NZ","SARSCOV2"
2025-06-13,1019,0.0137594917829957,0.00921581540509098,0.0183417361697454,0.00035387578069186,0.0269232303461425,0.978125,"NZ","SARSCOV2"
2025-06-14,1020,0.0129463250936914,0.00853242614530769,0.0173810967311635,-0.000300001698099128,0.0257408870203066,0.972375,"NZ","SARSCOV2"
2025-06-15,1021,0.012156848694469,0.00787550818683724,0.0163784463123082,-0.000803946688908019,0.0245345855007831,0.9675,"NZ","SARSCOV2"
2025-06-16,1022,0.0113452152493874,0.00702330687561359,0.015548176611911,-0.00121439985583015,0.0239100660982465,0.960625,"NZ","SARSCOV2"
2025-06-17,1023,0.0104003709373843,0.00615126613524974,0.0148124193620955,-0.00199100582351175,0.0233570828606321,0.94925,"NZ","SARSCOV2"
2025-06-18,1024,0.0095371006827627,0.00540122705722301,0.0140904534486609,-0.00304443854608172,0.0225857378448419,0.93425,"NZ","SARSCOV2"
2025-06-19,1025,0.00868539980798388,0.00462291061502773,0.0131639577127964,-0.00367254811482345,0.0216437274069859,0.920375,"NZ","SARSCOV2"
2025-06-20,1026,0.00789858518442732,0.0039227328034207,0.0122710264467716,-0.00422336252822818,0.0206646519629986,0.905,"NZ","SARSCOV2"
2025-06-21,1027,0.0072049333181432,0.002994771799956,0.0114993347535798,-0.00517514332669066,0.0196176996786495,0.876,"NZ","SARSCOV2"
2025-06-22,1028,0.00644701120222435,0.00204479919927314,0.0107533586230961,-0.00652442164771736,0.01899926580236,0.840375,"NZ","SARSCOV2"
2025-06-23,1029,0.00563734662152315,0.00113489496193675,0.00992554485034958,-0.00736378033125224,0.0181793931518651,0.8045,"NZ","SARSCOV2"
2025-06-24,1030,0.00477517371504188,0.000358884586342922,0.00904896378313802,-0.00811496300817603,0.0172359416507718,0.7675,"NZ","SARSCOV2"
2025-06-25,1031,0.00390242526154139,-0.000381675665441006,0.00809273340523653,-0.00871916914962775,0.0161856267321151,0.728625,"NZ","SARSCOV2"
2025-06-26,1032,0.00303932784719962,-0.00125684914057411,0.00727610205621831,-0.00959335645926032,0.015360122262963,0.68225,"NZ","SARSCOV2"
2025-06-27,1033,0.00217072109725658,-0.00223120325172299,0.00659329988820456,-0.0107902939531719,0.0149319183900684,0.6305,"NZ","SARSCOV2"
2025-06-28,1034,0.0013481534899018,-0.0030880560009432,0.00575734708571163,-0.0118681531493131,0.0143147349824919,0.579375,"NZ","SARSCOV2"
2025-06-29,1035,0.000556049085691734,-0.00384800894846693,0.00487354696027553,-0.0124298581984091,0.0135091176485116,0.535125,"NZ","SARSCOV2"
2025-06-30,1036,-0.000249992087847151,-0.00460111755036929,0.0038941208742308,-0.0128705222131505,0.0122213230000695,0.48525,"NZ","SARSCOV2"
2025-07-01,1037,-0.00113110319158483,-0.0052915390757784,0.00304336056080767,-0.0135884377932268,0.0114512634441615,0.43075,"NZ","SARSCOV2"
2025-07-02,1038,-0.00198228366819064,-0.00630487453039219,0.00231071365642077,-0.0147737085827027,0.010942292153765,0.377125,"NZ","SARSCOV2"
2025-07-03,1039,-0.00287234503841272,-0.00725378918077535,0.00152132679628281,-0.0156164344411687,0.010136732879188,0.326625,"NZ","SARSCOV2"
2025-07-04,1040,-0.00378910270856925,-0.0081487093922763,0.000481859301891707,-0.01643429196094,0.00903295798764977,0.277375,"NZ","SARSCOV2"
2025-07-05,1041,-0.00472819920012557,-0.00900591070692558,-0.000604584687142973,-0.0172302219612045,0.00762658404254706,0.220875,"NZ","SARSCOV2"
2025-07-06,1042,-0.00574717281069415,-0.0100626920298786,-0.00149854654268167,-0.0183793050958107,0.0065425690521474,0.180375,"NZ","SARSCOV2"
2025-07-07,1043,-0.00664517893731853,-0.0110527132545294,-0.00219596327753224,-0.0195283746014574,0.0059235117728154,0.155,"NZ","SARSCOV2"
2025-07-08,1044,-0.00736384958171432,-0.0118580216931287,-0.00287054624273997,-0.0204028594542557,0.00553620347355636,0.13225,"NZ","SARSCOV2"
2025-07-09,1045,-0.00788319453172037,-0.0122739933788837,-0.00343360482448551,-0.0208123849207089,0.00490575070890683,0.111,"NZ","SARSCOV2"
2025-07-10,1046,-0.00835534575454067,-0.0125662535524658,-0.00399086636953272,-0.0207441394753116,0.00427390548063973,0.094125,"NZ","SARSCOV2"
2025-07-11,1047,-0.00852607439672481,-0.012839915270993,-0.00422744394118579,-0.0211301380189178,0.00405436548913711,0.0865,"NZ","SARSCOV2"
2025-07-12,1048,-0.00864436893809151,-0.0130504167323026,-0.00429623624685171,-0.0215690059328554,0.00412215436334174,0.09075,"NZ","SARSCOV2"
2025-07-13,1049,-0.00864512707316578,-0.012981724374643,-0.00415466741924475,-0.021782564369437,0.00437238400419505,0.0935,"NZ","SARSCOV2"
2025-07-14,1050,-0.00841556749920414,-0.0127922553571964,-0.00398611305758478,-0.0215839519135528,0.00421025965864523,0.096375,"NZ","SARSCOV2"
2025-07-15,1051,-0.0080726001003002,-0.0123495354527354,-0.00382504259346117,-0.0207887037687448,0.00416379637798262,0.102,"NZ","SARSCOV2"
2025-07-16,1052,-0.00764537413333732,-0.0119696315864771,-0.00325827494179298,-0.0204298697344783,0.00491669161902179,0.116875,"NZ","SARSCOV2"
2025-07-17,1053,-0.00718806862965016,-0.0116251086074756,-0.00267990678136709,-0.0203391317985947,0.00569857377728729,0.137125,"NZ","SARSCOV2"
2025-07-18,1054,-0.00675574599732975,-0.0112116396957456,-0.00221661386682648,-0.0200582531533079,0.00655045769821084,0.157125,"NZ","SARSCOV2"
2025-07-19,1055,-0.00634995270215688,-0.0107737753558542,-0.00188607359003612,-0.0195133967936552,0.00682964330062231,0.171625,"NZ","SARSCOV2"
2025-07-20,1056,-0.00598618560121844,-0.010378639284625,-0.00157610887870896,-0.0186768743429282,0.00679905596094901,0.179375,"NZ","SARSCOV2"
2025-07-21,1057,-0.00560507919477038,-0.00999420400368389,-0.00119157887910848,-0.0183422683088093,0.00706776186399931,0.197625,"NZ","SARSCOV2"
2025-07-22,1058,-0.00518739101294119,-0.00970296372910717,-0.000710219295051995,-0.0184207150612627,0.00761152587776937,0.220125,"NZ","SARSCOV2"
2025-07-23,1059,-0.00472210653061733,-0.00929221279436088,-0.000244289711135881,-0.0181784252323996,0.00821769134742445,0.24,"NZ","SARSCOV2"
2025-07-24,1060,-0.00421825970127765,-0.00865679144318665,0.000182454668057774,-0.0175875459883216,0.00864369566723589,0.258375,"NZ","SARSCOV2"
2025-07-25,1061,-0.00368233864805956,-0.00800322542092646,0.000660121334028485,-0.0166054202396462,0.00891999274159472,0.28725,"NZ","SARSCOV2"
2025-07-26,1062,-0.00298404841262823,-0.00755641424686193,0.0013019820665422,-0.0160469753153539,0.00968098945521419,0.31725,"NZ","SARSCOV2"
2025-07-27,1063,-0.00238352936130615,-0.00705186169012861,0.00203904917663777,-0.0158300651813876,0.0108647577974179,0.353625,"NZ","SARSCOV2"
2025-07-28,1064,-0.00184367961760312,-0.00651173721980025,0.00275468325623562,-0.0152084374566686,0.0116592191278328,0.3895,"NZ","SARSCOV2"
2025-07-29,1065,-0.00129220321272006,-0.00580635695011744,0.00330723632768115,-0.014447783588187,0.0121083085855888,0.420375,"NZ","SARSCOV2"
2025-07-30,1066,-0.000783461074460812,-0.00514446153884929,0.00381944919826305,-0.0136230413392241,0.0126986123922665,0.449625,"NZ","SARSCOV2"
2025-07-31,1067,-0.000182493284118124,-0.00479549560297798,0.0044441079570029,-0.0132350391094625,0.0134053423662845,0.486875,"NZ","SARSCOV2"
2025-08-01,1068,0.000317086435513536,-0.00438835956626193,0.00509312027832165,-0.013108196791904,0.0141512219232968,0.519875,"NZ","SARSCOV2"
2025-08-02,1069,0.000795619708957807,-0.00421623269297211,0.00562524445709855,-0.0133162951508537,0.0150259083613117,0.5415,"NZ","SARSCOV2"
2025-08-03,1070,0.00103644296434813,-0.0039438251148205,0.00594114821265368,-0.0132841977835614,0.0153011636340488,0.55725,"NZ","SARSCOV2"
2025-08-04,1071,0.00120719781034517,-0.00375012485814397,0.00622279170446205,-0.0129434069000224,0.015663498100939,0.565375,"NZ","SARSCOV2"
2025-08-05,1072,0.00131633571808565,-0.00384622736795648,0.00652298756766612,-0.0133945398062681,0.0165142369192496,0.566875,"NZ","SARSCOV2"
2025-08-06,1073,0.00137127379131585,-0.00410105147296569,0.00700655135619865,-0.0142751294701184,0.0172547371893481,0.566875,"NZ","SARSCOV2"
2025-08-07,1074,0.00125861348785916,-0.00444306432339403,0.00714509523766882,-0.0152839389490318,0.0182027225923946,0.559375,"NZ","SARSCOV2"
2025-08-08,1075,0.00115750161207129,-0.00485208985260399,0.00734019781752049,-0.0165246049153125,0.018906557903282,0.5515,"NZ","SARSCOV2"
2025-08-09,1076,0.000997339045762047,-0.00529937188869645,0.0073355390212646,-0.0178760306425078,0.0194592963548914,0.5425,"NZ","SARSCOV2"
2025-08-10,1077,0.000776409206538986,-0.0059748810150082,0.00734496646479266,-0.0193682180568674,0.0203995850783695,0.53225,"NZ","SARSCOV2"
2025-08-11,1078,0.000483222503415259,-0.00672498938044097,0.00769633977094708,-0.0211412767467697,0.0214711824062427,0.519125,"NZ","SARSCOV2"
2025-08-12,1079,0.000252515301643941,-0.00748242346397077,0.00795963509400299,-0.023201863151435,0.0226108769715309,0.508875,"NZ","SARSCOV2"
2025-08-13,1080,2.31814921591855e-06,-0.00812971569267573,0.00812215022588936,-0.0246105137009007,0.0239313890428385,0.500125,"NZ","SARSCOV2"
2025-08-14,1081,-0.00018333841726359,-0.00870772086941929,0.00828682459377428,-0.0259205326638169,0.0250366645643767,0.49325,"NZ","SARSCOV2"
2025-08-15,1082,-0.000330036380397303,-0.00973252700211147,0.00859451739575823,-0.0277557782141081,0.0266490927399217,0.48875,"NZ","SARSCOV2"
2025-08-16,1083,-0.000403583203368196,-0.0102648140604824,0.00904958418050261,-0.0297040977443516,0.028531361209386,0.490125,"NZ","SARSCOV2"
2025-01-03,2,-0.00276067484265452,-0.0188403223360475,0.0124376663983201,-0.0491865772444836,0.0420705091493521,0.447333333333333,"NZ","RSV"
2025-01-04,3,-0.0028457940523367,-0.0183852184900407,0.0121691788872793,-0.0486606609391739,0.0412480876165244,0.451833333333333,"NZ","RSV"
2025-01-05,4,-0.00272346466740819,-0.0178226007661576,0.0121157050152412,-0.047378846602329,0.0405865109865642,0.4485,"NZ","RSV"
2025-01-06,5,-0.00267189966830705,-0.0173504083055515,0.0118081166626699,-0.0463995109723432,0.0392196301559655,0.446833333333333,"NZ","RSV"
2025-01-07,6,-0.0026469765191075,-0.0167710087977948,0.0115232684090598,-0.0452184504543998,0.0382158620420295,0.441666666666667,"NZ","RSV"
2025-01-08,7,-0.00264581245410356,-0.0163690885063722,0.0110216013637013,-0.0438130353810579,0.0371666701188325,0.444333333333333,"NZ","RSV"
2025-01-09,8,-0.00275651121694254,-0.016117155343768,0.0106460446526087,-0.0431125132734571,0.0361081009035334,0.446166666666667,"NZ","RSV"
2025-01-10,9,-0.00263597156920725,-0.0157295846407901,0.0104891758502518,-0.0420094409085679,0.0357174835439445,0.445166666666667,"NZ","RSV"
2025-01-11,10,-0.00257187136808817,-0.0153979530367507,0.0101958390558538,-0.04051066186222,0.0346777812722511,0.442,"NZ","RSV"
2025-01-12,11,-0.00268809710934853,-0.0149045913680228,0.00994253407557022,-0.0397188299812456,0.0339992478186084,0.443166666666667,"NZ","RSV"
2025-01-13,12,-0.00250467492131984,-0.0144691733105619,0.0097789351036352,-0.03894170978256,0.0338016865479134,0.443666666666667,"NZ","RSV"
2025-01-14,13,-0.00256070088186056,-0.0140935965104481,0.00955034909548219,-0.0378143613890906,0.033170348014727,0.447333333333333,"NZ","RSV"
2025-01-15,14,-0.00237765093937914,-0.0138945716572912,0.00945311739716923,-0.0364419048739513,0.0320798883208918,0.446,"NZ","RSV"
2025-01-16,15,-0.00230464419759052,-0.0135667184805923,0.00914307224093613,-0.0356231456277169,0.0314794702372683,0.4505,"NZ","RSV"
2025-01-17,16,-0.00196869120538645,-0.0134607072661421,0.00884733105147584,-0.0343783638140836,0.030573075342099,0.451666666666667,"NZ","RSV"
2025-01-18,17,-0.00189386518179785,-0.013234365244264,0.00868010432061483,-0.0332687318275032,0.0292111924204121,0.451666666666667,"NZ","RSV"
2025-01-19,18,-0.00175336415869271,-0.012736859756996,0.00858285565301883,-0.0321570087001364,0.0284884146134407,0.454166666666667,"NZ","RSV"
2025-01-20,19,-0.00163686403306768,-0.0124013989336267,0.0083376921769801,-0.0317088603801654,0.0279476250713996,0.4555,"NZ","RSV"
2025-01-21,20,-0.0016800754078406,-0.0120374827403378,0.00821945710675204,-0.0307350928485481,0.0272547633361958,0.458,"NZ","RSV"
2025-01-22,21,-0.00161894505247717,-0.0117569191920796,0.00811852216063949,-0.0299945435143661,0.0269518217716428,0.457666666666667,"NZ","RSV"
2025-01-23,22,-0.00146545024375688,-0.0113928594655397,0.00801263153891321,-0.0296670768037216,0.026849708381716,0.459166666666667,"NZ","RSV"
2025-01-24,23,-0.00145918446573781,-0.0112870807550766,0.00793832758455215,-0.0290818653795173,0.0265130824725066,0.456833333333333,"NZ","RSV"
2025-01-25,24,-0.00156747631430521,-0.0110917402178662,0.00796259292520901,-0.0284315965636045,0.0264202375838629,0.456333333333333,"NZ","RSV"
2025-01-26,25,-0.00148414872614938,-0.0106229756774309,0.00809763714667405,-0.0276306179146663,0.0258597606778387,0.457333333333333,"NZ","RSV"
