"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-05-13,644,0.0364399157110293,0.0324118915014617,0.0405205309368155,0.0246029461215203,0.0486997353967961,1,"NZ"
2024-05-14,645,0.0366328340831088,0.0327353023012986,0.0406725505314312,0.0250832632458469,0.0487304365114711,1,"NZ"
2024-05-15,646,0.036465146835889,0.0326236533887929,0.0403348602025024,0.0252417792260543,0.0482505153705604,1,"NZ"
2024-05-16,647,0.0360617118102069,0.0320996769700008,0.039823745896099,0.0247362712434916,0.0476231501866184,1,"NZ"
2024-05-17,648,0.0351561472719379,0.0311261924298283,0.0391482497751106,0.023683732923815,0.0474705574708397,1,"NZ"
2024-05-18,649,0.034010754149723,0.0299204147997461,0.0380386402494393,0.0223561763458024,0.0463508939021742,1,"NZ"
2024-05-19,650,0.0325762057953285,0.0284333757224811,0.0364931506413022,0.0209980951089426,0.0444095001947646,1,"NZ"
2024-05-20,651,0.0307669512150786,0.026805506938036,0.0345436061619511,0.0197084846805018,0.0420761369814407,1,"NZ"
2024-05-21,652,0.0286588900001528,0.0248065841662573,0.0325410044737913,0.0175734623161157,0.0398843306662968,1,"NZ"
2024-05-22,653,0.0264886029117837,0.0225176032223526,0.0304545634478302,0.0149566163384069,0.0379566982475992,1,"NZ"
2024-05-23,654,0.0242373425638496,0.02021925919762,0.0281796166036214,0.0125378345007919,0.0356764700828888,1,"NZ"
2024-05-24,655,0.0219146065308049,0.0179466307828535,0.0256815619993485,0.0106038891788002,0.0331633916237718,0.999875,"NZ"
2024-05-25,656,0.0194496211533264,0.0156775320275042,0.0231537277843492,0.0088011414765182,0.0303355353601252,0.999875,"NZ"
2024-05-26,657,0.0169221157741251,0.0131754600586813,0.0206857477985942,0.00610561758816681,0.0276208633203771,0.999625,"NZ"
2024-05-27,658,0.0144016327625551,0.0105809584265784,0.0183118431156051,0.00329556954085533,0.0254718469004296,0.996125,"NZ"
2024-05-28,659,0.0118901684590917,0.0079449972989345,0.0158359561890036,0.000708535818316269,0.0231555309846615,0.9805,"NZ"
2024-05-29,660,0.00940433234634597,0.00558766732464022,0.0132015027024164,-0.00161933779710126,0.0204013487960729,0.952125,"NZ"
2024-05-30,661,0.00692082773926384,0.00326809282461649,0.0104546341400995,-0.00378772088412398,0.0173884494995458,0.897875,"NZ"
2024-05-31,662,0.00444661376174116,0.000834428745984495,0.00793673320456034,-0.00635393950216716,0.0149327163568336,0.796,"NZ"
2024-06-01,663,0.00192497342844256,-0.00173880391169456,0.00562230699817046,-0.00936710761310278,0.0128607788890548,0.64225,"NZ"
2024-06-02,664,-0.000617723992770713,-0.00439618637065098,0.00323229319210827,-0.0120320302758362,0.010593915292298,0.4595,"NZ"
2024-06-03,665,-0.00308471421413214,-0.00678793861478888,0.000655770038489489,-0.0143109561440281,0.00801116054033474,0.29475,"NZ"
2024-06-04,666,-0.00554650682857982,-0.00919900829283038,-0.00198496784878621,-0.016316500588804,0.00495170730863397,0.14475,"NZ"
2024-06-05,667,-0.00810430466688761,-0.0116688550556099,-0.00446383482349333,-0.0187619487259649,0.00254159911897873,0.066,"NZ"
2024-06-06,668,-0.0103815501678963,-0.014165781808507,-0.00669392070904973,-0.0216142093307823,0.000754485375100319,0.0325,"NZ"
2024-06-07,669,-0.0125474635561744,-0.0165309109803951,-0.00884265146852936,-0.0238759466082679,-0.00138253576500687,0.01375,"NZ"
2024-06-08,670,-0.0146419750863034,-0.0184984466364511,-0.0108798310341827,-0.0256580890747386,-0.00374226910602711,0.00475,"NZ"
