"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-12-01,832,0.0007946486951389,-0.00394737327022998,0.00548289714879635,-0.0128770955097076,0.0144015082527966,0.544125,"NZ"
2024-12-02,833,0.000524238384082221,-0.00431856727062763,0.0052463914847688,-0.0138270498234195,0.0144949317689514,0.53275,"NZ"
2024-12-03,834,0.000264934548697582,-0.00469145884103284,0.00510702395073726,-0.0142630226394941,0.0143501927284129,0.51525,"NZ"
2024-12-04,835,2.50554087297683e-05,-0.00474287747692492,0.00487107206271975,-0.0142574411402065,0.0139770618593099,0.501375,"NZ"
2024-12-05,836,-0.000161233175798747,-0.00480223720917006,0.00456173250582914,-0.0141042042268883,0.0135274750250807,0.4925,"NZ"
2024-12-06,837,-0.000305989549213903,-0.00499230111428572,0.00447876650117751,-0.0142158564666407,0.0135708821163199,0.480375,"NZ"
2024-12-07,838,-0.00041116260831453,-0.00524554668426547,0.00457528324897705,-0.0147279288335981,0.013917731310294,0.478,"NZ"
2024-12-08,839,-0.000477365980184219,-0.00532201636254104,0.00456919701575398,-0.0151116818225428,0.0142914703474368,0.472,"NZ"
2024-12-09,840,-0.000455614310431951,-0.00528328268778344,0.00452323573905877,-0.0148397859948074,0.0139433695238629,0.475,"NZ"
2024-12-10,841,-0.000396651806147563,-0.00524380098024535,0.00435351642437454,-0.0144235922875067,0.0133801439445618,0.476125,"NZ"
2024-12-11,842,-0.000415109504129152,-0.00528243361433678,0.0043986953391858,-0.0144071870445476,0.0133451825488334,0.47975,"NZ"
2024-12-12,843,-0.000388611045503584,-0.00531506681450855,0.00459359872914533,-0.0146877419387905,0.0139391377549674,0.4805,"NZ"
2024-12-13,844,-0.000265945158631986,-0.00524624355872605,0.0049224517460984,-0.0145283327039266,0.01431934039361,0.485375,"NZ"
2024-12-14,845,-0.000138835610908883,-0.00508207515856618,0.00500316423580849,-0.0142629455691627,0.0143586828795641,0.4935,"NZ"
2024-12-15,846,2.02873735213327e-05,-0.00470245106685663,0.00496393024365283,-0.0134682701849492,0.0141097313509056,0.5015,"NZ"
2024-12-16,847,0.000356343432317052,-0.00443221776297187,0.00510216334583091,-0.0135013924802707,0.0145376401061792,0.5195,"NZ"
2024-12-17,848,0.000459119896216054,-0.00430551569415782,0.00539912872870063,-0.0133180717543493,0.0148749272895421,0.531,"NZ"
2024-12-18,849,0.000649456388006842,-0.00415803921562863,0.00553818911184834,-0.0134732508269866,0.0149661009693231,0.532875,"NZ"
2024-12-19,850,0.000715859089100102,-0.00406200531791967,0.00552710058277117,-0.0130609880723879,0.0151021999116434,0.539625,"NZ"
2024-12-20,851,0.000703558054867548,-0.00402269692831991,0.0054969905651211,-0.0130907382409408,0.0146294437516215,0.54125,"NZ"
2024-12-21,852,0.000656562549020911,-0.00406354714237067,0.0055115147788487,-0.013001208671509,0.0146986773786367,0.53425,"NZ"
2024-12-22,853,0.00040464990064315,-0.00443545844155557,0.0053476089493053,-0.0138109915153736,0.0150635504164606,0.522875,"NZ"
2024-12-23,854,0.00011089934446451,-0.00473230462361407,0.0049516269567601,-0.0142984485610901,0.0150724384383191,0.50475,"NZ"
2024-12-24,855,-0.000327663461842764,-0.00527952414664756,0.00447556322700959,-0.014622370381864,0.0144152207738143,0.4825,"NZ"
2024-12-25,856,-0.000967972822761176,-0.00577077604052245,0.00374564216028817,-0.0148388040280762,0.0135295213742796,0.443,"NZ"
2024-12-26,857,-0.00175892388028109,-0.00648418890805991,0.0030604832924418,-0.0156281638407798,0.0125650510104083,0.401125,"NZ"
2024-12-27,858,-0.0025469938052709,-0.00733754079397708,0.00234212014862312,-0.0167276106267577,0.0118649435390763,0.366125,"NZ"
2024-12-28,859,-0.00327409031227677,-0.00819457130160284,0.00167962083954087,-0.0175885132939921,0.011196575093875,0.32575,"NZ"
2024-12-29,860,-0.0040755101117711,-0.00895801436160171,0.000801622894537446,-0.0183819090269729,0.010322320880979,0.285,"NZ"
2024-12-30,861,-0.00503424684876475,-0.0096849823213242,-0.000207579215650067,-0.0189754492893434,0.00907972133307198,0.24075,"NZ"
2024-12-31,862,-0.00601401471777674,-0.0106340170325115,-0.00106593085636875,-0.0197505430383704,0.00819100452324975,0.210375,"NZ"
2025-01-01,863,-0.00704932156405791,-0.0118103168319499,-0.0018549281116339,-0.0208731944328045,0.00754160595120097,0.178,"NZ"
2025-01-02,864,-0.00796332032195046,-0.0129198725384526,-0.00283510057639647,-0.0220352233478248,0.00692740470242517,0.144125,"NZ"
2025-01-03,865,-0.00902565327082061,-0.0139188697863888,-0.0040741220873961,-0.0230544146493868,0.00553578847825092,0.1085,"NZ"
2025-01-04,866,-0.0101213665307416,-0.0149199118330007,-0.00548879074844155,-0.024200401641263,0.00402018439666361,0.07925,"NZ"
2025-01-05,867,-0.0113677183090166,-0.0162102063025692,-0.00667457645848513,-0.0257511782903491,0.00279722671506777,0.05725,"NZ"
2025-01-06,868,-0.012661999675428,-0.0175453774299066,-0.00775682356154661,-0.0276347123680577,0.00201530188001865,0.043375,"NZ"
2025-01-07,869,-0.013912171951002,-0.018883814610916,-0.00884384953954209,-0.0292348385324151,0.000826859862240629,0.033625,"NZ"
2025-01-08,870,-0.015138707501466,-0.0202356188543568,-0.0101444474641352,-0.0303140295979803,-0.000663762739227426,0.01975,"NZ"
2025-01-09,871,-0.0163837209194211,-0.0214420208655679,-0.0116202017464845,-0.0311246535410615,-0.00215154851527464,0.0125,"NZ"
2025-01-10,872,-0.0176837350384229,-0.0228203857253801,-0.0129013547465862,-0.0324753468614699,-0.00326353281952718,0.00925,"NZ"
2025-01-11,873,-0.0188970560694075,-0.0240952457133158,-0.0139513723587897,-0.0342761006170698,-0.00392984575495761,0.007875,"NZ"
2025-01-12,874,-0.0200586144426518,-0.0252783846134396,-0.0149519019262397,-0.0355288849391752,-0.00470536127283518,0.006125,"NZ"
2025-01-13,875,-0.0211429387025452,-0.0262339643145534,-0.0159807545009938,-0.0362287823829621,-0.00571885273257617,0.0025,"NZ"
2025-01-14,876,-0.0219936504467118,-0.0268694942532958,-0.016937815619869,-0.0366626006864809,-0.00724682947830729,0.001375,"NZ"
2025-01-15,877,-0.0226505449580574,-0.0276865519798042,-0.017706975668796,-0.037417519907431,-0.00827697551297599,0.001375,"NZ"
2025-01-16,878,-0.0231306192969749,-0.0284256203528435,-0.0182017006634491,-0.0384519824106548,-0.00854527828557215,0.001625,"NZ"
2025-01-17,879,-0.0235559599270208,-0.0288451736790239,-0.0185003721854565,-0.0392987398558872,-0.0088452250168075,0.001375,"NZ"
2025-01-18,880,-0.0237645272933387,-0.0291202423838615,-0.0187340077975938,-0.0394658743111754,-0.00911179557841591,0.000875,"NZ"
2025-01-19,881,-0.0239460068222126,-0.0291723638210599,-0.0189998833390866,-0.0394208613026416,-0.00953223760265238,0.000375,"NZ"
2025-01-20,882,-0.0238791933850597,-0.0291764618390815,-0.0189023588752606,-0.0392238857074996,-0.00971406928570027,0.000375,"NZ"
2025-01-21,883,-0.02366697235199,-0.0290206873504109,-0.0185674689859926,-0.0397426028650886,-0.00898548923132877,0.000625,"NZ"
2025-01-22,884,-0.0232840355123638,-0.0286521646652362,-0.01811066267441,-0.0394452816561462,-0.00823106571144569,0.001375,"NZ"
2025-01-23,885,-0.0227168056021707,-0.0280239241070176,-0.01753627747077,-0.0388123956516121,-0.00786923902555607,0.001375,"NZ"
2025-01-24,886,-0.0220902581899354,-0.027171233484734,-0.0169585031985204,-0.0375789809739264,-0.00750570619864685,0.001875,"NZ"
2025-01-25,887,-0.0211763567143091,-0.0262295768975304,-0.0161059375027336,-0.0366966072130975,-0.00668596389686909,0.0025,"NZ"
2025-01-26,888,-0.0202577470982443,-0.0253261289113205,-0.014953732982547,-0.0359614494408922,-0.00512566897542633,0.004125,"NZ"
2025-01-27,889,-0.0191509343497023,-0.0243888605850694,-0.0137722534385676,-0.0348633915598351,-0.00372158257030184,0.00775,"NZ"
2025-01-28,890,-0.0179282388033211,-0.0231734013961297,-0.0127031493242756,-0.0334596637545409,-0.00255569129763935,0.011375,"NZ"
2025-01-29,891,-0.016614867589013,-0.0218920081827578,-0.0115029473330504,-0.0319699609496111,-0.00130430216708834,0.016125,"NZ"
2025-01-30,892,-0.015294644470955,-0.0205547841840625,-0.0102649298790186,-0.0303965938801702,0.000161700180392017,0.026125,"NZ"
2025-01-31,893,-0.0139629699954438,-0.0193653810032991,-0.00877938289634395,-0.0292707972701301,0.0013734780955075,0.039125,"NZ"
2025-02-01,894,-0.0127497005301798,-0.0181172996233545,-0.00748136470629412,-0.0281619558913665,0.00287590248994525,0.054875,"NZ"
2025-02-02,895,-0.0115410198753341,-0.0168898736144961,-0.00627860439952399,-0.0268027167998802,0.00379522290216161,0.06875,"NZ"
2025-02-03,896,-0.0103832377159017,-0.0156405138928813,-0.00526762437365746,-0.0253246807912758,0.00449956339682059,0.08325,"NZ"
2025-02-04,897,-0.00927771805724431,-0.0145012702005499,-0.00416043220272988,-0.0241704247920725,0.0056097212855802,0.108625,"NZ"
2025-02-05,898,-0.00819735801619137,-0.0135022859071726,-0.00302327583066953,-0.0236002977415451,0.00698597987919266,0.143375,"NZ"
2025-02-06,899,-0.00724902692368024,-0.0126625127295978,-0.0020438501719503,-0.0229563894954584,0.00836223643881675,0.1735,"NZ"
2025-02-07,900,-0.00626659650189332,-0.01174666771382,-0.00128617636471728,-0.0218399521294793,0.00922356373606951,0.202375,"NZ"
2025-02-08,901,-0.00541770523604201,-0.0108092507101377,-0.00054532231717197,-0.0209184687763683,0.00968010419869196,0.22875,"NZ"
2025-02-09,902,-0.00463881313586056,-0.00993942965867156,0.000408433232107375,-0.0200082378927711,0.0104346988347649,0.266,"NZ"
2025-02-10,903,-0.00401656117613269,-0.00934969596364266,0.00124894658458685,-0.0197069811333613,0.0115866263116135,0.305,"NZ"
2025-02-11,904,-0.00330452489342692,-0.00867546549469123,0.00211015717789609,-0.0195008721656305,0.0124805290369504,0.33875,"NZ"
2025-02-12,905,-0.00267048894141997,-0.00812266717832022,0.00271892422096609,-0.018834255034412,0.0129666800712955,0.367625,"NZ"
2025-02-13,906,-0.00215913163740589,-0.00762737880121112,0.00316199956413987,-0.017827569385152,0.0130556152676877,0.388125,"NZ"
2025-02-14,907,-0.00170904376691361,-0.00718010858869333,0.00365515265190974,-0.0172858397571063,0.0137138542515506,0.414875,"NZ"
2025-02-15,908,-0.00129443456374601,-0.00695534566484313,0.00417990880008956,-0.0171699605708538,0.0147678711731562,0.435625,"NZ"
2025-02-16,909,-0.00103698336923941,-0.00675874657651487,0.00454338674506061,-0.0169322328682387,0.0154292219907304,0.451,"NZ"
2025-02-17,910,-0.000822082215244269,-0.00633241615759339,0.00478198094738269,-0.0163484028100659,0.0155857161756642,0.46125,"NZ"
2025-02-18,911,-0.000772893511662875,-0.00598228756385455,0.00483775940606657,-0.0159054630745462,0.015441104990002,0.468125,"NZ"
2025-02-19,912,-0.000468997048133524,-0.00582956106340038,0.00486313830105356,-0.0157660847540627,0.0155680673777241,0.476625,"NZ"
2025-02-20,913,-0.000249716652300558,-0.00581629155733687,0.00506193379508413,-0.0160057864946871,0.0159813963735194,0.486125,"NZ"
2025-02-21,914,-0.000219507679715791,-0.00574268220841867,0.00525407197202843,-0.0162562409484314,0.016238847950794,0.489375,"NZ"
2025-02-22,915,-0.000227007130523038,-0.0057239185000838,0.0053756244593941,-0.0160256715918765,0.0161745731098125,0.489,"NZ"
2025-02-23,916,-0.000119773216954666,-0.00547304876357313,0.00529833274742741,-0.0157436411577491,0.0157179887942463,0.495125,"NZ"
2025-02-24,917,-0.000126969711357949,-0.00538614198430221,0.00544676052644744,-0.015681784814337,0.0155648909953369,0.494625,"NZ"
2025-02-25,918,-0.000311772903339502,-0.00560875545847606,0.00533724985257156,-0.0159701118128424,0.0161781004579753,0.48475,"NZ"
2025-02-26,919,-0.000391319945001412,-0.00597568753634903,0.00522122827186022,-0.0161687039865468,0.0161295612098548,0.47875,"NZ"
2025-02-27,920,-0.000702501650163168,-0.00618796844238501,0.00474745008395239,-0.0162875107522812,0.0155952749226024,0.46575,"NZ"
2025-02-28,921,-0.00110017047326805,-0.00657430516462354,0.00425964485979169,-0.0164880951944062,0.014791879977076,0.446125,"NZ"
2025-03-01,922,-0.0016557886983315,-0.00702063339112347,0.0037440433065169,-0.0169375189928,0.0144713398155578,0.41975,"NZ"
2025-03-02,923,-0.0023058320806626,-0.00770471831574138,0.00340769259077656,-0.0177271968449879,0.0141764339107093,0.393375,"NZ"
2025-03-03,924,-0.00298312277856638,-0.00841167256491404,0.0028287673443449,-0.0184692707130674,0.0136704271461332,0.36625,"NZ"
2025-03-04,925,-0.0036958914697478,-0.00891014800357326,0.00207012177958277,-0.0190574021197964,0.0127590052092917,0.33475,"NZ"
2025-03-05,926,-0.00436354320839749,-0.00959943617353853,0.00114488395634549,-0.0196320186376632,0.011483065616835,0.29675,"NZ"
2025-03-06,927,-0.00513691066831301,-0.0103692842735885,0.000355364000441449,-0.020651901203432,0.0106969398643674,0.263875,"NZ"
2025-03-07,928,-0.00582570956710571,-0.0113380311901463,-0.000278975798939207,-0.0216587004562015,0.0100821585779325,0.23825,"NZ"
2025-03-08,929,-0.00664606839541948,-0.012264369632849,-0.00111308775290431,-0.022790157413798,0.0093342516084542,0.210875,"NZ"
2025-03-09,930,-0.00739749202053752,-0.0129868336548682,-0.00194921411294591,-0.0234553091561927,0.00841607574143066,0.179625,"NZ"
2025-03-10,931,-0.00821960812005718,-0.0137102268906549,-0.00292892590761018,-0.0242213068376789,0.00724846847974284,0.151125,"NZ"
2025-03-11,932,-0.00909164218458391,-0.0145739845644156,-0.00375056932899998,-0.0250481221541892,0.00656125550900726,0.12575,"NZ"
2025-03-12,933,-0.00981220580610942,-0.0153405586154969,-0.00434896535921325,-0.0265045330662553,0.00639878019901416,0.1145,"NZ"
2025-03-13,934,-0.0104791328875509,-0.0160247676056053,-0.00499930551539329,-0.0276771776952301,0.0059044465570469,0.101,"NZ"
2025-03-14,935,-0.01102200651212,-0.0166636434708897,-0.00565580892018969,-0.0281292218541539,0.0048284357299354,0.088125,"NZ"
2025-03-15,936,-0.011575345088684,-0.0171308931465569,-0.00624151520294791,-0.0283707091868807,0.00392167783275063,0.071625,"NZ"
2025-03-16,937,-0.0121193298704338,-0.0175791656041984,-0.00669006691340956,-0.0288866459252064,0.00350730735549005,0.06425,"NZ"
2025-03-17,938,-0.012463009759589,-0.0181387126656467,-0.00692407478059343,-0.0293556155539269,0.00351271277651028,0.0625,"NZ"
2025-03-18,939,-0.0127534502699862,-0.0184512183379686,-0.00710103990836186,-0.0298231862111964,0.00348855366182793,0.06025,"NZ"
2025-03-19,940,-0.0130080627705917,-0.0186046187614013,-0.00741900498811754,-0.029678450782737,0.00297307993992772,0.056,"NZ"
2025-03-20,941,-0.0130991460065921,-0.0186181929696573,-0.00751513104347712,-0.0294476915213064,0.00237352892627829,0.051375,"NZ"
2025-03-21,942,-0.0130532783116206,-0.0186585899095247,-0.00743876513152153,-0.0295932815379798,0.0025541875227624,0.05225,"NZ"
2025-03-22,943,-0.0129781482415692,-0.0186713579765556,-0.00714336866904153,-0.0298320105096091,0.00317299772513564,0.059625,"NZ"
2025-03-23,944,-0.0128149624375269,-0.0186008399214904,-0.00690256569171666,-0.0297986367284697,0.00367894789084037,0.065,"NZ"
2025-03-24,945,-0.0124998790565352,-0.018213697006782,-0.00674770646388945,-0.0293686920744619,0.00374277456547171,0.0705,"NZ"
2025-03-25,946,-0.0121457493994725,-0.0177039008212633,-0.00655882404315766,-0.0287425897133404,0.00384451371402718,0.0715,"NZ"
2025-03-26,947,-0.0116907627253433,-0.0173898693697058,-0.00628523686035887,-0.0281838448505767,0.00428552725915713,0.080125,"NZ"
2025-03-27,948,-0.0112652851157777,-0.0170271050448813,-0.00577298453787256,-0.0281704319644643,0.00513528249848691,0.092625,"NZ"
2025-03-28,949,-0.0108336870126451,-0.016597275331883,-0.00519376135896954,-0.0277048831399495,0.00607299846240454,0.10125,"NZ"
2025-03-29,950,-0.0104078121301527,-0.0160876645001311,-0.00473219683287884,-0.0271632839689064,0.00646318966283998,0.111625,"NZ"
2025-03-30,951,-0.00992759827676037,-0.0152981014282272,-0.00431238414465773,-0.0263853437590837,0.0066733175724985,0.117875,"NZ"
2025-03-31,952,-0.00945042405192664,-0.0147398896463578,-0.00382197336521106,-0.026097391167065,0.00714535980696231,0.1335,"NZ"
2025-04-01,953,-0.00884410217699871,-0.0143945157523951,-0.00331967185797744,-0.0257813042183562,0.00811999715255608,0.151625,"NZ"
2025-04-02,954,-0.00836471180289144,-0.0141134647521391,-0.00262827266958077,-0.0255747740520814,0.00879270552894187,0.164625,"NZ"
2025-04-03,955,-0.0078092501122542,-0.0136955712129906,-0.00214682985642567,-0.0249053630034673,0.00887952333472471,0.174625,"NZ"
2025-04-04,956,-0.00733058994111402,-0.0131709003480361,-0.00179095228390824,-0.0239802028303763,0.0090455273385068,0.183375,"NZ"
2025-04-05,957,-0.00701390656014067,-0.0127010750146614,-0.00146402064953222,-0.0238220069459786,0.00961763878581631,0.196125,"NZ"
2025-04-06,958,-0.00658381949684794,-0.0123495450481554,-0.000895936080994475,-0.0237405985261564,0.0107498254583779,0.214875,"NZ"
2025-04-07,959,-0.00618592244459659,-0.0118885355694279,-0.000421417912280564,-0.023462619882503,0.0110445671073211,0.23375,"NZ"
2025-04-08,960,-0.00574602984312245,-0.0113805625126577,-4.10979577575299e-05,-0.0226590568852478,0.011180471478456,0.24825,"NZ"
2025-04-09,961,-0.00513002684470432,-0.010773074941708,0.000237839970549381,-0.0217963908159671,0.0111799132670656,0.26,"NZ"
2025-04-10,962,-0.00469326295056161,-0.0103199356859205,0.000756126606899277,-0.0211790540441218,0.0113613092115,0.281125,"NZ"
2025-04-11,963,-0.00433154434719984,-0.00990323939313109,0.00131915670130661,-0.0208701990870121,0.0122391860856339,0.306125,"NZ"
2025-04-12,964,-0.00389391370566661,-0.0095916503432954,0.001865991360537,-0.0205938708604337,0.0126981071032856,0.32575,"NZ"
2025-04-13,965,-0.00350386118719048,-0.00902675457800972,0.0023165283399893,-0.0201721055533236,0.0133197052608939,0.34075,"NZ"
2025-04-14,966,-0.00312607268197573,-0.00849227781313733,0.00256156845681321,-0.0194598997207696,0.0133135893243423,0.35675,"NZ"
2025-04-15,967,-0.00258736283080596,-0.0081266076874803,0.0030133967993613,-0.019066390856541,0.0141124781137611,0.377125,"NZ"
2025-04-16,968,-0.0021296332724674,-0.00790254614553132,0.00359807706660853,-0.0186506584187985,0.0148098956480286,0.40275,"NZ"
2025-04-17,969,-0.00163836650832083,-0.00748938156482781,0.00415050333697087,-0.0185725544711351,0.0155311474933275,0.42775,"NZ"
2025-04-18,970,-0.00110911917266632,-0.00685831934419612,0.00459607681193352,-0.0180162789971082,0.0155330253970161,0.448625,"NZ"
2025-04-19,971,-0.000530210635944606,-0.00620629837120135,0.00503384625781128,-0.017197903009857,0.0157142677706533,0.474375,"NZ"
2025-04-20,972,0.000112582302368214,-0.00556075696164582,0.00564913309584308,-0.0164540612990921,0.0161863657570659,0.506,"NZ"
2025-04-21,973,0.000740926754263072,-0.00504824274366689,0.00639847417546113,-0.0161003295343765,0.0171079883295474,0.534,"NZ"
2025-04-22,974,0.00145627132908555,-0.0043999366715991,0.0071944624474739,-0.0157327663206024,0.0178572355673601,0.562375,"NZ"
2025-04-23,975,0.00217995611915978,-0.00358429953751127,0.00792561805838266,-0.0148798584398181,0.0183255294419453,0.599625,"NZ"
2025-04-24,976,0.00291859295965646,-0.00270892502190612,0.00874009959625766,-0.0135070130971695,0.0188997624365616,0.63975,"NZ"
2025-04-25,977,0.00381351702510524,-0.00189914565655014,0.00965531111228379,-0.0125457138455967,0.0199655634963953,0.677375,"NZ"
2025-04-26,978,0.00477543583851492,-0.00115527645221747,0.0107078118085726,-0.0120719594070524,0.0213271609905106,0.709125,"NZ"
2025-04-27,979,0.00591838909398512,-0.000157956649781577,0.0116867460056349,-0.0111278812932854,0.0226932328850698,0.74375,"NZ"
2025-04-28,980,0.00704255136368914,0.000951409375549495,0.0128152990329696,-0.0097419488589764,0.0236349753365098,0.782625,"NZ"
2025-04-29,981,0.00811616938140736,0.00229054936683204,0.0138889026931518,-0.00844676301157633,0.024723430711889,0.83,"NZ"
2025-04-30,982,0.00940714291228284,0.00358425283751806,0.0150028820646628,-0.00716287042709598,0.0262787499583045,0.869,"NZ"
2025-05-01,983,0.010773605714377,0.00488515107946852,0.0164476227933987,-0.0061745376344183,0.027976132978786,0.897125,"NZ"
2025-05-02,984,0.0121826704498322,0.00645736527743535,0.0179483569182642,-0.00505695359474285,0.0297042923376629,0.92425,"NZ"
2025-05-03,985,0.0136773406350799,0.00815645494999651,0.0194345033630337,-0.00306402149898305,0.0308321954385733,0.95125,"NZ"
2025-05-04,986,0.0153556342958643,0.00989417632290257,0.0209377697574163,-0.000589768257977551,0.031972961958948,0.96925,"NZ"
2025-05-05,987,0.0171579774185893,0.0115257030709326,0.0226840996609612,0.00139666724185662,0.0337145865508544,0.983125,"NZ"
2025-05-06,988,0.0187982505713682,0.0130750498616231,0.0245095715415945,0.00265574893674566,0.0357575266001657,0.988,"NZ"
2025-05-07,989,0.0204396083013132,0.0148022522189155,0.0262131857151021,0.00390307514182625,0.0373966697381445,0.992,"NZ"
2025-05-08,990,0.021934736944887,0.0163115441858043,0.0276371724582428,0.00590721342659927,0.0383564986554309,0.995625,"NZ"
2025-05-09,991,0.0234515024107995,0.0177800587149033,0.0290652405165215,0.00781142448530338,0.0397078020479671,0.99675,"NZ"
2025-05-10,992,0.0248357342399883,0.0191551553072701,0.0303789006876806,0.00909450252530888,0.0409632378739756,0.998375,"NZ"
2025-05-11,993,0.0260223955732231,0.0203279403988447,0.0316832401023116,0.00991481243980733,0.0426062504275224,0.999,"NZ"
2025-05-12,994,0.0270542235358604,0.0213025007216116,0.0327618772814156,0.0108073738930745,0.0438737509072952,0.9995,"NZ"
2025-05-13,995,0.0279288186913524,0.0223287520469154,0.033585601802149,0.011961347116467,0.0448139690944237,0.999875,"NZ"
2025-05-14,996,0.0286887104613838,0.0231510131084611,0.0342438960811403,0.0130530544516035,0.045192246467066,0.999875,"NZ"
2025-05-15,997,0.0291765906697179,0.0238273666353105,0.0347144885718845,0.0136119306526731,0.0459284520201655,0.999875,"NZ"
2025-05-16,998,0.0295476973242699,0.0242082991080379,0.0351677539030379,0.0138330039450715,0.0463611751983766,0.999875,"NZ"
2025-05-17,999,0.0298415711115547,0.0245085811420487,0.0354959050249973,0.0142274347877658,0.0466198372968582,0.999875,"NZ"
2025-05-18,1000,0.0300683563686539,0.0246901563188149,0.0355398184141208,0.0150223194580846,0.0465181690051272,0.999875,"NZ"
2025-05-19,1001,0.0302419820078266,0.0248738540872538,0.0354667055768427,0.0153460194916394,0.0460042469420268,0.999875,"NZ"
2025-05-20,1002,0.030162565192096,0.0247447344643273,0.0355026571341364,0.0149251482268132,0.045938638152493,1,"NZ"
2025-05-21,1003,0.0299275205870975,0.0243688388078649,0.0354323559998934,0.0145581048102067,0.0459982976401955,1,"NZ"
2025-05-22,1004,0.0296600625103822,0.0241439418554608,0.0351294571734045,0.0140947108435588,0.0459196126756835,1,"NZ"
2025-05-23,1005,0.0292328311560328,0.0237640815901287,0.0346450914372636,0.0137983357921707,0.0450914458413554,1,"NZ"
2025-05-24,1006,0.0286988933096164,0.0232870738380417,0.0339505934898044,0.013539547229617,0.0444076802526031,1,"NZ"
2025-05-25,1007,0.0280027481179126,0.0226850137895229,0.0332515402229316,0.012749879298267,0.0434910968225623,1,"NZ"
2025-05-26,1008,0.0272966022859016,0.0218826753159216,0.0325896916710436,0.0117209385306201,0.0429011759160098,0.999875,"NZ"
2025-05-27,1009,0.0264647792211246,0.0211445203082636,0.0318116009524468,0.010971340077706,0.0420283299986559,0.9995,"NZ"
2025-05-28,1010,0.0255276813510439,0.0202962790300789,0.0308044936936576,0.0104332150126053,0.040783513812177,0.999125,"NZ"
2025-05-29,1011,0.0246190442881211,0.0194988874233873,0.0297608806210111,0.00978044251027847,0.0394792498499913,0.999125,"NZ"
2025-05-30,1012,0.0236015315774667,0.0185057704292211,0.0286780094211646,0.0087291182254147,0.0385640230263727,0.9985,"NZ"
2025-05-31,1013,0.0225986168394934,0.0174097243530219,0.0279043249095162,0.00740372853189922,0.0379292483849332,0.9975,"NZ"
2025-06-01,1014,0.0216827240344351,0.0164486917679629,0.0269676362392751,0.00609221881790295,0.037127196424422,0.996125,"NZ"
2025-06-02,1015,0.0207935966191357,0.0156782475021748,0.0260301420043165,0.0054320169093048,0.0358833590006419,0.9955,"NZ"
2025-06-03,1016,0.0201012035535717,0.0148120539429321,0.0249819829297115,0.00492381347222236,0.0347957900237533,0.99425,"NZ"
2025-06-04,1017,0.0191498355582524,0.0141777258580086,0.0242830511465595,0.0040249172085,0.0339199980544123,0.993125,"NZ"
2025-06-05,1018,0.0183303302607614,0.0133081225596315,0.0236503793248489,0.00322003285878529,0.0332880601564759,0.989875,"NZ"
2025-06-06,1019,0.0177420400876018,0.0125453650946025,0.0229387674968365,0.00239600491050861,0.0326643368953577,0.987,"NZ"
2025-06-07,1020,0.0171503846677019,0.0118732726910978,0.0221701166226529,0.00201762107052871,0.0317187157155225,0.987125,"NZ"
2025-06-08,1021,0.0164944220221024,0.0114578625745083,0.0213294362394889,0.00187929254800261,0.0307324443900429,0.98575,"NZ"
2025-06-09,1022,0.015774103081807,0.0109639528627857,0.0207702623993721,0.00126187259534486,0.0302233786453935,0.982875,"NZ"
2025-06-10,1023,0.0152299176429118,0.0103798869429866,0.0203108212307401,0.000190687949427681,0.029855003196065,0.976625,"NZ"
2025-06-11,1024,0.0147605436006444,0.00978760450902827,0.0198519219575271,-0.00035152249496847,0.0294971395564452,0.972125,"NZ"
2025-06-12,1025,0.0143623305294813,0.00937500133002289,0.0193280462935044,-0.000626644591830926,0.0285588510009977,0.970375,"NZ"
2025-06-13,1026,0.0139526414518805,0.00913112418829742,0.0187630442840616,-0.000646016017170847,0.0276727416557658,0.97,"NZ"
2025-06-14,1027,0.0135889010363464,0.00866394036761076,0.0183256847730986,-0.00091213518342883,0.0273402693896932,0.968375,"NZ"
2025-06-15,1028,0.0130679823539472,0.00817342198853022,0.0179777211890003,-0.00145732229658605,0.0272728306415749,0.962625,"NZ"
2025-06-16,1029,0.0125730370728729,0.00773529949663498,0.0176506566990595,-0.00173992080042583,0.0270049081531628,0.955375,"NZ"
2025-06-17,1030,0.0121850025684891,0.00746524943717031,0.0170490269400684,-0.00174489782993012,0.0264725690397609,0.95225,"NZ"
2025-06-18,1031,0.0117900453121953,0.00705997049051921,0.0165272291403918,-0.00207216129821723,0.0256638878831129,0.953375,"NZ"
2025-06-19,1032,0.0113394820077091,0.00660306417467871,0.0161647580282376,-0.00241806864445924,0.0252216103544812,0.94525,"NZ"
2025-06-20,1033,0.0108261107078109,0.00596457049156485,0.0157375218004355,-0.00338020087923038,0.0250334590878999,0.932625,"NZ"
2025-06-21,1034,0.0100650957191768,0.0051565512126257,0.0151519718874646,-0.00406631668073802,0.0245297615811325,0.918625,"NZ"
2025-06-22,1035,0.00937311655661066,0.00457272905727824,0.0143017752508393,-0.00471728316112213,0.0238878600007274,0.906125,"NZ"
2025-06-23,1036,0.00857226540718559,0.00378806424341305,0.0132389063906228,-0.00525168601235468,0.0227822587453096,0.891375,"NZ"
2025-06-24,1037,0.00766157987928384,0.00295735976827294,0.0124218017503663,-0.00616613979604638,0.0220168053819161,0.8615,"NZ"
2025-06-25,1038,0.00673830743590287,0.0018625659781808,0.0116371666580065,-0.00776185176789708,0.0215329517748449,0.82175,"NZ"
