"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-05-01,604,25.0958777954135,24.249407521119,25.9553738993714,22.7951517201483,27.6390230676912,"NZ","SARS-CoV-2"
2024-05-02,605,25.7597393233915,24.9012812648955,26.6254333687409,23.4293963575685,28.3535437769364,"NZ","SARS-CoV-2"
2024-05-03,606,26.4601949989031,25.5940054539646,27.3598019105285,24.084852698537,29.0915011030708,"NZ","SARS-CoV-2"
2024-05-04,607,27.2054317884398,26.3272775308782,28.0944584064142,24.8050459586493,29.9056180930842,"NZ","SARS-CoV-2"
2024-05-05,608,27.9788487573828,27.0873354003408,28.8850720341605,25.5629550362065,30.7356896810786,"NZ","SARS-CoV-2"
2024-05-06,609,28.8041411593779,27.8921851116017,29.7295800609018,26.3146579318494,31.5961650489476,"NZ","SARS-CoV-2"
2024-05-07,610,29.6651919126193,28.7586705469879,30.612665772926,27.1442172935601,32.4819510263333,"NZ","SARS-CoV-2"
2024-05-08,611,30.5657039487718,29.6493613535917,31.5361113866426,27.986911033765,33.4349917672573,"NZ","SARS-CoV-2"
2024-05-09,612,31.5415444921712,30.5824815658575,32.5207599473173,28.8896719650981,34.4551042620567,"NZ","SARS-CoV-2"
2024-05-10,613,32.5516524680756,31.5927771368828,33.5431416147275,29.8487796485954,35.5353689596502,"NZ","SARS-CoV-2"
2024-05-11,614,33.6084811010554,32.6274549169817,34.6274656726285,30.8697206393022,36.671690707615,"NZ","SARS-CoV-2"
2024-05-12,615,34.7141696813798,33.7199094780159,35.7637665042989,31.9308867298525,37.8272771077667,"NZ","SARS-CoV-2"
2024-05-13,616,35.8574797718624,34.8380119639154,36.945100992828,32.9914379273023,39.0442345893769,"NZ","SARS-CoV-2"
2024-05-14,617,37.0478357210697,35.9911065985168,38.1589390606959,34.1321219113745,40.2529920704923,"NZ","SARS-CoV-2"
2024-05-15,618,38.2808722781294,37.1973313697994,39.4005499082937,35.2983762310215,41.5723824056278,"NZ","SARS-CoV-2"
2024-05-16,619,39.5209222683939,38.4125765172488,40.7000872363163,36.4660089842289,42.8829544359222,"NZ","SARS-CoV-2"
2024-05-17,620,40.7772150374909,39.6437248403329,41.9736269101846,37.6437055240522,44.2379355139984,"NZ","SARS-CoV-2"
2024-05-18,621,42.033258317822,40.876003092446,43.2700087335342,38.8117695861025,45.632428688303,"NZ","SARS-CoV-2"
2024-05-19,622,43.2862980541382,42.0997166066453,44.5343684171296,40.0004354100727,46.9329223199786,"NZ","SARS-CoV-2"
2024-05-20,623,44.5172418558527,43.3171730429084,45.7796730317539,41.1455818576225,48.1943477328971,"NZ","SARS-CoV-2"
2024-05-21,624,45.7007230378551,44.4829566986658,46.9724816601148,42.2547315163906,49.4267248018344,"NZ","SARS-CoV-2"
2024-05-22,625,46.8039560761551,45.5808905850079,48.0996286479017,43.3295387984753,50.6538526866224,"NZ","SARS-CoV-2"
2024-05-23,626,47.813664651998,46.5683018199006,49.1150350323356,44.2608744302479,51.7457969130253,"NZ","SARS-CoV-2"
2024-05-24,627,48.7308011728764,47.4374010875925,50.0231204562595,45.1391275422601,52.7259276416011,"NZ","SARS-CoV-2"
2024-05-25,628,49.4982183650553,48.2061389283454,50.8134031025887,45.8852635852403,53.5002610863956,"NZ","SARS-CoV-2"
2024-05-26,629,50.1515642889432,48.8331984635642,51.4809758693845,46.4755051301472,54.1935521664393,"NZ","SARS-CoV-2"
2024-05-27,630,50.6630379765902,49.3121245683448,51.9966519750403,46.9396224624147,54.7041974526154,"NZ","SARS-CoV-2"
2024-05-28,631,50.9916243624272,49.6585061539826,52.3500199317181,47.2480418110911,55.0882192171068,"NZ","SARS-CoV-2"
2024-05-29,632,51.1619702994839,49.8500053537962,52.5244829085871,47.3756753141962,55.3041116069701,"NZ","SARS-CoV-2"
2024-05-30,633,51.1829038947157,49.8948441091664,52.5400613072247,47.394253889115,55.3069721168425,"NZ","SARS-CoV-2"
2024-05-31,634,51.09475981693,49.7992252878606,52.4348717300209,47.2807291126132,55.2358912875117,"NZ","SARS-CoV-2"
2024-06-01,635,50.8550172629911,49.5699993840108,52.2054913848786,47.0932365375234,55.0455071999943,"NZ","SARS-CoV-2"
2024-06-02,636,50.5422134944689,49.2561400335316,51.866590503947,46.7174654491672,54.6291612669047,"NZ","SARS-CoV-2"
2024-06-03,637,50.1273999718368,48.8761897544809,51.4528151593015,46.3967133884804,54.1128553934165,"NZ","SARS-CoV-2"
2024-06-04,638,49.6411592566818,48.3984675074715,50.9738251152599,45.9928304626971,53.5882200606618,"NZ","SARS-CoV-2"
2024-06-05,639,49.0846648947783,47.8547606197859,50.407278320981,45.4425804960474,53.017779749798,"NZ","SARS-CoV-2"
2024-06-06,640,48.4707803099976,47.2512660510186,49.7912113491262,44.9047432833698,52.3953911987531,"NZ","SARS-CoV-2"
2024-06-07,641,47.8009383882921,46.5986826558345,49.1160433266327,44.2585197730998,51.6660990076987,"NZ","SARS-CoV-2"
2024-06-08,642,47.097875971786,45.9032004950229,48.3989788883748,43.5500604930165,50.8921793183618,"NZ","SARS-CoV-2"
2024-06-09,643,46.3577852468878,45.1719776513646,47.614429238342,42.8993628627229,50.0436176129412,"NZ","SARS-CoV-2"
2024-06-10,644,45.586348207563,44.4071293156901,46.8298885973359,42.1295015592787,49.2295153536339,"NZ","SARS-CoV-2"
2024-06-11,645,44.7974650532278,43.6194388442604,46.0091176942992,41.3939177540644,48.3735176368709,"NZ","SARS-CoV-2"
2024-06-12,646,43.9924825730823,42.8143711020481,45.1780258137886,40.6297124887267,47.5585962699991,"NZ","SARS-CoV-2"
2024-06-13,647,43.1655110152187,42.0192096303695,44.3504107323782,39.8748379702266,46.7397758718563,"NZ","SARS-CoV-2"
2024-06-14,648,42.3694907368645,41.2226064247643,43.5203196119253,39.1374612354944,45.8718766196367,"NZ","SARS-CoV-2"
2024-06-15,649,41.5598000435066,40.4119144879104,42.6800382361664,38.3596278651298,44.9997090590185,"NZ","SARS-CoV-2"
2024-06-16,650,40.7559166816845,39.6071235716073,41.8700277236039,37.563215690991,44.170614558404,"NZ","SARS-CoV-2"
2024-06-17,651,39.9422001944042,38.8316982355363,41.0603175424739,36.7920028892627,43.312403449841,"NZ","SARS-CoV-2"
2024-06-18,652,39.154052394939,38.0679871542305,40.2397506306677,36.0475411814171,42.4541308693719,"NZ","SARS-CoV-2"
2024-06-19,653,38.3674641762778,37.2907849245193,39.4527312543504,35.3069432911959,41.5938663456365,"NZ","SARS-CoV-2"
2024-06-20,654,37.6071557413574,36.5246297983747,38.6632629411967,34.5763514503905,40.8018633968578,"NZ","SARS-CoV-2"
2024-06-21,655,36.8490578743088,35.7852520151837,37.9134716211747,33.8537096401028,40.0050376159201,"NZ","SARS-CoV-2"
2024-06-22,656,36.1089310876845,35.0700557339318,37.155479171878,33.1881319761865,39.2605775095526,"NZ","SARS-CoV-2"
2024-06-23,657,35.3861132367975,34.3703045357508,36.4218837255137,32.4952150718271,38.5167711453309,"NZ","SARS-CoV-2"
2024-06-24,658,34.6753205208982,33.6815452242243,35.7115688837946,31.8178257151255,37.7901683982592,"NZ","SARS-CoV-2"
2024-06-25,659,34.0078330818444,33.0148252309033,35.0337204477635,31.213407840437,37.0826863128038,"NZ","SARS-CoV-2"
2024-06-26,660,33.3771807789358,32.393226641615,34.3774783198829,30.5853826856616,36.3895266558598,"NZ","SARS-CoV-2"
2024-06-27,661,32.7721155383494,31.8085252787554,33.7748085750793,30.000680264534,35.771441252609,"NZ","SARS-CoV-2"
2024-06-28,662,32.2214165641906,31.2719755452005,33.2119397970233,29.4665153652452,35.1894197760007,"NZ","SARS-CoV-2"
2024-06-29,663,31.6948156972509,30.7576294454636,32.6886565403457,29.003578174749,34.6594933098417,"NZ","SARS-CoV-2"
2024-06-30,664,31.2295605503266,30.2943008242579,32.199560725138,28.5557986929998,34.1882084589423,"NZ","SARS-CoV-2"
2024-07-01,665,30.8037478706173,29.8665912488946,31.7526957528478,28.1419150769746,33.7120760562562,"NZ","SARS-CoV-2"
2024-07-02,666,30.4099526685768,29.4779019892312,31.3624541558575,27.7924694293001,33.2713155580261,"NZ","SARS-CoV-2"
2024-07-03,667,30.0607575467474,29.1401237159767,31.0046621241544,27.4602072699872,32.8652086932345,"NZ","SARS-CoV-2"
2024-07-04,668,29.7547411493865,28.831557661648,30.6958595756894,27.1690448763971,32.5272436592235,"NZ","SARS-CoV-2"
2024-07-05,669,29.4776305988391,28.5486717210807,30.4117685304425,26.8974737031703,32.2047084970182,"NZ","SARS-CoV-2"
2024-07-06,670,29.2311667786866,28.2940563841391,30.1698259108433,26.6579513140027,31.9659741333452,"NZ","SARS-CoV-2"
2024-07-07,671,29.0217762003426,28.0751256837009,29.9617188281465,26.4586945293713,31.7265314737224,"NZ","SARS-CoV-2"
2024-07-08,672,28.8249844196431,27.878807084438,29.7407917869591,26.25439993561,31.529187319369,"NZ","SARS-CoV-2"
2024-07-09,673,28.6462033939323,27.7106816104503,29.5352664916771,26.0758898079038,31.3346993430732,"NZ","SARS-CoV-2"
2024-07-10,674,28.4630630693658,27.5429286799045,29.345106459204,25.9224814423555,31.1353812406551,"NZ","SARS-CoV-2"
2024-07-11,675,28.2877492758678,27.3804155402679,29.1739415808576,25.7440093540634,30.9619631213169,"NZ","SARS-CoV-2"
2024-07-12,676,28.1074496935006,27.2086401212623,28.9924541465187,25.5547993047084,30.7889430509886,"NZ","SARS-CoV-2"
2024-07-13,677,27.9242621891389,27.0369774321151,28.8009651917934,25.4127832853868,30.6285000710438,"NZ","SARS-CoV-2"
2024-07-14,678,27.7322172382586,26.8415058302207,28.6247141423261,25.2150137270406,30.4144683914436,"NZ","SARS-CoV-2"
2024-07-15,679,27.5191451880683,26.6404574121178,28.4126227923145,25.0205324202975,30.1755704722578,"NZ","SARS-CoV-2"
2024-07-16,680,27.2791358901627,26.4155321909034,28.1871390650393,24.8064788847793,29.9272885914272,"NZ","SARS-CoV-2"
2024-07-17,681,27.0282028868653,26.160164833492,27.922494853307,24.6041585751506,29.6707491117053,"NZ","SARS-CoV-2"
2024-07-18,682,26.7666812628713,25.9022684434702,27.6545663612017,24.3869744365843,29.3647988072134,"NZ","SARS-CoV-2"
2024-07-19,683,26.4749371455433,25.6130251643154,27.3454449853475,24.13048245564,29.051374422357,"NZ","SARS-CoV-2"
2024-07-20,684,26.1650924497674,25.3092924044601,27.0342885700887,23.7989654776268,28.7261017464083,"NZ","SARS-CoV-2"
2024-07-21,685,25.8436459260394,25.0038579619307,26.7079687991636,23.4765607465749,28.3989021348066,"NZ","SARS-CoV-2"
2024-07-22,686,25.5118385284793,24.6874579618655,26.3630913513966,23.1784875937415,28.046214114615,"NZ","SARS-CoV-2"
2024-07-23,687,25.1827329182258,24.3811531285188,26.0183240956315,22.8631920872108,27.6908872618322,"NZ","SARS-CoV-2"
2024-07-24,688,24.8379817634872,24.0623274844729,25.6818180941426,22.5704825978228,27.3290865651577,"NZ","SARS-CoV-2"
2024-07-25,689,24.5040889040897,23.7373270062556,25.3382635839636,22.2439784736208,26.9912509957405,"NZ","SARS-CoV-2"
2024-07-26,690,24.1894890821623,23.4243172951385,25.0233655169609,21.9619168066198,26.6263995316134,"NZ","SARS-CoV-2"
2024-07-27,691,23.8849954338611,23.118265240421,24.7105671467151,21.6786073636904,26.2858261636716,"NZ","SARS-CoV-2"
2024-07-28,692,23.6003356253906,22.8311156544244,24.418144357408,21.4007856799905,25.9704293837047,"NZ","SARS-CoV-2"
2024-07-29,693,23.3296259187816,22.5552676125007,24.1423186303893,21.1525119074862,25.669303875992,"NZ","SARS-CoV-2"
2024-07-30,694,23.0838395675535,22.3108864041669,23.8827560625205,20.9091395077763,25.4214582581943,"NZ","SARS-CoV-2"
2024-07-31,695,22.8527304693946,22.0953735620277,23.6348186556766,20.6875403118499,25.204337611605,"NZ","SARS-CoV-2"
2024-08-01,696,22.6553969577704,21.8882901223175,23.4096296203483,20.4878238060997,24.9831674225119,"NZ","SARS-CoV-2"
2024-08-02,697,22.4610487369466,21.6924828657275,23.210753209574,20.3070967453557,24.7755468422443,"NZ","SARS-CoV-2"
2024-08-03,698,22.2884810443009,21.5106494168691,23.023790578637,20.1376673609718,24.5985488073336,"NZ","SARS-CoV-2"
2024-08-04,699,22.1112212240309,21.3459986948486,22.8601957367308,19.959657709263,24.4107698465603,"NZ","SARS-CoV-2"
2024-08-05,700,21.9628278219902,21.1924618803781,22.6972442848629,19.7796685551725,24.2472603081445,"NZ","SARS-CoV-2"
2024-08-06,701,21.8114726909539,21.0454989058073,22.5655943169083,19.6356350242536,24.1012268577949,"NZ","SARS-CoV-2"
2024-08-07,702,21.6642209117259,20.9232792973621,22.427931322139,19.5437116685065,23.9805878159735,"NZ","SARS-CoV-2"
2024-08-08,703,21.5269468773836,20.8056703646982,22.2974105275896,19.4092284056258,23.8215035304244,"NZ","SARS-CoV-2"
2024-08-09,704,21.4027313246536,20.685304868463,22.1668167375939,19.2782134595172,23.7053989038944,"NZ","SARS-CoV-2"
2024-08-10,705,21.2762279986291,20.5567925770917,22.0454661311382,19.1206778290737,23.6014248989882,"NZ","SARS-CoV-2"
2024-08-11,706,21.1381707507547,20.4135575113192,21.9076539183691,19.0046757346557,23.4608076803489,"NZ","SARS-CoV-2"
2024-08-12,707,21.0040348868743,20.2662417878062,21.7544630983315,18.8650636857927,23.3289365721139,"NZ","SARS-CoV-2"
2024-08-13,708,20.8531564773831,20.1068060003069,21.5913645940047,18.7144542645678,23.1775381908646,"NZ","SARS-CoV-2"
2024-08-14,709,20.6871074579939,19.9418918594952,21.4244603727325,18.5460639629388,23.015995195518,"NZ","SARS-CoV-2"
2024-08-15,710,20.4790925401693,19.750506524932,21.2369001006331,18.3534840019764,22.8114454044961,"NZ","SARS-CoV-2"
2024-08-16,711,20.257777493948,19.5220052495876,21.0274604264832,18.1634554464073,22.5819848245478,"NZ","SARS-CoV-2"
2024-08-17,712,20.0188607643163,19.2757063481503,20.7767524759827,17.9078826714682,22.2958642129076,"NZ","SARS-CoV-2"
2024-08-18,713,19.7314737379591,19.0097810904143,20.5060177030723,17.6446292454055,22.0259687546003,"NZ","SARS-CoV-2"
2024-08-19,714,19.4369164928252,18.7115295197519,20.186224745725,17.3442082396521,21.7009138934782,"NZ","SARS-CoV-2"
2024-08-20,715,19.0937704848659,18.3799067074882,19.8494377564946,17.0312216529584,21.327122428426,"NZ","SARS-CoV-2"
2024-08-21,716,18.7401233296793,18.0208378223426,19.4865517985973,16.7008581010122,20.9199528473925,"NZ","SARS-CoV-2"
2024-08-22,717,18.3554958155374,17.6447285676505,19.0734673678269,16.3489274290229,20.527958164977,"NZ","SARS-CoV-2"
2024-08-23,718,17.946205086969,17.2540551428974,18.6481216688397,15.998210242568,20.077512036514,"NZ","SARS-CoV-2"
2024-08-24,719,17.5306703923135,16.8424715840146,18.2094534281811,15.6116337908437,19.6159118119454,"NZ","SARS-CoV-2"
2024-08-25,720,17.0957947601865,16.4249546703588,17.762950895051,15.2379422322467,19.1589458698918,"NZ","SARS-CoV-2"
2024-08-26,721,16.6553622504921,15.9958540225558,17.3114323124276,14.8416496625063,18.6724382851971,"NZ","SARS-CoV-2"
2024-08-27,722,16.2170245995305,15.5704472416324,16.8509607345079,14.44112075017,18.1757559064952,"NZ","SARS-CoV-2"
2024-08-28,723,15.786078657151,15.1487795608976,16.4035073968572,14.0373158674604,17.6860548450854,"NZ","SARS-CoV-2"
2024-08-29,724,15.3526736611458,14.7323045869226,15.9751246293683,13.6612316588384,17.2181383546152,"NZ","SARS-CoV-2"
2024-08-30,725,14.9355339405447,14.3299747596618,15.5512424551692,13.2857611572534,16.7885076354126,"NZ","SARS-CoV-2"
2024-08-31,726,14.538104932347,13.9430318193638,15.1470474222377,12.9001518851611,16.32245876524,"NZ","SARS-CoV-2"
2024-09-01,727,14.1607876257107,13.5814047244808,14.7573326208359,12.5521868016172,15.8817728081136,"NZ","SARS-CoV-2"
2024-09-02,728,13.8021163916925,13.2378111567025,14.3876101524732,12.2014993141218,15.4886836618001,"NZ","SARS-CoV-2"
2024-09-03,729,13.4676945664073,12.9066558963486,14.0312837303914,11.8797226556065,15.1274842252112,"NZ","SARS-CoV-2"
2024-09-04,730,13.1468774192981,12.5981264705793,13.7073672377019,11.5804370681423,14.8037842697445,"NZ","SARS-CoV-2"
2024-09-05,731,12.850383605826,12.3078156717861,13.4053556696011,11.3131235790439,14.4865353093453,"NZ","SARS-CoV-2"
2024-09-06,732,12.5847813388811,12.0385409450173,13.1307153848324,11.0702080191307,14.209357780752,"NZ","SARS-CoV-2"
2024-09-07,733,12.3398757155575,11.8043803327708,12.8755716508914,10.8434033023587,13.9512458071253,"NZ","SARS-CoV-2"
2024-09-08,734,12.1219175045476,11.5836944836805,12.6467813189856,10.6303262957602,13.7279876854285,"NZ","SARS-CoV-2"
2024-09-09,735,11.9222694430373,11.386777453222,12.4387536009221,10.4389335979232,13.4822879229735,"NZ","SARS-CoV-2"
2024-09-10,736,11.7452212987956,11.2176273392385,12.2601832087954,10.2758470508982,13.2985843158456,"NZ","SARS-CoV-2"
2024-09-11,737,11.5942974655246,11.0663986006423,12.1033162048944,10.1227155798504,13.1296514623356,"NZ","SARS-CoV-2"
2024-09-12,738,11.4631734405971,10.9399745790856,11.9670689085989,9.99029231431777,12.9807253456353,"NZ","SARS-CoV-2"
2024-09-13,739,11.3428607397055,10.8282848960972,11.8549622536346,9.89367460433192,12.8405829642049,"NZ","SARS-CoV-2"
2024-09-14,740,11.2489084537128,10.7334550704991,11.7555441083142,9.81328461631422,12.7300188282164,"NZ","SARS-CoV-2"
2024-09-15,741,11.170115142859,10.6579942811154,11.6717077598157,9.75350756979017,12.6347518592897,"NZ","SARS-CoV-2"
2024-09-16,742,11.1025568695365,10.6030781940306,11.6092854375335,9.69991167758441,12.5706095809965,"NZ","SARS-CoV-2"
2024-09-17,743,11.0513031108714,10.5515309017285,11.5580891559686,9.66176720603798,12.5269749573122,"NZ","SARS-CoV-2"
2024-09-18,744,11.0142686193096,10.5186742690565,11.5255218159254,9.63324586568159,12.4966457883958,"NZ","SARS-CoV-2"
2024-09-19,745,10.9858679503,10.495709235374,11.4958506796613,9.60188546812742,12.4660584226213,"NZ","SARS-CoV-2"
2024-09-20,746,10.9778110610766,10.4783943243548,11.4818146540444,9.58510809215332,12.4480503512295,"NZ","SARS-CoV-2"
2024-09-21,747,10.9741839202705,10.4788322678425,11.4792102655977,9.56891676877349,12.4501484303795,"NZ","SARS-CoV-2"
2024-09-22,748,10.9743197384043,10.485545398073,11.4797073155961,9.58705851527507,12.4608997052887,"NZ","SARS-CoV-2"
2024-09-23,749,10.9745964929054,10.5011897512836,11.4887781943411,9.57930243235528,12.4832986725219,"NZ","SARS-CoV-2"
2024-09-24,750,10.9901705021936,10.5119511921527,11.5042049888001,9.5776932505076,12.509321865235,"NZ","SARS-CoV-2"
2024-09-25,751,11.0094628225632,10.5242140740118,11.5211297073766,9.60102378994448,12.5332261400747,"NZ","SARS-CoV-2"
2024-09-26,752,11.0344641944491,10.5403338613052,11.5445249135193,9.62620040000356,12.561745054191,"NZ","SARS-CoV-2"
2024-09-27,753,11.0589451635163,10.5555004606307,11.5725325746339,9.64898464446737,12.5806554534034,"NZ","SARS-CoV-2"
2024-09-28,754,11.0755356056303,10.5832324286781,11.5949792478106,9.66938318232452,12.5935971900362,"NZ","SARS-CoV-2"
2024-09-29,755,11.0954517373234,10.6011900765426,11.6199559117347,9.67899510245908,12.6220834641968,"NZ","SARS-CoV-2"
2024-09-30,756,11.1151887795807,10.6201996801627,11.6478022801212,9.71326083249246,12.6344164153728,"NZ","SARS-CoV-2"
2024-10-01,757,11.1323311573,10.6390409802908,11.6702503318578,9.73976080586456,12.6610269493651,"NZ","SARS-CoV-2"
2024-10-02,758,11.1446032443318,10.65435967596,11.6874947164123,9.75028300477777,12.6901078560878,"NZ","SARS-CoV-2"
2024-10-03,759,11.1602882618908,10.6646295366704,11.7043239011154,9.76463815198898,12.7066633847727,"NZ","SARS-CoV-2"
2024-10-04,760,11.1671100355033,10.6750630996716,11.706964783665,9.77148289635963,12.7202731049596,"NZ","SARS-CoV-2"
2024-10-05,761,11.1715806355517,10.680011820708,11.7094071533003,9.78814956789667,12.719113323319,"NZ","SARS-CoV-2"
2024-10-06,762,11.1671694917318,10.6763004617623,11.7043470240847,9.79414983925057,12.7146553020442,"NZ","SARS-CoV-2"
2024-10-07,763,11.1647706257538,10.6767098078148,11.689067948783,9.78257536797457,12.6722891143359,"NZ","SARS-CoV-2"
2024-10-08,764,11.1578387028022,10.6744445534065,11.6732220875535,9.7761671004764,12.6594280450173,"NZ","SARS-CoV-2"
2024-10-09,765,11.152453927617,10.6690785510652,11.6630181579355,9.7609475694286,12.6541015136193,"NZ","SARS-CoV-2"
2024-10-10,766,11.139017640999,10.6600245580514,11.6511453214614,9.74567593809535,12.6319708891645,"NZ","SARS-CoV-2"
2024-10-11,767,11.1342966435797,10.6485784223209,11.6342213679071,9.73696857821061,12.6211858130503,"NZ","SARS-CoV-2"
