"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-05-18,628,0.0340987168425566,0.0300879078357668,0.0381830657343842,0.0223825040076267,0.0459252484240357,1,"NZ"
2024-05-19,629,0.0326223362163667,0.0285859522607201,0.0367118525125434,0.0206538614546174,0.0445892110475011,1,"NZ"
2024-05-20,630,0.0308864449130737,0.0269848455572843,0.0348630219363526,0.019163369138844,0.0423212567657264,1,"NZ"
2024-05-21,631,0.0288470148772819,0.0250272485264318,0.0326892452738863,0.0178028446922401,0.0400117068171302,1,"NZ"
2024-05-22,632,0.0266339887156408,0.0228670103915924,0.0304728265335692,0.0157561118273581,0.03784145363476,1,"NZ"
2024-05-23,633,0.0243225924629669,0.0204170868267273,0.0282539790492105,0.012947244612023,0.0356220125399975,1,"NZ"
2024-05-24,634,0.0219602270278116,0.0179451262494426,0.0258863606448831,0.0104102648473513,0.0333212076372,0.999875,"NZ"
2024-05-25,635,0.0195172466987246,0.0155654810233197,0.0233600927216011,0.00816897962938146,0.0307686192942112,0.999375,"NZ"
2024-05-26,636,0.0170241150271306,0.0133528011194519,0.0207373960959734,0.00611595556609148,0.0278683686353919,0.999,"NZ"
2024-05-27,637,0.0144634393546932,0.0108229993795357,0.0182073411829198,0.00369322727027754,0.0252234837895547,0.99525,"NZ"
2024-05-28,638,0.0118590754468997,0.00807183876269302,0.0158262740369286,0.000881288887453446,0.0234939518893541,0.9835,"NZ"
2024-05-29,639,0.00933258572307283,0.00544050172742261,0.0133413779314486,-0.00185616414535692,0.0212703323887671,0.947,"NZ"
2024-05-30,640,0.00682250841913667,0.00299839767707266,0.0107252160765317,-0.00426307893074358,0.0182212366599332,0.890625,"NZ"
2024-05-31,641,0.00431525069910554,0.000704254115098113,0.00806267775345848,-0.00630634400655017,0.0153786007371667,0.79075,"NZ"
2024-06-01,642,0.00187440032629871,-0.00175477186267914,0.0055954629621926,-0.00879588803684825,0.0127292389177491,0.64,"NZ"
2024-06-02,643,-0.000581530571209132,-0.00433477347978473,0.00324240545607357,-0.0118707637194429,0.010536599970877,0.46325,"NZ"
2024-06-03,644,-0.00301478208498684,-0.00694646012071853,0.000786968125868537,-0.0145661156844745,0.00826576049653706,0.29825,"NZ"
2024-06-04,645,-0.00551320433078439,-0.00937197715268345,-0.00181462458414328,-0.0167618715055364,0.00542006447502183,0.15725,"NZ"
2024-06-05,646,-0.00809214622889209,-0.0117605194920263,-0.00446636618998064,-0.018704734740779,0.00260017121579707,0.064125,"NZ"
2024-06-06,647,-0.0105977236370185,-0.014220040593711,-0.00704136829822244,-0.0213284733856184,-0.000114707325295438,0.023625,"NZ"
2024-06-07,648,-0.0129035406284208,-0.0166919424907346,-0.009197319269308,-0.02397708011643,-0.00202504883285579,0.010625,"NZ"
2024-06-08,649,-0.0149658841694471,-0.0188145101504527,-0.0112053411119701,-0.0264409236748608,-0.00384021581790799,0.00425,"NZ"
2024-06-09,650,-0.0168442078534095,-0.0206066907705551,-0.013106837128797,-0.0280835562248782,-0.00584894922390938,0.00125,"NZ"
2024-06-10,651,-0.0185000671656419,-0.0221033245966709,-0.0148878249762805,-0.0294793666508183,-0.0079251823760405,0.000875,"NZ"
2024-06-11,652,-0.019888897215278,-0.0235378839473497,-0.0163333893478119,-0.0310392910209837,-0.00909926103091661,0.000625,"NZ"
2024-06-12,653,-0.0210092314081862,-0.0247070269321437,-0.0172190664610834,-0.0326692581495224,-0.00952501245898583,0,"NZ"
2024-06-13,654,-0.0217154273589504,-0.025506693903051,-0.0177958143210977,-0.0335129526856822,-0.00985602572509059,0,"NZ"
2024-06-14,655,-0.0220519398019707,-0.0257369165844032,-0.0181409738722833,-0.0336224297151301,-0.0104322477454256,0,"NZ"
2024-06-15,656,-0.0219945835069346,-0.0255430610063963,-0.0182877136396735,-0.0332284122842251,-0.0110094903761866,0,"NZ"
2024-06-16,657,-0.0216053287940881,-0.0253547521395339,-0.0178977850840469,-0.0326939519434724,-0.0108461552010601,0,"NZ"
2024-06-17,658,-0.0211786075097304,-0.0250352314188877,-0.0172626299879575,-0.0327144659943102,-0.00986802971295642,0.000125,"NZ"
2024-06-18,659,-0.0206385925620927,-0.0246647292048796,-0.016637182084376,-0.0323694890366477,-0.00925767055988269,0,"NZ"
2024-06-19,660,-0.0200553956225482,-0.023910261896029,-0.0160990503358931,-0.0315319218272333,-0.00873438072985819,0,"NZ"
2024-06-20,661,-0.019360659815995,-0.0230931350211785,-0.0155602474233381,-0.0304910654437895,-0.00842366797189823,0,"NZ"
2024-06-21,662,-0.0185608772661645,-0.0223455337231684,-0.0147754770344877,-0.0296191464481648,-0.00734738057714311,0.000125,"NZ"
2024-06-22,663,-0.0177381999154389,-0.0215307540658829,-0.0137495989962295,-0.0289940950874748,-0.00566958738970529,0.000875,"NZ"
2024-06-23,664,-0.0167357731418778,-0.0205723218630984,-0.0127118319493553,-0.0282350268489864,-0.00447238545830895,0.0025,"NZ"
2024-06-24,665,-0.0156217053650805,-0.0194276145972962,-0.0115966780073447,-0.0268824224525322,-0.00353753708056431,0.00525,"NZ"
2024-06-25,666,-0.014338381504194,-0.0180587575160642,-0.0104952192942687,-0.0251800209928567,-0.0028382441955646,0.008875,"NZ"
2024-06-26,667,-0.0129561632912472,-0.016712010503118,-0.00916740480818201,-0.0239365685753481,-0.00151018613585441,0.014875,"NZ"
2024-06-27,668,-0.0116094259379373,-0.0156247906539713,-0.00767220385976475,-0.0231870456158223,0.000381015591423691,0.02775,"NZ"
2024-06-28,669,-0.0104076921101597,-0.014463555460386,-0.00633299292187495,-0.0221705994077776,0.00177430942615233,0.044875,"NZ"
2024-06-29,670,-0.00926711228536536,-0.0131751006704957,-0.0050898611701915,-0.0206896540918044,0.00273594789909923,0.067375,"NZ"
2024-06-30,671,-0.00807050041693413,-0.0119896829780219,-0.00406596970529427,-0.0192130156450554,0.00351331087301756,0.08975,"NZ"
2024-07-01,672,-0.00703240895318125,-0.0108979061781609,-0.00297355637424812,-0.0183062769323925,0.0046823384911973,0.126125,"NZ"
2024-07-02,673,-0.00619897168106309,-0.0101275281406681,-0.00197730849643452,-0.0181100846186523,0.00590143405982586,0.162875,"NZ"
2024-07-03,674,-0.00569475686904086,-0.00965471044246557,-0.00147491575212499,-0.0175388509794624,0.00672816224277461,0.185125,"NZ"
2024-07-04,675,-0.00540151914041997,-0.00934546853365115,-0.00132357131216532,-0.0171802107291266,0.00662667795423097,0.18575,"NZ"
2024-07-05,676,-0.00543658589644114,-0.00931231957784329,-0.00151645321357452,-0.0168083733213229,0.00624495388984892,0.176,"NZ"
2024-07-06,677,-0.00574671403270033,-0.0096749953169426,-0.00175143561058455,-0.0171100798262125,0.00559560504109983,0.166875,"NZ"
2024-07-07,678,-0.0061123147613964,-0.0102672274502915,-0.00196088272904471,-0.0180722380294161,0.00552950082901689,0.162,"NZ"
2024-07-08,679,-0.00666501060589786,-0.0108431021286008,-0.00243996956456516,-0.0188410480607611,0.00539787394596562,0.1485,"NZ"
2024-07-09,680,-0.00727080258036539,-0.0113965915151899,-0.00308124453674097,-0.0193108507202227,0.00467700682790122,0.119625,"NZ"
2024-07-10,681,-0.00792745998512778,-0.0120087513010292,-0.0039247307161232,-0.0195199042536943,0.00367323334640635,0.08875,"NZ"
2024-07-11,682,-0.00873176130196995,-0.0127441238081965,-0.00469414747425656,-0.0204524405202009,0.00297747402655296,0.071125,"NZ"
2024-07-12,683,-0.00956260995053748,-0.0137345359567451,-0.00535280382012737,-0.0216622458568551,0.00240885696543,0.0605,"NZ"
2024-07-13,684,-0.0104638741847718,-0.0147021395892817,-0.00631347433740115,-0.0228719370963091,0.00182053788075746,0.0485,"NZ"
2024-07-14,685,-0.0114673965355556,-0.0155951970746273,-0.0073320691660772,-0.0240270547743365,0.000341415275711919,0.02975,"NZ"
2024-07-15,686,-0.012531367339927,-0.016556980491363,-0.00858873506663538,-0.0247031345926852,-0.000980680886610385,0.015125,"NZ"
2024-07-16,687,-0.0136214266682808,-0.0176770608938466,-0.00973808271085552,-0.0256783692407176,-0.00218247114027532,0.0105,"NZ"
2024-07-17,688,-0.0148229836468299,-0.0189420363908819,-0.0106646897301999,-0.0273653700143209,-0.00276274545395126,0.007625,"NZ"
2024-07-18,689,-0.015898223257353,-0.0201516989365467,-0.0116532555429503,-0.0284739220918023,-0.00335510589135185,0.004875,"NZ"
2024-07-19,690,-0.016889950004884,-0.0210394387230792,-0.0127522668189344,-0.0293999453534354,-0.00465908505318971,0.003125,"NZ"
2024-07-20,691,-0.0178087398297793,-0.0219382474443861,-0.0137580576767971,-0.0299452188230762,-0.00616902243777507,0.001125,"NZ"
2024-07-21,692,-0.0186624324685203,-0.0228178266022563,-0.0145771331680897,-0.0306759509377491,-0.0070231831124525,0.00075,"NZ"
2024-07-22,693,-0.0192139239887916,-0.0235352002047674,-0.0150328367840706,-0.0321370231525661,-0.00704489600431367,0.001,"NZ"
2024-07-23,694,-0.0195667772920951,-0.0238176238531105,-0.0152106697669713,-0.0325312989442522,-0.0069501947988518,0.000625,"NZ"
2024-07-24,695,-0.0196037758480292,-0.0237730288067887,-0.0153320614040539,-0.0322956413421582,-0.00734671827489642,0.00075,"NZ"
2024-07-25,696,-0.0192180808723832,-0.0233787514426417,-0.015115307189202,-0.0314430726852977,-0.00730746317896499,0.001125,"NZ"
2024-07-26,697,-0.0185680919688267,-0.0228987208575557,-0.0144807722916005,-0.0308397163397958,-0.00687702935462201,0.0015,"NZ"
2024-07-27,698,-0.0178767265721222,-0.022347853559187,-0.013590785106904,-0.0305619799116057,-0.00575588550615957,0.002875,"NZ"
2024-07-28,699,-0.0170347433933487,-0.0215304129886569,-0.012711710594458,-0.0301614907822934,-0.00442421882949269,0.005125,"NZ"
2024-07-29,700,-0.0161564436379764,-0.0205608748764882,-0.0118825619379993,-0.0288882514378529,-0.00360525118407477,0.00575,"NZ"
2024-07-30,701,-0.0151066809480886,-0.0193776172999485,-0.0110416109201409,-0.0274577126129869,-0.00292392431637072,0.008625,"NZ"
2024-07-31,702,-0.0140770415254348,-0.0182803111800854,-0.00978724335697434,-0.0263839041290406,-0.00175209170695265,0.013,"NZ"
2024-08-01,703,-0.0129178051138306,-0.0173141098924521,-0.00850779932491463,-0.0257498501146223,-3.6518184272187e-05,0.02475,"NZ"
2024-08-02,704,-0.0117475909491214,-0.0162501819628985,-0.00728966897833616,-0.0247809156130516,0.00118621950533033,0.0365,"NZ"
2024-08-03,705,-0.0106059158631724,-0.0149511592519199,-0.006174143634879,-0.0233427380675082,0.00179073845576229,0.048875,"NZ"
2024-08-04,706,-0.00950313471261111,-0.0137479283295053,-0.00520341825212989,-0.0217027686588294,0.00277120407072643,0.066125,"NZ"
2024-08-05,707,-0.00834964155723217,-0.0126808415532629,-0.00401451579781997,-0.0205975694091841,0.00399158461256611,0.096375,"NZ"
2024-08-06,708,-0.00739384687413502,-0.0118774630923045,-0.00292029819407447,-0.0204431152876298,0.00543314777079029,0.1345,"NZ"
2024-08-07,709,-0.00669982665043167,-0.0112511819863154,-0.00213099645397252,-0.0198193317051215,0.00650561239215371,0.16475,"NZ"
2024-08-08,710,-0.00620817501613202,-0.0106949203378418,-0.00160168733430455,-0.0191498826380752,0.00710267440667111,0.18075,"NZ"
2024-08-09,711,-0.00593676816250821,-0.0103071886815548,-0.00142082865380011,-0.0182239813902749,0.00703723248896509,0.18675,"NZ"
2024-08-10,712,-0.00592109825701947,-0.0103211348406439,-0.00135434045497607,-0.0181116857209545,0.00719665875858833,0.1885,"NZ"
2024-08-11,713,-0.00611558583504146,-0.0106688868352989,-0.00140928865503043,-0.0187754380313084,0.00759699060745761,0.189625,"NZ"
2024-08-12,714,-0.00657076886515617,-0.011158072815449,-0.00185791201741126,-0.0193010315878433,0.00745782958142276,0.17575,"NZ"
2024-08-13,715,-0.00719544898069469,-0.0118292177876019,-0.00264607458194988,-0.0198786955400224,0.00670531681871507,0.14775,"NZ"
2024-08-14,716,-0.0081364621208746,-0.0124911549052563,-0.00372312931834617,-0.0204989890586298,0.00510890870205532,0.11,"NZ"
2024-08-15,717,-0.00929628953752548,-0.0135934959222724,-0.00494822467955836,-0.0216264536251347,0.00380965050019274,0.07575,"NZ"
2024-08-16,718,-0.0105596885592636,-0.0150952012712958,-0.00610627509545758,-0.0235070222141969,0.00280775723818713,0.056125,"NZ"
2024-08-17,719,-0.0119288075251756,-0.0165906174202711,-0.0074591853611331,-0.0253355531628175,0.00156276940706645,0.03825,"NZ"
2024-08-18,720,-0.0134795726225239,-0.0180215478740374,-0.00903811166734769,-0.02655583899503,-0.00037120866949937,0.022375,"NZ"
2024-08-19,721,-0.0151287024521207,-0.0195540185164675,-0.0108136540480671,-0.0277775978889475,-0.00235898144882772,0.01075,"NZ"
2024-08-20,722,-0.0168278850043149,-0.0212328736678544,-0.0124244174167929,-0.0295366923965068,-0.00391649243631477,0.005125,"NZ"
2024-08-21,723,-0.018458409738376,-0.0229601726967473,-0.0139046179098258,-0.0317752436332551,-0.00524724630061623,0.003125,"NZ"
2024-08-22,724,-0.0199249231264367,-0.0245812295309399,-0.0153091500601631,-0.0336040818050516,-0.0065105702773796,0.00175,"NZ"
2024-08-23,725,-0.021358038133618,-0.0259681295593199,-0.0167658056952449,-0.0350022198816809,-0.00818481164727817,0.000875,"NZ"
2024-08-24,726,-0.022612014015335,-0.0272371160669052,-0.0180241429907477,-0.0361454372108452,-0.0097569073440023,0.00025,"NZ"
2024-08-25,727,-0.0237765009409872,-0.0284766207443196,-0.0192686194614438,-0.037654837042999,-0.0109120700349623,0.000125,"NZ"
2024-08-26,728,-0.0248065013537262,-0.0295482568507321,-0.0201625260062249,-0.0390010822585045,-0.0114606181841906,0,"NZ"
2024-08-27,729,-0.0255550383518071,-0.0304212775883539,-0.0208910987639841,-0.0402482614988811,-0.0118729763918082,0,"NZ"
2024-08-28,730,-0.0261784167822743,-0.0309790106114318,-0.0215571203136017,-0.0407406171893028,-0.0124911379109506,0,"NZ"
2024-08-29,731,-0.0265986068947541,-0.0312746960016638,-0.0219734445437842,-0.0409434653412388,-0.0132646211210405,0,"NZ"
2024-08-30,732,-0.0268257160591645,-0.0314375445707306,-0.022154732600323,-0.0410043213902148,-0.013446509591475,0,"NZ"
2024-08-31,733,-0.0267654338992662,-0.0315677778364148,-0.0219205445272672,-0.0414155296470063,-0.0130082605497407,0,"NZ"
2024-09-01,734,-0.0265168798015341,-0.0314194370578997,-0.0215614396646351,-0.0411846293021243,-0.0124563506728764,0,"NZ"
2024-09-02,735,-0.0259802412845163,-0.0309201806081685,-0.0211564386881827,-0.0403271985960925,-0.0121927791302685,0,"NZ"
2024-09-03,736,-0.0252979734433412,-0.0299991982090121,-0.0206285124999462,-0.0392005816687384,-0.0116862183184469,0.000375,"NZ"
2024-09-04,737,-0.0242915091164857,-0.028955088483396,-0.0197850250496202,-0.0384134168278102,-0.0109290627540853,5e-04,"NZ"
2024-09-05,738,-0.0232069595365463,-0.0279322756618187,-0.018475585565951,-0.0376422019782537,-0.00950846999828536,0.00075,"NZ"
2024-09-06,739,-0.0219536616388021,-0.0268115630129736,-0.0171362536624217,-0.0365142978643152,-0.00809703379965829,0.0015,"NZ"
2024-09-07,740,-0.020557790738216,-0.0253389598419687,-0.0157867629667322,-0.0349239523424733,-0.00675387980387747,0.00225,"NZ"
2024-09-08,741,-0.0190735532289292,-0.0236884927121658,-0.0143947192503375,-0.0332378122599366,-0.00562066047992346,0.00275,"NZ"
2024-09-09,742,-0.0173666376636497,-0.0219386987974367,-0.0128039723407298,-0.0314968775211984,-0.00362462396919584,0.0065,"NZ"
2024-09-10,743,-0.0156973784705796,-0.0203881571545933,-0.0109730363614869,-0.0300264007061248,-0.00151012594079274,0.015875,"NZ"
2024-09-11,744,-0.0140642308638155,-0.0188579364365606,-0.00923024356273749,-0.028525112727514,0.000233471057500477,0.027375,"NZ"
2024-09-12,745,-0.0124604474935828,-0.0172369676608539,-0.00769656374932182,-0.0264492778771028,0.00197069299154967,0.0435,"NZ"
2024-09-13,746,-0.0108665346867951,-0.0155337202904429,-0.00618684325943586,-0.0243639643278442,0.00333961448368872,0.0625,"NZ"
2024-09-14,747,-0.00929275132465035,-0.0138325117357031,-0.00459235204388431,-0.0226170490553866,0.00493349066545636,0.092125,"NZ"
2024-09-15,748,-0.00779532193031351,-0.0125010158033071,-0.00299764255645429,-0.0217323162808112,0.00649952498517511,0.140875,"NZ"
2024-09-16,749,-0.00640371111092919,-0.0112250437597587,-0.00146772328065037,-0.0207235780370982,0.00823834654647223,0.192,"NZ"
2024-09-17,750,-0.00514770028395972,-0.0098756003576308,-0.000162682314271523,-0.0193501936458532,0.00954899293903484,0.24325,"NZ"
2024-09-18,751,-0.00390540583599064,-0.00864904949972944,0.00103365758244844,-0.0177572311651116,0.0104276053284419,0.29375,"NZ"
2024-09-19,752,-0.00282492274387036,-0.00756723463414111,0.00209642237718455,-0.016617652925465,0.0117156362021495,0.351125,"NZ"
2024-09-20,753,-0.00186402664069862,-0.00682183987450391,0.00317076104842062,-0.0159557932525913,0.0130110103082724,0.403,"NZ"
2024-09-21,754,-0.0010039174175358,-0.00620498055109941,0.00397480202796141,-0.0156625556923576,0.0140337520794958,0.443875,"NZ"
2024-09-22,755,-0.000398484491323181,-0.00552073370538164,0.00458820603031418,-0.0147440304826798,0.0144065932337576,0.475625,"NZ"
2024-09-23,756,0.000124876290019671,-0.00488259973113059,0.00485818076265476,-0.0141091074642912,0.0143537254339939,0.505875,"NZ"
2024-09-24,757,0.000403401391714908,-0.00454379248510517,0.00512560791701833,-0.0139203295236596,0.0145188077697546,0.521,"NZ"
2024-09-25,758,0.000523266572774794,-0.00453285250162883,0.00539211671480344,-0.0140645160655997,0.0151146714720259,0.530125,"NZ"
2024-09-26,759,0.000563356438090912,-0.00444505148478846,0.00546013476364771,-0.0140003998556578,0.0154921761347376,0.534125,"NZ"
2024-09-27,760,0.000554208533213973,-0.00435472191054775,0.00540532707824026,-0.0137691811502122,0.0154778193779042,0.5315,"NZ"
2024-09-28,761,0.000375180189526203,-0.00434065551869467,0.00522189615617119,-0.0134949256067783,0.0148501984249906,0.52625,"NZ"
2024-09-29,762,0.00023602720155913,-0.00462910892450186,0.00499011715416819,-0.0134727962741218,0.0148146133891466,0.5125,"NZ"
2024-09-30,763,4.28033815980111e-05,-0.00495552239954478,0.00501925237063949,-0.0139359561052977,0.0149167844315397,0.50275,"NZ"
2024-10-01,764,-0.000244790651720228,-0.00519354052532173,0.00487795944985958,-0.0146103275968223,0.0146567640488117,0.487625,"NZ"
2024-10-02,765,-0.000588059617390835,-0.00548962098421657,0.00448034137917264,-0.0147295447409738,0.0142128566224217,0.469625,"NZ"
2024-10-03,766,-0.000910346883191693,-0.00562775227366441,0.00402413034318916,-0.0148447698688804,0.0134909897028439,0.448625,"NZ"
2024-10-04,767,-0.00118306066651042,-0.00602011413122006,0.00353231415465971,-0.0152856034086101,0.0129003211532793,0.432,"NZ"
2024-10-05,768,-0.00157381262690515,-0.00648967359732167,0.00336224481566982,-0.0161596687814307,0.0126945127914557,0.41825,"NZ"
2024-10-06,769,-0.00183773092283501,-0.00699738042444165,0.00317242552012287,-0.0168358122637609,0.0126442277041502,0.401625,"NZ"
2024-10-07,770,-0.00222187318272482,-0.00730277304379412,0.00273786678284993,-0.0170121347118591,0.012280059629857,0.383625,"NZ"
2024-10-08,771,-0.00258734411880246,-0.0075221356295041,0.0023367437506342,-0.0169975165878287,0.0116689554456677,0.36075,"NZ"
2024-10-09,772,-0.00289930289811791,-0.00791761002787983,0.00198256077935333,-0.017168450531254,0.0114718000881156,0.340375,"NZ"
2024-10-10,773,-0.00320873022495927,-0.00827088191235792,0.00164900264514523,-0.0180575456950308,0.0116380357079378,0.326625,"NZ"
2024-10-11,774,-0.00358228869887656,-0.00865648434344102,0.00139600862435796,-0.0185857876218208,0.011469881907503,0.308875,"NZ"
2024-10-12,775,-0.00384116498829168,-0.00881563354440129,0.00100716026009384,-0.018482716565985,0.010961015389834,0.292625,"NZ"
2024-10-13,776,-0.00417268836386797,-0.00898447055002516,0.000611356522133732,-0.0185334353088611,0.0103509137559095,0.27725,"NZ"
2024-10-14,777,-0.00445000033446319,-0.0092782294402084,0.000323592700687492,-0.0190662319230808,0.00996377044762557,0.2615,"NZ"
2024-10-15,778,-0.00470591116232533,-0.00953242405193677,0.000162289293864415,-0.0197561694558283,0.010166303052971,0.257,"NZ"
2024-10-16,779,-0.00485210520643231,-0.00988644891658386,0.000101446840690134,-0.0199343622164938,0.0100066270853499,0.253,"NZ"
2024-10-17,780,-0.00510709233336937,-0.00995052832366072,-0.000125765213005113,-0.0198633161872879,0.00968662224400485,0.2455,"NZ"
2024-10-18,781,-0.00511562341150573,-0.00997089631075465,-0.000371931239033896,-0.0196549397389267,0.00914253982979315,0.2325,"NZ"
2024-10-19,782,-0.00515158400160987,-0.0101593639042608,-0.000402959866862673,-0.0193242189228523,0.00896198776093188,0.23575,"NZ"
2024-10-20,783,-0.00507424960332692,-0.0101863378099466,-0.000139424896126394,-0.019489623130855,0.00937270243763557,0.24425,"NZ"
2024-10-21,784,-0.00486927060571651,-0.00992843091897,0.000107093991064788,-0.0194787442527498,0.00981547170824609,0.2535,"NZ"
2024-10-22,785,-0.00450577833274135,-0.00947539005916009,0.000355652286312291,-0.0189709804946108,0.0100232668730439,0.26825,"NZ"
2024-10-23,786,-0.00395033359526886,-0.00894235362039508,0.000764344052179289,-0.0182740309467506,0.0102845980107697,0.28375,"NZ"
2024-10-24,787,-0.00336804483261033,-0.00815989589616894,0.001419341842684,-0.0177499893310491,0.0111118444426373,0.31875,"NZ"
2024-10-25,788,-0.00260232428830087,-0.00766068844381596,0.00227316225089513,-0.0173379656663402,0.0122939052864256,0.357625,"NZ"
2024-10-26,789,-0.00182046247168932,-0.006938870212852,0.00314765948874718,-0.016758479094516,0.0132292405057331,0.4045,"NZ"
2024-10-27,790,-0.0009873349653442,-0.00613459719750109,0.00404874972534774,-0.0158219992885727,0.0136893644434603,0.44875,"NZ"
2024-10-28,791,7.34542795610693e-06,-0.00508968891013728,0.00481333908061787,-0.0146388797671685,0.014292108845819,0.5005,"NZ"
2024-10-29,792,0.000933289287960548,-0.00414367019202055,0.00581646618922627,-0.0137022342772717,0.0155341264203222,0.551875,"NZ"
2024-10-30,793,0.00182733574583094,-0.00329909794138616,0.00697852462569626,-0.0131189562991349,0.0168736346730112,0.59875,"NZ"
2024-10-31,794,0.00272969660463174,-0.00238419103138143,0.00794745412697506,-0.0123721407940925,0.0181844651129963,0.6425,"NZ"
2024-11-01,795,0.00365513398210981,-0.00137921295633059,0.00883027697054906,-0.011212332884082,0.0189121930504281,0.691125,"NZ"
2024-11-02,796,0.00461560857204502,-0.000424296503509725,0.00954269422016973,-0.00997129549010958,0.0192072724594274,0.73275,"NZ"
2024-11-03,797,0.00549054142128136,0.000499387601104573,0.0103297685564285,-0.00891127181232701,0.0200585158980974,0.76975,"NZ"
2024-11-04,798,0.00633920080164119,0.00117814687647189,0.0111784537320995,-0.00818646848387728,0.0212785711902794,0.79625,"NZ"
2024-11-05,799,0.00693151493630362,0.00192398264324245,0.011963713361584,-0.00785971213500336,0.0221395825880487,0.818875,"NZ"
2024-11-06,800,0.00752609387702319,0.0026055842179814,0.012516855777448,-0.006964136055659,0.0223805630155902,0.845375,"NZ"
2024-11-07,801,0.00805783114291314,0.00318854136035918,0.0128613131066198,-0.00610346335568432,0.0224577738500544,0.8685,"NZ"
2024-11-08,802,0.0084686540838006,0.00361560299087915,0.0133006376547725,-0.00590536040104645,0.0225889771482477,0.878375,"NZ"
2024-11-09,803,0.0087143092843569,0.00379212101944548,0.0136693758154276,-0.00586984947384938,0.0231945243680722,0.88175,"NZ"
2024-11-10,804,0.00882289716373119,0.00390120860363952,0.0138626530152335,-0.00605086213028203,0.0235679996546156,0.88275,"NZ"
2024-11-11,805,0.00884352466646599,0.00391168920612228,0.0137340838768473,-0.00577539840291685,0.023314325141029,0.884875,"NZ"
2024-11-12,806,0.00867240498598321,0.00392059696843139,0.0134224982291249,-0.00544690558374771,0.0226658305478259,0.89075,"NZ"
2024-11-13,807,0.00848566664817363,0.00379071715253798,0.0132679536165117,-0.00544590684864191,0.0224335577019261,0.8825,"NZ"
2024-11-14,808,0.00814269298445192,0.00347509902080623,0.0131552026150056,-0.00581835387661719,0.022437395183694,0.870125,"NZ"
2024-11-15,809,0.00785212287431225,0.00302999401569493,0.0128152793242668,-0.00655757039812457,0.0222009152462785,0.85975,"NZ"
2024-11-16,810,0.00751490855857928,0.00271192196677683,0.0123870673884673,-0.00685101948071436,0.0218246728055285,0.85175,"NZ"
2024-11-17,811,0.00716030090081343,0.00246414285218999,0.0118418192084266,-0.00696554891073914,0.0213595133968587,0.842125,"NZ"
2024-11-18,812,0.0066916177892693,0.00192670966441788,0.0114298236967533,-0.00738596871696561,0.020914277927548,0.8315,"NZ"
2024-11-19,813,0.00621090272096692,0.00139049349322262,0.011156031567507,-0.00800309774754974,0.0209805245151823,0.808125,"NZ"
2024-11-20,814,0.00573448656868525,0.000926545204179674,0.0107849012898791,-0.008506651058514,0.0205959584975246,0.785125,"NZ"
2024-11-21,815,0.00534194941539146,0.000516802198248345,0.0103087381322884,-0.0090608635813446,0.0198831794864974,0.77275,"NZ"
2024-11-22,816,0.005027117252274,0.000165181803657322,0.00974781118815549,-0.00887247156882431,0.0190279326447504,0.757625,"NZ"
2024-11-23,817,0.00463018416000316,-0.000195090086682059,0.00925189093884082,-0.00965138387150136,0.0181579977608728,0.742125,"NZ"
2024-11-24,818,0.00416133179499911,-0.000754707922449027,0.00890775697507218,-0.0105400643019613,0.0180847740728478,0.719625,"NZ"
2024-11-25,819,0.00368523593110326,-0.00128395105945023,0.0085080782079936,-0.0109802871430437,0.0178802124686867,0.692125,"NZ"
2024-11-26,820,0.00315351998627222,-0.00165781588244407,0.00794752787476882,-0.0112647938238174,0.0172072079835961,0.67025,"NZ"
2024-11-27,821,0.00256444626011443,-0.00210926888650032,0.00736687636952571,-0.0114130555510359,0.0162945366730001,0.6445,"NZ"
2024-11-28,822,0.00209193887225578,-0.00275324987181846,0.00687228199522338,-0.0120604398576901,0.0160103059144699,0.616375,"NZ"
2024-11-29,823,0.00169752979054172,-0.00340038117298302,0.00642151819911918,-0.0127557923943785,0.0159942689722107,0.589,"NZ"
2024-11-30,824,0.00132416535930546,-0.0038161003234527,0.00600489015290628,-0.0133295836495104,0.0157529616699559,0.566,"NZ"
2024-12-01,825,0.000961147266408391,-0.00412090764222428,0.00557385238204833,-0.0134117724197883,0.0151629214306104,0.548125,"NZ"
2024-12-02,826,0.000630288211439067,-0.00425771143864562,0.00518537000920538,-0.0132911463975965,0.0143995762966724,0.53275,"NZ"
2024-12-03,827,0.000363096449244038,-0.00444731407567334,0.00500072684088348,-0.013428505126975,0.0140782154956424,0.5205,"NZ"
2024-12-04,828,0.000151391413002466,-0.00469144814777234,0.0049019204516807,-0.014148297964023,0.0139296234572982,0.50775,"NZ"
2024-12-05,829,-3.4476555423657e-05,-0.00484702555992178,0.00478955560042693,-0.0146033474758066,0.0140799128512532,0.4985,"NZ"
2024-12-06,830,-0.000188176209116486,-0.00489891883580074,0.0046549874917281,-0.0145267219718848,0.0138148751974759,0.48875,"NZ"
2024-12-07,831,-0.000225346364209011,-0.00495240868061442,0.00443061091813979,-0.0142111655966724,0.0133741876097783,0.488125,"NZ"
2024-12-08,832,-0.000212038506983925,-0.00502312823933349,0.00442176141171502,-0.0144708693173378,0.0134218263448722,0.487125,"NZ"
2024-12-09,833,-0.000238148684613693,-0.00521745617395519,0.00454560125395465,-0.0150597418378326,0.0136589504895929,0.487625,"NZ"
