"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2022-08-29,21,-0.0315807300895137,-0.0351534669662804,-0.027813457187531,-0.0424128266910383,-0.0205949862382079,0,"NZ","SARSCOV2"
2022-08-30,22,-0.0308487497148271,-0.0344432849669521,-0.0271059081146855,-0.0416864630556678,-0.0197246471177647,0,"NZ","SARSCOV2"
2022-08-31,23,-0.0301942905217722,-0.0338849669049062,-0.0262675615716388,-0.0414799579783677,-0.0186518189044982,0,"NZ","SARSCOV2"
2022-09-01,24,-0.0294967835261966,-0.033303319596075,-0.0255606692245604,-0.0409478782119782,-0.0178886051749801,0,"NZ","SARSCOV2"
2022-09-02,25,-0.0288534407336911,-0.0327090993375391,-0.0250298673268593,-0.0402191977433575,-0.0173952240863558,0,"NZ","SARSCOV2"
2022-09-03,26,-0.0283364655786009,-0.0321007870146063,-0.0245008095866152,-0.0391302633390995,-0.0172143078754626,0,"NZ","SARSCOV2"
2022-09-04,27,-0.0278356127882113,-0.0314485780977003,-0.0240639989212557,-0.0384607869961312,-0.0169040979761458,0,"NZ","SARSCOV2"
2022-09-05,28,-0.0273026713899174,-0.0310731585774929,-0.0234240983467324,-0.038192894157626,-0.0161455109201684,0,"NZ","SARSCOV2"
2022-09-06,29,-0.0266653148348344,-0.0306079007285782,-0.0227655970269254,-0.0379394454764037,-0.0154845047403579,0,"NZ","SARSCOV2"
2022-09-07,30,-0.0261013209027612,-0.0300448125150444,-0.0222360371167012,-0.0372509180499622,-0.0150971244553049,0,"NZ","SARSCOV2"
2022-09-08,31,-0.0255497518848438,-0.0294361651612483,-0.021811976272595,-0.0365293259060388,-0.0149637594165779,0,"NZ","SARSCOV2"
2022-09-09,32,-0.0248939545106142,-0.0288614969163755,-0.0212246030544547,-0.0360836277939949,-0.0142521793240497,0,"NZ","SARSCOV2"
2022-09-10,33,-0.0242660700995634,-0.0281950180559283,-0.0202986308687024,-0.0359340167972928,-0.0132580512371344,0.000125,"NZ","SARSCOV2"
2022-09-11,34,-0.023417325171345,-0.0274801987150105,-0.0194126477325666,-0.0354660230875188,-0.0120588231915693,0.000125,"NZ","SARSCOV2"
2022-09-12,35,-0.0223938071326932,-0.0264445991175647,-0.0185570882848608,-0.0343176446123358,-0.0113158675083663,0.000125,"NZ","SARSCOV2"
2022-09-13,36,-0.0213323243651273,-0.0253469709639604,-0.0176669082781835,-0.0328861744232988,-0.0105423415401586,0.000125,"NZ","SARSCOV2"
2022-09-14,37,-0.020201410532374,-0.0240793754851075,-0.0164736568759898,-0.0318790128187025,-0.0093399372484661,0.00025,"NZ","SARSCOV2"
2022-09-15,38,-0.018829564752789,-0.0228277314705758,-0.0149700291567009,-0.0309027276418621,-0.00771213016278414,0.000625,"NZ","SARSCOV2"
2022-09-16,39,-0.0173879653284752,-0.0215086862380354,-0.0134154040411344,-0.0298099316568101,-0.00594260659450853,0.00125,"NZ","SARSCOV2"
2022-09-17,40,-0.0158519678724713,-0.0198482862733476,-0.0118550776520989,-0.0281900477422757,-0.00442153242162195,0.002875,"NZ","SARSCOV2"
2022-09-18,41,-0.0141276181230443,-0.0179877552916605,-0.0102237997051172,-0.0261345753172176,-0.00315757183606043,0.00675,"NZ","SARSCOV2"
2022-09-19,42,-0.0122952385024766,-0.0161924308166757,-0.00834023397204509,-0.0242008730500249,-0.00124975475664516,0.015,"NZ","SARSCOV2"
2022-09-20,43,-0.0103666821412063,-0.0144317642964897,-0.00630378561768341,-0.0224428156423132,0.00108882588303155,0.040625,"NZ","SARSCOV2"
2022-09-21,44,-0.00838734037071487,-0.0125313941745436,-0.00420335248468817,-0.0204868338344704,0.00345550932131049,0.082,"NZ","SARSCOV2"
2022-09-22,45,-0.00629202201191958,-0.0104423349329728,-0.0022240649441313,-0.0182526982540328,0.00529968344268873,0.1505,"NZ","SARSCOV2"
2022-09-23,46,-0.00415611717433095,-0.00817683161501515,-0.00018340209653378,-0.0158477036720944,0.0072194860277893,0.239875,"NZ","SARSCOV2"
2022-09-24,47,-0.00189570706054387,-0.00593322200886881,0.00212668917703207,-0.0138506884986915,0.00945066766374761,0.38025,"NZ","SARSCOV2"
2022-09-25,48,0.000489071252245843,-0.00367338135487172,0.00466152483668336,-0.011488718262878,0.0121698334199259,0.533625,"NZ","SARSCOV2"
2022-09-26,49,0.00316042570546982,-0.00106707597071298,0.00729203625849417,-0.00903048875055655,0.0149130497822612,0.692,"NZ","SARSCOV2"
2022-09-27,50,0.00599093342113144,0.00186718132133101,0.0100421946336026,-0.00587434386207644,0.0174909531580991,0.838875,"NZ","SARSCOV2"
2022-09-28,51,0.00899884447444865,0.00520258017871966,0.0129061170351475,-0.0023658509682611,0.0202346109845616,0.938125,"NZ","SARSCOV2"
2022-09-29,52,0.0122080156703805,0.00842748746624056,0.0160687124635885,0.000993546534106282,0.0232535016111637,0.98425,"NZ","SARSCOV2"
2022-09-30,53,0.0153662661819971,0.0115071689179239,0.0193105053549953,0.0037833628735174,0.0268678645892365,0.995125,"NZ","SARSCOV2"
2022-10-01,54,0.0185589119923215,0.0145684342402836,0.0224444052453938,0.00688764054248886,0.0304562934453779,0.999125,"NZ","SARSCOV2"
2022-10-02,55,0.0215845637678718,0.017753903855022,0.0255172421124112,0.0102288981643059,0.033336142702709,1,"NZ","SARSCOV2"
2022-10-03,56,0.0246005020342017,0.0207736442274641,0.0283991254135273,0.0138013303815112,0.0360524464931563,1,"NZ","SARSCOV2"
2022-10-04,57,0.0274481084728833,0.0236734589312085,0.0313877678152837,0.0166457270169419,0.0390723808741612,1,"NZ","SARSCOV2"
2022-10-05,58,0.0300240037890978,0.026128789598001,0.0341391703498837,0.0189739791654973,0.0420637913389293,1,"NZ","SARSCOV2"
2022-10-06,59,0.0322507072098719,0.0282920262737307,0.03642132963866,0.0209169976247457,0.0444088350815324,1,"NZ","SARSCOV2"
2022-10-07,60,0.0340853506358176,0.0302008960632691,0.0381848107192991,0.0229038262463828,0.0461125892751874,1,"NZ","SARSCOV2"
2022-10-08,61,0.0356038151728058,0.0317295690672624,0.039485546837821,0.0245883662912716,0.0472638784855192,1,"NZ","SARSCOV2"
2022-10-09,62,0.0366528449649495,0.0327861089597373,0.040621183455353,0.0258267345393833,0.0483707401330437,1,"NZ","SARSCOV2"
2022-10-10,63,0.0372355260848027,0.0332536662294861,0.0413723209522409,0.0261566784500139,0.0491358762330683,1,"NZ","SARSCOV2"
2022-10-11,64,0.0373870813265076,0.0333835697869685,0.041526070109575,0.0262545384510534,0.049429425729355,1,"NZ","SARSCOV2"
2022-10-12,65,0.0370439808846479,0.0332722658812783,0.0410613156825607,0.0262803871829367,0.0489663805598967,1,"NZ","SARSCOV2"
2022-10-13,66,0.0363091117243086,0.0326895993279812,0.0400818202902998,0.0258954385973633,0.0477842818170189,1,"NZ","SARSCOV2"
2022-10-14,67,0.0351715924002869,0.0314911371148557,0.0388602255815118,0.0247699057417231,0.0464829719972583,1,"NZ","SARSCOV2"
2022-10-15,68,0.0337730226725481,0.0299654419503931,0.0375543499493971,0.0230909606532183,0.0449557190235234,1,"NZ","SARSCOV2"
2022-10-16,69,0.0321417953667618,0.028310906570403,0.0358971999377733,0.021312126057387,0.0433618786193312,1,"NZ","SARSCOV2"
2022-10-17,70,0.030212834346061,0.0265421435077714,0.0339755887684429,0.0196625001420399,0.0413746957872259,1,"NZ","SARSCOV2"
2022-10-18,71,0.0281261124330272,0.0246154021333077,0.0317554448261326,0.0179601848777429,0.0387845892695876,1,"NZ","SARSCOV2"
2022-10-19,72,0.0259490265354732,0.0224116567151547,0.0294145104970484,0.0156135252112271,0.0363766097595275,1,"NZ","SARSCOV2"
2022-10-20,73,0.0237502011831627,0.0200082041061682,0.0273978380579779,0.0129494540703596,0.0345240525491043,1,"NZ","SARSCOV2"
2022-10-21,74,0.0215961860956935,0.0178600541430183,0.0252838410815563,0.0106371762636407,0.0325378728316151,1,"NZ","SARSCOV2"
2022-10-22,75,0.019589948152392,0.0159983796380602,0.023223176763469,0.00879575635368612,0.0302239144036662,1,"NZ","SARSCOV2"
2022-10-23,76,0.0176774518320966,0.0142835613241318,0.0212061093751403,0.00724939082651835,0.027614632966071,0.99925,"NZ","SARSCOV2"
2022-10-24,77,0.0158921735167854,0.012446982408004,0.0193017123755642,0.00554336930453738,0.0255785817179529,0.998125,"NZ","SARSCOV2"
2022-10-25,78,0.0140732768073379,0.0106377827206782,0.0176718452908299,0.00342487153399128,0.0244075482651709,0.994625,"NZ","SARSCOV2"
2022-10-26,79,0.012432333442334,0.00888660615006753,0.0160043791083833,0.00162522216023229,0.0229093521133135,0.988125,"NZ","SARSCOV2"
2022-10-27,80,0.0109031760795919,0.00728243271431661,0.0143405714159098,0.000364359795963898,0.021061421913492,0.979125,"NZ","SARSCOV2"
2022-10-28,81,0.00938559113254378,0.00585679491317126,0.012721680115148,-0.000789951199762484,0.0193647601742079,0.96575,"NZ","SARSCOV2"
2022-10-29,82,0.00792362168871996,0.00447737153877237,0.0112944365049745,-0.00225874514446943,0.0178792712685436,0.935625,"NZ","SARSCOV2"
2022-10-30,83,0.00662032036821558,0.00297965659197696,0.0100996334164087,-0.00427889849498492,0.0168801662908766,0.88775,"NZ","SARSCOV2"
2022-10-31,84,0.00541075555944093,0.00170830834535396,0.00892660221130437,-0.00559681599647196,0.0158060587359805,0.839125,"NZ","SARSCOV2"
2022-11-01,85,0.00434030688317222,0.000655079905776179,0.00777671099173693,-0.00653443008411514,0.0145376912884384,0.788875,"NZ","SARSCOV2"
2022-11-02,86,0.00340335752875287,-0.000120342917428018,0.0066083463166412,-0.0069418543137713,0.0131971550805555,0.7415,"NZ","SARSCOV2"
2022-11-03,87,0.00252204743563489,-0.000984365369103291,0.00578153529760894,-0.00787075158852819,0.0123557851843203,0.690875,"NZ","SARSCOV2"
2022-11-04,88,0.00192228041747589,-0.00176242287312811,0.00536436386221573,-0.00882572199424942,0.0121924432150984,0.638125,"NZ","SARSCOV2"
2022-11-05,89,0.00155780389322047,-0.00215482759205188,0.00505532719660051,-0.00915134006084289,0.0121521639321131,0.61,"NZ","SARSCOV2"
2022-11-06,90,0.00138892028445325,-0.00223539768267611,0.00486575812637069,-0.00914200471692467,0.0116221454088786,0.60325,"NZ","SARSCOV2"
2022-11-07,91,0.00151246275941586,-0.00197128484282594,0.00482829825755693,-0.00861047482387218,0.0111659491454978,0.610125,"NZ","SARSCOV2"
2022-11-08,92,0.00182899397828429,-0.0016063150493969,0.00513869523129906,-0.00814241378644053,0.011529458654768,0.6405,"NZ","SARSCOV2"
2022-11-09,93,0.00234336161433468,-0.00118452896562693,0.0058082181902841,-0.00814367196708181,0.012391396299765,0.6715,"NZ","SARSCOV2"
2022-11-10,94,0.00297788047252334,-0.000513558074120013,0.00657837149773877,-0.00756542372143725,0.0133524139411301,0.717375,"NZ","SARSCOV2"
2022-11-11,95,0.00386750036150874,0.000377127842429603,0.00739063912268079,-0.0064870198032587,0.0140195914102687,0.7755,"NZ","SARSCOV2"
2022-11-12,96,0.00493847131825831,0.00155617895917415,0.00829237254388693,-0.00493630954458226,0.0146046507320428,0.839125,"NZ","SARSCOV2"
2022-11-13,97,0.00610593264827486,0.0027008979170321,0.00952815510222726,-0.00366337310549563,0.0159818997027288,0.887375,"NZ","SARSCOV2"
2022-11-14,98,0.00739169068407763,0.00387013714402207,0.0107983297506623,-0.00287700686726582,0.0175405022674814,0.919375,"NZ","SARSCOV2"
2022-11-15,99,0.00860443386048737,0.00506034397067512,0.0121094017903508,-0.00176465354555519,0.0189758327964633,0.947375,"NZ","SARSCOV2"
2022-11-16,100,0.00989389600695678,0.00641564673876038,0.0134476146817447,-0.000239074637609249,0.0199214235367169,0.972375,"NZ","SARSCOV2"
2022-11-17,101,0.0112314822547237,0.00783181432406899,0.0146796938899344,0.00156132499536881,0.0208195373283579,0.98875,"NZ","SARSCOV2"
2022-11-18,102,0.0126419782406257,0.00922932369871576,0.0160153053030139,0.00287067230198539,0.0222162901527427,0.99425,"NZ","SARSCOV2"
2022-11-19,103,0.0140971437574593,0.0105084718042724,0.017471724827142,0.00375242580754001,0.02411266801493,0.996375,"NZ","SARSCOV2"
2022-11-20,104,0.0154922760136629,0.0118754192640216,0.0189046708180536,0.00486077534245906,0.0257614929859148,0.998625,"NZ","SARSCOV2"
2022-11-21,105,0.0168562693913767,0.0133851511373506,0.0203621156876641,0.00668443151209053,0.0269882030348714,0.99975,"NZ","SARSCOV2"
2022-11-22,106,0.0183072135644835,0.0150021857392775,0.0216308661796847,0.00865094583278883,0.0279928562990335,1,"NZ","SARSCOV2"
2022-11-23,107,0.0197256502309155,0.0164343895215706,0.0230956849454578,0.0100862275524108,0.0295375389928575,1,"NZ","SARSCOV2"
2022-11-24,108,0.0209369502161096,0.0175548005883608,0.0244180046519986,0.0109256712457373,0.0311121262141282,1,"NZ","SARSCOV2"
2022-11-25,109,0.021948780079295,0.0184676372231032,0.0254943398610239,0.0119579509728764,0.0323620035570324,1,"NZ","SARSCOV2"
2022-11-26,110,0.022678053104646,0.0193275784766096,0.0262170187888404,0.0128775339174965,0.0329139045741492,1,"NZ","SARSCOV2"
2022-11-27,111,0.0232606045381258,0.0200181119885185,0.0266048085239907,0.0138776027858596,0.0331142902434419,1,"NZ","SARSCOV2"
2022-11-28,112,0.0236172594574553,0.0203034441843237,0.0269811039875008,0.0142705813459834,0.0334231819329413,1,"NZ","SARSCOV2"
2022-11-29,113,0.0236985624601331,0.0202749818484169,0.0271610311316826,0.013859525131714,0.0337797674610063,1,"NZ","SARSCOV2"
2022-11-30,114,0.0235348399325961,0.020038184383731,0.0270245403117562,0.0134507380991174,0.0338494818533636,1,"NZ","SARSCOV2"
2022-12-01,115,0.023142786351273,0.0196330155391782,0.0263752733447438,0.0132025386948621,0.033142685877194,1,"NZ","SARSCOV2"
2022-12-02,116,0.022407038676505,0.019101169686494,0.0255271001245978,0.0131523338305219,0.0319125043658571,1,"NZ","SARSCOV2"
2022-12-03,117,0.0213385324715998,0.0182225582345779,0.0246448038313043,0.0122137482039023,0.0307684460828033,1,"NZ","SARSCOV2"
2022-12-04,118,0.0201985698089078,0.0169628745843342,0.0236330699430027,0.0107764329693449,0.0300209642377088,1,"NZ","SARSCOV2"
2022-12-05,119,0.0188989221992952,0.0155648163087088,0.0223905951272676,0.00936540146218083,0.0288666461079875,0.999875,"NZ","SARSCOV2"
2022-12-06,120,0.0174658417382201,0.014188993190968,0.0208059568219934,0.0078676888982103,0.0271215750466824,0.99975,"NZ","SARSCOV2"
2022-12-07,121,0.0158654314945483,0.0126653164865673,0.0189125302588937,0.00670143834547612,0.0249221789163765,0.99925,"NZ","SARSCOV2"
2022-12-08,122,0.0139895175141715,0.0109371143137758,0.0171301619069968,0.00489818992377078,0.0230291180284116,0.9985,"NZ","SARSCOV2"
2022-12-09,123,0.0120358788750208,0.00881021010465455,0.0153307676238594,0.00258282940615493,0.0215803891150421,0.992875,"NZ","SARSCOV2"
2022-12-10,124,0.0100250841741971,0.00663331491317165,0.0133634624784076,0.000328396223997762,0.0197499982865852,0.978875,"NZ","SARSCOV2"
2022-12-11,125,0.00786731888136361,0.00448294591816945,0.01110495007552,-0.00158778107962023,0.0173201687219139,0.95075,"NZ","SARSCOV2"
2022-12-12,126,0.00557529811958446,0.00235177985646806,0.00865765203882463,-0.00352759198654811,0.0147110262805484,0.88725,"NZ","SARSCOV2"
2022-12-13,127,0.00321871774857074,4.5292362076399e-05,0.00634356158607963,-0.00603240691017857,0.0124649625738542,0.754,"NZ","SARSCOV2"
2022-12-14,128,0.00101715251210832,-0.00227833781437803,0.00436598557388579,-0.00868108980954361,0.0105382379322243,0.58675,"NZ","SARSCOV2"
2022-12-15,129,-0.000888282047635691,-0.0043499341932034,0.00246254766680654,-0.0107725951426006,0.00874712382792378,0.42725,"NZ","SARSCOV2"
2022-12-16,130,-0.00267476417278623,-0.00597763742509505,0.000573271141365739,-0.012479816817908,0.00674852064978146,0.29,"NZ","SARSCOV2"
2022-12-17,131,-0.00424912373227082,-0.00736768053307202,-0.00115813208719162,-0.013681948849989,0.0047624662913468,0.176,"NZ","SARSCOV2"
2022-12-18,132,-0.00567323535955788,-0.00869300213869284,-0.00245461321245433,-0.0149998984477552,0.00345927756531938,0.112625,"NZ","SARSCOV2"
2022-12-19,133,-0.00704721111668682,-0.0101927671206223,-0.00373542698445584,-0.0165839380232688,0.00244526007540279,0.077,"NZ","SARSCOV2"
2022-12-20,134,-0.00833649715695106,-0.0116021479310067,-0.00499091324681888,-0.0180381020244291,0.00150284749559044,0.049625,"NZ","SARSCOV2"
2022-12-21,135,-0.00967168650037031,-0.0128648429927158,-0.00630939740799064,-0.0191326160596944,6.01280763432569e-05,0.026125,"NZ","SARSCOV2"
2022-12-22,136,-0.0109026599326647,-0.0140547773288735,-0.00776410325543586,-0.0200121071262239,-0.00143635103014479,0.011125,"NZ","SARSCOV2"
2022-12-23,137,-0.0121567340009081,-0.0153891842228413,-0.00896009782070739,-0.0212780829107961,-0.00292814800482552,0.00525,"NZ","SARSCOV2"
2022-12-24,138,-0.0136245993747854,-0.0169830427090405,-0.0102383154190109,-0.0232508413344549,-0.00395091726655139,0.003375,"NZ","SARSCOV2"
2022-12-25,139,-0.0152361399260688,-0.0185381549038477,-0.011730144424037,-0.0251123006969125,-0.00534683115751884,0.001875,"NZ","SARSCOV2"
2022-12-26,140,-0.0169456764674738,-0.0201426052598841,-0.0136015287350708,-0.0266623071163822,-0.00714094642871908,5e-04,"NZ","SARSCOV2"
2022-12-27,141,-0.018757068878084,-0.0219118332761539,-0.0155178949222836,-0.0280566896687796,-0.00944642052009517,0.000125,"NZ","SARSCOV2"
2022-12-28,142,-0.0207667303368559,-0.0238905599076893,-0.0174483408584869,-0.0300125675367071,-0.0114963515660481,0.000125,"NZ","SARSCOV2"
2022-12-29,143,-0.0226785334404793,-0.0260455559253887,-0.0192750217886291,-0.0324716729550811,-0.0128471071495891,0,"NZ","SARSCOV2"
2022-12-30,144,-0.0246067001032042,-0.0281198881893159,-0.0211001765733687,-0.0347453306410325,-0.0142385999128204,0,"NZ","SARSCOV2"
2022-12-31,145,-0.0264413220241169,-0.0299433704823764,-0.0229804682080119,-0.0364495420685239,-0.0163570225018143,0,"NZ","SARSCOV2"
2023-01-01,146,-0.0282471764828727,-0.0315966417998625,-0.0249438695482826,-0.0379342799483518,-0.0185216907364262,0,"NZ","SARSCOV2"
2023-01-02,147,-0.0299955060247425,-0.0333097054029976,-0.0266825527578387,-0.0395621787841606,-0.0202578089070061,0,"NZ","SARSCOV2"
2023-01-03,148,-0.0315956339663868,-0.0349956733570926,-0.028195413920987,-0.0413600910851716,-0.0215719462375454,0,"NZ","SARSCOV2"
2023-01-04,149,-0.0331064407499424,-0.0366398978443385,-0.0295838038730407,-0.0429918761306986,-0.0227769938273895,0,"NZ","SARSCOV2"
2023-01-05,150,-0.0344882457439879,-0.0379416357475726,-0.0310094352657783,-0.0443143633805662,-0.024242420098306,0,"NZ","SARSCOV2"
2023-01-06,151,-0.035780597657523,-0.0390520009244562,-0.0324064686254208,-0.0452043700216005,-0.0259810495498854,0,"NZ","SARSCOV2"
2023-01-07,152,-0.0368302903759123,-0.0402087227985487,-0.0334666311337252,-0.0465041705326071,-0.0269569678702054,0,"NZ","SARSCOV2"
2023-01-08,153,-0.0377559748348442,-0.041285899812303,-0.0342792121957427,-0.0481107418728521,-0.0275343297322644,0,"NZ","SARSCOV2"
2023-01-09,154,-0.0385405830539984,-0.0422009800513207,-0.0350453250263693,-0.0494445756850264,-0.0281838097233882,0,"NZ","SARSCOV2"
2023-01-10,155,-0.0392112434984471,-0.0427700944859855,-0.0357627666239542,-0.0500920471484352,-0.0290369275503872,0,"NZ","SARSCOV2"
2023-01-11,156,-0.0397095884664669,-0.0432926440739377,-0.036383285129009,-0.050113759526924,-0.0297434585523238,0,"NZ","SARSCOV2"
2023-01-12,157,-0.0401667833782691,-0.0437497697453525,-0.0366887099273461,-0.0506068713539818,-0.0300363568176061,0,"NZ","SARSCOV2"
2023-01-13,158,-0.0404392923541737,-0.0442571366426915,-0.0368042676219209,-0.0511564883477082,-0.0298388041656181,0,"NZ","SARSCOV2"
2023-01-14,159,-0.0406533612481337,-0.0444779955203551,-0.0369127584687738,-0.0517980021604943,-0.0298459293297639,0,"NZ","SARSCOV2"
2023-01-15,160,-0.0407158873306115,-0.0444969524716177,-0.0370388739980267,-0.0516100686443388,-0.0301641168372151,0,"NZ","SARSCOV2"
2023-01-16,161,-0.040741321047939,-0.0443519804355204,-0.0370972863060491,-0.0514842580000479,-0.0303530346766782,0,"NZ","SARSCOV2"
2023-01-17,162,-0.0405738175030066,-0.0443077818500831,-0.0369399065812519,-0.0513972712508236,-0.0302024060766027,0,"NZ","SARSCOV2"
2023-01-18,163,-0.0402676676638556,-0.0441220230666279,-0.0364604444711072,-0.0516851992024478,-0.029509860987849,0,"NZ","SARSCOV2"
2023-01-19,164,-0.0396836462053509,-0.0436586310838634,-0.0358071178810166,-0.0513671893291398,-0.028767541860765,0,"NZ","SARSCOV2"
2023-01-20,165,-0.0388682860190597,-0.0427248710838738,-0.0351123612454232,-0.0503367078886744,-0.0280393922188975,0,"NZ","SARSCOV2"
2023-01-21,166,-0.0378916526922513,-0.0415254914735553,-0.0343030787439051,-0.0489337553043352,-0.0272954318308969,0,"NZ","SARSCOV2"
2023-01-22,167,-0.0366910695588962,-0.0402966067381842,-0.0330620988490846,-0.0476454426371922,-0.0259238871816165,0,"NZ","SARSCOV2"
2023-01-23,168,-0.0352898315734924,-0.0391433616433314,-0.0314535784586409,-0.0463778204452984,-0.0241765748741589,0,"NZ","SARSCOV2"
2023-01-24,169,-0.0336478411169259,-0.0376248804896575,-0.0298357109873626,-0.0451202764969536,-0.0224483924259676,0,"NZ","SARSCOV2"
2023-01-25,170,-0.0318232358049384,-0.0358880726956384,-0.0280954493604499,-0.0433549985583201,-0.020722211060828,0,"NZ","SARSCOV2"
2023-01-26,171,-0.0299059497927596,-0.0338293017156883,-0.0262049766650824,-0.0411823585076342,-0.0189796645476263,0,"NZ","SARSCOV2"
2023-01-27,172,-0.0278652962590866,-0.0316784115786519,-0.0241003368742762,-0.0393764303149165,-0.0167483773864847,0,"NZ","SARSCOV2"
2023-01-28,173,-0.025750219761232,-0.0297356934717893,-0.0219058680458525,-0.0375769968276696,-0.0140935324967649,0,"NZ","SARSCOV2"
2023-01-29,174,-0.0236612821691198,-0.0277242605188842,-0.0196591203337032,-0.0356471739906477,-0.0117333826673787,0,"NZ","SARSCOV2"
2023-01-30,175,-0.0215206541535355,-0.0255084677086838,-0.0175042249380267,-0.0332651575611011,-0.00978343362709072,0.00025,"NZ","SARSCOV2"
2023-01-31,176,-0.0193893659659692,-0.0231524406886174,-0.0153644387818498,-0.0307495093398696,-0.00779561813802594,0.000625,"NZ","SARSCOV2"
2023-02-01,177,-0.0171273485438719,-0.0210298847549905,-0.0132231107971975,-0.0285380385775498,-0.00561162962798191,0.002125,"NZ","SARSCOV2"
2023-02-02,178,-0.0149573154086282,-0.0189751067675086,-0.0109020429357159,-0.0267253357599903,-0.00301984037490413,0.00675,"NZ","SARSCOV2"
2023-02-03,179,-0.0128551047122794,-0.0169641744500861,-0.00878603246270993,-0.0248835143987812,-0.000708667679416197,0.017625,"NZ","SARSCOV2"
2023-02-04,180,-0.010883487272219,-0.0148460362250059,-0.00686226485445174,-0.0223872551231146,0.000832287761153272,0.03675,"NZ","SARSCOV2"
2023-02-05,181,-0.0088916953205469,-0.0127461990837217,-0.00507975744647382,-0.0200969094800633,0.00259399283464346,0.065375,"NZ","SARSCOV2"
2023-02-06,182,-0.00702240299665635,-0.0108722314967493,-0.00321325165484609,-0.0183647210618522,0.00439364227959978,0.112,"NZ","SARSCOV2"
2023-02-07,183,-0.00521999912750903,-0.00923359049800165,-0.00127238016638531,-0.0167340525672244,0.00663440243022191,0.186875,"NZ","SARSCOV2"
2023-02-08,184,-0.00344280949437481,-0.00758060655592918,0.000541139464706242,-0.0155116603616353,0.00845180770769682,0.2795,"NZ","SARSCOV2"
2023-02-09,185,-0.00183437155674904,-0.00595351105000319,0.00216801455361404,-0.0138044787752772,0.00991152199480651,0.37375,"NZ","SARSCOV2"
2023-02-10,186,-0.000283139127154719,-0.0042306844922757,0.00360444747043054,-0.0119672737808747,0.0111633915999582,0.48075,"NZ","SARSCOV2"
2023-02-11,187,0.00117466689012713,-0.00276109080549858,0.0050870817791504,-0.0104149143157927,0.0127065268789366,0.578125,"NZ","SARSCOV2"
2023-02-12,188,0.00265517580433383,-0.0014061794306448,0.0067152041326799,-0.00917032581090069,0.014677117775083,0.6745,"NZ","SARSCOV2"
2023-02-13,189,0.00420809843839631,1.91989917853741e-05,0.00828824303793985,-0.00772082601663922,0.0164632198554854,0.751125,"NZ","SARSCOV2"
2023-02-14,190,0.0057902596806747,0.00163764298292113,0.00978432627570913,-0.00583991642437446,0.0177912164283871,0.826875,"NZ","SARSCOV2"
2023-02-15,191,0.00739558146583796,0.00337725496788421,0.0112567286298237,-0.00393369091614737,0.0189580731807814,0.89725,"NZ","SARSCOV2"
2023-02-16,192,0.008926084978222,0.00493923750990255,0.0129752309556702,-0.00241936679020748,0.0203390502836324,0.94175,"NZ","SARSCOV2"
2023-02-17,193,0.0104459555547278,0.00639332261386139,0.0146884602476341,-0.00109803896625863,0.0221644662981408,0.961875,"NZ","SARSCOV2"
2023-02-18,194,0.0120045062742633,0.00778614668289512,0.0162523637618281,0.000180292386015646,0.02376628839678,0.976375,"NZ","SARSCOV2"
2023-02-19,195,0.0134177496935384,0.00920565702743548,0.017581717837015,0.00167839598305837,0.0250720066311807,0.987,"NZ","SARSCOV2"
2023-02-20,196,0.0147963833087597,0.0107115376758902,0.0187475068705349,0.00316668506395636,0.0260592610928198,0.99475,"NZ","SARSCOV2"
2023-02-21,197,0.0159212485472686,0.0120500713796523,0.0199916857835846,0.00443911429286832,0.0275030334618466,0.99675,"NZ","SARSCOV2"
2023-02-22,198,0.0169182171292046,0.0129636399406022,0.0210585043417928,0.00498113117003432,0.0288590102532725,0.9975,"NZ","SARSCOV2"
2023-02-23,199,0.0177410413585717,0.0136710151465015,0.0218699849025116,0.00576089292760322,0.0299734381449032,0.998125,"NZ","SARSCOV2"
2023-02-24,200,0.0183459994267514,0.0143165644441826,0.0223955928736671,0.00653389687133428,0.0303739017187928,0.998625,"NZ","SARSCOV2"
2023-02-25,201,0.0186629777582619,0.014770233069048,0.0225863310231846,0.00729560456726375,0.0305106034544209,0.999125,"NZ","SARSCOV2"
2023-02-26,202,0.0187817424432506,0.0148999363364245,0.0227686381722974,0.00741061198521383,0.0303354574187078,0.999375,"NZ","SARSCOV2"
2023-02-27,203,0.0187277837727724,0.0147434093490086,0.0227415004165441,0.00714019441295736,0.0307150172017076,0.99925,"NZ","SARSCOV2"
2023-02-28,204,0.018512815704762,0.0144325117514886,0.0226243198822711,0.00681254248181429,0.0306973229519054,0.999125,"NZ","SARSCOV2"
2023-03-01,205,0.0181333797065653,0.014155576047286,0.0222486429854039,0.00676988023326037,0.0301152621938395,0.99925,"NZ","SARSCOV2"
2023-03-02,206,0.0175477690453849,0.0137381577020207,0.0215378420766738,0.00663182558095685,0.0293269192263367,0.999125,"NZ","SARSCOV2"
2023-03-03,207,0.0168978000473199,0.0129848180899648,0.0208390752887636,0.00605601200161514,0.0285124954146843,0.997875,"NZ","SARSCOV2"
2023-03-04,208,0.0161121514455593,0.0120766364840602,0.0201549716030911,0.00477736346968015,0.0280956123442554,0.996625,"NZ","SARSCOV2"
2023-03-05,209,0.0153277712329036,0.0111760494991009,0.0193122453273582,0.00363726412325609,0.0271921619106802,0.9945,"NZ","SARSCOV2"
