"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-07-29,1079,13.0415301379462,12.2732295214898,13.7913767755287,10.9166077902362,15.3972027579967,"NZ","SARS-CoV-2"
2025-07-30,1080,12.8049948170859,11.9966637183447,13.6173230732522,10.5643752916746,15.3193381392579,"NZ","SARS-CoV-2"
2025-07-31,1081,12.571257524073,11.7138876942289,13.4494622146356,10.1996755711093,15.3046280440605,"NZ","SARS-CoV-2"
2025-08-01,1082,12.3461832234399,11.415830971253,13.2991681245773,9.82468987058665,15.266167997336,"NZ","SARS-CoV-2"
2025-08-02,1083,12.1213790686753,11.1316397033476,13.1426372009831,9.43917972998246,15.3298985827473,"NZ","SARS-CoV-2"
2025-01-02,1,0.45135475245524,0.329835005233087,0.59990223628443,0.176964662141241,1.00402899663099,"NZ","RSV"
2025-01-03,2,0.449740507060823,0.332094174347161,0.590583172894492,0.182064418967759,0.96366007818346,"NZ","RSV"
2025-01-04,3,0.447574952317219,0.334402680032548,0.583202764771961,0.187336777588347,0.934029033333218,"NZ","RSV"
2025-01-05,4,0.44584643987526,0.338224856673772,0.577122101469567,0.192139231814393,0.90311504714793,"NZ","RSV"
2025-01-06,5,0.443733194457841,0.341394060398384,0.570290382098284,0.196367609106047,0.875114156127766,"NZ","RSV"
2025-01-07,6,0.442374717931809,0.343378714655841,0.563339766484525,0.201723253083646,0.850978463375891,"NZ","RSV"
2025-01-08,7,0.441923557519566,0.345067693042471,0.557255010220164,0.205937500059245,0.826815268499225,"NZ","RSV"
2025-01-09,8,0.440521213422757,0.348663435916937,0.55098066643326,0.210729257668465,0.804963013225469,"NZ","RSV"
2025-01-10,9,0.440303123592676,0.349795118030378,0.545125184872351,0.214625478789175,0.782649926247739,"NZ","RSV"
2025-01-11,10,0.439259044715897,0.351178959301545,0.538513155725075,0.217816960656318,0.766227287222506,"NZ","RSV"
2025-01-12,11,0.438407990217542,0.35289056496842,0.534477293324084,0.222244288866003,0.750318240469352,"NZ","RSV"
2025-01-13,12,0.437229880081683,0.35443738116378,0.52949662957194,0.225881576145704,0.740131792010624,"NZ","RSV"
2025-01-14,13,0.435870020871552,0.35604350570993,0.525607322806624,0.230737888365465,0.730722030384485,"NZ","RSV"
2025-01-15,14,0.434611626092806,0.356754852737248,0.520936073305981,0.235294988975744,0.719007115614433,"NZ","RSV"
2025-01-16,15,0.433434041577972,0.358026361853353,0.51620908200937,0.238876531234229,0.70809686449234,"NZ","RSV"
2025-01-17,16,0.431842193157209,0.358402967983919,0.512261295417788,0.241794606661278,0.700872645648342,"NZ","RSV"
2025-01-18,17,0.431242459593381,0.35883312356285,0.509258018712351,0.245383334617408,0.691949568696561,"NZ","RSV"
2025-01-19,18,0.430742535469011,0.359295961360114,0.506623364975399,0.247628983494652,0.685218049428033,"NZ","RSV"
2025-01-20,19,0.430095076034825,0.359769436203435,0.505010361121006,0.251389437929894,0.681575814123145,"NZ","RSV"
2025-01-21,20,0.429281521956381,0.360243236540975,0.502228510727888,0.253951222070646,0.677027658218579,"NZ","RSV"
2025-01-22,21,0.429013605928851,0.360452189209414,0.50006500729496,0.256283669416457,0.671550834998893,"NZ","RSV"
2025-01-23,22,0.428478178710151,0.359850971750618,0.498593348945726,0.257361457429544,0.669089190279716,"NZ","RSV"
2025-01-24,23,0.427263626012818,0.360141143883964,0.498391669154218,0.259023897912581,0.666703694051145,"NZ","RSV"
2025-01-25,24,0.426710819153445,0.360492821045767,0.49769656847805,0.259669783632492,0.663500627097253,"NZ","RSV"
2025-01-26,25,0.425832101502402,0.361285229161287,0.495759258170914,0.260568270032315,0.659868146130885,"NZ","RSV"
2025-01-27,26,0.425896417833063,0.361355200121951,0.496216926452411,0.261238445791216,0.65776711611915,"NZ","RSV"
2025-01-28,27,0.425624428713954,0.3614350888419,0.494888926822605,0.263020953854406,0.656268288207975,"NZ","RSV"
2025-01-29,28,0.425085153676762,0.361756337164799,0.493798475162378,0.263350285202255,0.653355621602844,"NZ","RSV"
2025-01-30,29,0.424425444840194,0.362552206099588,0.493617837018994,0.263491648352913,0.651386267658594,"NZ","RSV"
2025-01-31,30,0.424228141697069,0.363215991013002,0.492812087661482,0.264361457631008,0.650954433315627,"NZ","RSV"
2025-02-01,31,0.423838947720795,0.362909245577712,0.491970066816308,0.265483010966461,0.650836494546088,"NZ","RSV"
2025-02-02,32,0.423268688855044,0.363062688643346,0.490683845446165,0.262737391465049,0.65322343465471,"NZ","RSV"
2025-02-03,33,0.423003708636417,0.362715190204355,0.490704942589774,0.262966604830519,0.65110917621571,"NZ","RSV"
2025-02-04,34,0.422360262342732,0.362820038997802,0.490650328362907,0.263579509663639,0.649267881129721,"NZ","RSV"
2025-02-05,35,0.422313779394696,0.363490800485024,0.489731362346161,0.263772066186629,0.648600655735084,"NZ","RSV"
2025-02-06,36,0.422414457812544,0.363587010487323,0.490261991920948,0.264195688918712,0.647793959829011,"NZ","RSV"
2025-02-07,37,0.423121640001233,0.363729878535937,0.490314055889875,0.264046500839401,0.647450203199334,"NZ","RSV"
2025-02-08,38,0.4232235677634,0.364112929492183,0.489898437834489,0.264762753717534,0.648282905116801,"NZ","RSV"
2025-02-09,39,0.423182704421754,0.364703992335436,0.490504034036355,0.26429411982668,0.648712418862907,"NZ","RSV"
2025-02-10,40,0.423218820552635,0.364652918396426,0.491064843124878,0.264394707926593,0.648455759882933,"NZ","RSV"
2025-02-11,41,0.423761512450611,0.364132883209224,0.492171343894526,0.264562650139082,0.647777903312173,"NZ","RSV"
2025-02-12,42,0.423716538139094,0.364884603838366,0.491935814982824,0.264679916419666,0.647593757012419,"NZ","RSV"
2025-02-13,43,0.424501646972755,0.364978064796188,0.49199908011767,0.265564128026377,0.646136350034032,"NZ","RSV"
2025-02-14,44,0.424435655042958,0.36519135922125,0.493320881524781,0.26558021275603,0.645483551793839,"NZ","RSV"
2025-02-15,45,0.425057303945064,0.365381933102249,0.493798271681549,0.266692909331625,0.644895873858372,"NZ","RSV"
2025-02-16,46,0.425631818342007,0.365413067960802,0.495176391426186,0.266415100598247,0.647075744340902,"NZ","RSV"
2025-02-17,47,0.425890803963816,0.366199631483214,0.495826165087328,0.268055016259692,0.647506518646869,"NZ","RSV"
2025-02-18,48,0.42555023444934,0.367412676392657,0.496400190952756,0.269573490206141,0.647716836200109,"NZ","RSV"
2025-02-19,49,0.425391672862991,0.36706563710054,0.496495648857511,0.270035115935362,0.64712114541872,"NZ","RSV"
2025-02-20,50,0.426330926896143,0.366865671855924,0.496861541199713,0.2709766685856,0.645709718034323,"NZ","RSV"
2025-02-21,51,0.426814855777811,0.366731040856868,0.496280829567258,0.271150430694588,0.6459473188761,"NZ","RSV"
2025-02-22,52,0.427695221171182,0.367334446162955,0.496064756969415,0.270337888939353,0.645615355557832,"NZ","RSV"
2025-02-23,53,0.428432441366143,0.367948703864307,0.496254991546506,0.271356692573476,0.648154688410186,"NZ","RSV"
2025-02-24,54,0.430314839795931,0.368779792318393,0.497139712634222,0.271395465327694,0.651593599154808,"NZ","RSV"
2025-02-25,55,0.430950456677342,0.368615230226692,0.498025650979422,0.272620320740012,0.653300584637557,"NZ","RSV"
2025-02-26,56,0.431695348632746,0.369465966530836,0.499098860634137,0.274094359538066,0.650975743367369,"NZ","RSV"
2025-02-27,57,0.432983666613336,0.371227111900957,0.499246511817247,0.274753669919368,0.652437962969883,"NZ","RSV"
2025-02-28,58,0.433998264641402,0.371892814223263,0.499452013396438,0.274934624470127,0.654300635469392,"NZ","RSV"
2025-03-01,59,0.435393106620525,0.37329062115813,0.500736738330437,0.275796399300327,0.654810228425164,"NZ","RSV"
2025-03-02,60,0.436622422664869,0.374966804391013,0.502641611066611,0.277336318299036,0.653650423580536,"NZ","RSV"
2025-03-03,61,0.438311375477643,0.376724649004595,0.504110095136968,0.27904813288737,0.656800873574953,"NZ","RSV"
2025-03-04,62,0.440692338598647,0.378742405725449,0.506602285074442,0.279558774456644,0.660709798427451,"NZ","RSV"
2025-03-05,63,0.443665739780182,0.381143987170429,0.50911513219899,0.281665782662379,0.661376344092804,"NZ","RSV"
2025-03-06,64,0.445651158651991,0.383134735160538,0.5114796516774,0.2834944215962,0.666622613031372,"NZ","RSV"
2025-03-07,65,0.449021163278501,0.385632806602089,0.515272958546031,0.285569607320224,0.671463547956272,"NZ","RSV"
2025-03-08,66,0.452430792991861,0.388819381681277,0.519776175278447,0.288658331646214,0.672452967691443,"NZ","RSV"
2025-03-09,67,0.45635253235557,0.392018355312114,0.523843211471589,0.290339316555546,0.677455671020097,"NZ","RSV"
2025-03-10,68,0.460066861120201,0.395720295253733,0.528644394651943,0.292999830402961,0.682432066782101,"NZ","RSV"
2025-03-11,69,0.463897250885927,0.399363123878242,0.533538760018359,0.296961553287716,0.68552645573685,"NZ","RSV"
2025-03-12,70,0.468242152159865,0.404004642426924,0.538620492588359,0.30077188289858,0.692293491473069,"NZ","RSV"
2025-03-13,71,0.473108343046955,0.407452712603844,0.544026965712006,0.304459704011645,0.698604067956125,"NZ","RSV"
2025-03-14,72,0.478259286094755,0.412600631466538,0.55005309968266,0.307357137598515,0.705411310876438,"NZ","RSV"
2025-03-15,73,0.484115389551197,0.418247134284416,0.55599098092391,0.31127352096159,0.712785941909744,"NZ","RSV"
2025-03-16,74,0.48950873981527,0.423206310056483,0.562031159072321,0.316778669889319,0.722992206944283,"NZ","RSV"
2025-03-17,75,0.496256264408026,0.429126947542562,0.568646166323146,0.321759353487552,0.73245380213466,"NZ","RSV"
2025-03-18,76,0.503451604935082,0.434986290752155,0.576376439592939,0.32679962898563,0.743677572367945,"NZ","RSV"
2025-03-19,77,0.510034143734339,0.442258549615242,0.58411049246947,0.33358236239664,0.750868764478268,"NZ","RSV"
2025-03-20,78,0.517442805098053,0.449590217512589,0.592411541253229,0.339755002966449,0.76300656558871,"NZ","RSV"
2025-03-21,79,0.525229315847035,0.456317068217907,0.600852085536603,0.345712140161578,0.771283550043095,"NZ","RSV"
2025-03-22,80,0.533512570915879,0.4641969178512,0.610844945303098,0.352470378954527,0.781753174858005,"NZ","RSV"
2025-03-23,81,0.54281131736772,0.472568633080786,0.621115386235332,0.359100356550747,0.79256386792831,"NZ","RSV"
2025-03-24,82,0.552268240873171,0.481458337781644,0.631763340018337,0.366149553420172,0.80512570098289,"NZ","RSV"
2025-03-25,83,0.561826563178894,0.491429244960074,0.642879720814429,0.374251031817374,0.819101649554098,"NZ","RSV"
2025-03-26,84,0.572239161378824,0.501214286838199,0.65435666117462,0.382276995870108,0.830131228154472,"NZ","RSV"
2025-03-27,85,0.583573939549548,0.510674806604553,0.664878780540271,0.389785161993489,0.845059096696098,"NZ","RSV"
2025-03-28,86,0.594231488057545,0.521817323959607,0.677889379758964,0.398858381123992,0.859832786236298,"NZ","RSV"
2025-03-29,87,0.606406388432891,0.533190590871057,0.691140046622383,0.40737966961216,0.87628923989602,"NZ","RSV"
2025-03-30,88,0.620471636452104,0.545345204835226,0.705139807214268,0.417051335653688,0.892773562922567,"NZ","RSV"
2025-03-31,89,0.632093955264479,0.557478647828891,0.718795717685321,0.428083687688737,0.909825879808009,"NZ","RSV"
2025-04-01,90,0.646071993785741,0.568889155393758,0.733541568632952,0.439657139108178,0.926724163201868,"NZ","RSV"
2025-04-02,91,0.660434589423303,0.580997736535184,0.74939403920077,0.451342883787195,0.942311157782885,"NZ","RSV"
2025-04-03,92,0.675093274611629,0.594011938708211,0.765881028989512,0.462693216118507,0.957469151718186,"NZ","RSV"
2025-04-04,93,0.689147333284322,0.609193708885786,0.782066006315157,0.474576248080785,0.975582469105199,"NZ","RSV"
2025-04-05,94,0.704659076738852,0.622757106442808,0.797492290553396,0.486121848487079,0.993213824202628,"NZ","RSV"
2025-04-06,95,0.720407170418491,0.636795563686633,0.813975674958009,0.497138522702971,1.01426257203366,"NZ","RSV"
2025-04-07,96,0.735699024305418,0.650774676503983,0.831748971823939,0.508541537057041,1.0330814906936,"NZ","RSV"
2025-04-08,97,0.752007601229025,0.665310442262431,0.848902465117042,0.522202704311238,1.05329602201168,"NZ","RSV"
2025-04-09,98,0.767921174813815,0.681013873648929,0.866749528882294,0.535289598553149,1.07241148666724,"NZ","RSV"
2025-04-10,99,0.784160899870776,0.695522000771484,0.885371268191292,0.548541628308484,1.0946028033822,"NZ","RSV"
2025-04-11,100,0.800906242455974,0.710458739195253,0.903222318786674,0.564259438936366,1.11682777337887,"NZ","RSV"
2025-04-12,101,0.817068768651459,0.726931170445142,0.920370159144273,0.580136754992844,1.13440674389591,"NZ","RSV"
2025-04-13,102,0.834229335512481,0.743393670727865,0.94013350745645,0.592251900464241,1.15456329284895,"NZ","RSV"
2025-04-14,103,0.851092145275633,0.759098893501515,0.958353475033846,0.605081403198277,1.17901495106345,"NZ","RSV"
2025-04-15,104,0.867765579655631,0.775349670487834,0.977336750898803,0.618855490458353,1.20162587560407,"NZ","RSV"
2025-04-16,105,0.885983089676473,0.791179874326048,0.996279327712356,0.63179324062911,1.21917736397834,"NZ","RSV"
2025-04-17,106,0.903596789605975,0.80672455594417,1.01534652288348,0.645123518563617,1.24267480208148,"NZ","RSV"
2025-04-18,107,0.920761916797861,0.823436941872285,1.03281824283376,0.659613809448461,1.26217166286219,"NZ","RSV"
2025-04-19,108,0.938611000817457,0.838987965485746,1.05142096875596,0.674517580635213,1.28335574243839,"NZ","RSV"
2025-04-20,109,0.95578896429584,0.855591877506332,1.06981844140403,0.68750001881839,1.30574144411424,"NZ","RSV"
2025-04-21,110,0.974785612383718,0.87282233184099,1.09019383270667,0.704007239139829,1.3315140206918,"NZ","RSV"
2025-04-22,111,0.993632186258016,0.890071833977845,1.10962082767792,0.7182772867993,1.35319734034034,"NZ","RSV"
2025-04-23,112,1.01302905061804,0.908086667740662,1.12820749057051,0.731779332829722,1.37545342657192,"NZ","RSV"
2025-04-24,113,1.03072680965687,0.925476347049322,1.1468065528414,0.744084193506659,1.396301815394,"NZ","RSV"
2025-04-25,114,1.05036440176234,0.94260779614321,1.1665528492658,0.75919440833724,1.42368795365132,"NZ","RSV"
2025-04-26,115,1.06996515276707,0.959972323377341,1.1888855936792,0.774954655156897,1.44384456987982,"NZ","RSV"
2025-04-27,116,1.08861537819457,0.978413465980187,1.20934404010301,0.791790117946244,1.46044574084073,"NZ","RSV"
2025-04-28,117,1.10886988185368,0.997488548438304,1.2296673880332,0.81026967690581,1.48159087518237,"NZ","RSV"
2025-04-29,118,1.12863842764971,1.01567056500818,1.24896638418091,0.826367168507959,1.50125172325103,"NZ","RSV"
2025-04-30,119,1.14831060350581,1.03306819047159,1.26966026301972,0.841146576577876,1.5271045396123,"NZ","RSV"
2025-05-01,120,1.16808383446071,1.05101719593216,1.29183769290881,0.860698288861325,1.54982314697124,"NZ","RSV"
2025-05-02,121,1.1883026531142,1.07003383545097,1.31245020599661,0.873824083287716,1.57233870317492,"NZ","RSV"
2025-05-03,122,1.20781103293725,1.0891225912405,1.33366025997881,0.889927389694915,1.59640618351203,"NZ","RSV"
2025-05-04,123,1.22820753008241,1.10840511226801,1.35433638644398,0.909082860923407,1.62697186593817,"NZ","RSV"
2025-05-05,124,1.24983901892226,1.1280697612772,1.37682463211078,0.923433015419485,1.65529040457789,"NZ","RSV"
2025-05-06,125,1.27102177368901,1.14757391507295,1.39826504311306,0.93822341718519,1.68137364894905,"NZ","RSV"
2025-05-07,126,1.29223188513129,1.16771792778238,1.42185113706369,0.958933377953522,1.70887980706711,"NZ","RSV"
2025-05-08,127,1.31547252829173,1.18775307874794,1.44363345457274,0.976601308205031,1.73213119142939,"NZ","RSV"
2025-05-09,128,1.33775807801919,1.20914109484478,1.46808419409818,0.995200157997814,1.76231750821197,"NZ","RSV"
2025-05-10,129,1.36188475857439,1.23179357046794,1.49274513714381,1.01497294650196,1.79249136430134,"NZ","RSV"
2025-05-11,130,1.38491404822306,1.25505574581278,1.51736766683767,1.0376497722123,1.81834979321585,"NZ","RSV"
2025-05-12,131,1.40853746688437,1.27724512697213,1.54499872932725,1.06032459118419,1.84696930552507,"NZ","RSV"
2025-05-13,132,1.43404065689391,1.30197801282297,1.57370516212296,1.08041896403821,1.87871689536086,"NZ","RSV"
2025-05-14,133,1.45896078723151,1.32782811550666,1.60262637846569,1.09899885618304,1.91088564286319,"NZ","RSV"
2025-05-15,134,1.48492248154117,1.35283947954537,1.63194355728703,1.12359563128952,1.94414818297726,"NZ","RSV"
2025-05-16,135,1.51245468092776,1.37771315380018,1.66086503584586,1.14686008051085,1.98146139119653,"NZ","RSV"
2025-05-17,136,1.54220606809381,1.4030270362954,1.69057219240738,1.16991964360026,2.01968480005002,"NZ","RSV"
2025-05-18,137,1.57268347429124,1.43199178323162,1.72098729981921,1.19408372283347,2.0537632431982,"NZ","RSV"
2025-05-19,138,1.60481333399714,1.46136068654086,1.75379664802109,1.21755747694422,2.08588838699033,"NZ","RSV"
2025-05-20,139,1.63683297170206,1.49197105310319,1.78793974997219,1.24516868423315,2.12547604615419,"NZ","RSV"
2025-05-21,140,1.66887247287911,1.52043249609959,1.822365862384,1.2706300890221,2.16274619467582,"NZ","RSV"
2025-05-22,141,1.70061925532074,1.55236952645561,1.85831026830359,1.29543333332201,2.20397966873253,"NZ","RSV"
2025-05-23,142,1.73307632014435,1.58549336039224,1.89646148102726,1.32218292274947,2.24962756135225,"NZ","RSV"
2025-05-24,143,1.76656708632581,1.61761948935847,1.93226873390982,1.34885324839916,2.29202373592383,"NZ","RSV"
2025-05-25,144,1.80028018798181,1.65139635564365,1.96937368985895,1.37923583330779,2.33011029136778,"NZ","RSV"
2025-05-26,145,1.83706596149911,1.68483888992939,2.00863492252298,1.40376175190212,2.36485747401454,"NZ","RSV"
2025-05-27,146,1.87239640510099,1.71963782141282,2.04785659922378,1.43384589459115,2.40673190824699,"NZ","RSV"
2025-05-28,147,1.90957808244675,1.75518882933015,2.08437238528639,1.46851058649674,2.44903567179361,"NZ","RSV"
2025-05-29,148,1.9482350660411,1.78982081950504,2.12259967320901,1.50009425029648,2.49238771770467,"NZ","RSV"
2025-05-30,149,1.9869113850222,1.82579405618972,2.1648251216633,1.53486599667653,2.53414152806213,"NZ","RSV"
2025-05-31,150,2.02480538772793,1.86322111191099,2.20376952554191,1.56392281324619,2.57586406863369,"NZ","RSV"
2025-06-01,151,2.06558952617341,1.90347751346093,2.24619084106733,1.59796278781059,2.61687710599343,"NZ","RSV"
2025-06-02,152,2.10788094779562,1.94113666477263,2.28931777410368,1.62934786433816,2.66537554617458,"NZ","RSV"
2025-06-03,153,2.15025014839579,1.97995230568191,2.33281077800962,1.66618715082544,2.707346880169,"NZ","RSV"
2025-06-04,154,2.1938371389578,2.01934093907202,2.3770495797782,1.70426947635185,2.75850802933968,"NZ","RSV"
2025-06-05,155,2.23935700895557,2.06174761531844,2.42393508977905,1.74344083956491,2.80564657823906,"NZ","RSV"
2025-06-06,156,2.28565722414177,2.10399801033814,2.46985858740776,1.78589104581386,2.84670005600836,"NZ","RSV"
2025-06-07,157,2.33194899776861,2.1484694526587,2.52134561717436,1.83239497482479,2.89773497700011,"NZ","RSV"
2025-06-08,158,2.37957114268612,2.19488098039099,2.57112617157235,1.87683604906696,2.95315468649125,"NZ","RSV"
2025-06-09,159,2.42842531129893,2.24305198458573,2.62269064590647,1.92061889502414,3.00560514632609,"NZ","RSV"
2025-06-10,160,2.47914053933735,2.29005776779056,2.67676631296544,1.96396369134425,3.06372222659751,"NZ","RSV"
2025-06-11,161,2.53075953094042,2.33955155607526,2.73074682895007,2.01232208990047,3.12355074255534,"NZ","RSV"
2025-06-12,162,2.5847705848432,2.3896500647961,2.78649834327364,2.06083491636841,3.18564384158467,"NZ","RSV"
2025-06-13,163,2.64131870024572,2.442865313155,2.84343270074083,2.10536107523982,3.24540602384775,"NZ","RSV"
2025-06-14,164,2.69764357899622,2.4958413835068,2.90244839766387,2.15418863886528,3.30821690063113,"NZ","RSV"
2025-06-15,165,2.7535337089947,2.55075932552497,2.95958930319463,2.19552691695768,3.37199212321016,"NZ","RSV"
2025-06-16,166,2.81114134640232,2.60982304681126,3.01990977382865,2.24747552280626,3.43739406218913,"NZ","RSV"
2025-06-17,167,2.86821974157939,2.66549273824454,3.0818257009084,2.30227309527419,3.50281435352986,"NZ","RSV"
2025-06-18,168,2.92833185201339,2.72201324855619,3.14029890086166,2.35258782427367,3.57482061292552,"NZ","RSV"
2025-06-19,169,2.99122126192836,2.77835152556763,3.20448310762172,2.40233926411614,3.64390821004947,"NZ","RSV"
2025-06-20,170,3.05273280799518,2.83453958198975,3.2700284292544,2.45183312121457,3.71764736978297,"NZ","RSV"
2025-06-21,171,3.11136667865265,2.89148155619249,3.33539476576637,2.49979763037259,3.78790717332519,"NZ","RSV"
2025-06-22,172,3.17226600020254,2.94404349395044,3.39719800916414,2.54755055856933,3.85223662501389,"NZ","RSV"
2025-06-23,173,3.22985185821269,2.99775414459266,3.45754822354362,2.60052941551243,3.92382780398117,"NZ","RSV"
2025-06-24,174,3.28592517794248,3.05148941523976,3.51895447200092,2.64818610006238,3.9948526366085,"NZ","RSV"
2025-06-25,175,3.33794108925218,3.10073403076527,3.57721844469115,2.69475927512799,4.07180567698047,"NZ","RSV"
2025-06-26,176,3.39170882874331,3.14929249200156,3.6359466879016,2.73366055626876,4.13588488420794,"NZ","RSV"
2025-06-27,177,3.43858147371414,3.19526477024029,3.69067382471243,2.7757222818639,4.19475272704535,"NZ","RSV"
2025-06-28,178,3.48316936477618,3.23888470604863,3.74026009799459,2.80845523045953,4.25044821478147,"NZ","RSV"
2025-06-29,179,3.52317424826835,3.28236656255378,3.78687891777822,2.84373618190051,4.29686432321092,"NZ","RSV"
2025-06-30,180,3.56514699165924,3.31448452088036,3.82846463326769,2.88432965482799,4.34608094185192,"NZ","RSV"
2025-07-01,181,3.60100578457683,3.34850431198008,3.86487181302634,2.91149940666868,4.38934414613432,"NZ","RSV"
2025-07-02,182,3.62841175446894,3.37750140393825,3.89401174608558,2.93655462361591,4.41989809355884,"NZ","RSV"
2025-07-03,183,3.65061771358891,3.3956844397598,3.91816308956835,2.95376676075264,4.45642604962346,"NZ","RSV"
2025-07-04,184,3.67147324200624,3.4160224562919,3.93977694151095,2.97478915388005,4.48017292396902,"NZ","RSV"
2025-07-05,185,3.68391657130707,3.426930052414,3.95324593360286,2.99596249669949,4.49015147773169,"NZ","RSV"
2025-07-06,186,3.69277249698944,3.43515092796493,3.96170140795317,3.01017024189464,4.50390543204105,"NZ","RSV"
2025-07-07,187,3.69514906541722,3.43868976443161,3.96252669278539,3.01207890207915,4.50491335827172,"NZ","RSV"
2025-07-08,188,3.68847503988435,3.43438716173426,3.95934709937263,2.99853694723725,4.49809905568843,"NZ","RSV"
2025-07-09,189,3.68016713131159,3.42812834274261,3.94682839463557,2.99648631698546,4.48114888311737,"NZ","RSV"
2025-07-10,190,3.66862101615997,3.42064169416733,3.93206267957394,2.98210027762876,4.46542405940592,"NZ","RSV"
2025-07-11,191,3.65366983368352,3.41039726606995,3.91570420196115,2.96863876153523,4.44804097197109,"NZ","RSV"
2025-07-12,192,3.63284800993893,3.39300784509142,3.89524030136944,2.95466813259607,4.43205940652236,"NZ","RSV"
2025-07-13,193,3.61583119427052,3.37603425913338,3.87535650583713,2.93556047381871,4.41612572850234,"NZ","RSV"
2025-07-14,194,3.59407800428843,3.35356130244346,3.84849595824868,2.9169959359685,4.38533182759618,"NZ","RSV"
2025-07-15,195,3.5686734869824,3.32984699331287,3.82230828282419,2.89806501588853,4.36167217336215,"NZ","RSV"
2025-07-16,196,3.54176372081475,3.3025777066077,3.79552479904732,2.88664416109014,4.33305121862694,"NZ","RSV"
2025-07-17,197,3.51605770497302,3.27839167874474,3.76972061975472,2.86776716371351,4.30905120920463,"NZ","RSV"
2025-07-18,198,3.48879301901885,3.25327628762546,3.74319841412264,2.848183713287,4.27589592236959,"NZ","RSV"
2025-07-19,199,3.4623760856281,3.22683468243169,3.71701946537364,2.81763134674356,4.24283298479663,"NZ","RSV"
2025-07-20,200,3.43567982265303,3.19712097015325,3.69841152142837,2.79128930276956,4.22417637499581,"NZ","RSV"
2025-07-21,201,3.41346913570062,3.16936162384804,3.67836503165131,2.76537098452815,4.19696850001419,"NZ","RSV"
2025-07-22,202,3.39325216813314,3.14169848713576,3.65962567161499,2.73853364073243,4.18042906424567,"NZ","RSV"
2025-07-23,203,3.37701714476635,3.1175248145774,3.6434436698462,2.70386116085112,4.1797306418402,"NZ","RSV"
2025-07-24,204,3.3583378094722,3.0952385453949,3.63192155363753,2.67268865168512,4.18139036834653,"NZ","RSV"
2025-07-25,205,3.34462051711651,3.07171142398636,3.62092233577132,2.64182830668513,4.18972566201942,"NZ","RSV"
2025-07-26,206,3.32544866442612,3.04722286177145,3.61794727330144,2.59816326812239,4.20652375642118,"NZ","RSV"
2025-07-27,207,3.31232511733953,3.02391693455887,3.61563297790879,2.553152930944,4.21430780082868,"NZ","RSV"
2025-07-28,208,3.30094787305515,2.99572885239124,3.61744843153496,2.4954845347752,4.25493942895223,"NZ","RSV"
2025-07-29,209,3.28840612808562,2.96719330822466,3.62260602752448,2.44942286574724,4.30404221997766,"NZ","RSV"
2025-07-30,210,3.27307977084948,2.94334246592575,3.62813598623514,2.39666757186381,4.35118432019806,"NZ","RSV"
2025-07-31,211,3.26418888154066,2.91479853830355,3.63892690931616,2.34444877184296,4.41723966539931,"NZ","RSV"
2025-08-01,212,3.25543248749721,2.88376898066727,3.65126617792171,2.2798170384425,4.49490878029095,"NZ","RSV"
2025-08-02,213,3.24051893001856,2.84997853565619,3.66145466821667,2.22380006171865,4.57940330545979,"NZ","RSV"
2025-08-03,214,3.22747666951217,2.82103840729404,3.66861744888973,2.15581097981364,4.67958456120313,"NZ","RSV"
2025-01-02,1,0.646106162109141,0.506487119236965,0.82161821284433,0.304565099058592,1.26048768440716,"NZ","Influenza"
2025-01-03,2,0.661686001626122,0.525047567177482,0.834834173263266,0.319992052907625,1.25105769184437,"NZ","Influenza"
2025-01-04,3,0.679580055443676,0.54604733610575,0.848510613062016,0.339741573057333,1.24921147052987,"NZ","Influenza"
2025-01-05,4,0.698470547328874,0.566487403520182,0.863926084511114,0.361301519050189,1.25348023420486,"NZ","Influenza"
2025-01-06,5,0.71840867834252,0.587383038365751,0.877903400162691,0.383128051974556,1.25576847653361,"NZ","Influenza"
2025-01-07,6,0.73823196016475,0.608898637832162,0.892818228380618,0.405032657643456,1.25426571898364,"NZ","Influenza"
2025-01-08,7,0.75699656689507,0.628674275037434,0.908397138627628,0.42283193001035,1.25581681359271,"NZ","Influenza"
2025-01-09,8,0.777311057325321,0.64960629919476,0.92344641625556,0.445785823339672,1.262717286604,"NZ","Influenza"
2025-01-10,9,0.797123039578866,0.669995601090952,0.939781003577577,0.467260720797222,1.27521593928674,"NZ","Influenza"
2025-01-11,10,0.817680899224296,0.692232187751719,0.958618129505772,0.490825152139115,1.28043645290226,"NZ","Influenza"
2025-01-12,11,0.83972793969087,0.713942260099249,0.976734725103219,0.513519456050941,1.28609845256451,"NZ","Influenza"
2025-01-13,12,0.860640259561252,0.73627197556364,0.995420757934303,0.536034117257372,1.29218204357679,"NZ","Influenza"
2025-01-14,13,0.881400000739063,0.758900888790266,1.0117998158485,0.556711798551145,1.30731925356971,"NZ","Influenza"
2025-01-15,14,0.902871743435986,0.779962424471453,1.03154078886192,0.578526744060697,1.31873555599523,"NZ","Influenza"
2025-01-16,15,0.923190153838381,0.802713292921669,1.05179440371616,0.602753047894356,1.33493232692202,"NZ","Influenza"
2025-01-17,16,0.944007217136217,0.822980170110216,1.07101197944272,0.626510393511778,1.35375649182881,"NZ","Influenza"
