"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-03-04,62,-0.00254829387443609,-0.00918903542083186,0.00381740721422258,-0.0220426834803291,0.0165548360844042,0.396833333333333,"NZ","flu"
2025-03-05,63,-0.0024163498730958,-0.00916800857912659,0.00416117834609836,-0.0220993327097023,0.0170028688372244,0.406166666666667,"NZ","flu"
2025-03-06,64,-0.00219145728190211,-0.00905916608688384,0.00442857529040086,-0.0221154094316097,0.0172996645074276,0.413,"NZ","flu"
2025-03-07,65,-0.00198400305097388,-0.00889559288403489,0.00473534566236235,-0.0218963947638435,0.0174319325305368,0.4225,"NZ","flu"
2025-03-08,66,-0.0016538180862604,-0.00859188776430758,0.00486006080960073,-0.0216863480185143,0.0173373668091534,0.431833333333333,"NZ","flu"
2025-03-09,67,-0.00145213355317013,-0.00830554910860938,0.00517928796813858,-0.0213114784721606,0.0174744772549099,0.440666666666667,"NZ","flu"
2025-03-10,68,-0.00124076217389954,-0.00789131476405097,0.00547791045317971,-0.0214218398524816,0.0178010345103616,0.4505,"NZ","flu"
2025-03-11,69,-0.000966543366409278,-0.00757470857707858,0.00576364991187492,-0.0208461488737747,0.0179998255405232,0.466333333333333,"NZ","flu"
2025-03-12,70,-0.000650413854010719,-0.00728254345424059,0.00592998444928532,-0.0202285774315225,0.0180707679574701,0.473,"NZ","flu"
2025-03-13,71,-0.000289712227248402,-0.00695116080189991,0.00610539809507785,-0.0194719521016162,0.0182007889122994,0.488333333333333,"NZ","flu"
2025-03-14,72,-7.23180824632116e-05,-0.00661725416628547,0.00642759670612167,-0.0192539443290251,0.0185920094608029,0.498666666666667,"NZ","flu"
2025-03-15,73,0.000313000832962238,-0.00617973722233546,0.00692621010264554,-0.0188706311614875,0.0190904859351271,0.5115,"NZ","flu"
2025-03-16,74,0.000748358979190261,-0.0057277563346922,0.00735221018988472,-0.0183239505148324,0.0198150665575603,0.531833333333333,"NZ","flu"
2025-03-17,75,0.00127632025288161,-0.00517982924913539,0.00768626997873774,-0.0178656558374556,0.0200888693983876,0.549333333333333,"NZ","flu"
2025-03-18,76,0.00182989989304561,-0.00463267663015979,0.00817375309274196,-0.016740516210699,0.0203496268415277,0.5765,"NZ","flu"
2025-03-19,77,0.00243864044309208,-0.00408696894404014,0.00871358161774062,-0.0165449999790145,0.0210089617727572,0.597833333333333,"NZ","flu"
2025-03-20,78,0.00302880120844043,-0.00350789634703109,0.00943606344717139,-0.0164513002220584,0.0218950678788742,0.621333333333333,"NZ","flu"
2025-03-21,79,0.00343687534880482,-0.00291558904453964,0.0100580669331624,-0.0157387619526167,0.0226155370014643,0.644,"NZ","flu"
2025-03-22,80,0.00397265001088918,-0.00245165666231299,0.0104527179829187,-0.0149759308512468,0.0229486896921357,0.668666666666667,"NZ","flu"
2025-03-23,81,0.00450933529120348,-0.00173419332898507,0.0108921594192147,-0.0139886642906207,0.0232464197335326,0.687333333333333,"NZ","flu"
2025-03-24,82,0.00499947072179018,-0.00125748845996881,0.0114224593615642,-0.0135530282962745,0.0238065002574759,0.711,"NZ","flu"
2025-03-25,83,0.00547635690439664,-0.000867057339122637,0.0121045894145961,-0.0134623516003873,0.0245673458519922,0.722666666666667,"NZ","flu"
2025-03-26,84,0.00595785527499879,-0.000447864787382943,0.0125819317445414,-0.0128704710697577,0.0250815422219458,0.736,"NZ","flu"
2025-03-27,85,0.00645035253673544,0.000105077031648609,0.0130072128359722,-0.0122081761854716,0.0256548612705101,0.753833333333333,"NZ","flu"
2025-03-28,86,0.00698745499101226,0.000694400154533162,0.0135417169962828,-0.011324834680405,0.0261128064854093,0.774,"NZ","flu"
2025-03-29,87,0.0074024494613136,0.0012207563507351,0.0138663496311216,-0.0110237407435713,0.0266818795095674,0.792,"NZ","flu"
2025-03-30,88,0.00786090510311879,0.00153924187850015,0.0143667254239619,-0.0108367344432274,0.0272732931202264,0.802333333333333,"NZ","flu"
2025-03-31,89,0.00836664990477651,0.00192337673487913,0.0148473085340086,-0.0103340805890635,0.0277966347954823,0.809833333333333,"NZ","flu"
2025-04-01,90,0.00890078539511382,0.00225729047369796,0.0153015003022583,-0.00971989066577941,0.0279860753454302,0.824333333333333,"NZ","flu"
2025-04-02,91,0.00932750268008434,0.00279911449798791,0.0156011257566972,-0.00898739472346333,0.0280761784241988,0.837166666666667,"NZ","flu"
2025-04-03,92,0.00965321230865211,0.00328173041295088,0.0161190676217615,-0.00891498571798331,0.0288141842598928,0.845833333333333,"NZ","flu"
2025-04-04,93,0.00995569155266215,0.00357623935498682,0.0165211710733401,-0.00868508230765747,0.0292685377236968,0.854,"NZ","flu"
2025-04-05,94,0.010350146611305,0.00375800631964555,0.0168742816269843,-0.00879452425356814,0.029567648037177,0.859833333333333,"NZ","flu"
2025-04-06,95,0.0105982862122996,0.00404413209981729,0.0169431978739532,-0.0083113107424282,0.0294360269106439,0.866,"NZ","flu"
2025-04-07,96,0.010717734017248,0.00431139611551011,0.0169371087382523,-0.0077195161623208,0.0292087022914691,0.870666666666667,"NZ","flu"
2025-04-08,97,0.0107502490233957,0.00448547100856031,0.0170245035018089,-0.00751133815305622,0.029539788284944,0.875333333333333,"NZ","flu"
2025-04-09,98,0.0106762062642026,0.00445517029247074,0.0171746726966859,-0.00789270805811738,0.0295390320916482,0.874833333333333,"NZ","flu"
2025-04-10,99,0.0105450987577437,0.00432073018306971,0.0169994239469383,-0.00824103272755584,0.0295359630302308,0.869,"NZ","flu"
2025-04-11,100,0.0102602715990621,0.00410981453151699,0.0168468741215911,-0.00812593525197806,0.0290129430052121,0.867,"NZ","flu"
2025-04-12,101,0.00994856513962525,0.00386666064602856,0.0165232919649732,-0.00858430751773472,0.0287336263280646,0.861833333333333,"NZ","flu"
2025-04-13,102,0.00959969015015194,0.00357956640217474,0.0160856263535576,-0.00877155219715099,0.0283215542525117,0.851166666666667,"NZ","flu"
2025-04-14,103,0.0092140085130389,0.00306233952345365,0.0157805102674948,-0.00932669751168771,0.0279288639412878,0.837166666666667,"NZ","flu"
2025-04-15,104,0.00875088172539379,0.00251114112308088,0.0153813784199002,-0.00967526135761302,0.0272978692990704,0.827833333333333,"NZ","flu"
2025-04-16,105,0.00851296035300299,0.00213864871586215,0.0148919332585547,-0.0102579909343677,0.0271082315159865,0.815166666666667,"NZ","flu"
2025-04-17,106,0.00807895407667292,0.00172264458851334,0.0141562087440377,-0.0104508688228566,0.0264294201820151,0.804333333333333,"NZ","flu"
2025-04-18,107,0.00757411529983334,0.00138171270239246,0.0136635812952588,-0.0107353464122219,0.0258034611128193,0.793333333333333,"NZ","flu"
2025-04-19,108,0.0070864945272638,0.000946776680887801,0.0134495793382844,-0.0112178416697044,0.0258557510686888,0.780833333333333,"NZ","flu"
2025-04-20,109,0.00671178376687931,0.000522987097251487,0.01302901871901,-0.0116447095344127,0.0255255154347905,0.768166666666667,"NZ","flu"
2025-04-21,110,0.00648450208397512,0.000468412670341506,0.0128489086477395,-0.0116703098352952,0.0251222815382351,0.762833333333333,"NZ","flu"
2025-04-22,111,0.00633828280097964,0.000419732205320184,0.012676440770585,-0.0116792139806261,0.0246438672589588,0.762166666666667,"NZ","flu"
2025-04-23,112,0.00643459681524039,0.000312197937948053,0.0125231303285575,-0.0118212516372065,0.0241136482434528,0.758,"NZ","flu"
2025-04-24,113,0.00644900280398547,0.000159782350828544,0.0126119434405177,-0.01224150200076,0.0243891851734834,0.753666666666667,"NZ","flu"
2025-04-25,114,0.00666147048037719,0.000199130767710831,0.0128643650888963,-0.0121587398069864,0.024874174597897,0.757,"NZ","flu"
2025-04-26,115,0.0070092818060303,0.000442278519817305,0.0130563401662954,-0.0118999079514365,0.0248437367525336,0.764166666666667,"NZ","flu"
2025-04-27,116,0.00729495809886074,0.000944345706037152,0.0134014649119037,-0.0115110584154346,0.0247951513533588,0.779166666666667,"NZ","flu"
2025-04-28,117,0.00761726173505936,0.00134480372615987,0.0138184019339532,-0.0111841603201835,0.0250453208403044,0.791333333333333,"NZ","flu"
2025-04-29,118,0.00806133583717179,0.00173980008279895,0.0143979319610115,-0.0108639926421027,0.025532526166466,0.805,"NZ","flu"
2025-04-30,119,0.00865644621242373,0.00221032852558342,0.0150066408998408,-0.0100173238159867,0.0264592912993099,0.8195,"NZ","flu"
2025-05-01,120,0.00920357587127213,0.00285920940007679,0.0155473678428041,-0.00950941139767995,0.0268521226194935,0.833833333333333,"NZ","flu"
2025-05-02,121,0.0098758064469065,0.00372650144414857,0.0160929754180404,-0.00854306672436122,0.027335933573129,0.8545,"NZ","flu"
2025-05-03,122,0.010582579241434,0.00455291315545665,0.0166936669044511,-0.00772924314405622,0.0279235747079626,0.872333333333333,"NZ","flu"
2025-05-04,123,0.0113447701644639,0.00508974966818278,0.0174294488149035,-0.00722271015687825,0.0289205420815817,0.887166666666667,"NZ","flu"
2025-05-05,124,0.0120168621670581,0.00570898663026946,0.0181588045923728,-0.00696839920463824,0.0299696195249908,0.903666666666667,"NZ","flu"
2025-05-06,125,0.0126627687588936,0.00657587660118253,0.0188540908739207,-0.0059666795654143,0.0305189006519727,0.9215,"NZ","flu"
2025-05-07,126,0.0135084165254785,0.0074926819181636,0.0194588578462727,-0.00466790283875205,0.0310408762355255,0.937333333333333,"NZ","flu"
2025-05-08,127,0.014127256418845,0.00833634761561411,0.0202049072059541,-0.0035045701644867,0.0319898270577311,0.944833333333333,"NZ","flu"
2025-05-09,128,0.0149612693178501,0.00893999824087899,0.0210138809744527,-0.00297307563681086,0.0330583801961216,0.951833333333333,"NZ","flu"
2025-05-10,129,0.0159087534272496,0.00974295628361893,0.0219682717639547,-0.00230834284608845,0.0338025581651211,0.958333333333333,"NZ","flu"
2025-05-11,130,0.0167501260428775,0.0106246283699914,0.0227934959760176,-0.000990696905185965,0.0343664747422699,0.9665,"NZ","flu"
2025-05-12,131,0.0175576463433536,0.0116731868293871,0.0236603352603743,0.000291335024059364,0.0349597966992728,0.978166666666667,"NZ","flu"
2025-05-13,132,0.0186006832562349,0.0125359462266574,0.0244886578778107,0.0011747019113039,0.0358304788638433,0.981833333333333,"NZ","flu"
2025-05-14,133,0.0196688510988114,0.0132943551598945,0.0255175897318992,0.00192740728281524,0.0372210893072405,0.986833333333333,"NZ","flu"
2025-05-15,134,0.0205035821198726,0.014203995470771,0.0265834897279494,0.00299033224938775,0.0384320899965108,0.990166666666667,"NZ","flu"
2025-05-16,135,0.0214754209488537,0.0152421596261554,0.0275764989660316,0.00418425858258823,0.0392588220025285,0.993333333333333,"NZ","flu"
2025-05-17,136,0.022493008223307,0.0163448156220483,0.0284903582478088,0.00551297081900883,0.0398333169576193,0.995,"NZ","flu"
2025-05-18,137,0.0235646723317751,0.0175714427684552,0.0292656086290367,0.00655327732441588,0.0405585969670281,0.995833333333333,"NZ","flu"
2025-05-19,138,0.0244605732828355,0.0183504124443082,0.03018843212239,0.00738918432181788,0.0415742634904225,0.997,"NZ","flu"
2025-05-20,139,0.0252340046567532,0.0192979996526796,0.0310592169328301,0.00839652339140531,0.0422586141796801,0.997833333333333,"NZ","flu"
2025-05-21,140,0.0259613315331236,0.0201382279849118,0.0317692929822661,0.00922677696748659,0.0430898637665121,0.9985,"NZ","flu"
2025-05-22,141,0.0265330362960742,0.0209749819936195,0.0323959091961655,0.0102899928688988,0.0436000841207542,0.999166666666667,"NZ","flu"
2025-05-23,142,0.0272052791444149,0.0214941893301097,0.0328016691437295,0.0108149347854659,0.0443506484574916,0.998833333333333,"NZ","flu"
2025-05-24,143,0.0276627064080742,0.0218013039195384,0.0335050884544396,0.0109717207151828,0.0453440734667495,0.998833333333333,"NZ","flu"
2025-05-25,144,0.027991140676105,0.0223059699364188,0.0338937452808127,0.0112678417299269,0.0457417031422972,0.998666666666667,"NZ","flu"
2025-05-26,145,0.0282363900039481,0.022643772300809,0.0340909933807206,0.011852355641989,0.045878206282281,0.999166666666667,"NZ","flu"
2025-05-27,146,0.0285148779312672,0.023006185460942,0.0341520812724432,0.0122522830872114,0.0457905890770086,0.999333333333333,"NZ","flu"
2025-05-28,147,0.0286682744769851,0.0230439488389541,0.0344316777985319,0.0120108202859981,0.045880058905903,0.9995,"NZ","flu"
2025-05-29,148,0.0286569894448438,0.0228453959656083,0.0346164728958893,0.0119363055897581,0.0461924588684043,0.999666666666667,"NZ","flu"
2025-05-30,149,0.0285648458227682,0.022787154651234,0.0346663625486055,0.0116208661012913,0.0460338589272455,0.999833333333333,"NZ","flu"
2025-05-31,150,0.0284419212187573,0.0226340131787364,0.0343514011384849,0.0116680899853111,0.0454970939514474,0.999833333333333,"NZ","flu"
2025-06-01,151,0.0281068274525832,0.0224987017568268,0.0341185766636717,0.0119930920677167,0.044716450226317,0.999833333333333,"NZ","flu"
2025-06-02,152,0.027774797155883,0.022282998817133,0.0337645516985079,0.0121213695287099,0.0448471906440418,0.999666666666667,"NZ","flu"
2025-06-03,153,0.0275006327850865,0.0218561815543588,0.0333803028019721,0.0113330399359952,0.0446896879615371,0.999666666666667,"NZ","flu"
2025-06-04,154,0.0271247512025693,0.0215200801112142,0.0329769280318064,0.0109669755734976,0.0445743973976097,0.9995,"NZ","flu"
2025-06-05,155,0.0268433285030072,0.0212766798231406,0.032660623076595,0.0107325424932682,0.0440745698575123,0.999666666666667,"NZ","flu"
2025-06-06,156,0.0265615608020595,0.0210180523456091,0.0321296077591162,0.0106189644509161,0.0434798210111995,0.999666666666667,"NZ","flu"
2025-06-07,157,0.0263549729669834,0.020729382720335,0.0318388899067402,0.0102457800644235,0.0429045309720579,0.9995,"NZ","flu"
2025-06-08,158,0.0259298325176948,0.0203436826073812,0.0316676722689646,0.00965902443539646,0.0426575632436259,0.9995,"NZ","flu"
2025-06-09,159,0.0255449093604755,0.0198494796856589,0.031389224691044,0.00910196583359825,0.0425315046215685,0.999333333333333,"NZ","flu"
2025-06-10,160,0.0251349054065798,0.0194455686577145,0.0309453460293442,0.00871833804536518,0.0420083745679701,0.9995,"NZ","flu"
2025-06-11,161,0.0246629757839344,0.0191206745220321,0.0304063241097833,0.00869290959157909,0.0409588046313416,0.999333333333333,"NZ","flu"
2025-06-12,162,0.0240607805663557,0.018577720078788,0.0297714676379497,0.00830567096264823,0.0405681220331966,0.998833333333333,"NZ","flu"
2025-06-13,163,0.023513981695883,0.0178690317503281,0.0292328791760516,0.00742443342371665,0.0401471044892191,0.997833333333333,"NZ","flu"
2025-06-14,164,0.0228206974060354,0.0172140000749799,0.0285799377485706,0.0067752349282691,0.0394388007224099,0.997333333333333,"NZ","flu"
2025-06-15,165,0.0220719605089034,0.0164848343811332,0.027702323922692,0.00624137557593472,0.0386333209733902,0.997833333333333,"NZ","flu"
2025-06-16,166,0.0212656749121244,0.0157540396359384,0.0267589756591769,0.00570048777774205,0.0376834903973131,0.996833333333333,"NZ","flu"
2025-06-17,167,0.0202749502460722,0.0149374464205131,0.0257170816191981,0.00499697108234993,0.0366882644984526,0.9955,"NZ","flu"
2025-06-18,168,0.0192330810751183,0.0139498720226522,0.0246264315611142,0.00378233900519483,0.0361997749413436,0.993,"NZ","flu"
2025-06-19,169,0.0180073199786005,0.0127733947051022,0.0234183072293824,0.00246789027808257,0.0352049419146358,0.988166666666667,"NZ","flu"
2025-06-20,170,0.0167337559168489,0.01135550281644,0.0220981193384686,0.00108518204745891,0.0332171611870723,0.982,"NZ","flu"
2025-06-21,171,0.0152271152800406,0.00998290390187123,0.0204141908605082,-0.000118174325804799,0.0314350426279582,0.974166666666667,"NZ","flu"
2025-06-22,172,0.0135356013086866,0.00831616896895271,0.0187351474679552,-0.00167984836319205,0.0295567121668917,0.96,"NZ","flu"
2025-06-23,173,0.011733348986115,0.00635695114272922,0.0171064155412476,-0.00364971523284781,0.0278484379807027,0.930333333333333,"NZ","flu"
2025-06-24,174,0.00975497545617765,0.00440451367573225,0.015162487684868,-0.00603302399035237,0.0263386161857172,0.892666666666667,"NZ","flu"
2025-06-25,175,0.00769227288128471,0.00242370939275738,0.0130469394870384,-0.00798014472718018,0.0240093682049577,0.8375,"NZ","flu"
2025-06-26,176,0.00541170663902135,0.000253834306187029,0.010819412031683,-0.0101982053901412,0.0215352230679156,0.757833333333333,"NZ","flu"
2025-06-27,177,0.00309075304722417,-0.00227035959373389,0.0085933697902672,-0.0126908712053098,0.0189112626558006,0.658,"NZ","flu"
2025-06-28,178,0.000766477372058039,-0.00482796449508288,0.00639406032130185,-0.0155814997699272,0.0168482763176588,0.538,"NZ","flu"
2025-06-29,179,-0.001486089761223,-0.0073646565365505,0.00412213042766796,-0.0185626343082077,0.0149590766994986,0.427666666666667,"NZ","flu"
2025-06-30,180,-0.00377998852363992,-0.0097610576420375,0.0017801770239711,-0.0212478795772129,0.0129436100402087,0.326166666666667,"NZ","flu"
2025-07-01,181,-0.00616480677958131,-0.0121555609641795,-0.000524968520863089,-0.0241452966454344,0.0108175426360274,0.2305,"NZ","flu"
2025-07-02,182,-0.00857905956743465,-0.014562747709726,-0.00282031171611957,-0.0266963027120038,0.00860464756539808,0.160833333333333,"NZ","flu"
2025-07-03,183,-0.0107730554739085,-0.0169623932626962,-0.00483552608191656,-0.0299148856194834,0.00677170481156754,0.116833333333333,"NZ","flu"
2025-07-04,184,-0.0127306058046612,-0.0192548070034619,-0.00664845789308072,-0.0326738740943622,0.00522307484601366,0.0863333333333333,"NZ","flu"
2025-07-05,185,-0.014709435105645,-0.0213457895995349,-0.00845838325254245,-0.0349462827163894,0.00363383468720488,0.0595,"NZ","flu"
2025-07-06,186,-0.0165509673574028,-0.023427977201442,-0.00998004112557593,-0.0371797050609449,0.00206616653096236,0.0413333333333333,"NZ","flu"
2025-07-07,187,-0.0181211616332253,-0.0254510818642386,-0.0113059881862445,-0.0395316031330674,0.00128843136011872,0.0323333333333333,"NZ","flu"
2025-07-08,188,-0.0196120860907188,-0.0274966849052419,-0.0123822629462872,-0.0422197264296827,0.000887471738738972,0.0295,"NZ","flu"
2025-07-09,189,-0.0209756615941938,-0.0292574542783281,-0.0134083818521233,-0.0448900358700719,0.00070312721160895,0.0288333333333333,"NZ","flu"
2025-07-10,190,-0.0222740786069507,-0.0308444716648485,-0.0143117789796663,-0.0471300225941494,0.000543942630924493,0.0283333333333333,"NZ","flu"
2025-07-11,191,-0.0234286211336467,-0.0323544690369921,-0.0150193030203852,-0.0497639659753382,-5.52994311878324e-05,0.025,"NZ","flu"
