"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-11-16,866,13.777866159773,13.1732884624648,14.4012516434275,12.1287056376224,15.6172545972538,"NZ","SARS-CoV-2"
2024-11-17,867,13.822859026657,13.2232587536863,14.4448457886483,12.1724076161541,15.6580895699156,"NZ","SARS-CoV-2"
2024-11-18,868,13.862882813102,13.2680709967219,14.493783780048,12.2200757546681,15.7136744345341,"NZ","SARS-CoV-2"
2024-11-19,869,13.9005568404482,13.3173770813587,14.5285292607226,12.2424527641549,15.7366679663743,"NZ","SARS-CoV-2"
2024-11-20,870,13.9371454876738,13.3556943247556,14.5607427641137,12.2586239252675,15.7813857228196,"NZ","SARS-CoV-2"
2024-11-21,871,13.9812459781468,13.3895705032915,14.6012700247939,12.3091600741863,15.8225311893517,"NZ","SARS-CoV-2"
2024-11-22,872,14.0135275771029,13.4208747504405,14.6463191540457,12.3449298254105,15.8591257496842,"NZ","SARS-CoV-2"
2024-11-23,873,14.053953584908,13.4620274528371,14.6825135873148,12.3661976683251,15.8997607933349,"NZ","SARS-CoV-2"
2024-11-24,874,14.0863189563594,13.4962466084163,14.7234149505183,12.3980241460191,15.928196211687,"NZ","SARS-CoV-2"
2024-11-25,875,14.12513704812,13.5361236767893,14.7689159883209,12.4393047112793,15.9429152248578,"NZ","SARS-CoV-2"
2024-11-26,876,14.1652906542081,13.5733977623293,14.7851099362596,12.4864401051066,15.9955064908844,"NZ","SARS-CoV-2"
2024-11-27,877,14.2019154021332,13.6219472208594,14.8165778611627,12.5334599903236,16.0167689071598,"NZ","SARS-CoV-2"
2024-11-28,878,14.2477337559098,13.6731218789992,14.8616180436837,12.5681504966594,16.0798420057302,"NZ","SARS-CoV-2"
2024-11-29,879,14.2951400702961,13.722818949291,14.9183375802789,12.6048343994942,16.1302951088913,"NZ","SARS-CoV-2"
2024-11-30,880,14.3511910301978,13.7701239795134,14.9661257611086,12.6619600144972,16.1897136989635,"NZ","SARS-CoV-2"
2024-12-01,881,14.4127054369515,13.8226306583283,15.0343096791362,12.7110761006262,16.2685328160323,"NZ","SARS-CoV-2"
2024-12-02,882,14.4744136885588,13.8867292159135,15.104394743611,12.7888336292264,16.3425231743226,"NZ","SARS-CoV-2"
2024-12-03,883,14.5477253369474,13.9574426275935,15.1798846037632,12.8516850504306,16.4361605042571,"NZ","SARS-CoV-2"
2024-12-04,884,14.6249166698945,14.031312780263,15.2594071095502,12.9246298806946,16.5506676872174,"NZ","SARS-CoV-2"
2024-12-05,885,14.7117503289991,14.1257681976167,15.3538308679221,13.0025939991263,16.6687163962931,"NZ","SARS-CoV-2"
2024-12-06,886,14.803639093855,14.2070863116592,15.4494347146167,13.0761888122864,16.7617181464116,"NZ","SARS-CoV-2"
2024-12-07,887,14.8842342728611,14.2842944751404,15.5359852545355,13.1400445627317,16.8097582898664,"NZ","SARS-CoV-2"
2024-12-08,888,14.9790606921426,14.3697715650937,15.6171323622961,13.2252978622564,16.8937095097294,"NZ","SARS-CoV-2"
2024-12-09,889,15.0638862969311,14.4612267497733,15.7041785769767,13.293581759873,17.0214521943157,"NZ","SARS-CoV-2"
2024-12-10,890,15.1483721332367,14.5433623246939,15.7968250292781,13.3744656852611,17.1368246469763,"NZ","SARS-CoV-2"
2024-12-11,891,15.2298342027034,14.6169148745988,15.8917353665064,13.4440446298912,17.1968800175549,"NZ","SARS-CoV-2"
2024-12-12,892,15.3080901967229,14.6894325913907,15.9701280128656,13.5177415420517,17.2903673243434,"NZ","SARS-CoV-2"
2024-12-13,893,15.376572825073,14.756940449072,16.0421357921949,13.5994422889981,17.326519480861,"NZ","SARS-CoV-2"
2024-12-14,894,15.4478879760194,14.8212360203117,16.1035653954588,13.6478981995567,17.427424865614,"NZ","SARS-CoV-2"
2024-12-15,895,15.4997240910465,14.8779566915804,16.1450854831554,13.6887374188699,17.4848605413633,"NZ","SARS-CoV-2"
2024-12-16,896,15.5463943716712,14.9357753865255,16.1922294819133,13.721597054673,17.5597213562053,"NZ","SARS-CoV-2"
2024-12-17,897,15.5721863875119,14.9715753200495,16.2308137334134,13.7568884190138,17.5895234584273,"NZ","SARS-CoV-2"
2024-12-18,898,15.6061231165239,14.9990770360227,16.2672146939594,13.7627007584919,17.6277010634949,"NZ","SARS-CoV-2"
2024-12-19,899,15.6134941238778,15.0154394077016,16.2835518385767,13.7723777357903,17.6509622493172,"NZ","SARS-CoV-2"
2024-12-20,900,15.6176202038626,15.0061049344532,16.2842235427436,13.8025540364665,17.6440976319092,"NZ","SARS-CoV-2"
2024-12-21,901,15.6096085309438,14.9836393661411,16.2847578375627,13.8136357324446,17.6151700164199,"NZ","SARS-CoV-2"
2024-12-22,902,15.5787586199718,14.9548648227013,16.2548580518734,13.8090126308147,17.566823329736,"NZ","SARS-CoV-2"
2024-12-23,903,15.5358789599113,14.9113545021809,16.1858357055011,13.7606529436992,17.5046741338099,"NZ","SARS-CoV-2"
2024-12-24,904,15.4723943525014,14.8396436495257,16.123282070853,13.697431046303,17.4210268977508,"NZ","SARS-CoV-2"
2024-12-25,905,15.388600417311,14.7590597002654,16.0343269362395,13.620825947106,17.3534849568976,"NZ","SARS-CoV-2"
2024-12-26,906,15.2863855509287,14.6530389663331,15.9329028454094,13.5095190405143,17.2722255458619,"NZ","SARS-CoV-2"
2024-12-27,907,15.1658815971091,14.5352020694722,15.8114151240583,13.3986289018374,17.1477718526937,"NZ","SARS-CoV-2"
2024-12-28,908,15.0380120978369,14.3998002499968,15.6548771240692,13.2614758445382,17.0123290775979,"NZ","SARS-CoV-2"
2024-12-29,909,14.8803605398697,14.2478645084424,15.4799524093127,13.136655176618,16.8489303997127,"NZ","SARS-CoV-2"
2024-12-30,910,14.7132498029878,14.0869059195389,15.3211530887225,13.002326172443,16.6643067349104,"NZ","SARS-CoV-2"
2024-12-31,911,14.5337670162545,13.9228267610101,15.1469985110009,12.8166800175767,16.4632610411554,"NZ","SARS-CoV-2"
2025-01-01,912,14.3378802918739,13.7548267283758,14.9565453477583,12.6540747246646,16.2490684234834,"NZ","SARS-CoV-2"
2025-01-02,913,14.148861185984,13.5667305108012,14.762099287904,12.4703045375722,16.0154622247941,"NZ","SARS-CoV-2"
2025-01-03,914,13.9540432076495,13.3779020547336,14.5637897994211,12.2753315426709,15.7873994638317,"NZ","SARS-CoV-2"
2025-01-04,915,13.7456137636706,13.174345196021,14.3540429235269,12.0936668122996,15.5541886578841,"NZ","SARS-CoV-2"
2025-01-05,916,13.5319281465541,12.9662542021952,14.1297091953862,11.9010433261857,15.3062265540185,"NZ","SARS-CoV-2"
2025-01-06,917,13.3108361169433,12.7547865086583,13.8986168028685,11.7092419846938,15.0624380135301,"NZ","SARS-CoV-2"
2025-01-07,918,13.0980147771487,12.529520042471,13.667614706764,11.5020447531478,14.8173296855484,"NZ","SARS-CoV-2"
2025-01-08,919,12.8613768243571,12.316632930074,13.4203375728493,11.2894801055794,14.5612960142121,"NZ","SARS-CoV-2"
2025-01-09,920,12.6141030824713,12.0810232968369,13.1747685542102,11.0699606765149,14.3001114735445,"NZ","SARS-CoV-2"
2025-01-10,921,12.3728215206593,11.8406338246309,12.9390937865138,10.8451080805696,14.0359772370584,"NZ","SARS-CoV-2"
2025-01-11,922,12.1240462672129,11.6002262604707,12.6785119942856,10.6098321270552,13.7592946567664,"NZ","SARS-CoV-2"
2025-01-12,923,11.8788374106599,11.3578080933652,12.4195268444324,10.3764020352713,13.5019765495797,"NZ","SARS-CoV-2"
2025-01-13,924,11.6370714752574,11.1023809191943,12.1609462989601,10.1445591689737,13.2483049687761,"NZ","SARS-CoV-2"
2025-01-14,925,11.3881186780199,10.8671086552797,11.9073544368998,9.90624505235809,12.9736262794832,"NZ","SARS-CoV-2"
2025-01-15,926,11.1424209849558,10.6312639623533,11.655113018469,9.68319193989214,12.6931632807683,"NZ","SARS-CoV-2"
2025-01-16,927,10.9016454044223,10.3986012985648,11.402870534251,9.46512985706135,12.4221689552564,"NZ","SARS-CoV-2"
2025-01-17,928,10.6652347629159,10.1767945957554,11.1671858617626,9.25246111564584,12.1724550495172,"NZ","SARS-CoV-2"
2025-01-18,929,10.4396749542728,9.95489348757993,10.9357109803812,9.05719576973416,11.9289381978044,"NZ","SARS-CoV-2"
2025-01-19,930,10.2280292184779,9.73928939180038,10.7105116480617,8.84031794054602,11.6732352984714,"NZ","SARS-CoV-2"
2025-01-20,931,10.0162804410543,9.53451346250978,10.4901376864804,8.64483317252131,11.4356692992346,"NZ","SARS-CoV-2"
2025-01-21,932,9.81664962579442,9.3416022968967,10.2862796361843,8.47336357129835,11.2088716093921,"NZ","SARS-CoV-2"
2025-01-22,933,9.63323184862702,9.16177520137422,10.0918690082815,8.31392616745662,11.008111834862,"NZ","SARS-CoV-2"
2025-01-23,934,9.45441936220392,8.99336090592365,9.91585516995744,8.16298618579668,10.8010814513608,"NZ","SARS-CoV-2"
2025-01-24,935,9.29132777248858,8.83650031206628,9.74136578461126,8.02571659808328,10.6211862277421,"NZ","SARS-CoV-2"
2025-01-25,936,9.13748979668138,8.68760742738939,9.58031289878035,7.8928325900783,10.450685424702,"NZ","SARS-CoV-2"
2025-01-26,937,8.99230509982005,8.5560209128269,9.43735314295316,7.74953206096055,10.3341394508671,"NZ","SARS-CoV-2"
2025-01-27,938,8.86162680198261,8.43067760254238,9.30713128681755,7.62534811002295,10.1834380828856,"NZ","SARS-CoV-2"
2025-01-28,939,8.73451604777415,8.31368493803584,9.18220638725912,7.52880457836438,10.0503085411162,"NZ","SARS-CoV-2"
2025-01-29,940,8.62527360778205,8.21027265464832,9.06250159227237,7.42639766369134,9.93382122538874,"NZ","SARS-CoV-2"
2025-01-30,941,8.52928435974723,8.11707152634904,8.95534668613555,7.33590781826333,9.83222065188836,"NZ","SARS-CoV-2"
2025-01-31,942,8.43885613928037,8.03359887865057,8.86778710741211,7.26111561016803,9.7474263566509,"NZ","SARS-CoV-2"
2025-02-01,943,8.35925170337019,7.95684091671862,8.78985151834596,7.17617809591785,9.66301403798773,"NZ","SARS-CoV-2"
2025-02-02,944,8.28729527098227,7.88912381254536,8.71337478604049,7.13049657997598,9.58190323827053,"NZ","SARS-CoV-2"
2025-02-03,945,8.22051296580318,7.82246359322068,8.64922793842013,7.09017455359526,9.51487199195165,"NZ","SARS-CoV-2"
2025-02-04,946,8.15889367206377,7.75853040407697,8.585245591985,7.0182034141766,9.45842744545663,"NZ","SARS-CoV-2"
2025-02-05,947,8.09820615338621,7.70221855806813,8.53093857557858,6.95198601788472,9.3859499121175,"NZ","SARS-CoV-2"
2025-02-06,948,8.0480532498006,7.64812348767957,8.47583892399647,6.90991041722624,9.3294052866212,"NZ","SARS-CoV-2"
2025-02-07,949,7.9952675103045,7.59951274045,8.43052769143635,6.86243184872101,9.28813420959,"NZ","SARS-CoV-2"
2025-02-08,950,7.94835999559994,7.55203794508452,8.38444162150781,6.80108044940552,9.24447715811803,"NZ","SARS-CoV-2"
2025-02-09,951,7.90256444279053,7.50722989746697,8.33558013584518,6.75155894934665,9.19626394607006,"NZ","SARS-CoV-2"
2025-02-10,952,7.86257876644264,7.4588457041128,8.28516349951716,6.70994032226813,9.15112232684714,"NZ","SARS-CoV-2"
2025-02-11,953,7.81508318728846,7.40754721097303,8.23939171938551,6.66837066725835,9.08241096261104,"NZ","SARS-CoV-2"
2025-02-12,954,7.76860557160781,7.35996693310592,8.19278581831639,6.62279621606449,9.04760678177112,"NZ","SARS-CoV-2"
2025-02-13,955,7.72645902803697,7.31621242006603,8.1482624487752,6.57703099210283,9.01222529509827,"NZ","SARS-CoV-2"
2025-02-14,956,7.6794126262875,7.26387687397054,8.10606263269156,6.52286535548917,8.97525218597994,"NZ","SARS-CoV-2"
2025-02-15,957,7.63075957989708,7.21377720192584,8.0691486414377,6.49594258848428,8.92820842722736,"NZ","SARS-CoV-2"
2025-02-16,958,7.58310953117347,7.16545292440032,8.02226817439537,6.45490469595052,8.87750278465768,"NZ","SARS-CoV-2"
2025-02-17,959,7.53696532657772,7.12529701291237,7.97994533460753,6.40139275901499,8.81863910240438,"NZ","SARS-CoV-2"
2025-02-18,960,7.4844979773519,7.07597265804136,7.92298485920837,6.36397949962709,8.74265698383326,"NZ","SARS-CoV-2"
2025-02-19,961,7.4305895834492,7.02708186328651,7.86827296929751,6.32664855108334,8.68311874179808,"NZ","SARS-CoV-2"
2025-02-20,962,7.37892354508934,6.97177008477036,7.82195423294597,6.28059886451041,8.62955650587648,"NZ","SARS-CoV-2"
2025-02-21,963,7.32983856100689,6.92237526080634,7.76394544250262,6.23264481172938,8.55567011648643,"NZ","SARS-CoV-2"
2025-02-22,964,7.28053704288926,6.87906947898394,7.70852825085822,6.19074772418671,8.497739762557,"NZ","SARS-CoV-2"
2025-02-23,965,7.22823044079448,6.82699930479671,7.65323241686268,6.13647527381243,8.45205763512227,"NZ","SARS-CoV-2"
2025-02-24,966,7.17929998614796,6.7810547383429,7.60331226407739,6.09634020905098,8.40333796657218,"NZ","SARS-CoV-2"
2025-02-25,967,7.1314758993315,6.74198501938022,7.54803077928103,6.04571191373813,8.34032427622224,"NZ","SARS-CoV-2"
2025-02-26,968,7.0836078219428,6.69738940832739,7.49791919305327,5.99052913635353,8.30808508352606,"NZ","SARS-CoV-2"
2025-02-27,969,7.03588539348527,6.65643020943998,7.44872574617463,5.96266772203808,8.24670953412075,"NZ","SARS-CoV-2"
2025-02-28,970,6.98552190229698,6.61208666054156,7.40537204944887,5.90929669269107,8.21684995891953,"NZ","SARS-CoV-2"
2025-03-01,971,6.93904809513814,6.5708278802466,7.35639212627439,5.86570888374767,8.16525729771925,"NZ","SARS-CoV-2"
2025-03-02,972,6.89936996770317,6.52952354884303,7.31034686616944,5.83571734710275,8.12063828268398,"NZ","SARS-CoV-2"
2025-03-03,973,6.85617897394715,6.47945645690755,7.26229014461203,5.78871265772763,8.08850111613136,"NZ","SARS-CoV-2"
2025-03-04,974,6.81105786147917,6.43305626352476,7.21938488505962,5.76356407460273,8.01837370127374,"NZ","SARS-CoV-2"
2025-03-05,975,6.76655678796313,6.38575771484697,7.16778360381214,5.72707724843386,7.95232058074159,"NZ","SARS-CoV-2"
2025-03-06,976,6.71968634960479,6.33903448423571,7.11843093327092,5.69772925575505,7.89537944476046,"NZ","SARS-CoV-2"
2025-03-07,977,6.66823850216518,6.29526013287514,7.06643995575732,5.65298410284902,7.8244493535132,"NZ","SARS-CoV-2"
2025-03-08,978,6.62295170788482,6.25198538063788,7.02127006401048,5.61297736966615,7.77418613684485,"NZ","SARS-CoV-2"
2025-03-09,979,6.57760420997349,6.20830178598138,6.96867674230013,5.56777860931769,7.72908269364164,"NZ","SARS-CoV-2"
2025-03-10,980,6.5258518530176,6.1668293860389,6.91536378706604,5.52061323957246,7.67932965462111,"NZ","SARS-CoV-2"
2025-03-11,981,6.47743047100281,6.122043609646,6.85910480603722,5.47289305392946,7.61672666273599,"NZ","SARS-CoV-2"
2025-03-12,982,6.42880964177447,6.07890237294605,6.81545792640271,5.43743617141884,7.57110492697268,"NZ","SARS-CoV-2"
2025-03-13,983,6.38101103038162,6.02977099958329,6.76153363296112,5.40271378562009,7.51568883560591,"NZ","SARS-CoV-2"
2025-03-14,984,6.33196947384609,5.98089954864535,6.71479882589276,5.3651291045923,7.46907634974239,"NZ","SARS-CoV-2"
2025-03-15,985,6.28414632476533,5.92971775929221,6.6612472060688,5.31401247747492,7.41652221649715,"NZ","SARS-CoV-2"
2025-03-16,986,6.24187457464695,5.88122686619743,6.6150314270787,5.26487957915642,7.36999547428074,"NZ","SARS-CoV-2"
2025-03-17,987,6.1949613770551,5.83537408601076,6.56124984751464,5.22217057426719,7.31446479270315,"NZ","SARS-CoV-2"
2025-03-18,988,6.14735197423342,5.78511241325722,6.51345092490565,5.16129419170508,7.25109201815599,"NZ","SARS-CoV-2"
2025-03-19,989,6.10092170676956,5.74192911003567,6.46447013217805,5.12177341228581,7.20903840642244,"NZ","SARS-CoV-2"
2025-03-20,990,6.05401461944117,5.70111151329741,6.41707114443731,5.0812556139817,7.15936365353584,"NZ","SARS-CoV-2"
2025-03-21,991,6.00483768168184,5.64898448187199,6.36356630077563,5.03872377066169,7.11376118141665,"NZ","SARS-CoV-2"
2025-03-22,992,5.95848244840004,5.6068591121001,6.31851801905994,5.00643549486324,7.0632970732011,"NZ","SARS-CoV-2"
2025-03-23,993,5.9144426425959,5.55954407854334,6.27107949734319,4.96136394260025,7.01662722168197,"NZ","SARS-CoV-2"
2025-03-24,994,5.86663945942397,5.51710165156185,6.21850668207122,4.91487879418265,6.96882753988567,"NZ","SARS-CoV-2"
2025-03-25,995,5.8282802842644,5.47386198790926,6.17715406176953,4.86613557281592,6.9195159535617,"NZ","SARS-CoV-2"
2025-03-26,996,5.79176846684807,5.43552892480665,6.1326385139031,4.83301697039502,6.86388832924112,"NZ","SARS-CoV-2"
2025-03-27,997,5.75249429898258,5.40234557330013,6.09836106883805,4.79236278756055,6.81714431635078,"NZ","SARS-CoV-2"
2025-03-28,998,5.7163696717764,5.37467733447445,6.06404133357631,4.76183590803644,6.77734129488244,"NZ","SARS-CoV-2"
2025-03-29,999,5.68816328982452,5.33717374442297,6.03495215522353,4.72181816221481,6.74563869965674,"NZ","SARS-CoV-2"
2025-03-30,1000,5.65879517617609,5.31596445882248,6.00876524088799,4.69675216906014,6.72677398090247,"NZ","SARS-CoV-2"
2025-03-31,1001,5.63802316873823,5.29563693181363,5.98535737334745,4.67620709613482,6.70142507429021,"NZ","SARS-CoV-2"
2025-04-01,1002,5.61500724885961,5.27793036110125,5.9686094140907,4.65315549290714,6.66459936558034,"NZ","SARS-CoV-2"
2025-04-02,1003,5.59570854300219,5.26465406123649,5.94615325650692,4.64584759291515,6.64532911748183,"NZ","SARS-CoV-2"
2025-04-03,1004,5.58344570372613,5.24804302308607,5.93346399291399,4.64538722424738,6.64228103685346,"NZ","SARS-CoV-2"
2025-04-04,1005,5.57120261067436,5.23891864522026,5.91592530938883,4.63747708096809,6.62083626651475,"NZ","SARS-CoV-2"
2025-04-05,1006,5.56658114527084,5.23058597945986,5.89995362523448,4.63028838186504,6.60590150771901,"NZ","SARS-CoV-2"
2025-04-06,1007,5.55949904034154,5.22516315720393,5.89194778441764,4.63438574201502,6.5901681568613,"NZ","SARS-CoV-2"
2025-04-07,1008,5.55327367102604,5.21800528133513,5.88230065132038,4.62325800059905,6.58273089699346,"NZ","SARS-CoV-2"
2025-04-08,1009,5.54734195514513,5.2207334194855,5.87672563549883,4.62626601169703,6.5636346108049,"NZ","SARS-CoV-2"
2025-04-09,1010,5.53919547123799,5.21918999371467,5.87443928573091,4.61307822990901,6.55400445844598,"NZ","SARS-CoV-2"
2025-04-10,1011,5.53423385261619,5.21922318120302,5.87396412683464,4.60939596120992,6.5518158953624,"NZ","SARS-CoV-2"
2025-04-11,1012,5.53783058731314,5.21570540334241,5.87978771049396,4.60821208665192,6.54782624855622,"NZ","SARS-CoV-2"
2025-04-12,1013,5.53815855216569,5.20884951616835,5.87878198889986,4.61451412798907,6.54475895732083,"NZ","SARS-CoV-2"
2025-04-13,1014,5.53884829383467,5.2066516684016,5.88147804927662,4.61987179940099,6.53514853250738,"NZ","SARS-CoV-2"
2025-04-14,1015,5.54277735568089,5.20690806196698,5.8870399178179,4.60109696689118,6.53782519902975,"NZ","SARS-CoV-2"
2025-04-15,1016,5.5521355242585,5.21441530314253,5.89516513831166,4.59981875219941,6.55776184785689,"NZ","SARS-CoV-2"
2025-04-16,1017,5.55875222594705,5.22358279183151,5.89740618799059,4.61750881639266,6.5695586340037,"NZ","SARS-CoV-2"
2025-04-17,1018,5.56846583460994,5.2330906742886,5.90360002680395,4.63103176534568,6.58631339813505,"NZ","SARS-CoV-2"
2025-04-18,1019,5.58282372277634,5.24739647944996,5.91510625945662,4.65837670000844,6.59740083098855,"NZ","SARS-CoV-2"
2025-04-19,1020,5.60131483065411,5.26956620726784,5.93790925375285,4.66858291288955,6.62273084334273,"NZ","SARS-CoV-2"
2025-04-20,1021,5.62184064335104,5.29014767087091,5.96149809607027,4.69491577193161,6.65132845406229,"NZ","SARS-CoV-2"
2025-04-21,1022,5.64512431331758,5.32090624173445,5.98636877254044,4.72164441706308,6.68574443127033,"NZ","SARS-CoV-2"
2025-04-22,1023,5.68021144747017,5.35188950361631,6.02111402114054,4.73926135562362,6.73078947149389,"NZ","SARS-CoV-2"
2025-04-23,1024,5.71975247635126,5.38634316841615,6.05878138207842,4.77204191179988,6.77765884369568,"NZ","SARS-CoV-2"
2025-04-24,1025,5.76165764308743,5.425643674838,6.09667446787434,4.81054408466541,6.80780179716013,"NZ","SARS-CoV-2"
2025-04-25,1026,5.80701001388795,5.47483093854559,6.14603473366389,4.85087491406893,6.86558660509286,"NZ","SARS-CoV-2"
2025-04-26,1027,5.86364579425124,5.5252973244617,6.20747532598793,4.89839061348252,6.91530655195351,"NZ","SARS-CoV-2"
2025-04-27,1028,5.92071480301349,5.58693479042162,6.27334493699658,4.95719891047447,6.98689504737245,"NZ","SARS-CoV-2"
2025-04-28,1029,5.98964536033969,5.64934078033737,6.33794250757596,5.01936074679628,7.07106358333815,"NZ","SARS-CoV-2"
2025-04-29,1030,6.06873628170537,5.72207636873702,6.41804379832311,5.08612484924958,7.15374953110243,"NZ","SARS-CoV-2"
2025-04-30,1031,6.15002630812958,5.79832296038627,6.50193635548549,5.15922614539575,7.24848504448789,"NZ","SARS-CoV-2"
2025-05-01,1032,6.23919819662923,5.8793364587294,6.58952465003302,5.25255373942705,7.34425018343764,"NZ","SARS-CoV-2"
2025-05-02,1033,6.32999367971088,5.97596145575235,6.69031783894777,5.33524238652136,7.4375778492834,"NZ","SARS-CoV-2"
2025-05-03,1034,6.43197992209536,6.07961891918342,6.79920236493601,5.43190482098865,7.56600772874763,"NZ","SARS-CoV-2"
2025-05-04,1035,6.54234931634563,6.19499319738335,6.91593279650966,5.53358821907789,7.6908148250644,"NZ","SARS-CoV-2"
2025-05-05,1036,6.66781873004921,6.31174661439661,7.04478865764669,5.64259752232051,7.8263281258828,"NZ","SARS-CoV-2"
2025-05-06,1037,6.80191227595656,6.44260301700016,7.184267940961,5.76213892602232,7.96343030994169,"NZ","SARS-CoV-2"
2025-05-07,1038,6.94498109241095,6.58581029364885,7.3345970068465,5.88806132824333,8.12641691868838,"NZ","SARS-CoV-2"
2025-05-08,1039,7.10367512755983,6.73209338724146,7.50069214404795,6.02047651981068,8.28866914091038,"NZ","SARS-CoV-2"
2025-05-09,1040,7.26832806012723,6.89129257036265,7.66793968563154,6.16998374238567,8.4825908645028,"NZ","SARS-CoV-2"
2025-05-10,1041,7.44353772066092,7.06049176551729,7.8486462109472,6.33098406548046,8.66812223363363,"NZ","SARS-CoV-2"
2025-05-11,1042,7.63270094930827,7.24055096989093,8.0429645397577,6.5025925358392,8.88096019388986,"NZ","SARS-CoV-2"
2025-05-12,1043,7.83795333125782,7.43914806735639,8.25182352912666,6.67549662909018,9.10717798043121,"NZ","SARS-CoV-2"
2025-05-13,1044,8.05616351340739,7.6431608652089,8.48167640166462,6.86255645830164,9.34767005959683,"NZ","SARS-CoV-2"
2025-05-14,1045,8.2844716622768,7.86517839353167,8.72032347895848,7.07801402666346,9.59585645909793,"NZ","SARS-CoV-2"
2025-05-15,1046,8.53028999154521,8.10227080018578,8.97819996965467,7.30311375869497,9.86632537642579,"NZ","SARS-CoV-2"
2025-05-16,1047,8.79989490295176,8.35532719596521,9.24408746637029,7.53983356066474,10.1399505381391,"NZ","SARS-CoV-2"
2025-05-17,1048,9.08000339794022,8.62085518723632,9.53862389656285,7.79983917008162,10.4351869190996,"NZ","SARS-CoV-2"
2025-05-18,1049,9.36661282487471,8.90149390329127,9.84861216533887,8.0627615345685,10.774895190291,"NZ","SARS-CoV-2"
2025-05-19,1050,9.67414590654703,9.20087688206389,10.1650311450843,8.33539045144446,11.126252405339,"NZ","SARS-CoV-2"
2025-05-20,1051,10.0003865972773,9.51945542294114,10.5132930156949,8.6202603279845,11.4921216427141,"NZ","SARS-CoV-2"
2025-05-21,1052,10.3422763870044,9.84474445513467,10.8548894145029,8.94074322596278,11.8680540386598,"NZ","SARS-CoV-2"
2025-05-22,1053,10.6973705455248,10.1907930926974,11.2216170401595,9.26990513741121,12.2728129014368,"NZ","SARS-CoV-2"
2025-05-23,1054,11.0677034926117,10.5370236025966,11.6084015585723,9.60469835827583,12.6622440896293,"NZ","SARS-CoV-2"
2025-05-24,1055,11.4434801997568,10.9107253559458,11.9964345816402,9.93210136598953,13.0901512634415,"NZ","SARS-CoV-2"
2025-05-25,1056,11.8225172753102,11.2747749816516,12.3971388090552,10.2601050874158,13.5524567667184,"NZ","SARS-CoV-2"
2025-05-26,1057,12.2078302340483,11.6605018733884,12.8052761737983,10.5969751557243,13.9820317850266,"NZ","SARS-CoV-2"
2025-05-27,1058,12.600090103957,12.0363146006038,13.2004335812249,10.9767918929306,14.4068512198962,"NZ","SARS-CoV-2"
2025-05-28,1059,12.9948500542708,12.4236819402602,13.6066121714818,11.3333339442518,14.8195366777037,"NZ","SARS-CoV-2"
2025-05-29,1060,13.3815976597378,12.7892568502788,14.0046211063311,11.6841752775672,15.2302577351752,"NZ","SARS-CoV-2"
2025-05-30,1061,13.7699765419545,13.155908248803,14.3949548158626,12.031691567815,15.6493984867324,"NZ","SARS-CoV-2"
2025-05-31,1062,14.1343214411886,13.5064916898589,14.7846376215439,12.3688209914022,16.0751165121261,"NZ","SARS-CoV-2"
2025-06-01,1063,14.4885965649791,13.8481704050599,15.1538063729547,12.7030710716824,16.4788535098935,"NZ","SARS-CoV-2"
2025-06-02,1064,14.8286728194328,14.1795691709737,15.5159098111049,13.0336668078252,16.8562314006644,"NZ","SARS-CoV-2"
2025-06-03,1065,15.1482079416785,14.497157988915,15.8598170261324,13.3321550589064,17.2204604787213,"NZ","SARS-CoV-2"
2025-06-04,1066,15.4514434702961,14.7985086702757,16.1702819239326,13.6353751133476,17.5833290965775,"NZ","SARS-CoV-2"
2025-06-05,1067,15.7357971026328,15.0701518249877,16.4698097581281,13.9103852593134,17.8792138826883,"NZ","SARS-CoV-2"
2025-06-06,1068,15.9912074347962,15.3236711834694,16.7331255949217,14.1310013474762,18.167810751212,"NZ","SARS-CoV-2"
2025-06-07,1069,16.2210950268367,15.5395769291988,16.966563971995,14.3398658768385,18.4257569983256,"NZ","SARS-CoV-2"
2025-06-08,1070,16.4222611673206,15.7396398511557,17.1664550876065,14.5498257855233,18.6033796054712,"NZ","SARS-CoV-2"
2025-06-09,1071,16.5977720699478,15.9061056468139,17.3358279302885,14.7048497590685,18.7713682292447,"NZ","SARS-CoV-2"
2025-06-10,1072,16.727829079274,16.0364828601313,17.4667001014434,14.8227246506201,18.9158799915495,"NZ","SARS-CoV-2"
2025-06-11,1073,16.8165984324136,16.1395373397122,17.5613477288226,14.9341975431485,18.9991278815731,"NZ","SARS-CoV-2"
2025-06-12,1074,16.8878788170885,16.1958892880042,17.6351561800598,14.9753898420132,19.0589127548323,"NZ","SARS-CoV-2"
2025-06-13,1075,16.929013621639,16.2274413728124,17.6706547918189,14.9938813200177,19.1088241951064,"NZ","SARS-CoV-2"
2025-06-14,1076,16.9366782706803,16.2245042608817,17.6974433539753,14.9439212197678,19.1526601417183,"NZ","SARS-CoV-2"
2025-06-15,1077,16.9242735210413,16.1761389762418,17.7011107142499,14.8721904662292,19.1622706962065,"NZ","SARS-CoV-2"
2025-06-16,1078,16.8857455646566,16.1029547495334,17.6886191874478,14.7648606019654,19.1900092779223,"NZ","SARS-CoV-2"
2025-06-17,1079,16.8276254818148,15.9965998637869,17.6865142981107,14.6354270885798,19.2165400930982,"NZ","SARS-CoV-2"
