"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-07-12,1041,-0.0135648939594191,-0.0183682716711525,-0.00885690757543145,-0.0281400858818335,-2.19285567407066e-05,0.025,"NZ"
2025-07-13,1042,-0.0141691468267078,-0.0188959080744918,-0.00945109815339329,-0.028678647002046,-0.000442834003349352,0.02175,"NZ"
2025-07-14,1043,-0.0144190075520434,-0.0193831085465976,-0.00961172741446326,-0.029350919413471,-8.56776384130188e-05,0.024375,"NZ"
2025-07-15,1044,-0.0144532786189169,-0.0195986929791542,-0.0096441275769904,-0.0297808067738787,-3.93893101980841e-05,0.024875,"NZ"
2025-07-16,1045,-0.0142776836499436,-0.0193857859724474,-0.00932833705193203,-0.0292880244695271,8.95109865934079e-05,0.025625,"NZ"
2025-07-17,1046,-0.0137466980461538,-0.0187028272022762,-0.00892077290187443,-0.0286746154501391,0.00033232495461914,0.02775,"NZ"
2025-07-18,1047,-0.0131059862921961,-0.0178367221538407,-0.00810730599861964,-0.0279654900237285,0.0011312327876041,0.036,"NZ"
2025-07-19,1048,-0.0121682515717865,-0.0171183860248713,-0.00708016423512048,-0.0273291518603621,0.00227450450290136,0.050375,"NZ"
2025-07-20,1049,-0.0110767031331607,-0.0161000587113767,-0.00607951814688812,-0.0266850596695081,0.00353304162319122,0.070125,"NZ"
2025-07-21,1050,-0.00985466485494935,-0.0149521084664342,-0.00495746577333733,-0.0248451065036585,0.00464321044529627,0.09125,"NZ"
2025-07-22,1051,-0.00858792608880488,-0.0135337155194225,-0.0037294117576302,-0.0229523824156977,0.00582918537840717,0.11775,"NZ"
2025-07-23,1052,-0.00717068916734886,-0.0120225588993262,-0.00232407777647325,-0.0214383726629235,0.00742474490032175,0.15675,"NZ"
2025-07-24,1053,-0.00577977214181136,-0.0107890222588091,-0.000868607372579655,-0.0203372657824951,0.00927676672107565,0.213125,"NZ"
2025-07-25,1054,-0.00448550971461348,-0.00955059343663134,0.000483727890972951,-0.0191537357214377,0.0109458323294639,0.272,"NZ"
2025-07-26,1055,-0.00331026456709638,-0.00827351463770321,0.00174955275491984,-0.017567365988822,0.0117413625511735,0.329875,"NZ"
2025-07-27,1056,-0.00219110227485597,-0.00703360419333354,0.00274016237107033,-0.0161852612154314,0.0124501023220415,0.383125,"NZ"
2025-07-28,1057,-0.00106654003174977,-0.00599479306024109,0.00369700082550539,-0.0150397261879086,0.0135379090748106,0.438,"NZ"
2025-07-29,1058,-0.000310354845562077,-0.00521370402221233,0.00483494233096737,-0.0145423127610692,0.0147622442828741,0.48425,"NZ"
2025-07-30,1059,0.00040791690683073,-0.00452411693387078,0.00564660632489478,-0.0139496703941937,0.0155897364919613,0.521625,"NZ"
2025-07-31,1060,0.00102643088053345,-0.00379627327506971,0.00623102620781413,-0.0131818150366448,0.0160805408688039,0.5535,"NZ"
2025-08-01,1061,0.00148047687664277,-0.0032338271928537,0.00647383777476362,-0.0124108985815108,0.0162056826322482,0.57575,"NZ"
2025-08-02,1062,0.00177159332036325,-0.00297924114638137,0.00668080666914128,-0.012101502022522,0.0164558152869406,0.596625,"NZ"
2025-08-03,1063,0.00201038616367288,-0.00297915898449097,0.00688897725043025,-0.0122073196297871,0.0168981194981458,0.608125,"NZ"
2025-08-04,1064,0.00196337763490884,-0.00302924031573737,0.00697806135262147,-0.0121948897747365,0.0168714415708576,0.60825,"NZ"
2025-08-05,1065,0.00182616428542337,-0.00295358343748442,0.00679318869755485,-0.011907419294991,0.0167060810722662,0.599875,"NZ"
2025-08-06,1066,0.00161297389360171,-0.0031343016001335,0.00650510587007436,-0.0119466759411386,0.0162572637063282,0.58975,"NZ"
2025-08-07,1067,0.00132381112966296,-0.00336343886811408,0.00624567103663565,-0.0125899833292005,0.0160132435960007,0.577,"NZ"
2025-08-08,1068,0.000921566267454654,-0.00383764237433615,0.0059336495479001,-0.0136199686321188,0.0159154055848363,0.552375,"NZ"
2025-08-09,1069,0.000562082440299205,-0.00439953724129594,0.0055612919492114,-0.0142887963685779,0.0155604851901492,0.531625,"NZ"
2025-08-10,1070,7.48268858561385e-05,-0.00494411862846089,0.00509432216417771,-0.0147423492372029,0.014892718604515,0.50375,"NZ"
2025-08-11,1071,-0.000466832773265091,-0.00544361283295003,0.00449002700232337,-0.0151017020557377,0.0141295039793153,0.475375,"NZ"
2025-08-12,1072,-0.00110193434589156,-0.00612406394251797,0.00405536859810995,-0.0162740584499811,0.01366820677183,0.440375,"NZ"
2025-08-13,1073,-0.00173611547876296,-0.00703670594512507,0.00359732339226904,-0.0176771978661229,0.0135078153721139,0.41525,"NZ"
2025-08-14,1074,-0.00236404700094073,-0.00784635112835586,0.00311397327237239,-0.0189237920839728,0.0132237954604635,0.3905,"NZ"
2025-08-15,1075,-0.00300657609558241,-0.00860188130601414,0.00259956404155248,-0.0198401188136618,0.0131164623473149,0.363625,"NZ"
2025-08-16,1076,-0.00366025920276036,-0.00951382757952324,0.00193975201005858,-0.0209571327569035,0.0127475986384717,0.335375,"NZ"
2025-08-17,1077,-0.00436193792019313,-0.010458878755457,0.00143361700918188,-0.0227052343024411,0.0127008513890119,0.307125,"NZ"
2025-08-18,1078,-0.00504536947585188,-0.0115248530151482,0.00124304053255153,-0.0247025886924739,0.0136725176142912,0.29075,"NZ"
2025-08-19,1079,-0.00588346550681029,-0.0125843028493734,0.000905257944437854,-0.0264384049073814,0.0142442038462717,0.280375,"NZ"
2025-08-20,1080,-0.00639868725198611,-0.0135777326323399,0.000620392080898591,-0.0279843367331003,0.0145033745847999,0.268375,"NZ"
2025-08-21,1081,-0.00697710876944835,-0.0145349141154406,0.000443312596799639,-0.0297061712447045,0.0149688808655199,0.261875,"NZ"
2025-08-22,1082,-0.00750244293936442,-0.0157092570526411,0.000419570856498797,-0.031741563106187,0.0156627877119187,0.2625,"NZ"
2025-08-23,1083,-0.00801423554804148,-0.0169370015891717,0.000663069461007249,-0.0338039183143015,0.0171026341743027,0.265625,"NZ"
2025-08-24,1084,-0.00835844053243018,-0.0179240589535964,0.000795522370572121,-0.0357074700473088,0.018121815472059,0.269875,"NZ"
2025-08-25,1085,-0.00867717466894979,-0.0189146007253619,0.00111011866606092,-0.0374226222128542,0.0190804388179089,0.27425,"NZ"
2025-08-26,1086,-0.00904196520820055,-0.0195163509829006,0.00130691066964284,-0.0392051040152423,0.0202952230665598,0.27825,"NZ"
2025-08-27,1087,-0.00912475715871364,-0.0201058505600485,0.00178304815615216,-0.0410112246121204,0.0220332524552371,0.283125,"NZ"
