"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-01-02,934,-0.0133178720928431,-0.0181961660643138,-0.00861014564351448,-0.0273751453701819,0.000665130876211782,0.029625,"NZ","SARSCOV2"
2025-01-03,935,-0.0140594255005382,-0.0189035031154986,-0.00936533033856235,-0.0278275294705799,-4.43291109834009e-05,0.024625,"NZ","SARSCOV2"
2025-01-04,936,-0.0147943292131008,-0.0194508396928995,-0.0101164429785949,-0.0282161054215059,-0.0011124323343632,0.017,"NZ","SARSCOV2"
2025-01-05,937,-0.0154579407447426,-0.0200730816384285,-0.0106474745491844,-0.0288060673254226,-0.00158857706191204,0.012625,"NZ","SARSCOV2"
2025-01-06,938,-0.0162448504015456,-0.0209263278318795,-0.0111906599885266,-0.0301613998614706,-0.00193244640135299,0.012625,"NZ","SARSCOV2"
2025-01-07,939,-0.0169801317427094,-0.0217876857640262,-0.0118171108085008,-0.0311443097831685,-0.00248833355058313,0.009875,"NZ","SARSCOV2"
2025-01-08,940,-0.0178134589379784,-0.0225777326211746,-0.0127502173191346,-0.0318392000307662,-0.00342285334890074,0.0065,"NZ","SARSCOV2"
2025-01-09,941,-0.0187597935056263,-0.0233866501874308,-0.013743967918635,-0.0324742142635648,-0.00459803729972456,0.003375,"NZ","SARSCOV2"
2025-01-10,942,-0.0196159085812677,-0.0244136382724724,-0.0146903799558493,-0.0335132226612051,-0.00548145043489157,0.002125,"NZ","SARSCOV2"
2025-01-11,943,-0.0204446606577973,-0.025419049594173,-0.0155099199201663,-0.0347252706000167,-0.00602396560432691,0.0025,"NZ","SARSCOV2"
2025-01-12,944,-0.0211613947589468,-0.0261876887358643,-0.0161924282124386,-0.035806869545252,-0.00684458393812657,0.002125,"NZ","SARSCOV2"
2025-01-13,945,-0.0217780330932207,-0.0267461452431125,-0.0167941355892121,-0.036461499012307,-0.00759191072918642,0.00175,"NZ","SARSCOV2"
2025-01-14,946,-0.0222511435622699,-0.0271412371640084,-0.017335811222014,-0.0368088742836623,-0.00820657169329584,0.00125,"NZ","SARSCOV2"
2025-01-15,947,-0.0224679000401109,-0.027480133361692,-0.0175841995520757,-0.0372034355059237,-0.0082068424415048,0.000625,"NZ","SARSCOV2"
2025-01-16,948,-0.0225975486158094,-0.0277564555620853,-0.0176271822347238,-0.0377210079043724,-0.00805428196179737,0.000875,"NZ","SARSCOV2"
2025-01-17,949,-0.0226574300491806,-0.0278086896926235,-0.0176617459262546,-0.037901519274554,-0.0076317983184281,0.001125,"NZ","SARSCOV2"
2025-01-18,950,-0.0225634405259836,-0.0276098055075812,-0.0173917944010558,-0.0374828878455972,-0.00765199073175202,0.001125,"NZ","SARSCOV2"
2025-01-19,951,-0.0222967641011793,-0.0271554775204181,-0.017209927327468,-0.0370215998134167,-0.00752673282267003,0.000875,"NZ","SARSCOV2"
2025-01-20,952,-0.0218327517136483,-0.0266826876733556,-0.0167264858004271,-0.0366870821826846,-0.00729022067525555,0.00125,"NZ","SARSCOV2"
2025-01-21,953,-0.0211553254313228,-0.0262294900049024,-0.0160112970904608,-0.0362878658627118,-0.00632739313043218,0.00275,"NZ","SARSCOV2"
2025-01-22,954,-0.020368747985843,-0.0254697130180199,-0.0152638309602769,-0.0354188866286728,-0.00569438843908219,0.00325,"NZ","SARSCOV2"
2025-01-23,955,-0.0194439200077634,-0.0245653617872105,-0.0144237662035921,-0.0341158232627919,-0.00508820691590036,0.004375,"NZ","SARSCOV2"
2025-01-24,956,-0.0184346570714351,-0.0234192270110496,-0.0134721574144013,-0.0328340885622645,-0.00438715544957987,0.005625,"NZ","SARSCOV2"
2025-01-25,957,-0.017273530933849,-0.0223413383425389,-0.0123461033620076,-0.0320006530057211,-0.00336697312484744,0.008625,"NZ","SARSCOV2"
2025-01-26,958,-0.0161098174645726,-0.0213061760477161,-0.0111127573099232,-0.0311902749930262,-0.00211980326835294,0.014125,"NZ","SARSCOV2"
2025-01-27,959,-0.0150443940558145,-0.0202275252913039,-0.00996818952096568,-0.0300438677772613,-0.00068543978075637,0.0205,"NZ","SARSCOV2"
2025-01-28,960,-0.013891939627763,-0.0190664865041135,-0.00885464372189382,-0.0287987920026629,0.000641128426714565,0.03,"NZ","SARSCOV2"
2025-01-29,961,-0.0127928351036373,-0.0178713470074091,-0.00776993719289554,-0.0272682931691669,0.00147498477364126,0.040625,"NZ","SARSCOV2"
2025-01-30,962,-0.0117448789413293,-0.0167686957519395,-0.00671776569796856,-0.0259139765582884,0.00274095967544471,0.054,"NZ","SARSCOV2"
2025-01-31,963,-0.0107769841899952,-0.0158421943239475,-0.00565965905363164,-0.025417297760156,0.00433912247938027,0.079,"NZ","SARSCOV2"
2025-02-01,964,-0.00992754868370582,-0.015017954863251,-0.00465485235952279,-0.0246098346467032,0.00544250495272487,0.098375,"NZ","SARSCOV2"
2025-02-02,965,-0.00903516251155101,-0.0139974670672972,-0.00400612167630066,-0.023679819585049,0.00625715099370237,0.115875,"NZ","SARSCOV2"
2025-02-03,966,-0.00841571064801716,-0.0132102667779889,-0.00340982700941989,-0.0226388385412487,0.00649719711429637,0.1285,"NZ","SARSCOV2"
2025-02-04,967,-0.00772607252523883,-0.0127095818517634,-0.00275366761068885,-0.0219164747611987,0.00680029456559658,0.14725,"NZ","SARSCOV2"
2025-02-05,968,-0.00715829591422956,-0.0122918987480229,-0.00205907687986273,-0.0215048115435707,0.00747619756278496,0.171125,"NZ","SARSCOV2"
2025-02-06,969,-0.00667494198414365,-0.0118653769514598,-0.00155444294297369,-0.0212557775485225,0.00800085116416297,0.192,"NZ","SARSCOV2"
2025-02-07,970,-0.00618247389443294,-0.0113361556386227,-0.00113778601076703,-0.0209413076950338,0.00808189110734522,0.20425,"NZ","SARSCOV2"
2025-02-08,971,-0.00573089311391728,-0.0108576450077827,-0.000835025786109056,-0.0207466265938821,0.00844230810872529,0.215625,"NZ","SARSCOV2"
2025-02-09,972,-0.005412602070066,-0.0105465533474894,-0.000462780367244453,-0.0206841284265637,0.00901901239049644,0.23025,"NZ","SARSCOV2"
2025-02-10,973,-0.00516980206648077,-0.0103524476498996,-4.40458228374019e-05,-0.0204992736036385,0.00981653024887106,0.24875,"NZ","SARSCOV2"
2025-02-11,974,-0.00500692847564299,-0.0101438893915982,0.000281450231377378,-0.0202465526651626,0.0102696741509931,0.26075,"NZ","SARSCOV2"
2025-02-12,975,-0.00473189512984862,-0.00996219237985863,0.000454421277737316,-0.0198450268571185,0.0102723674366371,0.265875,"NZ","SARSCOV2"
2025-02-13,976,-0.00468232065197771,-0.00976019153118013,0.000441579841060413,-0.0195491454022493,0.0102768601593636,0.268625,"NZ","SARSCOV2"
2025-02-14,977,-0.00457653721002216,-0.00957462675044923,0.00064021383893742,-0.0192130514792383,0.0107275218238434,0.2765,"NZ","SARSCOV2"
2025-02-15,978,-0.00452552204040368,-0.0095559033297965,0.000810672371767518,-0.0196775387163701,0.0111417232297677,0.282625,"NZ","SARSCOV2"
2025-02-16,979,-0.00449883655505323,-0.00955899536813193,0.000862417874696486,-0.0196143329518106,0.0111411809119293,0.28725,"NZ","SARSCOV2"
2025-02-17,980,-0.00439336964043469,-0.00964082368009378,0.000785652055466823,-0.0195217168108291,0.0111020286774461,0.285375,"NZ","SARSCOV2"
2025-02-18,981,-0.00442967633586266,-0.00961523353038668,0.000601550506261983,-0.0194415267096352,0.0107529650672827,0.27625,"NZ","SARSCOV2"
2025-02-19,982,-0.00451610336431119,-0.00967665238042859,0.00049242182711301,-0.0194808950205128,0.0105201273525434,0.27225,"NZ","SARSCOV2"
2025-02-20,983,-0.00456843540662077,-0.00981628154283787,0.000540269883067102,-0.019665189634332,0.0106758068601904,0.27325,"NZ","SARSCOV2"
2025-02-21,984,-0.00447046785795879,-0.00979703324013037,0.000613141963650865,-0.0198220037947255,0.0107501418847451,0.27775,"NZ","SARSCOV2"
2025-02-22,985,-0.00433757103846677,-0.00965116235371616,0.000670044153554483,-0.0197165820484876,0.0105521461227791,0.283,"NZ","SARSCOV2"
2025-02-23,986,-0.00409225351603992,-0.009336192038435,0.000829015593219795,-0.0191707742027886,0.0104533606883249,0.28425,"NZ","SARSCOV2"
2025-02-24,987,-0.00387714727728883,-0.00908266500318922,0.000973063763458959,-0.0191455378900422,0.0105543151395235,0.295125,"NZ","SARSCOV2"
2025-02-25,988,-0.00376955145927549,-0.00899673665734668,0.0014089240735648,-0.0192067486293551,0.0109480395357089,0.316,"NZ","SARSCOV2"
2025-02-26,989,-0.00362660848279761,-0.00883219787063139,0.00180551923597161,-0.0192627872422991,0.0113587246411082,0.325375,"NZ","SARSCOV2"
2025-02-27,990,-0.00342539835741629,-0.00866855761254975,0.00188641617621654,-0.0188233114902395,0.0114565021217718,0.334,"NZ","SARSCOV2"
2025-02-28,991,-0.00322263875011686,-0.00835251332794579,0.00196662886644167,-0.0183502901615458,0.0114566167843934,0.33575,"NZ","SARSCOV2"
2025-03-01,992,-0.00303672311970082,-0.00815846597867448,0.002114521080675,-0.0180901283944247,0.0119378135274369,0.343125,"NZ","SARSCOV2"
2025-03-02,993,-0.00295352236889956,-0.00811290997938002,0.00226597923697341,-0.018289069297124,0.0122346227642203,0.354375,"NZ","SARSCOV2"
2025-03-03,994,-0.00275076488375781,-0.00802021062328551,0.00249644966798557,-0.0182602002418105,0.012599177568389,0.362625,"NZ","SARSCOV2"
2025-03-04,995,-0.00262931161309432,-0.00787102307921372,0.0024544035313,-0.0181866299362758,0.0125261661408967,0.3655,"NZ","SARSCOV2"
2025-03-05,996,-0.00259912575956267,-0.0076000195808083,0.002427321705053,-0.0178484879312972,0.0124082466902616,0.3645,"NZ","SARSCOV2"
2025-03-06,997,-0.00248696494300071,-0.0075987853531499,0.00253407720780263,-0.017714643393013,0.0126183253925534,0.3675,"NZ","SARSCOV2"
2025-03-07,998,-0.00244233098069113,-0.00774084713246431,0.00268398618334237,-0.0178595327898652,0.0132455844680852,0.373375,"NZ","SARSCOV2"
2025-03-08,999,-0.00254467810585113,-0.00784597462704811,0.00278286526903981,-0.0181624417255706,0.0133813005318168,0.37425,"NZ","SARSCOV2"
2025-03-09,1000,-0.0026024250403569,-0.00783216197860082,0.0027761877635088,-0.0180446765099379,0.0133144068166659,0.370125,"NZ","SARSCOV2"
2025-03-10,1001,-0.00272120145151367,-0.00794032080673762,0.00255168165233016,-0.0176611988522335,0.0127350565136929,0.36375,"NZ","SARSCOV2"
2025-03-11,1002,-0.0027228415285715,-0.00806460678776899,0.00241894988711183,-0.0176620844602055,0.0126159794735478,0.360125,"NZ","SARSCOV2"
2025-03-12,1003,-0.00294823400478794,-0.00829855116575862,0.00236487147482106,-0.0181593584777283,0.0125804136325229,0.357,"NZ","SARSCOV2"
2025-03-13,1004,-0.00309787761235514,-0.00854214514962703,0.0023142608301886,-0.0183371092768344,0.0125519959347033,0.350625,"NZ","SARSCOV2"
2025-03-14,1005,-0.00328032130065425,-0.00858676110439299,0.00204862453072924,-0.0183977101170108,0.0121328879309207,0.340125,"NZ","SARSCOV2"
2025-03-15,1006,-0.00361248354917698,-0.00868861632848145,0.00165906570510455,-0.0184665898579686,0.0115544227798381,0.323,"NZ","SARSCOV2"
2025-03-16,1007,-0.00374961889324676,-0.0089238046963801,0.00130014702289771,-0.0189143930687935,0.0113435053501394,0.3055,"NZ","SARSCOV2"
2025-03-17,1008,-0.00418343478441074,-0.00932969188978722,0.00106702319936142,-0.0196691198277466,0.0112193366918339,0.296,"NZ","SARSCOV2"
2025-03-18,1009,-0.00444673127137896,-0.00974743868807137,0.000761514694411713,-0.0201926030773108,0.0111158832712441,0.281875,"NZ","SARSCOV2"
2025-03-19,1010,-0.00484256816257778,-0.0101109028119502,0.000327587182957667,-0.0204002730257406,0.0104285591859054,0.26325,"NZ","SARSCOV2"
2025-03-20,1011,-0.00531261266216032,-0.0103937504719397,-0.000112914207500647,-0.0205256022460652,0.0098853737574178,0.245375,"NZ","SARSCOV2"
2025-03-21,1012,-0.00574507854366924,-0.0109688113662165,-0.000598842731640126,-0.0209213997461176,0.00940761591353086,0.22675,"NZ","SARSCOV2"
2025-03-22,1013,-0.00616413577192143,-0.0114750024520402,-0.000930762673206242,-0.0215868891093631,0.00955779108237324,0.216125,"NZ","SARSCOV2"
2025-03-23,1014,-0.00654765586727568,-0.0117259361795818,-0.00112770690215097,-0.0221393394262878,0.00933560272378499,0.208125,"NZ","SARSCOV2"
2025-03-24,1015,-0.00683881456322932,-0.0118535322714343,-0.00148771805253345,-0.0219476206177956,0.00886609332004162,0.19425,"NZ","SARSCOV2"
2025-03-25,1016,-0.0069655480066817,-0.0120019236456065,-0.00175569909224826,-0.021631449392388,0.00829034159815674,0.1815,"NZ","SARSCOV2"
2025-03-26,1017,-0.00711816663057074,-0.0120523397706521,-0.00187405021058756,-0.0218528442847938,0.00817680459176062,0.18,"NZ","SARSCOV2"
2025-03-27,1018,-0.00716738438893949,-0.0121861287574769,-0.00190160937054507,-0.0221953484450957,0.00810222857854482,0.183875,"NZ","SARSCOV2"
2025-03-28,1019,-0.00712025647893888,-0.0122356783801207,-0.00174251277329979,-0.0225849649707557,0.00818284165700882,0.1875,"NZ","SARSCOV2"
2025-03-29,1020,-0.00691343870153582,-0.0121202262588254,-0.00166569528345761,-0.0223759627562509,0.00805999032524589,0.18875,"NZ","SARSCOV2"
2025-03-30,1021,-0.00667139140404649,-0.0118810703112149,-0.00158029431457996,-0.02182728650325,0.00805772455785378,0.18775,"NZ","SARSCOV2"
2025-03-31,1022,-0.00655564422202393,-0.0116829255334845,-0.00134320108638769,-0.0216140979671357,0.00838689331320263,0.2015,"NZ","SARSCOV2"
2025-04-01,1023,-0.00631858099245519,-0.0114311987015029,-0.000976937267590683,-0.0216706707183246,0.00921178015696592,0.2125,"NZ","SARSCOV2"
2025-04-02,1024,-0.0060407444255296,-0.0112283601442448,-0.000678563971291291,-0.0216405097203523,0.00959964781069482,0.226375,"NZ","SARSCOV2"
2025-04-03,1025,-0.0057672672941258,-0.010939592961596,-0.000394551201884974,-0.0214236143861122,0.00994500805430017,0.233625,"NZ","SARSCOV2"
2025-04-04,1026,-0.00538606222392879,-0.0104595317164103,-0.000284316060684298,-0.0208380140631072,0.00987690919648422,0.239125,"NZ","SARSCOV2"
2025-04-05,1027,-0.00505977477844,-0.0101476899475217,-6.66815871306903e-05,-0.0202873098488087,0.0101872805838999,0.2475,"NZ","SARSCOV2"
2025-04-06,1028,-0.00466287355986761,-0.00985759132131248,0.000417616967161694,-0.02049817209611,0.0110312454390139,0.26825,"NZ","SARSCOV2"
2025-04-07,1029,-0.00431663982371122,-0.00948022420866257,0.000929739981610112,-0.0200882205322995,0.0113727673163689,0.289125,"NZ","SARSCOV2"
2025-04-08,1030,-0.00388535146653923,-0.00904673758142099,0.00139575649868118,-0.0196094631762082,0.0118259225966561,0.311375,"NZ","SARSCOV2"
2025-04-09,1031,-0.0032569205589621,-0.00846824835869131,0.00188456758982786,-0.0187666232231356,0.011905504693373,0.331125,"NZ","SARSCOV2"
2025-04-10,1032,-0.00273949323853917,-0.00774780173981809,0.00246112504791157,-0.0185439569284465,0.0126077948122109,0.362,"NZ","SARSCOV2"
2025-04-11,1033,-0.00202128621386188,-0.00723784294410962,0.00327717825566215,-0.0183911681839674,0.0134656350221737,0.396375,"NZ","SARSCOV2"
2025-04-12,1034,-0.00126056737952196,-0.00663276266061125,0.00399799768597625,-0.0178122393428243,0.0141517803957666,0.4395,"NZ","SARSCOV2"
2025-04-13,1035,-0.000374769095622507,-0.00574481676755229,0.00482172172138723,-0.016587636175447,0.014557971010613,0.4825,"NZ","SARSCOV2"
2025-04-14,1036,0.000434418476218501,-0.0047826820572997,0.00569054241990263,-0.0153463150596976,0.0149689339251872,0.525125,"NZ","SARSCOV2"
2025-04-15,1037,0.00149499791141983,-0.0037900918553353,0.0066788749705704,-0.0143398312220806,0.0158696946551454,0.578375,"NZ","SARSCOV2"
2025-04-16,1038,0.00252828096369506,-0.00294817170310258,0.00772088380846936,-0.0133835469634973,0.0170586139173616,0.627,"NZ","SARSCOV2"
2025-04-17,1039,0.00361233697392649,-0.00185168660640439,0.00875386240306925,-0.0124978347473681,0.0183635347019713,0.676125,"NZ","SARSCOV2"
2025-04-18,1040,0.00469357645169788,-0.000581076490202059,0.0099459723430963,-0.0110860765672041,0.0194738597569762,0.725125,"NZ","SARSCOV2"
2025-04-19,1041,0.00581287146908971,0.000680737854517555,0.0110111730339933,-0.0095182246918698,0.0205408702217955,0.779875,"NZ","SARSCOV2"
2025-04-20,1042,0.00704648876415448,0.0019521960888807,0.0121809939354987,-0.00815379158107566,0.0222304803398094,0.8225,"NZ","SARSCOV2"
2025-04-21,1043,0.0083661246612512,0.00314780818371702,0.0134916480968553,-0.00708826882980762,0.0240698401121307,0.85725,"NZ","SARSCOV2"
2025-04-22,1044,0.00960285154978213,0.00424050167988882,0.0147045860004952,-0.00601178311707088,0.0252717923614055,0.886,"NZ","SARSCOV2"
2025-04-23,1045,0.0108060089172979,0.00545338333677353,0.0158547083958254,-0.00461716040736022,0.0263157243292467,0.915625,"NZ","SARSCOV2"
2025-04-24,1046,0.0119187031441544,0.00679968912505063,0.0169004411275531,-0.00297866016039355,0.0269233316996262,0.938875,"NZ","SARSCOV2"
2025-04-25,1047,0.0130332208723168,0.0079535497007695,0.0180603219770889,-0.00154085895051988,0.028219872406643,0.957125,"NZ","SARSCOV2"
2025-04-26,1048,0.0140881427614303,0.00893670289328019,0.0192441740497438,-0.000738410596582217,0.0294277857629874,0.967625,"NZ","SARSCOV2"
2025-04-27,1049,0.0151917023044148,0.00988500249458352,0.0203371080753212,0.000283841155592152,0.0306594819942225,0.977125,"NZ","SARSCOV2"
2025-04-28,1050,0.0160610118087834,0.0109265871820917,0.0213455001531021,0.0015403730564314,0.0313063100101874,0.983875,"NZ","SARSCOV2"
2025-04-29,1051,0.016912599090688,0.0119155410514021,0.0221895530272989,0.00268899087811161,0.0320010610723404,0.99025,"NZ","SARSCOV2"
2025-04-30,1052,0.0177677422309256,0.0127486901696863,0.0230436660557132,0.00342208678062452,0.0327897855720729,0.991375,"NZ","SARSCOV2"
2025-05-01,1053,0.0185893073884454,0.0135139759594738,0.0239925559978402,0.00371896514318985,0.0338673782178775,0.993375,"NZ","SARSCOV2"
2025-05-02,1054,0.0193835123866849,0.0141793660676084,0.0247562597518255,0.00434160296912573,0.034834372792653,0.99475,"NZ","SARSCOV2"
2025-05-03,1055,0.0200894374774749,0.0149162611453516,0.0254957157952434,0.00505297632791347,0.0352542847369783,0.995875,"NZ","SARSCOV2"
2025-05-04,1056,0.0208028112740228,0.0156324884453266,0.0259249732027186,0.00593917027958941,0.0355624300545474,0.997125,"NZ","SARSCOV2"
2025-05-05,1057,0.0214467421377645,0.0163594910592741,0.0265057980384629,0.00659501640945274,0.0366567599836927,0.997375,"NZ","SARSCOV2"
2025-05-06,1058,0.0219947259785829,0.016723896298706,0.0272161304830451,0.00687168883483315,0.0373905754860628,0.99775,"NZ","SARSCOV2"
2025-05-07,1059,0.0223979756213082,0.0170944861191854,0.0276137369821051,0.00718739226230183,0.0379176190373808,0.99825,"NZ","SARSCOV2"
2025-05-08,1060,0.0227754321921461,0.0174914138850822,0.0278564885678643,0.00768325836492059,0.0382881672472529,0.998875,"NZ","SARSCOV2"
2025-05-09,1061,0.0228668184123536,0.0178278892095993,0.027817057718319,0.00841210682575524,0.0378986910738896,0.999,"NZ","SARSCOV2"
2025-05-10,1062,0.0229712452874202,0.0179345531040639,0.0279814924301378,0.00862330286336049,0.0378489090319908,0.998875,"NZ","SARSCOV2"
2025-05-11,1063,0.0229831017198603,0.0178770578288324,0.0281017009266192,0.00827811145616625,0.037953141170656,0.999,"NZ","SARSCOV2"
2025-05-12,1064,0.0228762568258081,0.0178305715302018,0.0280039797118931,0.00836329895577288,0.0380704003997361,0.999,"NZ","SARSCOV2"
2025-05-13,1065,0.0226668386927682,0.0177340042725643,0.0277966350210171,0.0083028478524224,0.0377224906628253,0.99925,"NZ","SARSCOV2"
2025-05-14,1066,0.0225432099491454,0.017490399814603,0.0274966224126731,0.00829485794440914,0.0369596932984405,0.999125,"NZ","SARSCOV2"
2025-05-15,1067,0.0222198722067903,0.017046345033045,0.0271349322093375,0.00784485482267015,0.0366535367581827,0.999125,"NZ","SARSCOV2"
2025-05-16,1068,0.0216671937061235,0.016549209634575,0.0267960033933683,0.00709608344436126,0.0366760415641706,0.998375,"NZ","SARSCOV2"
2025-05-17,1069,0.0210723584275574,0.0159864649167163,0.026329966980863,0.00636434079066498,0.036259703746933,0.997625,"NZ","SARSCOV2"
2025-05-18,1070,0.0203441114032938,0.0153057412423389,0.0255528178482543,0.00574415148398648,0.0354344461841362,0.99725,"NZ","SARSCOV2"
2025-05-19,1071,0.0196618545181193,0.0145504660998892,0.0246469716470969,0.00505594020232862,0.034067689859428,0.99675,"NZ","SARSCOV2"
2025-05-20,1072,0.0186339863864278,0.0135750657486231,0.0236066737519753,0.00408167632820902,0.033233938664095,0.994125,"NZ","SARSCOV2"
2025-05-21,1073,0.0175720108929942,0.0123340493867476,0.0226337992066771,0.00235574351565709,0.0324820451343377,0.989625,"NZ","SARSCOV2"
2025-05-22,1074,0.0163379476458554,0.0109178760123684,0.0214514209744685,0.000726105800026733,0.0313543203573758,0.979375,"NZ","SARSCOV2"
2025-05-23,1075,0.0149744750217449,0.00943231630431218,0.0200286423031546,-0.000945593292729463,0.0299699752220801,0.968,"NZ","SARSCOV2"
2025-05-24,1076,0.0133251060721482,0.00784433622634362,0.0183871054591146,-0.00252969181926799,0.0282639571815388,0.950875,"NZ","SARSCOV2"
2025-05-25,1077,0.0114173936858317,0.00595051263634461,0.0166499641723539,-0.00446360839271614,0.0266588787089182,0.92025,"NZ","SARSCOV2"
2025-05-26,1078,0.00956715851278034,0.00386738336551529,0.0149788356283909,-0.00726099715916737,0.025485423706597,0.872375,"NZ","SARSCOV2"
2025-05-27,1079,0.00768594425765978,0.00167524082030834,0.0132819852744321,-0.0101966129517936,0.0242331422362557,0.8025,"NZ","SARSCOV2"
2025-05-28,1080,0.00560128435814322,-0.00061102525950163,0.0115149394789794,-0.0127708208091941,0.0227159763766559,0.730375,"NZ","SARSCOV2"
2025-05-29,1081,0.00344717340150491,-0.00291008841292817,0.00961272067077801,-0.0154163247743917,0.021338922789878,0.648875,"NZ","SARSCOV2"
2025-05-30,1082,0.00140903068062026,-0.00550411594289291,0.00803882139852385,-0.0187520986584966,0.0203766482423936,0.55775,"NZ","SARSCOV2"
2025-05-31,1083,-0.000407457981020043,-0.00781932896052351,0.00670657513831274,-0.0222022222441764,0.0198420483020557,0.48375,"NZ","SARSCOV2"
2025-06-01,1084,-0.00203693430879559,-0.00999894462020423,0.00553634685292337,-0.0255551847784942,0.0197768122039227,0.427125,"NZ","SARSCOV2"
2025-06-02,1085,-0.00349772791493974,-0.0119425746778663,0.00460734537448237,-0.0280953120238458,0.0199505297899107,0.383875,"NZ","SARSCOV2"
2025-06-03,1086,-0.0048569331798336,-0.0135059128777845,0.00395674894739351,-0.0306816218203569,0.0199317446992348,0.35475,"NZ","SARSCOV2"
2025-06-04,1087,-0.00586949504651302,-0.0149061152041242,0.00350407538745967,-0.0332864554542617,0.0206450593729588,0.339125,"NZ","SARSCOV2"
2025-06-05,1088,-0.00663910084954322,-0.0162261383288858,0.00318615400678324,-0.0366726779060466,0.0215551736602322,0.32625,"NZ","SARSCOV2"
2025-06-06,1089,-0.00731609112971499,-0.0173680982676263,0.00320349183012836,-0.0394203473355197,0.0224804467092631,0.3215,"NZ","SARSCOV2"
2025-06-07,1090,-0.00771977644155686,-0.0181711645789027,0.00325984921943268,-0.041406326542598,0.0235466579988093,0.318125,"NZ","SARSCOV2"
