"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-06-11,1080,17.2113938624108,15.8910177186304,18.6387544171657,13.631265084128,21.4804247859302,"NZ","SARS-CoV-2"
2025-01-02,1,0.436391565303278,0.318740536056552,0.59467185322174,0.171743730216752,0.987385041411732,"NZ","RSV"
2025-01-03,2,0.435536411799306,0.322505506215502,0.585960699734055,0.177564560312579,0.950510514846018,"NZ","RSV"
2025-01-04,3,0.434707158777479,0.324482336937429,0.577521374429199,0.184166088349129,0.917219667553501,"NZ","RSV"
2025-01-05,4,0.432739531646296,0.327010578983604,0.569151727841889,0.189241535047829,0.887607173747979,"NZ","RSV"
2025-01-06,5,0.432460408296212,0.329806483297624,0.563944136022149,0.193383935323724,0.857264307248267,"NZ","RSV"
2025-01-07,6,0.432413044429526,0.332948466969044,0.556895107420099,0.198750389059801,0.831735244568386,"NZ","RSV"
2025-01-08,7,0.431257503799916,0.334751728761251,0.54984595134965,0.203854966240226,0.810441410131133,"NZ","RSV"
2025-01-09,8,0.430237405260349,0.337214878504123,0.543646527339307,0.209207829004598,0.793453616387304,"NZ","RSV"
2025-01-10,9,0.430287161003995,0.339863679158301,0.539208735094102,0.213793331392743,0.780731267010082,"NZ","RSV"
2025-01-11,10,0.428258620021307,0.341745770839782,0.532784369913325,0.217467723047113,0.765324657512445,"NZ","RSV"
2025-01-12,11,0.42593802987657,0.344087046138946,0.527430775664155,0.220861363306406,0.748616565688675,"NZ","RSV"
2025-01-13,12,0.425720232219606,0.345138101445838,0.52214507524934,0.224296261819533,0.737646776819056,"NZ","RSV"
2025-01-14,13,0.425089543733227,0.347245129114881,0.518892388680016,0.228436021689496,0.723895367388818,"NZ","RSV"
2025-01-15,14,0.4238342381928,0.349023295739234,0.515642338080843,0.232343958304459,0.714331502849756,"NZ","RSV"
2025-01-16,15,0.423237569923753,0.349815645321017,0.512066709453529,0.234844476923148,0.705522731490171,"NZ","RSV"
2025-01-17,16,0.423253944299366,0.350419637760842,0.509507623708035,0.236936678872019,0.697819524861718,"NZ","RSV"
2025-01-18,17,0.422233337850451,0.351940274365079,0.506292401906802,0.239848365895319,0.691345325339822,"NZ","RSV"
2025-01-19,18,0.421588293380148,0.352801277383114,0.504655189755112,0.242465429697407,0.684135637973289,"NZ","RSV"
2025-01-20,19,0.420649040324523,0.353153038136532,0.502613627332692,0.244888609466029,0.680222883637575,"NZ","RSV"
2025-01-21,20,0.419723327081123,0.353026527696676,0.500883049638644,0.246797187378256,0.675368529449611,"NZ","RSV"
2025-01-22,21,0.419145023631644,0.353282537862382,0.49959435463023,0.2490704200573,0.670846446790273,"NZ","RSV"
2025-01-23,22,0.419152167064231,0.354136765423134,0.498237919904093,0.249695437686207,0.666600223649861,"NZ","RSV"
2025-01-24,23,0.419518186470611,0.354462056274164,0.497622962466518,0.251616322877987,0.662644656054541,"NZ","RSV"
2025-01-25,24,0.419164208188326,0.354799095188385,0.496418061740678,0.252849369764489,0.660041125302858,"NZ","RSV"
2025-01-26,25,0.419024028479724,0.355225650654469,0.495548854434525,0.254169940458427,0.658300552930665,"NZ","RSV"
2025-01-27,26,0.419044307264628,0.35611068044429,0.494956756779752,0.255620493046436,0.654738139465593,"NZ","RSV"
2025-01-28,27,0.419272554910211,0.356228958790917,0.493785543402641,0.255371199429369,0.651512941031317,"NZ","RSV"
2025-01-29,28,0.41897252681002,0.356754619721308,0.492245009022369,0.255432980439586,0.651588647591415,"NZ","RSV"
2025-01-30,29,0.41916980600316,0.357009526806926,0.492190814662111,0.25552644709619,0.652136327297107,"NZ","RSV"
2025-01-31,30,0.419987343752612,0.357234276650675,0.491747073722384,0.255879717823358,0.65003875262553,"NZ","RSV"
2025-02-01,31,0.420373308078879,0.357807762328385,0.492794161360475,0.256308363180063,0.650470144614481,"NZ","RSV"
2025-02-02,32,0.420571107360519,0.35826025598478,0.491822387841273,0.257039689772385,0.649539912288423,"NZ","RSV"
2025-02-03,33,0.421227012566729,0.358154778193867,0.492667779580558,0.256865298932696,0.651873085917944,"NZ","RSV"
2025-02-04,34,0.421697111392691,0.35849009329827,0.492480567626247,0.258019651934945,0.65384303370408,"NZ","RSV"
2025-02-05,35,0.422829297123376,0.357932265183784,0.492959524290644,0.259557764800265,0.653733132399515,"NZ","RSV"
2025-02-06,36,0.423150068437529,0.358271145322102,0.49221855896146,0.259292196444,0.652668407537753,"NZ","RSV"
2025-02-07,37,0.423485526607474,0.358495252369034,0.493024946184942,0.25839487732745,0.650515830507511,"NZ","RSV"
2025-02-08,38,0.424107892318466,0.359348370567178,0.493038103924715,0.258747765944725,0.650840518484334,"NZ","RSV"
2025-02-09,39,0.424073693108672,0.359547543223235,0.493865218665286,0.258993319814501,0.651902068106399,"NZ","RSV"
2025-02-10,40,0.425016675776688,0.360532977865931,0.494369191333584,0.25945111664594,0.654314922515605,"NZ","RSV"
2025-02-11,41,0.425891605825802,0.361532502123474,0.495395018001967,0.260902908521325,0.657626447406588,"NZ","RSV"
2025-02-12,42,0.427300965295357,0.362391717395757,0.496732959186232,0.261211627432291,0.661315338516736,"NZ","RSV"
2025-02-13,43,0.427838706673068,0.36342488950098,0.498179112218957,0.261669625765522,0.662653254879155,"NZ","RSV"
2025-02-14,44,0.428662717270331,0.363479152217565,0.500550492538363,0.26290002952945,0.663032427836418,"NZ","RSV"
2025-02-15,45,0.428876453415241,0.364092770445519,0.501333009099448,0.263781288506088,0.663623743989377,"NZ","RSV"
2025-02-16,46,0.429154829243096,0.365449457355215,0.502340827043382,0.264063413836547,0.665948448969628,"NZ","RSV"
2025-02-17,47,0.429620393001592,0.367110901363075,0.503058377867103,0.265103796329733,0.666789827220973,"NZ","RSV"
2025-02-18,48,0.430791944263208,0.368262179570278,0.504100575610186,0.26649964143117,0.668822629348908,"NZ","RSV"
2025-02-19,49,0.432019146210204,0.368903171749929,0.505685142104522,0.269039490634551,0.670425112866693,"NZ","RSV"
2025-02-20,50,0.433249079720596,0.369544355781243,0.507786394929724,0.269841252822893,0.671126379779037,"NZ","RSV"
2025-02-21,51,0.434007910812354,0.370486442667464,0.508367129887807,0.270450012625375,0.673246675823902,"NZ","RSV"
2025-02-22,52,0.434630479554416,0.370832228637321,0.509779562052043,0.27117833853574,0.674264598640481,"NZ","RSV"
2025-02-23,53,0.43539483553503,0.371325186447538,0.510117453923704,0.272165911332406,0.674174804748224,"NZ","RSV"
2025-02-24,54,0.436821563362078,0.372017910751946,0.511315275441924,0.272583795890196,0.673535081621727,"NZ","RSV"
2025-02-25,55,0.437983471975999,0.372935302207864,0.51278598572222,0.273528771158141,0.673928721354192,"NZ","RSV"
2025-02-26,56,0.439264051345968,0.374769017355423,0.512924586228866,0.275347567443643,0.67413368650832,"NZ","RSV"
2025-02-27,57,0.441502735348929,0.376019555051996,0.514681547954187,0.275721886519701,0.674386698251231,"NZ","RSV"
2025-02-28,58,0.443804148165031,0.37835648725272,0.515700596118846,0.276568572273993,0.676859172501048,"NZ","RSV"
2025-03-01,59,0.445167275907877,0.380146088805344,0.516628633032218,0.278313496146263,0.678020426448881,"NZ","RSV"
2025-03-02,60,0.447325799850741,0.382569436733089,0.518170011097339,0.279478102511021,0.677591122872227,"NZ","RSV"
2025-03-03,61,0.449478123533381,0.384715082949615,0.52100739251128,0.282187307705383,0.680196706531342,"NZ","RSV"
2025-03-04,62,0.451466595373692,0.3869059931252,0.523343638463858,0.285113227805474,0.681823628516212,"NZ","RSV"
2025-03-05,63,0.4542571484525,0.388818546651682,0.525376686800608,0.288335260439838,0.685639097900817,"NZ","RSV"
2025-03-06,64,0.456727025426018,0.391491670300061,0.529439203127687,0.291289704178892,0.688792482225415,"NZ","RSV"
2025-03-07,65,0.460167310238699,0.394289930083778,0.532712968008078,0.294019942579736,0.693400860899822,"NZ","RSV"
2025-03-08,66,0.46402443281417,0.397403358343441,0.536315464453121,0.297499769277193,0.698331742846531,"NZ","RSV"
2025-03-09,67,0.467935494045487,0.400491432659356,0.539971462689407,0.300179566588356,0.704122699269417,"NZ","RSV"
2025-03-10,68,0.471710908689936,0.404654490057942,0.544156297637829,0.301745663611388,0.706664694193188,"NZ","RSV"
2025-03-11,69,0.476823097052697,0.409330727477138,0.549151017903091,0.304995735793746,0.713565601351865,"NZ","RSV"
2025-03-12,70,0.481926858418638,0.413210096020735,0.553597529865544,0.309351180154595,0.72251308743541,"NZ","RSV"
2025-03-13,71,0.486846627571585,0.417585598064105,0.55845663141102,0.313315319530893,0.72826889471143,"NZ","RSV"
2025-03-14,72,0.491888119990611,0.422445407297646,0.564567125338494,0.318119457108163,0.731827666468006,"NZ","RSV"
2025-03-15,73,0.498174145591012,0.427812439340373,0.570724258252761,0.323276933856823,0.740888106958056,"NZ","RSV"
2025-03-16,74,0.503721879442442,0.433821311194882,0.57756151482703,0.328793509525782,0.746323305953556,"NZ","RSV"
2025-03-17,75,0.510188184957472,0.440399282511656,0.583852200628788,0.333658249273974,0.757859945253241,"NZ","RSV"
2025-03-18,76,0.51768673861211,0.446826768640664,0.591394830089504,0.338459190092633,0.765932991550723,"NZ","RSV"
2025-03-19,77,0.524146064582361,0.454259596502274,0.600463283667056,0.344513950064564,0.775607209455931,"NZ","RSV"
2025-03-20,78,0.531826010575543,0.461130373653022,0.609295759667366,0.350091228519983,0.788363672882539,"NZ","RSV"
2025-03-21,79,0.539118322147411,0.468265625663451,0.617978646314744,0.355153593440612,0.798445861020441,"NZ","RSV"
2025-03-22,80,0.548127410338513,0.476573171271516,0.627144890301976,0.360958881455526,0.810290281524603,"NZ","RSV"
2025-03-23,81,0.558136404867217,0.484608781643664,0.637755317424087,0.36770785225798,0.820941726076388,"NZ","RSV"
2025-03-24,82,0.56735010893742,0.494128370242289,0.647677695205119,0.374750181429403,0.833321413387575,"NZ","RSV"
2025-03-25,83,0.57693636462032,0.503511445853796,0.658803950865673,0.3823454884365,0.845263258484907,"NZ","RSV"
2025-03-26,84,0.587279665999719,0.512585058060953,0.670374218299872,0.38962413228956,0.860142991048841,"NZ","RSV"
2025-03-27,85,0.597662246647671,0.523272283509268,0.683140300077724,0.397099277333575,0.873197794995916,"NZ","RSV"
2025-03-28,86,0.60961188806962,0.533878846021207,0.697003793590376,0.405655151329057,0.889451092749428,"NZ","RSV"
2025-03-29,87,0.621889229480279,0.545679178279004,0.709299741670339,0.414280584211582,0.904753581527931,"NZ","RSV"
2025-03-30,88,0.634731812966645,0.557561199581556,0.722878189412181,0.422858749467323,0.917540894915913,"NZ","RSV"
2025-03-31,89,0.647950201731393,0.570268210229596,0.735799509584182,0.431786552909053,0.936055759313106,"NZ","RSV"
2025-04-01,90,0.66135545803244,0.583124587347243,0.751225738700211,0.441860530314912,0.950454278955277,"NZ","RSV"
2025-04-02,91,0.675589597726688,0.595542392828412,0.766836712450491,0.45032021404435,0.966174313771127,"NZ","RSV"
2025-04-03,92,0.690676839477888,0.608457183127093,0.782663971057083,0.461143042470967,0.985263487219506,"NZ","RSV"
2025-04-04,93,0.706634504196741,0.622617117109567,0.798145212745388,0.472255713729118,1.0018280047622,"NZ","RSV"
2025-04-05,94,0.721629335908596,0.636405451631547,0.814899725441802,0.483866616835762,1.02036245087461,"NZ","RSV"
2025-04-06,95,0.737459459786207,0.649493631064695,0.831013974497123,0.495330216253914,1.04089932618505,"NZ","RSV"
2025-04-07,96,0.753502709687382,0.664456480754216,0.848765600326409,0.507327138486955,1.06130883791836,"NZ","RSV"
2025-04-08,97,0.768855807069452,0.679024998431806,0.866239011081409,0.521201056465695,1.08208630961794,"NZ","RSV"
2025-04-09,98,0.78472103381687,0.694038364379849,0.883627978722366,0.534904567316132,1.10425216597492,"NZ","RSV"
2025-04-10,99,0.802590654515286,0.709086675458029,0.90305488455581,0.54586579867164,1.12601515868217,"NZ","RSV"
2025-04-11,100,0.820452396071417,0.724658431774718,0.922025216738032,0.559544142548109,1.14832582938161,"NZ","RSV"
2025-04-12,101,0.837052228511455,0.739770319182882,0.942561679875703,0.572556937116641,1.16696186536731,"NZ","RSV"
2025-04-13,102,0.854143987882642,0.755233189085086,0.961185080936763,0.585695447279235,1.18944659029487,"NZ","RSV"
2025-04-14,103,0.871977269698843,0.769086219432085,0.981541923648609,0.599112452651974,1.2073760236963,"NZ","RSV"
2025-04-15,104,0.889503571958433,0.784748306317657,1.00118436065448,0.612839326685498,1.2338477790674,"NZ","RSV"
2025-04-16,105,0.907018242210589,0.801253909309275,1.02071319889041,0.629598920352725,1.25725545544162,"NZ","RSV"
2025-04-17,106,0.924164699930972,0.81787910407944,1.04167085439327,0.642499697801199,1.28510029623485,"NZ","RSV"
2025-04-18,107,0.942806204255169,0.833845403883574,1.06151565528296,0.659242209907171,1.30646217583291,"NZ","RSV"
2025-04-19,108,0.960364502471445,0.8497587472184,1.07954811996517,0.674000945010376,1.33135953467229,"NZ","RSV"
2025-04-20,109,0.979931092594658,0.866388697518389,1.09874636784278,0.688981787374409,1.35582351278817,"NZ","RSV"
2025-04-21,110,0.997231551351403,0.883698354866484,1.11888301101739,0.704365444829312,1.37737790033845,"NZ","RSV"
2025-04-22,111,1.01674798303587,0.901070675087895,1.13818034214798,0.718846323735713,1.40054665923075,"NZ","RSV"
2025-04-23,112,1.03527801625466,0.919154758151422,1.15817520099662,0.733666384377551,1.42058024555525,"NZ","RSV"
2025-04-24,113,1.05465387937879,0.936368960598898,1.17949802560567,0.748305513294521,1.44432275832139,"NZ","RSV"
2025-04-25,114,1.07274775301972,0.954050407968275,1.20078156213574,0.76311288282112,1.46992577473332,"NZ","RSV"
2025-04-26,115,1.09143237633297,0.972873143697348,1.22199954396771,0.778473229221944,1.49728142417269,"NZ","RSV"
2025-04-27,116,1.11091796391258,0.992415945956246,1.2431727126017,0.79495132886371,1.52440902264698,"NZ","RSV"
2025-04-28,117,1.13199403233546,1.01142449943442,1.26338878944873,0.812159141958525,1.54409505430788,"NZ","RSV"
2025-04-29,118,1.15166574473524,1.02923468739438,1.28345304715993,0.829275833735402,1.56550828192182,"NZ","RSV"
2025-04-30,119,1.17223480287189,1.04864052164729,1.30451595809018,0.844388472773328,1.58940539239478,"NZ","RSV"
2025-05-01,120,1.1936066790362,1.06806708237945,1.32467868037372,0.862541431004793,1.61449787541237,"NZ","RSV"
2025-05-02,121,1.21428158515234,1.08820003498504,1.34655743341074,0.878767817142185,1.637811601816,"NZ","RSV"
2025-05-03,122,1.23418503660377,1.10821929617007,1.36874176279106,0.894472384426886,1.66181892015719,"NZ","RSV"
2025-05-04,123,1.25461075490052,1.12737579615194,1.39015669342179,0.91427903592821,1.68200922985808,"NZ","RSV"
2025-05-05,124,1.27662180963843,1.14759652240567,1.41240720440196,0.928971757983631,1.70623796829308,"NZ","RSV"
2025-05-06,125,1.2993193592806,1.16917034240699,1.43751849788854,0.947227061309262,1.73094021424435,"NZ","RSV"
2025-05-07,126,1.32235633694496,1.19056521208403,1.4611784681183,0.964458357163916,1.76196212033714,"NZ","RSV"
2025-05-08,127,1.34624449253198,1.21276483587014,1.48461865982471,0.983790646104762,1.79382396619292,"NZ","RSV"
2025-05-09,128,1.37024386873065,1.23646740146837,1.51230688641244,1.00490341360629,1.81746046360096,"NZ","RSV"
2025-05-10,129,1.39451510928512,1.25737657103664,1.53586910446153,1.02468310120684,1.84545594980531,"NZ","RSV"
2025-05-11,130,1.41956464892715,1.28171654814147,1.56050470984561,1.04705697407842,1.88307299441756,"NZ","RSV"
2025-05-12,131,1.44438465800008,1.30787163637582,1.5877241976537,1.06739274422817,1.91095923733509,"NZ","RSV"
2025-05-13,132,1.47023563388207,1.33318207848733,1.61687807262258,1.08929116916502,1.94248969112768,"NZ","RSV"
2025-05-14,133,1.49765049225635,1.35721161063272,1.64533467523094,1.11076528954286,1.97729435904076,"NZ","RSV"
2025-05-15,134,1.52469148817362,1.38223714717272,1.67700339992213,1.13369497929753,2.00693273811255,"NZ","RSV"
2025-05-16,135,1.55477431936589,1.40845117166254,1.71044754944717,1.15719483645894,2.03857085535708,"NZ","RSV"
2025-05-17,136,1.583917866765,1.43656720517096,1.74203984225275,1.18447212601371,2.07816608435398,"NZ","RSV"
2025-05-18,137,1.61494855676511,1.46402894709894,1.77585686416171,1.20421406010569,2.12112504305822,"NZ","RSV"
2025-05-19,138,1.64665942178984,1.49330270165087,1.80905505734799,1.22889141299712,2.17091717039591,"NZ","RSV"
2025-05-20,139,1.67890050789189,1.52366403427788,1.84800593165228,1.25119597259147,2.2168290452767,"NZ","RSV"
2025-05-21,140,1.71130494111342,1.55064698931294,1.88730871194865,1.27298758981232,2.26315876529063,"NZ","RSV"
2025-05-22,141,1.74413645553825,1.57709855571674,1.92853713245725,1.29128331510161,2.31589297923791,"NZ","RSV"
2025-05-23,142,1.77785010525143,1.60309186596123,1.96852696557185,1.30944864873116,2.36676686305106,"NZ","RSV"
2025-05-24,143,1.81500369127735,1.63185112116501,2.01127324691764,1.31981091187687,2.4240661254097,"NZ","RSV"
2025-05-25,144,1.85431637195057,1.65779312176735,2.05511950725588,1.33854669598722,2.49256166683097,"NZ","RSV"
2025-05-26,145,1.89306311707918,1.6834456989061,2.10091945855381,1.3508950348056,2.57173985790365,"NZ","RSV"
2025-05-27,146,1.93053154053492,1.71058664759544,2.15088718291195,1.35825301188865,2.64431644960103,"NZ","RSV"
2025-05-28,147,1.96618778899455,1.73616036381097,2.2022018950513,1.36402663266905,2.72871523495637,"NZ","RSV"
2025-05-29,148,2.00144155019863,1.76077015680049,2.25943693959476,1.36212629427852,2.8181503655118,"NZ","RSV"
2025-05-30,149,2.03657395668598,1.78325311018386,2.31115798634776,1.3638789661736,2.9218264436653,"NZ","RSV"
2025-05-31,150,2.07841703812586,1.8059022861386,2.37158560379389,1.36202938151598,3.03194195813456,"NZ","RSV"
2025-06-01,151,2.11624904006818,1.82469926449164,2.42924706234209,1.35601334710195,3.14989269760326,"NZ","RSV"
2025-06-02,152,2.15830384224303,1.84197623968977,2.49486303895238,1.35084157354301,3.28024482375067,"NZ","RSV"
2025-06-03,153,2.19438094246818,1.85873450642935,2.55992499558556,1.33635901233689,3.41636045006886,"NZ","RSV"
2025-06-04,154,2.23525874420759,1.8766901777655,2.63195228892862,1.33093723068032,3.57282392299154,"NZ","RSV"
2025-01-02,1,0.660115973810894,0.511213893975416,0.841776745911329,0.30349148805351,1.26692780285638,"NZ","Influenza"
2025-01-03,2,0.677483611509229,0.531613483191088,0.853227272784987,0.322590470291719,1.259360124748,"NZ","Influenza"
2025-01-04,3,0.693745839637287,0.55186677967851,0.865185521162581,0.342749133902154,1.25995993484515,"NZ","Influenza"
2025-01-05,4,0.712971257991892,0.574179586570844,0.877596803424566,0.364674506097211,1.25722644990516,"NZ","Influenza"
2025-01-06,5,0.730576299146461,0.594653154545084,0.892430832660234,0.387664373966675,1.2565125674275,"NZ","Influenza"
2025-01-07,6,0.747765173973323,0.616868082874595,0.908719649711073,0.411496946011507,1.2526192583493,"NZ","Influenza"
2025-01-08,7,0.76705385432268,0.637364969450046,0.923598681511394,0.433357124508555,1.25292602528327,"NZ","Influenza"
2025-01-09,8,0.785707478805442,0.657836210601354,0.939470405340786,0.454458513600766,1.25546637508502,"NZ","Influenza"
2025-01-10,9,0.806347091673038,0.679776243619945,0.955221872452759,0.478455228146446,1.26479487933745,"NZ","Influenza"
2025-01-11,10,0.826085278088624,0.701209913402427,0.973851263463544,0.499290178548795,1.27444365995265,"NZ","Influenza"
2025-01-12,11,0.844203680944665,0.723273108753095,0.989090732058438,0.519619977361588,1.28790654566558,"NZ","Influenza"
2025-01-13,12,0.864098372035456,0.746261631796671,1.00495274733418,0.542289267264739,1.29972111806967,"NZ","Influenza"
2025-01-14,13,0.885427879316802,0.766873247259031,1.02221841234464,0.565430898961043,1.30607417971322,"NZ","Influenza"
2025-01-15,14,0.904830339617785,0.788578212772047,1.04088093417198,0.588274108118334,1.31736006147545,"NZ","Influenza"
2025-01-16,15,0.925281771906017,0.808686721335193,1.06267070103077,0.611111637254727,1.33578576001644,"NZ","Influenza"
2025-01-17,16,0.945589896061358,0.828405152477121,1.08109035853781,0.635538837673585,1.35549259643987,"NZ","Influenza"
2025-01-18,17,0.965845013447943,0.850029009916379,1.10051367995015,0.654560901882013,1.37683648954825,"NZ","Influenza"
2025-01-19,18,0.986946257288928,0.869299199644039,1.11868386372733,0.675041403784799,1.39869828034716,"NZ","Influenza"
2025-01-20,19,1.00646870132492,0.888815189478645,1.13559675278559,0.694236590557777,1.4142912976826,"NZ","Influenza"
2025-01-21,20,1.02559622098448,0.908311323825665,1.15487207403866,0.713721333402653,1.43548019254269,"NZ","Influenza"
2025-01-22,21,1.04645558084821,0.927384240085301,1.17470468791906,0.72837492253481,1.46047700936942,"NZ","Influenza"
2025-01-23,22,1.06604975447438,0.946363796725912,1.1955585687742,0.74634819344806,1.4833333756928,"NZ","Influenza"
2025-01-24,23,1.08466013758047,0.963903976383588,1.21263140942817,0.76259967088811,1.5035939742515,"NZ","Influenza"
2025-01-25,24,1.10424784424131,0.982896993163255,1.23154031570294,0.779325242253617,1.527040105471,"NZ","Influenza"
2025-01-26,25,1.12235391883239,0.999996113437481,1.2509498772287,0.796061093728732,1.5449798798354,"NZ","Influenza"
2025-01-27,26,1.139425142207,1.01777170477354,1.26727196798799,0.811701988665233,1.56321612015273,"NZ","Influenza"
2025-01-28,27,1.15571873097988,1.0348461522938,1.28545323867477,0.825313005603441,1.57888749834196,"NZ","Influenza"
2025-01-29,28,1.17216275829407,1.05063126098008,1.30410495834964,0.83903263477262,1.60176333377206,"NZ","Influenza"
2025-01-30,29,1.1892783215459,1.06626482405744,1.32029193707148,0.851358776193278,1.6183538748233,"NZ","Influenza"
2025-01-31,30,1.20278058570631,1.07923142670184,1.33708031400095,0.860384282399561,1.63502214644101,"NZ","Influenza"
2025-02-01,31,1.21804708505442,1.09274362178468,1.35075456663855,0.870653674019847,1.65292455810215,"NZ","Influenza"
2025-02-02,32,1.23095577475649,1.10793370272199,1.36589764348625,0.8803379891976,1.66811501976113,"NZ","Influenza"
2025-02-03,33,1.24164752059586,1.11981760869925,1.37894787480772,0.889489331045857,1.6827973511705,"NZ","Influenza"
2025-02-04,34,1.25500519886784,1.13001023713219,1.39187697723894,0.898320981670733,1.70357565993503,"NZ","Influenza"
2025-02-05,35,1.26506595736675,1.13820839793355,1.4020841040011,0.907278084507907,1.71348464768289,"NZ","Influenza"
2025-02-06,36,1.27579363136416,1.14580713708285,1.4141825147941,0.916091957234149,1.71965981923183,"NZ","Influenza"
2025-02-07,37,1.28308837693208,1.15338733560682,1.42356603938522,0.92455346605796,1.7316615483871,"NZ","Influenza"
2025-02-08,38,1.29048522989349,1.16059740899263,1.43314645146297,0.929957248786021,1.73772723496948,"NZ","Influenza"
2025-02-09,39,1.29765641302563,1.16655335653504,1.44039988692252,0.938057462432214,1.74788522589954,"NZ","Influenza"
2025-02-10,40,1.30327617160104,1.17164242105022,1.44565640259431,0.944624412014895,1.75973315447823,"NZ","Influenza"
2025-02-11,41,1.31028170381635,1.1766861586339,1.45229981308215,0.949269872510536,1.76609748945209,"NZ","Influenza"
2025-02-12,42,1.31316627558458,1.18051054061002,1.4559216457092,0.952844460679256,1.77263068017057,"NZ","Influenza"
2025-02-13,43,1.31553559011133,1.18241004823193,1.45720183022316,0.955082640600746,1.7712681283229,"NZ","Influenza"
2025-02-14,44,1.3167707065837,1.18352579363407,1.45755960856498,0.957806579035887,1.76871223291536,"NZ","Influenza"
2025-02-15,45,1.31710111443923,1.18479516104877,1.45907724426054,0.959637465827952,1.76483565100483,"NZ","Influenza"
2025-02-16,46,1.31707801529779,1.18491568822518,1.45865704833024,0.961538397129097,1.7624536723958,"NZ","Influenza"
2025-02-17,47,1.31721991955903,1.18498866637449,1.4566796289435,0.960705526822918,1.76005636897299,"NZ","Influenza"
2025-02-18,48,1.31597268741687,1.18331055754235,1.45294200290868,0.963538340816889,1.75899950244539,"NZ","Influenza"
2025-02-19,49,1.31303990991089,1.18111901654968,1.44875220421894,0.96333386541988,1.76465615982888,"NZ","Influenza"
2025-02-20,50,1.31091455676433,1.18032489966381,1.44641861715708,0.960269626480364,1.760697012652,"NZ","Influenza"
2025-02-21,51,1.30927519924226,1.17819558928842,1.44301843683612,0.956457916503534,1.75366637231531,"NZ","Influenza"
2025-02-22,52,1.3051110591896,1.17497286520373,1.43850864257077,0.957148151365037,1.75120934017797,"NZ","Influenza"
2025-02-23,53,1.3005751765695,1.17228675372681,1.43271327177957,0.955603464666058,1.74605494164614,"NZ","Influenza"
2025-02-24,54,1.29650934973286,1.16867901314079,1.43059454943791,0.955504934319571,1.74194068586402,"NZ","Influenza"
2025-02-25,55,1.29286186468486,1.16695006931889,1.42699916819274,0.952718132148345,1.73737231191719,"NZ","Influenza"
2025-02-26,56,1.28895933833299,1.16485268969499,1.4230412659897,0.950807868638912,1.73405220604272,"NZ","Influenza"
2025-02-27,57,1.28353345288787,1.16108984226834,1.41960211765391,0.949871553032859,1.72740021940331,"NZ","Influenza"
2025-02-28,58,1.28013946400327,1.15713616226226,1.41633487890883,0.949695108481071,1.72847182012684,"NZ","Influenza"
2025-03-01,59,1.27592755145005,1.15421145944143,1.41214358475724,0.945593018896924,1.72400698522014,"NZ","Influenza"
2025-03-02,60,1.27207019402793,1.15046734882887,1.40790740118683,0.943640738099796,1.71813967469214,"NZ","Influenza"
2025-03-03,61,1.2690515868431,1.14627906208483,1.40534241572853,0.941523319818255,1.71242979533888,"NZ","Influenza"
2025-03-04,62,1.26711626906793,1.14309809239378,1.40228090085508,0.93701206211486,1.70728215644898,"NZ","Influenza"
2025-03-05,63,1.26521353276579,1.13938123012206,1.40037407979541,0.934940758148314,1.70677532062577,"NZ","Influenza"
2025-03-06,64,1.2620952840751,1.13783457225247,1.39717527709964,0.931871803998542,1.70357963807678,"NZ","Influenza"
2025-03-07,65,1.25915762457575,1.13405057367994,1.39385537154541,0.932318146698954,1.7037678397558,"NZ","Influenza"
2025-03-08,66,1.25610013074906,1.13002119129949,1.39151756129219,0.929242685193179,1.69889523444718,"NZ","Influenza"
2025-03-09,67,1.25425083917333,1.1278783606594,1.38918930686261,0.929436059751825,1.69384544285176,"NZ","Influenza"
2025-03-10,68,1.25246177764679,1.12782958793679,1.38745103938982,0.930190279198305,1.68733279220444,"NZ","Influenza"
2025-03-11,69,1.25044925478261,1.12736923533779,1.38666864895525,0.92875865061496,1.68395050380524,"NZ","Influenza"
2025-03-12,70,1.24851239628067,1.12499852927227,1.38612413861661,0.9285697078051,1.67850136264146,"NZ","Influenza"
2025-03-13,71,1.24890958567363,1.12538969662927,1.38395351748011,0.927744495866049,1.67654945802494,"NZ","Influenza"
2025-03-14,72,1.248944157927,1.12447190434793,1.38292202759926,0.926677388665682,1.67993638742679,"NZ","Influenza"
2025-03-15,73,1.25016894498875,1.12612351048057,1.38255711203442,0.928124145878455,1.67487646168459,"NZ","Influenza"
2025-03-16,74,1.25038497589957,1.12733799610964,1.3839013140124,0.929303770948646,1.67095543762446,"NZ","Influenza"
2025-03-17,75,1.25215954146972,1.12761074683631,1.38523089230537,0.929908191093507,1.67432466141286,"NZ","Influenza"
2025-03-18,76,1.25444762876104,1.12949789904691,1.38865049251409,0.933661607829747,1.68020645511895,"NZ","Influenza"
2025-03-19,77,1.25784727564255,1.13328730319805,1.39049495714,0.935235008968744,1.68731786470481,"NZ","Influenza"
2025-03-20,78,1.26102323714064,1.13697166943517,1.39514727006279,0.937601824945787,1.69013338522614,"NZ","Influenza"
2025-03-21,79,1.26552914889931,1.13996068403775,1.39964406574338,0.940470859569798,1.69267704714215,"NZ","Influenza"
2025-03-22,80,1.26959753728446,1.14356952341265,1.40317396716518,0.941514341857346,1.69543657097277,"NZ","Influenza"
